#Time Flux
-4.138396519921403893e+00 1.058593750000000000e+00
-4.122521600953213294e+00 1.287109375000000000e+00
-4.106976482414934182e+00 2.609375000000000000e+00
-4.089555289143927297e+00 4.553710937500000000e+00
-4.072274181578855234e+00 4.919921875000000000e+00
-4.056077570179651204e+00 3.228515625000000000e+00
-4.039542159023437051e+00 2.121093750000000000e+00
-4.023462577034836229e+00 2.211914062500000000e+00
-4.006548242333257903e+00 2.466796875000000000e+00
-3.989686628396476920e+00 2.167968750000000000e+00
-3.973005562593781903e+00 1.130859375000000000e+00
-3.956213348011694109e+00 3.550781250000000000e+00
-3.940538693439478379e+00 4.709960937500000000e+00
-3.923688742583934186e+00 2.966796875000000000e+00
-3.906743098502950318e+00 4.201171875000000000e+00
-3.889829978283966483e+00 4.875000000000000000e+00
-3.872856729320803382e+00 3.237304687500000000e+00
-3.857279397236883511e+00 1.952148437500000000e+00
-3.841378023097526295e+00 3.567382812500000000e+00
-3.824157561612981482e+00 2.753906250000000000e+00
-3.807038068311547008e+00 2.433593750000000000e+00
-3.790643153717127234e+00 1.067382812500000000e+00
-3.773985972535330191e+00 2.006835937500000000e+00
-3.757637128569211171e+00 2.490234375000000000e+00
-3.741466724373777808e+00 2.140625000000000000e+00
-3.724212421376012827e+00 1.007812500000000000e+00
-3.707436325703051594e+00 8.554687500000000000e-01
-3.690583441891682526e+00 2.167968750000000000e+00
-3.674907368973393318e+00 1.601562500000000000e+00
-3.658043145781292083e+00 -3.867187500000000000e-01
-3.641978274285243344e+00 4.009765625000000000e+00
-3.624767415577398566e+00 2.870117187500000000e+00
-3.608215065788419551e+00 4.970703125000000000e-01
-3.591754203916671884e+00 1.914062500000000000e+00
-3.575759986375956601e+00 2.357421875000000000e+00
-3.558694821458217916e+00 1.888671875000000000e+00
-3.541875222132540912e+00 2.502929687500000000e+00
-3.525034168664447520e+00 2.027343750000000000e+00
-3.508843663326288720e+00 1.118164062500000000e+00
-3.492440388845894361e+00 1.360351562500000000e+00
-3.475834185383019914e+00 9.462890625000000000e-01
-3.458783432250072565e+00 2.072265625000000000e+00
-3.441804967538368842e+00 2.500976562500000000e+00
-3.425411025328532588e+00 1.234375000000000000e+00
-3.409612903507541759e+00 8.593750000000000000e-01
-3.392807849462721848e+00 2.466796875000000000e+00
-3.376253726183527704e+00 3.792968750000000000e+00
-3.359390603248638030e+00 9.980468750000000000e-01
-3.342665294198408077e+00 7.812500000000000000e-01
-3.326013605025540443e+00 2.251953125000000000e+00
-3.310094942672471063e+00 6.425781250000000000e-01
-3.292965360089754157e+00 1.091796875000000000e+00
-3.276288455273057565e+00 1.554687500000000000e+00
-3.259744704089273526e+00 2.495117187500000000e+00
-3.243641929655018075e+00 2.084960937500000000e+00
-3.226758763592549428e+00 2.361328125000000000e+00
-3.210390760992188675e+00 1.486328125000000000e+00
-3.193329022248825311e+00 1.416015625000000000e+00
-3.176990993264062979e+00 -2.753906250000000000e-01
-3.160192861255810115e+00 8.554687500000000000e-01
-3.144071930612295063e+00 1.988281250000000000e+00
-3.127170192403307070e+00 7.158203125000000000e-01
-3.110696451058352352e+00 3.502929687500000000e+00
-3.093764014183857824e+00 1.707031250000000000e+00
-3.077497077402977510e+00 -5.097656250000000000e-01
-3.060584175704885723e+00 1.921875000000000000e+00
-3.044603950620395239e+00 1.961914062500000000e+00
-3.027517567674809840e+00 -9.355468750000000000e-01
-3.010651097291880518e+00 2.546875000000000000e+00
-2.994135045804174666e+00 4.509765625000000000e+00
-2.977969429488616981e+00 9.160156250000000000e-01
-2.961224484394801237e+00 1.189453125000000000e+00
-2.944988053508307502e+00 2.311523437500000000e+00
-2.927971419720002189e+00 2.578125000000000000e-01
-2.911636516200115210e+00 1.109375000000000000e+00
-2.894557796598265398e+00 8.583984375000000000e-01
-2.878674415061279745e+00 1.750000000000000000e+00
-2.861962027258442731e+00 1.105468750000000000e+00
-2.845259406370775679e+00 7.656250000000000000e-01
-2.828449394495281766e+00 -2.158203125000000000e-01
-2.811859346590086517e+00 -1.351562500000000000e+00
-2.794839398534996633e+00 1.080078125000000000e+00
-2.778827937083875099e+00 5.585937500000000000e-01
-2.761883775145694386e+00 -5.214843750000000000e-01
-2.745682921514980279e+00 3.623046875000000000e-01
-2.728579728193610165e+00 5.273437500000000000e-02
-2.712408047321108739e+00 3.445312500000000000e+00
-2.695732305240262860e+00 2.675781250000000000e-01
-2.679242648639078794e+00 2.838867187500000000e+00
-2.663193717903949320e+00 -1.689453125000000000e-01
-2.646295916507980905e+00 -1.177734375000000000e+00
-2.629054210602220110e+00 2.130859375000000000e+00
-2.612781451367805374e+00 6.230468750000000000e-01
-2.596600209761561473e+00 -2.500000000000000000e-01
-2.579839048419263037e+00 9.189453125000000000e-01
-2.563178026107957308e+00 -1.090820312500000000e+00
-2.546225144511868876e+00 1.933593750000000000e-01
-2.529263241415927510e+00 -8.593750000000000000e-02
-2.513480907636427730e+00 2.316406250000000000e+00
-2.497171050854115393e+00 2.489257812500000000e+00
-2.480735460783495938e+00 4.208984375000000000e-01
-2.463017388410833064e+00 6.093750000000000000e-01
-2.446868510576925004e+00 -5.205078125000000000e-01
-2.430247463452420931e+00 -9.628906250000000000e-01
-2.413948563461044472e+00 -1.061523437500000000e+00
-2.397606512504310672e+00 4.023437500000000000e-01
-2.380650244966702189e+00 -8.945312500000000000e-01
-2.363641185681945700e+00 2.792968750000000000e+00
-2.347391260217730036e+00 3.671875000000000000e-01
-2.330968772088851892e+00 1.171875000000000000e-02
-2.314202575754780611e+00 -3.261718750000000000e-01
-2.297917202903208889e+00 9.873046875000000000e-01
-2.280646056826254764e+00 -6.250000000000000000e-01
-2.263695433378185129e+00 -2.226562500000000000e-01
-2.247797930279947565e+00 9.072265625000000000e-01
-2.231116215438841976e+00 -1.792968750000000000e+00
-2.215076450121440388e+00 1.916015625000000000e+00
-2.198236963310947090e+00 -1.076171875000000000e+00
-2.181397258805546358e+00 1.086914062500000000e+00
-2.164752895447771053e+00 -1.513671875000000000e-01
-2.148304806327534067e+00 1.567382812500000000e+00
-2.131943872273868834e+00 -7.304687500000000000e-01
-2.115415159305001680e+00 1.125000000000000000e+00
-2.098411825617983339e+00 -9.160156250000000000e-01
-2.081749730318872338e+00 -6.250000000000000000e-01
-2.065768235513562701e+00 2.021484375000000000e+00
-2.049010340099947314e+00 1.638671875000000000e+00
-2.032623019505123807e+00 -2.363281250000000000e-01
-2.015688864107676892e+00 9.990234375000000000e-01
-1.999386441528216096e+00 2.051757812500000000e+00
-1.982419326104022161e+00 -9.882812500000000000e-01
-1.966317917202864862e+00 2.228515625000000000e+00
-1.949432128794168051e+00 -1.505859375000000000e+00
-1.932822568426509235e+00 -1.273437500000000000e+00
-1.916042349473897843e+00 5.019531250000000000e-01
-1.899697940268843865e+00 -5.810546875000000000e-01
-1.882420876236022167e+00 2.781250000000000000e+00
-1.866366174793252952e+00 -1.992187500000000000e-01
-1.849772448787433632e+00 1.482421875000000000e+00
-1.832843553986196028e+00 -7.724609375000000000e-01
-1.816637088296731761e+00 -1.589843750000000000e+00
-1.800479014751935836e+00 -7.285156250000000000e-01
-1.783072205142843814e+00 1.179687500000000000e+00
-1.766982175241579966e+00 9.218750000000000000e-01
-1.750283994855154290e+00 3.125000000000000000e-01
-1.734372192612820385e+00 6.250000000000000000e-01
-1.717973976954851878e+00 -1.171875000000000000e-01
-1.700756375747182858e+00 -1.389648437500000000e+00
-1.683515212894153734e+00 -2.104492187500000000e+00
-1.667167617574190075e+00 -3.417968750000000000e-01
-1.650703794154420478e+00 -9.375000000000000000e-02
-1.634618272741384715e+00 6.542968750000000000e-02
-1.617254256511831301e+00 2.437500000000000000e+00
-1.600708166150027978e+00 -9.257812500000000000e-01
-1.584129608052052163e+00 -7.871093750000000000e-01
-1.568003600256083985e+00 -2.675781250000000000e-01
-1.551317539079786201e+00 9.511718750000000000e-01
-1.534843466331542672e+00 -7.373046875000000000e-01
-1.517444714065959488e+00 -1.074218750000000000e-01
-1.500686245357531590e+00 1.572265625000000000e+00
-1.484649022755066383e+00 -2.802734375000000000e-01
-1.468730482568528117e+00 -4.472656250000000000e-01
-1.451915076726757903e+00 -7.841796875000000000e-01
-1.435115441141711301e+00 -1.177734375000000000e+00
-1.417870199295894196e+00 -9.238281250000000000e-01
-1.401954384759324768e+00 8.085937500000000000e-01
-1.386390795754735450e+00 1.030273437500000000e+00
-1.368902852241623336e+00 -1.953125000000000000e-03
-1.351922435747425766e+00 2.421875000000000000e-01
-1.335075305700186732e+00 -3.710937500000000000e-02
-1.318608209695700140e+00 -1.015625000000000000e+00
-1.302357894947085981e+00 -1.582031250000000000e+00
-1.285682976703423464e+00 -4.355468750000000000e-01
-1.269221303873955264e+00 -9.394531250000000000e-01
-1.252156083811742704e+00 -1.236328125000000000e+00
-1.235809445952213537e+00 -9.785156250000000000e-01
-1.219179235379300508e+00 -2.501953125000000000e+00
-1.203240488506590822e+00 1.017578125000000000e+00
-1.186784353713767004e+00 -4.150390625000000000e-01
-1.169643377468338130e+00 -8.359375000000000000e-01
-1.152727413012208046e+00 -8.808593750000000000e-01
-1.136384147082891261e+00 5.371093750000000000e-01
-1.120050907793803674e+00 1.172851562500000000e+00
-1.103371279337038047e+00 -2.197265625000000000e-01
-1.086320626152025071e+00 -2.010742187500000000e+00
-1.069635562533544970e+00 -7.197265625000000000e-01
-1.053031175916432360e+00 -9.960937500000000000e-02
-1.037295378271114288e+00 2.568359375000000000e-01
-1.020499708151499263e+00 -1.151367187500000000e+00
-1.003670686027644976e+00 -3.682617187500000000e+00
-9.867687485984291129e-01 2.101562500000000000e+00
-9.703257308606705323e-01 1.013671875000000000e+00
-9.535507567512411242e-01 5.644531250000000000e-01
-9.375236158416662136e-01 -8.564453125000000000e-01
-9.211545136667265155e-01 3.837890625000000000e-01
