#Time Flux
-6.189263358806218918e+00 2.027343750000000000e+00
-6.164960525023666094e+00 2.699218750000000000e+00
-6.140878873773171875e+00 3.134765625000000000e+00
-6.116717590133511351e+00 4.960937500000000000e-01
-6.090956118761123861e+00 6.132812500000000000e-01
-6.066080944021226884e+00 3.007812500000000000e-01
-6.040630499263649256e+00 1.185546875000000000e+00
-6.016038928562778665e+00 7.968750000000000000e-01
-5.992002737716259020e+00 1.884765625000000000e+00
-5.967203821859605739e+00 -6.738281250000000000e-01
-5.941114546660081430e+00 7.148437500000000000e-01
-5.916507827509501993e+00 1.039062500000000000e+00
-5.892756849716686673e+00 -3.867187500000000000e-01
-5.868881905937026744e+00 -1.070312500000000000e+00
-5.841521721138867917e+00 -2.070312500000000000e-01
-5.817656678128692249e+00 3.203125000000000000e-01
-5.793480404880526180e+00 1.343750000000000000e+00
-5.768932659431882826e+00 3.906250000000000000e-01
-5.743932498251087537e+00 1.386718750000000000e+00
-5.718697211663954505e+00 1.537109375000000000e+00
-5.693258937385259344e+00 -8.203125000000000000e-02
-5.669169611385751040e+00 3.417968750000000000e-01
-5.644328509344521905e+00 1.816406250000000000e+00
-5.619837173173458211e+00 -8.652343750000000000e-01
-5.593758095377687312e+00 9.218750000000000000e-01
-5.569521788539447016e+00 8.671875000000000000e-01
-5.545370968764789410e+00 1.230468750000000000e+00
-5.521520874439314497e+00 2.718750000000000000e+00
-5.494529692284576328e+00 1.947265625000000000e+00
-5.470237684442849968e+00 -1.523437500000000000e+00
-5.446101535208569544e+00 5.312500000000000000e-01
-5.421781834354664653e+00 -1.234375000000000000e+00
-5.396382659676760341e+00 -5.000000000000000000e-01
-5.371326407926666491e+00 -6.953125000000000000e-01
-5.345887458165385908e+00 8.457031250000000000e-01
-5.321644636879518941e+00 6.562500000000000000e-01
-5.297538396514418935e+00 -7.656250000000000000e-01
-5.272588255421148062e+00 -6.757812500000000000e-01
-5.246401805883486702e+00 -1.140625000000000000e+00
-5.221771324599846054e+00 -1.519531250000000000e+00
-5.198000233722421370e+00 -4.101562500000000000e-01
-5.174133235043274937e+00 7.285156250000000000e-01
-5.147943152953832424e+00 -8.691406250000000000e-01
-5.122858805603186738e+00 -2.929687500000000000e-02
-5.098683036959247517e+00 -3.417968750000000000e-01
-5.074318325434308719e+00 -5.839843750000000000e-01
-5.049149813095159089e+00 1.421875000000000000e+00
-5.023959687816081043e+00 8.554687500000000000e-01
-4.998888599990461756e+00 4.609375000000000000e-01
-4.973955580138721189e+00 -6.640625000000000000e-02
-4.949595514892170200e+00 1.898437500000000000e+00
-4.925215241323463999e+00 1.523437500000000000e-01
-4.899356013241654040e+00 7.421875000000000000e-02
-4.874764477442109722e+00 -4.414062500000000000e-01
-4.850622054680723494e+00 3.144531250000000000e-01
-4.826759944859379203e+00 1.255859375000000000e+00
-4.799421501100603393e+00 1.445312500000000000e-01
-4.775771613355029643e+00 5.664062500000000000e-02
-4.751288279402924530e+00 -6.640625000000000000e-02
-4.726850929297214066e+00 1.925781250000000000e+00
-4.701422313500398076e+00 -1.519531250000000000e+00
-4.676679404824390929e+00 -1.070312500000000000e+00
