#Time Flux
-5.399916069773446736e+00 -9.109375000000000000e+00
-5.371868689611567049e+00 -9.601562500000000000e+00
-5.343296061358458360e+00 -5.203125000000000000e+00
-5.312493757071180767e+00 -5.171875000000000000e+00
-5.283990418809104028e+00 -4.843750000000000000e+00
-5.252965812579397209e+00 -2.843750000000000000e+00
-5.223029922948668968e+00 -9.359375000000000000e+00
-5.195673487006182256e+00 -3.265625000000000000e+00
-5.167673049088961079e+00 -7.500000000000000000e+00
-5.139160267780873426e+00 -5.906250000000000000e+00
-5.109406309333699880e+00 -9.617187500000000000e+00
-5.079887667841298082e+00 -9.359375000000000000e+00
-5.050852758344021254e+00 -8.046875000000000000e+00
-5.019270226985440786e+00 -7.953125000000000000e+00
-4.995270562919095880e+00 -2.437500000000000000e+00
-4.963746911464163247e+00 -9.085937500000000000e+00
-4.936076638041974718e+00 -2.992187500000000000e+00
-4.905580397252244040e+00 -1.056250000000000000e+01
-4.875616588101181037e+00 -8.843750000000000000e+00
-4.847744480499159181e+00 -6.593750000000000000e+00
-4.816230326814441298e+00 -1.035156250000000000e+01
-4.791358776518883644e+00 -6.601562500000000000e+00
-4.759612695964378304e+00 -8.984375000000000000e+00
-4.730478801354813356e+00 -8.460937500000000000e+00
-4.701944351370897834e+00 -5.273437500000000000e+00
-4.671292167591147404e+00 -8.921875000000000000e+00
-4.643764594378801291e+00 -5.320312500000000000e+00
-4.615383511002789874e+00 -5.750000000000000000e+00
-4.585199677505123361e+00 -6.265625000000000000e+00
-4.557674893727799770e+00 -5.695312500000000000e+00
-4.527431389183078636e+00 -4.062500000000000000e+00
-4.498044826176695210e+00 -4.734375000000000000e+00
-4.466960625478165525e+00 -1.042187500000000000e+01
-4.439092657954233800e+00 -4.765625000000000000e+00
-4.411193457142282170e+00 -4.414062500000000000e+00
-4.382458397158984553e+00 -9.531250000000000000e-01
-4.353850487620412935e+00 -7.265625000000000000e+00
-4.323288551683191372e+00 -2.289062500000000000e+00
-4.293255567950822638e+00 -7.593750000000000000e+00
-4.262620087522584811e+00 -5.273437500000000000e+00
-4.235170340174732928e+00 -8.218750000000000000e+00
-4.207292121254766926e+00 -6.296875000000000000e+00
-4.178333379529341585e+00 -3.437500000000000000e+00
-4.149242084350305504e+00 -4.953125000000000000e+00
-4.119561501938775905e+00 -6.140625000000000000e+00
-4.088911248647477237e+00 -3.937500000000000000e+00
-4.058844495492280657e+00 -3.625000000000000000e+00
-4.032311012174204734e+00 -3.218750000000000000e+00
-4.003570017124069125e+00 -2.218750000000000000e+00
-3.973991605792527082e+00 -4.007812500000000000e+00
-3.945870174215073689e+00 -7.015625000000000000e+00
-3.915229957257587046e+00 -5.375000000000000000e+00
-3.886392392883756486e+00 -2.421875000000000000e+00
-3.858225546955772245e+00 -2.734375000000000000e-01
-3.829352636370288110e+00 -4.437500000000000000e+00
-3.799344819454390176e+00 -6.093750000000000000e-01
-3.771403414263311049e+00 -4.312500000000000000e+00
-3.741525902121779268e+00 -6.390625000000000000e+00
-3.710919681320291375e+00 -8.640625000000000000e+00
-3.682917694878469206e+00 -3.687500000000000000e+00
-3.654991825228705693e+00 -2.453125000000000000e+00
-3.625011437321347785e+00 -3.554687500000000000e+00
-3.596995762942455599e+00 -6.546875000000000000e+00
-3.567138080202454375e+00 -5.445312500000000000e+00
-3.537625427036758197e+00 -4.312500000000000000e+00
-3.507110577593607559e+00 -9.703125000000000000e+00
-3.478657022253656805e+00 -5.593750000000000000e+00
-3.450653011118617997e+00 -3.437500000000000000e-01
-3.422487471799584569e+00 -6.296875000000000000e+00
-3.393431458506576348e+00 -1.000000000000000000e+00
-3.362898234454888780e+00 -3.523437500000000000e+00
-3.332128112154215671e+00 -8.046875000000000000e+00
-3.302527672230631595e+00 -3.117187500000000000e+00
-3.274519868394250466e+00 -7.351562500000000000e+00
-3.247261664884042887e+00 -3.414062500000000000e+00
-3.218145928805213885e+00 -1.343750000000000000e+00
-3.188821429554707265e+00 -2.906250000000000000e+00
-3.158590279322737615e+00 -1.781250000000000000e+00
-3.128492827716385705e+00 -1.320312500000000000e+00
-3.098190740225241768e+00 -2.937500000000000000e+00
-3.070458872744183054e+00 -1.109375000000000000e+00
-3.043134732684748656e+00 2.968750000000000000e-01
-3.014015488760826145e+00 -4.117187500000000000e+00
-2.984742402118037319e+00 -6.242187500000000000e+00
-2.954789166811721657e+00 -4.109375000000000000e+00
-2.925379074974962634e+00 -4.468750000000000000e+00
-2.896705440223186656e+00 -2.390625000000000000e+00
-2.866346539903076973e+00 -3.937500000000000000e+00
-2.838990654276685177e+00 -4.242187500000000000e+00
-2.809886136966866843e+00 -4.718750000000000000e+00
-2.780664136510509366e+00 1.656250000000000000e+00
-2.750604859395750168e+00 -7.109375000000000000e+00
-2.722580483667897511e+00 -2.703125000000000000e+00
-2.694752207994817184e+00 -2.718750000000000000e+00
-2.665982761952250257e+00 6.250000000000000000e-02
-2.634621811007590964e+00 -4.734375000000000000e+00
-2.606722336230077985e+00 -1.781250000000000000e+00
-2.577206307177178246e+00 -2.828125000000000000e+00
-2.546480717098880575e+00 -2.781250000000000000e+00
-2.518322325039235920e+00 -4.312500000000000000e+00
-2.490413856286387784e+00 -1.562500000000000000e-01
-2.458893488080093448e+00 -7.656250000000000000e-01
-2.431713746227529782e+00 -1.609375000000000000e+00
-2.402458707250076486e+00 -2.109375000000000000e+00
-2.372418661561809472e+00 -1.148437500000000000e+00
-2.341948585827410056e+00 -3.578125000000000000e+00
-2.313995878776523796e+00 -3.828125000000000000e+00
-2.286229365914110190e+00 -1.953125000000000000e+00
-2.256906582930739091e+00 3.218750000000000000e+00
-2.228141294050566046e+00 -1.531250000000000000e+00
-2.198170054382472927e+00 -1.945312500000000000e+00
-2.167631196681227834e+00 4.218750000000000000e-01
-2.137806532633099721e+00 -4.976562500000000000e+00
-2.110034937153606904e+00 -6.718750000000000000e-01
-2.082577915181225592e+00 -3.648437500000000000e+00
-2.052955226296830915e+00 1.296875000000000000e+00
-2.023796154881402742e+00 -2.656250000000000000e-01
-1.994362798352128152e+00 -3.406250000000000000e+00
-1.964956911902454806e+00 3.078125000000000000e+00
-1.933646726458732701e+00 -3.796875000000000000e+00
-1.907176111394392137e+00 3.750000000000000000e-01
-1.878545225659252083e+00 1.671875000000000000e+00
-1.850097089135509520e+00 -1.953125000000000000e+00
-1.819978245025460240e+00 -1.296875000000000000e+00
-1.790206819732318877e+00 -2.656250000000000000e-01
-1.761198831940312459e+00 -1.484375000000000000e+00
-1.733076829838218202e+00 -2.125000000000000000e+00
-1.705179614561117774e+00 -1.468750000000000000e+00
-1.674219429241418311e+00 -4.687500000000000000e-01
-1.645762747352840449e+00 -4.000000000000000000e+00
-1.615901493075412532e+00 9.687500000000000000e-01
-1.586096227799849601e+00 -8.203125000000000000e-01
-1.557952447562179543e+00 -3.484375000000000000e+00
-1.530022828957363856e+00 -5.937500000000000000e-01
-1.501033320219640643e+00 3.671875000000000000e+00
-1.470638654739566675e+00 1.125000000000000000e+00
-1.442075186734854242e+00 1.828125000000000000e+00
-1.412000201282339162e+00 -3.226562500000000000e+00
-1.381759175388275196e+00 -1.406250000000000000e-01
-1.353625744141659482e+00 -3.367187500000000000e+00
-1.325840736973546541e+00 -4.218750000000000000e+00
-1.296492907000853734e+00 -1.515625000000000000e+00
-1.267979157558045245e+00 2.656250000000000000e+00
-1.238282507387381770e+00 -4.531250000000000000e-01
-1.207212834794532341e+00 1.203125000000000000e+00
-1.177566667473342932e+00 -1.906250000000000000e+00
-1.149588698079085702e+00 1.406250000000000000e-01
-1.122378340271296793e+00 -2.156250000000000000e+00
-1.092787184964528535e+00 8.515625000000000000e-01
-1.063634207720212999e+00 -1.234375000000000000e+00
-1.034209662996566692e+00 4.843750000000000000e-01
-1.004005213052714396e+00 8.593750000000000000e-01
-9.758770512047618695e-01 -2.203125000000000000e+00
-9.453347791768393904e-01 -1.617187500000000000e+00
-9.180529033949085260e-01 2.796875000000000000e+00
-8.897171128561467413e-01 -2.515625000000000000e+00
-8.598272329991374363e-01 6.671875000000000000e+00
-8.298923991337403550e-01 -2.484375000000000000e+00
-8.001900645936714795e-01 -2.171875000000000000e+00
-7.726727788943108521e-01 -3.710937500000000000e+00
-7.418749036667975361e-01 -2.960937500000000000e+00
-7.139524239288306262e-01 1.726562500000000000e+00
-6.853738129763087272e-01 -9.531250000000000000e-01
-6.559261176953299355e-01 2.890625000000000000e+00
-6.257115722561010784e-01 5.468750000000000000e-02
-5.976538972068112798e-01 -1.562500000000000000e-01
-5.694726311714362055e-01 -5.937500000000000000e-01
-5.406479312884684418e-01 -1.570312500000000000e+00
-5.096296952716414808e-01 6.406250000000000000e-01
-4.810303496457208894e-01 3.562500000000000000e+00
-4.515818338404500309e-01 -7.500000000000000000e-01
-4.212440590520145633e-01 1.453125000000000000e+00
-3.933822128348793967e-01 9.375000000000000000e-02
-3.651333927347764075e-01 9.843750000000000000e-01
-3.365310345405987391e-01 -1.625000000000000000e+00
-3.075575631161768797e-01 -4.687500000000000000e-02
-2.773932845128399549e-01 -2.968750000000000000e-01
-2.467939615608116810e-01 2.890625000000000000e+00
-2.169251118894166552e-01 3.539062500000000000e+00
-1.891374731703905354e-01 1.179687500000000000e+00
-1.611084665833715235e-01 2.898437500000000000e+00
-1.330229413885319900e-01 -2.687500000000000000e+00
-1.032124433701824273e-01 -1.593750000000000000e+00
-7.314033629288019256e-02 -2.875000000000000000e+00
-4.358601496203817760e-02 -1.304687500000000000e+00
-1.269997214111384665e-02 -1.796875000000000000e-01
1.519259733412070545e-02 -3.382812500000000000e+00
4.354528706500104818e-02 1.343750000000000000e+00
7.131799078192102570e-02 3.125000000000000000e+00
1.008621896500230264e-01 3.265625000000000000e+00
1.311897718065040408e-01 1.437500000000000000e+00
1.605094182164918948e-01 9.687500000000000000e-01
1.917311824590584024e-01 -6.796875000000000000e-01
2.190972595901499176e-01 -1.898437500000000000e+00
2.465085296608862109e-01 1.140625000000000000e+00
2.760781799613454268e-01 -1.726562500000000000e+00
3.049363128293265390e-01 1.562500000000000000e-02
3.353509376040548773e-01 1.859375000000000000e+00
3.642984630862571294e-01 1.468750000000000000e+00
3.960517903371538750e-01 2.031250000000000000e+00
4.197648669280980016e-01 -1.890625000000000000e+00
4.490429031136642379e-01 4.015625000000000000e+00
4.798039145641865844e-01 1.773437500000000000e+00
5.078954414935594741e-01 1.984375000000000000e+00
5.395277837887562100e-01 1.718750000000000000e+00
5.680340885664634243e-01 -2.171875000000000000e+00
6.002434029138612459e-01 4.375000000000000000e-01
6.243359068025284841e-01 -2.234375000000000000e+00
6.550299918352635586e-01 2.031250000000000000e+00
6.830349121610268526e-01 7.968750000000000000e-01
7.124883468575902157e-01 1.156250000000000000e+00
7.434433742796784372e-01 6.687500000000000000e+00
7.713323444436070986e-01 -9.531250000000000000e-01
8.046491631088557028e-01 3.976562500000000000e+00
8.278014655904684105e-01 3.367187500000000000e+00
8.572095423435825978e-01 -3.218750000000000000e+00
8.872841912267261932e-01 -2.140625000000000000e+00
9.179699928854319069e-01 4.500000000000000000e+00
9.477728842444150814e-01 -1.250000000000000000e+00
9.756685106399061169e-01 -2.273437500000000000e+00
1.006438057148642429e+00 3.593750000000000000e-01
1.031111101353758386e+00 6.320312500000000000e+00
1.061282975645688964e+00 -8.984375000000000000e-01
1.091582853102252670e+00 1.109375000000000000e+00
1.122314588231333232e+00 -4.078125000000000000e+00
1.152100004827318003e+00 -3.593750000000000000e-01
1.179665809822637357e+00 -9.375000000000000000e-02
1.207637165773149945e+00 3.125000000000000000e-01
1.235454624925637290e+00 -6.796875000000000000e-01
1.265627786974754088e+00 1.289062500000000000e+00
1.295739608777914498e+00 -2.210937500000000000e+00
1.325273999028098615e+00 5.781250000000000000e-01
1.356396379361470395e+00 3.703125000000000000e+00
1.382689510218597206e+00 3.171875000000000000e+00
1.411116941554816151e+00 2.609375000000000000e+00
1.439798061127817164e+00 3.328125000000000000e+00
1.469255086343778771e+00 2.867187500000000000e+00
1.500077590369294001e+00 3.984375000000000000e+00
1.529065699455046001e+00 2.656250000000000000e+00
1.560697281247861667e+00 -4.687500000000000000e-02
1.584521590935118240e+00 -2.210937500000000000e+00
1.615395795208975471e+00 1.640625000000000000e-01
1.644141609961820905e+00 -1.109375000000000000e+00
1.672659763288351087e+00 -1.437500000000000000e+00
1.703783153131027461e+00 4.468750000000000000e+00
1.731607505684038983e+00 1.250000000000000000e+00
1.762506456841236968e+00 2.476562500000000000e+00
1.788865003392210440e+00 -2.039062500000000000e+00
1.817631838013141987e+00 -2.453125000000000000e+00
1.848485171372317382e+00 -5.000000000000000000e-01
1.877004407936141206e+00 2.515625000000000000e+00
1.908115995950517174e+00 -3.484375000000000000e+00
1.935962601880994782e+00 -2.406250000000000000e+00
1.969361471586694279e+00 -8.906250000000000000e-01
1.994572822070360019e+00 -2.734375000000000000e+00
2.020984869810504847e+00 -3.062500000000000000e+00
2.051939652751563870e+00 3.351562500000000000e+00
2.081842016240486259e+00 5.156250000000000000e-01
2.112444360879614180e+00 2.906250000000000000e+00
2.140183130101149800e+00 4.500000000000000000e+00
2.168023592252239951e+00 1.000000000000000000e+00
2.197551799137080764e+00 7.726562500000000000e+00
2.224114551885968183e+00 2.148437500000000000e+00
2.256278160744074057e+00 1.062500000000000000e+00
2.285142410182984918e+00 1.875000000000000000e-01
2.316764502695534134e+00 -1.468750000000000000e+00
2.344277261848780824e+00 1.828125000000000000e+00
2.371503783362541640e+00 7.593750000000000000e+00
2.401895232308824291e+00 -2.804687500000000000e+00
2.428459352013696559e+00 6.656250000000000000e+00
2.460569475812626195e+00 -9.375000000000000000e-01
2.487712564044436192e+00 5.781250000000000000e-01
2.521093743698678225e+00 1.289062500000000000e+00
2.546294679225276525e+00 -5.406250000000000000e+00
2.575760256794239922e+00 -4.843750000000000000e-01
2.606238738887704187e+00 2.062500000000000000e+00
2.632804086537753108e+00 -2.734375000000000000e-01
2.664803837368928896e+00 1.828125000000000000e+00
2.692038969154332051e+00 1.625000000000000000e+00
2.720394048300306622e+00 2.015625000000000000e+00
2.750636149059893398e+00 4.375000000000000000e-01
2.780055231575467189e+00 7.421875000000000000e-01
2.810582118690298614e+00 -1.468750000000000000e+00
2.837148855462537256e+00 -2.273437500000000000e+00
2.868483847647098628e+00 -1.265625000000000000e+00
2.896231337288710961e+00 1.812500000000000000e+00
2.927239985366774988e+00 2.609375000000000000e+00
2.956100736716734900e+00 -3.546875000000000000e+00
2.981851095412807240e+00 1.375000000000000000e+00
3.012656402570797809e+00 -3.718750000000000000e+00
3.041219028368018940e+00 -2.500000000000000000e-01
3.073124009035190340e+00 -1.750000000000000000e+00
3.100539900498198165e+00 4.914062500000000000e+00
3.128738465404680369e+00 4.687500000000000000e-02
3.160439646054555851e+00 4.718750000000000000e+00
3.184809391707489112e+00 -1.562500000000000000e-02
3.216618344503885396e+00 3.250000000000000000e+00
3.245261989530369817e+00 4.335937500000000000e+00
3.277102381948154175e+00 2.343750000000000000e-01
3.304717835575360141e+00 -8.750000000000000000e-01
3.331874989476901305e+00 1.000000000000000000e+00
3.362077255586996216e+00 -3.546875000000000000e+00
3.390540745544953438e+00 5.937500000000000000e-01
3.420933101263315734e+00 4.218750000000000000e-01
3.449305454661924841e+00 -1.812500000000000000e+00
3.476283163853302938e+00 -1.460937500000000000e+00
3.508295531704021641e+00 -2.460937500000000000e+00
3.536092591232318227e+00 -9.375000000000000000e-02
3.566653258537634485e+00 -3.093750000000000000e+00
3.593498309994714646e+00 3.156250000000000000e+00
3.625152291038787666e+00 2.062500000000000000e+00
3.652372604602810213e+00 -2.984375000000000000e+00
3.680288216159404158e+00 -3.476562500000000000e+00
3.712154813512142937e+00 -1.171875000000000000e+00
3.740358619649569505e+00 -2.375000000000000000e+00
3.770996896371151763e+00 1.695312500000000000e+00
3.797842593056515170e+00 8.281250000000000000e-01
3.828780749500594993e+00 -1.718750000000000000e+00
3.856596396031633844e+00 -4.203125000000000000e+00
3.884626605000683242e+00 1.875000000000000000e+00
3.916965742223652569e+00 -9.843750000000000000e-01
3.944685191960971338e+00 -2.031250000000000000e+00
3.975340456963103009e+00 -1.148437500000000000e+00
4.002187158199916439e+00 -1.343750000000000000e+00
4.033256101923711867e+00 4.375000000000000000e-01
4.060922258937168294e+00 -3.328125000000000000e+00
4.088798751514360674e+00 1.562500000000000000e+00
4.119723532454692361e+00 1.882812500000000000e+00
4.146616484154023397e+00 -8.593750000000000000e-01
4.176962189510192047e+00 -8.281250000000000000e-01
4.206258309747163082e+00 -7.109375000000000000e-01
4.237521503282572155e+00 1.203125000000000000e+00
4.265086486482545070e+00 -2.515625000000000000e+00
4.292544757489615392e+00 -4.601562500000000000e+00
4.322958730684561601e+00 2.187500000000000000e+00
4.350266990615445195e+00 3.648437500000000000e+00
4.381284373699244838e+00 7.187500000000000000e-01
4.410029393773690742e+00 2.992187500000000000e+00
4.441765472199051601e+00 9.375000000000000000e-01
4.469263430253150204e+00 3.187500000000000000e+00
4.496579320826540993e+00 5.000000000000000000e+00
4.526833982911853127e+00 2.343750000000000000e+00
4.553916955461858151e+00 9.375000000000000000e-01
4.585579306648689624e+00 3.078125000000000000e+00
4.612705995233504552e+00 4.500000000000000000e+00
4.641189834727640573e+00 2.000000000000000000e+00
4.671445347292639383e+00 2.578125000000000000e-01
4.700751858556486695e+00 5.390625000000000000e-01
4.731412077201902378e+00 2.804687500000000000e+00
4.758261254472557766e+00 5.328125000000000000e+00
4.789917084833398064e+00 1.531250000000000000e+00
4.816990232476626943e+00 3.437500000000000000e+00
4.845017806487028622e+00 3.429687500000000000e+00
4.874687551920445117e+00 6.250000000000000000e-01
4.905136143232184054e+00 3.531250000000000000e+00
4.934854031080710968e+00 4.609375000000000000e-01
4.962333433155826867e+00 4.015625000000000000e+00
4.993960903078075830e+00 2.593750000000000000e+00
5.021174974503310295e+00 -1.296875000000000000e+00
5.049697837572828973e+00 2.671875000000000000e+00
5.080128123158239362e+00 3.960937500000000000e+00
5.107037556589588689e+00 -1.875000000000000000e-01
5.137582495146652661e+00 2.648437500000000000e+00
5.167645416520635138e+00 -1.640625000000000000e+00
5.197904488805228596e+00 2.507812500000000000e+00
5.225478356843311190e+00 9.531250000000000000e-01
5.254037500583443432e+00 -2.039062500000000000e+00
5.283140176513633435e+00 -3.398437500000000000e+00
5.311382488499461374e+00 5.765625000000000000e+00
5.341627084416352034e+00 1.156250000000000000e+00
5.370750923197434190e+00 -3.953125000000000000e+00
5.402108426552160836e+00 5.578125000000000000e+00
5.429491355641459904e+00 -1.437500000000000000e+00
5.456948986875332253e+00 3.609375000000000000e+00
5.487020189901976153e+00 -1.171875000000000000e+00
5.515031219427136477e+00 -8.593750000000000000e-01
5.545959170350357681e+00 -2.656250000000000000e-01
5.573019166628156995e+00 2.812500000000000000e-01
5.602771290519477532e+00 5.539062500000000000e+00
5.631849716952594065e+00 5.328125000000000000e+00
5.661060711307584370e+00 -1.515625000000000000e+00
5.691135085856032561e+00 1.421875000000000000e+00
5.718679416590561004e+00 4.375000000000000000e-01
5.750267630842309075e+00 3.312500000000000000e+00
5.777381269047197065e+00 4.820312500000000000e+00
5.805929121523888625e+00 3.625000000000000000e+00
5.835104873920002433e+00 -2.812500000000000000e-01
5.865427408651463281e+00 3.523437500000000000e+00
5.895047188800475624e+00 3.250000000000000000e+00
5.923720493334066362e+00 3.585937500000000000e+00
5.953795110531075352e+00 3.312500000000000000e+00
5.981584499062520877e+00 6.890625000000000000e+00
6.010094745156173701e+00 4.078125000000000000e+00
6.039449079107228613e+00 -1.828125000000000000e+00
6.069697518575345896e+00 1.289062500000000000e+00
6.099604756086144164e+00 3.210937500000000000e+00
6.128065227596188436e+00 5.632812500000000000e+00
6.158128302258049303e+00 4.281250000000000000e+00
6.185830997103266782e+00 1.546875000000000000e+00
6.213915351332644832e+00 3.343750000000000000e+00
6.243556126995180477e+00 4.289062500000000000e+00
6.271803770715436599e+00 3.890625000000000000e+00
6.301966869856940434e+00 6.593750000000000000e+00
6.330872946397100520e+00 1.062500000000000000e+00
6.362800583053854098e+00 1.968750000000000000e+00
6.389850696706218969e+00 1.828125000000000000e+00
6.417190832191359107e+00 1.148437500000000000e+00
6.447900004764314019e+00 3.281250000000000000e-01
6.476427420681964975e+00 3.562500000000000000e+00
6.506297558516045854e+00 3.398437500000000000e+00
6.535217982847932205e+00 1.000000000000000000e+00
6.564364002516057894e+00 -3.187500000000000000e+00
6.594182571058865960e+00 3.078125000000000000e+00
6.621516627808837541e+00 2.953125000000000000e+00
6.651776186080404329e+00 1.875000000000000000e+00
6.679795595114946138e+00 7.421875000000000000e-01
6.710619249565951350e+00 6.406250000000000000e-01
6.738503415211702929e+00 4.062500000000000000e+00
6.766329031341967948e+00 5.312500000000000000e-01
6.796595368025329265e+00 2.070312500000000000e+00
6.825720418976345627e+00 5.968750000000000000e+00
6.856349848515606027e+00 1.843750000000000000e+00
6.884140221667429671e+00 2.695312500000000000e+00
6.914941780548915062e+00 2.328125000000000000e+00
6.942023149539473081e+00 -1.039062500000000000e+00
6.970318534981217340e+00 4.085937500000000000e+00
6.999628596400079061e+00 4.437500000000000000e+00
7.030046775533776326e+00 1.562500000000000000e+00
7.060462683219974167e+00 7.031250000000000000e-01
7.087516245352553312e+00 4.984375000000000000e+00
7.118678638837458550e+00 -7.578125000000000000e-01
7.146219355422438468e+00 -1.093750000000000000e+00
7.175009932804471191e+00 -6.875000000000000000e-01
7.205277970144699395e+00 1.632812500000000000e+00
7.232784448249105935e+00 1.765625000000000000e+00
7.262509814616308290e+00 -3.640625000000000000e+00
7.292129633592224991e+00 1.734375000000000000e+00
7.322806078807118979e+00 -6.250000000000000000e-02
7.350566846962394152e+00 -3.828125000000000000e+00
7.378487248401022214e+00 6.093750000000000000e-01
7.408555298148215229e+00 -1.406250000000000000e+00
7.435870566838083562e+00 3.250000000000000000e+00
7.466639819812513679e+00 1.906250000000000000e+00
7.495639177523223395e+00 -1.476562500000000000e+00
7.527114051092596014e+00 4.937500000000000000e+00
7.554692452378176881e+00 1.750000000000000000e+00
7.581889799675792574e+00 4.531250000000000000e-01
7.612660528913046676e+00 -2.867187500000000000e+00
7.639246060422401285e+00 2.984375000000000000e+00
7.670967077729827110e+00 4.062500000000000000e-01
7.698091078164594592e+00 -8.203125000000000000e-01
7.729116099887150426e+00 3.328125000000000000e+00
7.758058237538762114e+00 2.953125000000000000e+00
7.786026909740840551e+00 4.765625000000000000e+00
7.816532971492868853e+00 7.187500000000000000e-01
7.843293913367489267e+00 -4.148437500000000000e+00
7.875295048204094428e+00 4.203125000000000000e+00
7.902356707988751339e+00 1.164062500000000000e+00
7.932264381684682064e+00 4.132812500000000000e+00
7.962396395299265350e+00 1.078125000000000000e+00
7.990367140392415024e+00 -9.843750000000000000e-01
8.021108848151129678e+00 2.265625000000000000e+00
8.047934703914897625e+00 1.507812500000000000e+00
8.078825508540106171e+00 3.937500000000000000e+00
8.106569542911387316e+00 1.312500000000000000e+00
8.136605939933097886e+00 -9.375000000000000000e-02
8.166734620689794610e+00 1.625000000000000000e+00
8.194212367909429418e+00 -3.750000000000000000e+00
8.224766287387417663e+00 -1.031250000000000000e+00
8.252278973825404762e+00 -6.796875000000000000e-01
8.283403948748322421e+00 -1.507812500000000000e+00
8.310904056282964802e+00 4.531250000000000000e-01
8.339393806525933428e+00 7.890625000000000000e-01
8.368733568778488063e+00 -2.617187500000000000e+00
8.396992649838452394e+00 -5.156250000000000000e-01
8.426987007630195592e+00 -3.625000000000000000e+00
8.456060099142739261e+00 -2.875000000000000000e+00
8.487484822760237080e+00 7.656250000000000000e-01
8.514903712105535760e+00 -3.515625000000000000e+00
8.542179098960282602e+00 -8.828125000000000000e-01
8.573318223133767901e+00 1.625000000000000000e+00
8.600634715130389907e+00 5.281250000000000000e+00
8.631309855331736003e+00 -1.656250000000000000e+00
8.659297179910090847e+00 -2.078125000000000000e+00
8.690653881886206023e+00 -6.093750000000000000e-01
8.719236053872975845e+00 -4.890625000000000000e+00
8.746463896826853102e+00 -1.859375000000000000e+00
8.776713318663198038e+00 -6.250000000000000000e-02
8.804275541610508071e+00 -1.531250000000000000e+00
8.835638096136634090e+00 -6.187500000000000000e+00
8.862777268340011005e+00 -4.835937500000000000e+00
8.892669548585864447e+00 -4.546875000000000000e+00
8.920703856885168648e+00 -3.656250000000000000e+00
8.950752330060218753e+00 3.359375000000000000e+00
