#Time Flux
-1.579372123159719976e+00 3.125000000000000000e+00
-1.572925825898330743e+00 1.628906250000000000e+00
-1.566749591015106802e+00 1.677734375000000000e+00
-1.560422381809333459e+00 8.306640625000000000e+00
-1.554174224186880338e+00 3.988281250000000000e+00
-1.547846697582341058e+00 2.359375000000000000e+00
-1.541438364020930152e+00 3.488281250000000000e+00
-1.535054416356348206e+00 2.990234375000000000e+00
-1.528908563751237182e+00 7.265625000000000000e+00
-1.522444724306138752e+00 3.699218750000000000e+00
-1.515969873841696014e+00 3.460937500000000000e+00
-1.509561554030919517e+00 -8.203125000000000000e-02
-1.503212188712989672e+00 3.644531250000000000e+00
-1.496995178802285942e+00 5.142578125000000000e+00
-1.490526672793660801e+00 3.093750000000000000e+00
-1.484518898676348897e+00 8.593750000000000000e-02
-1.478069523204382563e+00 3.519531250000000000e+00
-1.471898159857682131e+00 2.937500000000000000e+00
-1.465601751695233546e+00 -2.617187500000000000e-01
-1.459104110025915446e+00 3.814453125000000000e+00
-1.452582415239035640e+00 4.687500000000000000e-02
-1.446502337128444005e+00 9.335937500000000000e-01
-1.439835317042220453e+00 4.179687500000000000e-01
-1.433520174167554728e+00 3.457031250000000000e+00
-1.427448697868642924e+00 3.964843750000000000e-01
-1.421052269734126128e+00 1.285156250000000000e+00
-1.414796694999985505e+00 3.207031250000000000e+00
-1.408404335871766833e+00 3.023437500000000000e+00
-1.402033451663996289e+00 1.580078125000000000e+00
-1.395786810710288428e+00 4.234375000000000000e+00
-1.389444600666869256e+00 3.800781250000000000e+00
-1.383145968386585878e+00 3.582031250000000000e+00
-1.376723623347893444e+00 4.361328125000000000e+00
-1.370416542520125347e+00 -1.152343750000000000e+00
-1.364143211177456294e+00 3.320312500000000000e+00
-1.357671149443014258e+00 2.951171875000000000e+00
-1.351507249498109964e+00 2.843750000000000000e+00
-1.345147743123545681e+00 2.671875000000000000e+00
-1.338720638454996781e+00 2.324218750000000000e+00
-1.332412307770882265e+00 1.523437500000000000e-01
-1.326091836999791163e+00 3.431640625000000000e+00
-1.319718246759064684e+00 3.160156250000000000e+00
-1.313597882363268354e+00 6.519531250000000000e+00
-1.306958902364297792e+00 6.445312500000000000e-01
-1.300739253969718234e+00 1.851562500000000000e+00
-1.294467836850202502e+00 3.759765625000000000e+00
-1.288183080509687883e+00 9.062500000000000000e-01
-1.281796506763809518e+00 2.953125000000000000e+00
-1.275437409400097977e+00 -6.132812500000000000e-01
-1.269245546773515088e+00 -4.648437500000000000e-01
-1.262965881051229644e+00 3.382812500000000000e+00
-1.256266183371501199e+00 1.320312500000000000e+00
-1.250304181691920036e+00 -2.578125000000000000e-01
-1.243736084203815651e+00 2.265625000000000000e-01
-1.237385585850882208e+00 2.289062500000000000e+00
-1.231281157326613140e+00 9.414062500000000000e-01
-1.224705034710645180e+00 2.992187500000000000e+00
-1.218599072515758941e+00 1.796875000000000000e+00
-1.212365839840702009e+00 2.009765625000000000e+00
-1.205830885187157087e+00 1.308593750000000000e+00
-1.199698209034307794e+00 -1.472656250000000000e+00
-1.193397725723210456e+00 -1.496093750000000000e+00
-1.186839295074228140e+00 2.259765625000000000e+00
-1.180488826869316554e+00 3.710937500000000000e-01
-1.174137132586042576e+00 2.886718750000000000e+00
-1.167990686056354477e+00 -2.187500000000000000e-01
-1.161687735068760219e+00 7.812500000000000000e-01
-1.155306731130718134e+00 -5.703125000000000000e-01
-1.148929583891845851e+00 1.183593750000000000e+00
-1.142500550641366353e+00 -4.472656250000000000e-01
-1.136396816538294274e+00 3.105468750000000000e-01
-1.130057059241824646e+00 1.929687500000000000e+00
-1.123439813778592367e+00 5.898437500000000000e-01
-1.117487975611862083e+00 -2.023437500000000000e+00
-1.111079989085660635e+00 3.201171875000000000e+00
-1.104649028539631317e+00 2.023437500000000000e+00
