#Time Flux
-8.732247187581378967e-01 2.421562500000000000e+02
-8.697387698266538791e-01 2.103125000000000000e+02
-8.663693557246006094e-01 2.346875000000000000e+02
-8.627816277003148571e-01 1.975781250000000000e+02
-8.593134626644314267e-01 2.386289062500000000e+02
-8.557670773006975651e-01 2.193828125000000000e+02
-8.522602373486733995e-01 2.377304687500000000e+02
-8.489323586545651779e-01 1.879296875000000000e+02
-8.455057028040755540e-01 2.039453125000000000e+02
-8.418937067290244158e-01 1.827578125000000000e+02
-8.382085074044880457e-01 2.090312500000000000e+02
-8.347307810763595626e-01 1.943750000000000000e+02
-8.314267094683600590e-01 2.100703125000000000e+02
-8.278722594550345093e-01 1.629140625000000000e+02
-8.244576306315138936e-01 1.624062500000000000e+02
-8.209191663918318227e-01 1.881484375000000000e+02
-8.172995665518101305e-01 1.535351562500000000e+02
-8.138235652077128179e-01 1.762187500000000000e+02
-8.104180038753838744e-01 1.777929687500000000e+02
-8.068668028208776377e-01 1.580078125000000000e+02
-8.033217411502846517e-01 1.463281250000000000e+02
-7.997960415959823877e-01 1.623828125000000000e+02
-7.963662939546338748e-01 1.281484375000000000e+02
-7.929915738022828009e-01 1.576757812500000000e+02
-7.893059993220958859e-01 1.454804687500000000e+02
-7.856383867838303559e-01 1.212421875000000000e+02
-7.821090774377807975e-01 1.219726562500000000e+02
-7.787656796281225979e-01 1.476718750000000000e+02
-7.754082525098056067e-01 1.356171875000000000e+02
-7.720445797604043037e-01 1.399218750000000000e+02
-7.681412536185234785e-01 1.224062500000000000e+02
-7.646930892042291816e-01 1.164023437500000000e+02
-7.612438404139538761e-01 8.377343750000000000e+01
-7.578508723636332434e-01 1.140937500000000000e+02
-7.544725053667207249e-01 1.013359375000000000e+02
-7.508457734256808180e-01 1.118437500000000000e+02
-7.471711479811347090e-01 9.458593750000000000e+01
-7.438466255189268850e-01 9.124218750000000000e+01
-7.404413853037112858e-01 7.951953125000000000e+01
-7.370137676480226219e-01 1.002265625000000000e+02
-7.332249258033698425e-01 8.114843750000000000e+01
-7.298026817006757483e-01 8.826562500000000000e+01
-7.263804409267322626e-01 6.517578125000000000e+01
-7.229437652131309733e-01 6.899218750000000000e+01
-7.193301372171845287e-01 5.548046875000000000e+01
-7.157912393231526949e-01 7.664843750000000000e+01
-7.121702302829362452e-01 6.682031250000000000e+01
-7.089257307161460631e-01 6.433593750000000000e+01
-7.055115502334956545e-01 4.211718750000000000e+01
-7.020461102947592735e-01 5.271484375000000000e+01
-6.983401521938503720e-01 5.546875000000000000e+01
-6.947223266433866229e-01 1.601953125000000000e+01
-6.912346424178394955e-01 4.948046875000000000e+01
-6.878697973552334588e-01 5.218750000000000000e+01
-6.845008035415958147e-01 2.415625000000000000e+01
-6.807575771781557705e-01 -1.156250000000000000e+00
-6.772294872207567096e-01 4.142187500000000000e+01
-6.737822123650403228e-01 -4.804687500000000000e+00
-6.704170991761202458e-01 2.823046875000000000e+01
-6.669646202062722296e-01 1.291015625000000000e+01
-6.631941614541574381e-01 2.021093750000000000e+01
-6.597821645082149189e-01 -1.065625000000000000e+01
-6.563237823211238720e-01 1.534375000000000000e+01
-6.529812994340318255e-01 3.226562500000000000e+00
-6.494985614153847564e-01 9.285156250000000000e+00
-6.457751463312888518e-01 3.859375000000000000e+00
-6.421431822745944373e-01 -8.277343750000000000e+00
-6.388708501981454901e-01 -6.164843750000000000e+01
-6.353064895229181275e-01 1.112500000000000000e+01
-6.318922960563213564e-01 -1.966406250000000000e+01
-6.284157543341279961e-01 -6.156250000000000000e+00
-6.247550960251828656e-01 -2.982812500000000000e+01
-6.212772712460719049e-01 -3.286718750000000000e+01
-6.180946164531633258e-01 -4.650781250000000000e+01
-6.145199240090732928e-01 -3.145312500000000000e+01
-6.107944674586178735e-01 -3.489062500000000000e+01
-6.071801770885940641e-01 -3.181250000000000000e+01
-6.037737605620350223e-01 -7.117578125000000000e+01
-6.004168805120571051e-01 -3.977734375000000000e+01
-5.968898641949635930e-01 -8.075000000000000000e+01
-5.932896254671504721e-01 -4.404687500000000000e+01
-5.896863499219762161e-01 -4.121875000000000000e+01
-5.863241999395540915e-01 -5.268750000000000000e+01
-5.830519207665929571e-01 -7.748046875000000000e+01
-5.795082742297381628e-01 -7.299609375000000000e+01
-5.757636638663825579e-01 -5.421093750000000000e+01
-5.722890560609812383e-01 -6.573046875000000000e+01
-5.687571392918471247e-01 -7.482031250000000000e+01
-5.653618492251553107e-01 -5.523437500000000000e+01
-5.619545353401917964e-01 -9.528906250000000000e+01
-5.582089223426009994e-01 -9.676953125000000000e+01
-5.546649126044940203e-01 -6.747656250000000000e+01
-5.512927225026942324e-01 -1.173007812500000000e+02
-5.479844737710664049e-01 -8.083593750000000000e+01
-5.443970452397479676e-01 -9.610937500000000000e+01
-5.408286839956417680e-01 -8.150781250000000000e+01
-5.371988861625140999e-01 -1.124570312500000000e+02
-5.337775620137108490e-01 -1.032187500000000000e+02
-5.304296881186019164e-01 -9.691015625000000000e+01
-5.269582351975259371e-01 -9.595312500000000000e+01
-5.232797529752133414e-01 -1.015039062500000000e+02
-5.196328317324514501e-01 -9.894921875000000000e+01
-5.161944231949746609e-01 -1.504843750000000000e+02
-5.129537092216196470e-01 -1.038437500000000000e+02
-5.094334619425353594e-01 -1.236250000000000000e+02
-5.058919729344779626e-01 -8.870312500000000000e+01
-5.022104049785411917e-01 -1.263046875000000000e+02
-4.987340719526400790e-01 -1.237968750000000000e+02
-4.955213455759803765e-01 -1.437773437500000000e+02
-4.919910696444276255e-01 -1.197695312500000000e+02
-4.882524807471781969e-01 -1.352617187500000000e+02
-4.846513398806564510e-01 -1.063046875000000000e+02
-4.812234982455265708e-01 -1.694296875000000000e+02
-4.778789345218683593e-01 -1.263203125000000000e+02
-4.743388276801852044e-01 -1.598164062500000000e+02
-4.707758407603250816e-01 -1.481640625000000000e+02
-4.671243421762483194e-01 -1.393125000000000000e+02
-4.638107197279168759e-01 -1.378750000000000000e+02
-4.604910041016410105e-01 -1.595390625000000000e+02
-4.569826144834223669e-01 -1.496367187500000000e+02
-4.533193776806001551e-01 -1.475898437500000000e+02
-4.497395921862334944e-01 -1.522578125000000000e+02
-4.462053479219321162e-01 -1.740859375000000000e+02
-4.427866331316181459e-01 -1.337343750000000000e+02
-4.394011661643162370e-01 -1.762656250000000000e+02
-4.358201451977947727e-01 -1.725585937500000000e+02
-4.321404281290597282e-01 -1.485937500000000000e+02
-4.287152589749894105e-01 -1.877500000000000000e+02
-4.254554502986138687e-01 -1.733203125000000000e+02
-4.218867007875815034e-01 -1.744531250000000000e+02
-4.184442099358420819e-01 -1.693750000000000000e+02
-4.146966545959003270e-01 -1.696328125000000000e+02
-4.112605010268453043e-01 -1.774960937500000000e+02
-4.079513935066643171e-01 -1.801953125000000000e+02
-4.043804702087072656e-01 -1.838671875000000000e+02
-4.007171108278271277e-01 -1.987304687500000000e+02
-3.970939878163335379e-01 -1.655351562500000000e+02
-3.936923534711240791e-01 -2.230390625000000000e+02
-3.903542346233734861e-01 -1.835429687500000000e+02
-3.869484039860253688e-01 -2.036367187500000000e+02
-3.834367559102247469e-01 -1.803242187500000000e+02
-3.798238915114779957e-01 -1.848984375000000000e+02
-3.762854016240453348e-01 -1.816562500000000000e+02
-3.729561006621224806e-01 -2.199609375000000000e+02
-3.694362382302642800e-01 -1.918203125000000000e+02
-3.658089632663177326e-01 -2.040312500000000000e+02
-3.622796672279946506e-01 -1.817812500000000000e+02
-3.587980761803919449e-01 -2.122656250000000000e+02
-3.553941822756314650e-01 -1.760468750000000000e+02
-3.518350551021285355e-01 -2.162070312500000000e+02
-3.483655621894286014e-01 -2.037734375000000000e+02
-3.447098557589924894e-01 -2.042656250000000000e+02
-3.413688417058438063e-01 -1.879062500000000000e+02
-3.379193055661744438e-01 -2.245546875000000000e+02
-3.344848321139579639e-01 -2.104140625000000000e+02
-3.308469679686822928e-01 -2.154101562500000000e+02
-3.272129160395707004e-01 -2.144531250000000000e+02
-3.237362892359669786e-01 -2.139101562500000000e+02
-3.205163422098848969e-01 -2.073125000000000000e+02
-3.169213285436853766e-01 -2.243945312500000000e+02
-3.133590286670369096e-01 -2.163125000000000000e+02
-3.096192955999867991e-01 -2.198828125000000000e+02
-3.063094859098782763e-01 -2.249609375000000000e+02
-3.029189061307988595e-01 -2.097929687500000000e+02
-2.995062453046557494e-01 -2.232343750000000000e+02
-2.959056779072852805e-01 -2.106328125000000000e+02
-2.922547054440656211e-01 -2.282890625000000000e+02
-2.887620936817256734e-01 -2.351171875000000000e+02
-2.853543303390324581e-01 -2.306289062500000000e+02
-2.819426057758391835e-01 -2.093554687500000000e+02
-2.783025113967596553e-01 -2.340429687500000000e+02
-2.746108484934666194e-01 -2.214843750000000000e+02
-2.711367038282332942e-01 -2.415859375000000000e+02
-2.677957555715693161e-01 -2.226757812500000000e+02
-2.645025827441713773e-01 -2.377421875000000000e+02
-2.609580880962312222e-01 -2.192070312500000000e+02
-2.572463135875295848e-01 -2.296132812500000000e+02
-2.536979815486120060e-01 -2.240390625000000000e+02
-2.503702656395034865e-01 -2.480703125000000000e+02
-2.468526165248476900e-01 -2.321406250000000000e+02
-2.432543547984096222e-01 -2.338671875000000000e+02
-2.397183842003869358e-01 -2.307148437500000000e+02
-2.362597041646949947e-01 -2.452890625000000000e+02
-2.327971706690732390e-01 -2.219531250000000000e+02
-2.293019429926062003e-01 -2.494101562500000000e+02
-2.259615155053324997e-01 -2.350234375000000000e+02
-2.221561354963341728e-01 -2.294453125000000000e+02
-2.187748466676566750e-01 -2.339414062500000000e+02
-2.154954638062918093e-01 -2.524257812500000000e+02
-2.120104604073276278e-01 -2.360703125000000000e+02
-2.083398813410894945e-01 -2.413906250000000000e+02
-2.047851723364146892e-01 -2.461679687500000000e+02
-2.011524147092131898e-01 -2.319843750000000000e+02
-1.978729177899367642e-01 -2.444609375000000000e+02
-1.944375490202219225e-01 -2.443750000000000000e+02
-1.910027915146201849e-01 -2.520078125000000000e+02
-1.872881670497008599e-01 -2.466406250000000000e+02
-1.837059535318985581e-01 -2.457656250000000000e+02
-1.803303201741073281e-01 -2.436718750000000000e+02
-1.769650869682664052e-01 -2.564296875000000000e+02
-1.733377985074184835e-01 -2.398203125000000000e+02
-1.698827373475069180e-01 -2.459804687500000000e+02
-1.663283145935565699e-01 -2.460976562500000000e+02
-1.627903351873101201e-01 -2.592265625000000000e+02
-1.593867283991130535e-01 -2.441679687500000000e+02
-1.558662784555053804e-01 -2.598476562500000000e+02
-1.522460551750555169e-01 -2.314804687500000000e+02
-1.488450568795087747e-01 -2.619453125000000000e+02
-1.453385490312939510e-01 -2.419765625000000000e+02
-1.419466090592322871e-01 -2.626562500000000000e+02
-1.384404517084476538e-01 -2.449492187500000000e+02
-1.348253602700424381e-01 -2.525742187500000000e+02
-1.312358615396078676e-01 -2.378789062500000000e+02
-1.278285926528042182e-01 -2.604375000000000000e+02
-1.243129841641348321e-01 -2.470664062500000000e+02
-1.210062229329196271e-01 -2.543359375000000000e+02
-1.172547942333039828e-01 -2.597656250000000000e+02
-1.137291614431887865e-01 -2.537500000000000000e+02
-1.103463910512800794e-01 -2.460585937500000000e+02
-1.067884266485634726e-01 -2.648164062500000000e+02
-1.034453370812116191e-01 -2.539765625000000000e+02
-9.972573784034466371e-02 -2.523281250000000000e+02
-9.624489768611965701e-02 -2.564648437500000000e+02
-9.291249113448429853e-02 -2.599492187500000000e+02
-8.946676116102025844e-02 -2.450234375000000000e+02
-8.580742456251755357e-02 -2.483906250000000000e+02
-8.232008350751129910e-02 -2.638671875000000000e+02
-7.862270559417083859e-02 -2.587421875000000000e+02
-7.536300902575021610e-02 -2.478085937500000000e+02
-7.190871900820638984e-02 -2.617421875000000000e+02
-6.854727143218042329e-02 -2.529687500000000000e+02
-6.482898626563837752e-02 -2.518632812500000000e+02
-6.119027739987359382e-02 -2.643242187500000000e+02
-5.775031127268448472e-02 -2.554492187500000000e+02
-5.441752179467584938e-02 -2.553398437500000000e+02
-5.094229699170682579e-02 -2.553281250000000000e+02
-4.738533405179623514e-02 -2.525625000000000000e+02
-4.380246195432846434e-02 -2.538320312500000000e+02
-4.030372550187166780e-02 -2.675234375000000000e+02
-3.694633221311960369e-02 -2.529453125000000000e+02
-3.348821189138107002e-02 -2.665937500000000000e+02
-2.964854829770047218e-02 -2.563281250000000000e+02
-2.633957698708400130e-02 -2.611875000000000000e+02
-2.290308804003871046e-02 -2.527539062500000000e+02
-1.957164845953229815e-02 -2.679218750000000000e+02
-1.600528333074180409e-02 -2.579531250000000000e+02
-1.223957389447605237e-02 -2.618437500000000000e+02
-8.713995361176785082e-03 -2.578359375000000000e+02
-5.269334364129463211e-03 -2.560078125000000000e+02
-1.858354371506720781e-03 -2.580156250000000000e+02
1.586179278092458844e-03 -2.559765625000000000e+02
5.346653397282352671e-03 -2.656054687500000000e+02
8.888001699233427644e-03 -2.658828125000000000e+02
1.234665472293272614e-02 -2.501992187500000000e+02
1.581819336934131570e-02 -2.704062500000000000e+02
1.913817509557702579e-02 -2.629765625000000000e+02
2.279685680696275085e-02 -2.485312500000000000e+02
2.633007438635104336e-02 -2.645234375000000000e+02
2.969421367743052542e-02 -2.577265625000000000e+02
3.318530970864230767e-02 -2.567656250000000000e+02
3.680015260761138052e-02 -2.614843750000000000e+02
4.025324773829197511e-02 -2.624570312500000000e+02
4.387165984371677041e-02 -2.549453125000000000e+02
4.723907159495865926e-02 -2.544882812500000000e+02
5.068355451658135280e-02 -2.629062500000000000e+02
5.409657446580240503e-02 -2.651796875000000000e+02
5.786046160574187525e-02 -2.538867187500000000e+02
6.132144553703255951e-02 -2.636484375000000000e+02
6.482820541714318097e-02 -2.522890625000000000e+02
6.822712350549409166e-02 -2.498359375000000000e+02
7.162973583763232455e-02 -2.586093750000000000e+02
7.526647450504242443e-02 -2.599921875000000000e+02
7.885173163231229410e-02 -2.532578125000000000e+02
8.231046353466808796e-02 -2.608437500000000000e+02
8.564448265678947791e-02 -2.536640625000000000e+02
8.919884472197736613e-02 -2.519335937500000000e+02
9.293226679073995911e-02 -2.514609375000000000e+02
9.628429061922361143e-02 -2.661328125000000000e+02
9.976623154216213152e-02 -2.574453125000000000e+02
1.031199655917589553e-01 -2.619843750000000000e+02
1.065359644999261945e-01 -2.578906250000000000e+02
1.103604429736151360e-01 -2.442617187500000000e+02
1.138662412631674670e-01 -2.551484375000000000e+02
1.173318160981580149e-01 -2.638398437500000000e+02
1.207427272893255576e-01 -2.572500000000000000e+02
1.241126255335984752e-01 -2.551406250000000000e+02
1.276339942378399428e-01 -2.552617187500000000e+02
1.313424568106711376e-01 -2.540937500000000000e+02
1.347745211387518793e-01 -2.397343750000000000e+02
1.380180954292882234e-01 -2.635507812500000000e+02
1.415358877566177398e-01 -2.594375000000000000e+02
1.453922544897068292e-01 -2.410468750000000000e+02
1.489337648708897177e-01 -2.578085937500000000e+02
1.522628248931141570e-01 -2.471406250000000000e+02
1.556223038060124964e-01 -2.428593750000000000e+02
1.592406591626058798e-01 -2.548085937500000000e+02
1.627278121959534474e-01 -2.550859375000000000e+02
1.663926087931031361e-01 -2.446914062500000000e+02
1.697615868906723335e-01 -2.350937500000000000e+02
1.730903924471931532e-01 -2.440078125000000000e+02
1.765423591787111945e-01 -2.497421875000000000e+02
1.802949517586966977e-01 -2.387031250000000000e+02
1.838532583569758572e-01 -2.537031250000000000e+02
1.874092190992087126e-01 -2.455156250000000000e+02
1.906647496070945635e-01 -2.352421875000000000e+02
1.940846404722833540e-01 -2.400429687500000000e+02
1.976986314548412338e-01 -2.542187500000000000e+02
2.013545421650633216e-01 -2.448359375000000000e+02
2.047918467396812048e-01 -2.446367187500000000e+02
2.081250515184365213e-01 -2.456367187500000000e+02
2.115633380381041206e-01 -2.390312500000000000e+02
2.151882903053774498e-01 -2.431562500000000000e+02
2.188235420107957907e-01 -2.530078125000000000e+02
2.223007569700712338e-01 -2.369843750000000000e+02
2.256191061605932191e-01 -2.486562500000000000e+02
2.291184620407875627e-01 -2.379609375000000000e+02
2.327353091568511445e-01 -2.352617187500000000e+02
2.363896522438153625e-01 -2.334062500000000000e+02
2.398480448973714374e-01 -2.415625000000000000e+02
2.431127470554201864e-01 -2.381250000000000000e+02
2.465849917789455503e-01 -2.374882812500000000e+02
2.502135970717063174e-01 -2.295234375000000000e+02
2.538808642966614570e-01 -2.364882812500000000e+02
2.571966431642067619e-01 -2.237031250000000000e+02
2.607159089566266630e-01 -2.454101562500000000e+02
2.640832272154511884e-01 -2.400781250000000000e+02
2.678454648630577140e-01 -2.213867187500000000e+02
2.713651690064580180e-01 -2.423750000000000000e+02
2.749013488719356246e-01 -2.316015625000000000e+02
2.781740939644805621e-01 -2.248085937500000000e+02
2.817552345586591400e-01 -2.356562500000000000e+02
2.852299811929697171e-01 -2.313593750000000000e+02
2.889969365205615759e-01 -2.317695312500000000e+02
2.921550540777388960e-01 -2.284453125000000000e+02
2.956976364948786795e-01 -2.310937500000000000e+02
2.990083021868485957e-01 -2.306757812500000000e+02
3.028232561118784361e-01 -2.304687500000000000e+02
3.063747998676262796e-01 -2.375195312500000000e+02
3.098121842413092963e-01 -2.271562500000000000e+02
3.131512293330160901e-01 -2.253671875000000000e+02
3.166608489336795174e-01 -2.283906250000000000e+02
3.202134132006904110e-01 -2.299062500000000000e+02
3.239448240201454610e-01 -2.251093750000000000e+02
3.272601473945542239e-01 -2.317968750000000000e+02
3.307241190923377872e-01 -2.302851562500000000e+02
3.341396564865135588e-01 -2.147187500000000000e+02
3.376808197972422931e-01 -2.213281250000000000e+02
3.413578509062062949e-01 -2.324570312500000000e+02
3.447226591451908462e-01 -2.199140625000000000e+02
3.481452958985755686e-01 -2.302187500000000000e+02
3.516715992118406575e-01 -2.165273437500000000e+02
3.553251908815582283e-01 -2.159726562500000000e+02
