#Time Flux
-9.594937091725146416e-01 -5.563964843750000000e+00
-9.534614262200609147e-01 -6.591796875000000000e+00
-9.474249532833276533e-01 -4.896972656250000000e+00
-9.410154192987674193e-01 -5.161621093750000000e+00
-9.352190592816951309e-01 -6.240234375000000000e+00
-9.287318593155307056e-01 -4.668945312500000000e+00
-9.232748008595983435e-01 -7.382812500000000000e+00
-9.171689307123624957e-01 -7.445312500000000000e+00
-9.107297520018882153e-01 -7.294921875000000000e+00
-9.049007843541065910e-01 -6.848632812500000000e+00
-8.986378394403375935e-01 -6.800781250000000000e+00
-8.925902179118647695e-01 -5.765625000000000000e+00
-8.863379900549803736e-01 -9.729003906250000000e+00
-8.801559579383591014e-01 -5.273437500000000000e+00
-8.742023995919856461e-01 -6.316406250000000000e+00
-8.679766091276874818e-01 -7.739257812500000000e+00
-8.623393004195865075e-01 -6.800781250000000000e+00
-8.559399643165450655e-01 -6.294921875000000000e+00
-8.499423424635068613e-01 -5.811523437500000000e+00
-8.441411751828304944e-01 -5.907226562500000000e+00
-8.377221523958660043e-01 -6.770019531250000000e+00
-8.316360459693381557e-01 -5.194335937500000000e+00
-8.253809719852407412e-01 -9.184570312500000000e+00
-8.189805497106226184e-01 -6.226562500000000000e+00
-8.133972824861439577e-01 -6.348144531250000000e+00
-8.073467038959236675e-01 -8.470703125000000000e+00
-8.012685377455728286e-01 -8.525390625000000000e+00
-7.947610276940721974e-01 -8.610351562500000000e+00
-7.890001023528112611e-01 -6.077148437500000000e+00
-7.829549209814610222e-01 -9.501953125000000000e+00
-7.766681122552379080e-01 -7.658203125000000000e+00
-7.705000390030258828e-01 -7.505859375000000000e+00
-7.644499049829445170e-01 -8.303222656250000000e+00
-7.584761238906105874e-01 -7.006835937500000000e+00
-7.523510953436218784e-01 -1.053808593750000000e+01
-7.461894902449026645e-01 -6.554687500000000000e+00
-7.404834794288372990e-01 -9.868164062500000000e+00
-7.343250441981483689e-01 -7.890625000000000000e+00
-7.281463336642319817e-01 -8.893066406250000000e+00
-7.219129956370400336e-01 -9.343750000000000000e+00
-7.155888316509591007e-01 -6.936035156250000000e+00
-7.097477491594172960e-01 -6.896484375000000000e+00
-7.037422908825430312e-01 -1.335449218750000000e+01
-6.973801522842579814e-01 -6.300781250000000000e+00
-6.912214713932023358e-01 -7.615234375000000000e+00
-6.854841121821104721e-01 -9.803710937500000000e+00
-6.795777975318131325e-01 -1.088525390625000000e+01
-6.733621933614237776e-01 -8.685546875000000000e+00
-6.669330002357334308e-01 -8.800781250000000000e+00
-6.610966027856459704e-01 -1.311523437500000000e+01
-6.549346708887933133e-01 -1.112695312500000000e+01
-6.488753586919182581e-01 -8.429199218750000000e+00
-6.426216417023624672e-01 -1.040527343750000000e+01
-6.366525346616338510e-01 -8.113281250000000000e+00
-6.306724720383103389e-01 -8.646484375000000000e+00
-6.245899721340322230e-01 -1.240234375000000000e+01
-6.185600583369303962e-01 -8.957031250000000000e+00
-6.123330115561769205e-01 -7.740722656250000000e+00
-6.062000588826315095e-01 -7.852050781250000000e+00
-6.002488454151926334e-01 -1.097119140625000000e+01
-5.939082651519695943e-01 -1.016503906250000000e+01
-5.878074856120258929e-01 -8.201171875000000000e+00
-5.813580610431223761e-01 -1.055273437500000000e+01
-5.759208750829101220e-01 -8.599609375000000000e+00
-5.698279245755442091e-01 -9.663085937500000000e+00
-5.634750327617163990e-01 -1.199365234375000000e+01
-5.576423508208572244e-01 -9.462890625000000000e+00
-5.515985997044809963e-01 -9.316406250000000000e+00
-5.452900392288899667e-01 -1.011035156250000000e+01
-5.390924565780581545e-01 -1.009619140625000000e+01
-5.328172248383955534e-01 -9.323242187500000000e+00
-5.269576214645201873e-01 -1.023339843750000000e+01
-5.209855520228083847e-01 -1.118164062500000000e+01
-5.148908913218308570e-01 -1.063574218750000000e+01
-5.085591642457218953e-01 -7.942382812500000000e+00
-5.026334441645632367e-01 -1.019238281250000000e+01
-4.967712914349426967e-01 -1.053515625000000000e+01
-4.903364657814712757e-01 -1.076269531250000000e+01
-4.843869059795133936e-01 -9.446289062500000000e+00
-4.781911064003683265e-01 -1.279882812500000000e+01
-4.722951137247850539e-01 -8.711914062500000000e+00
-4.660265581868907603e-01 -8.814453125000000000e+00
-4.599163626846793917e-01 -1.160937500000000000e+01
-4.539664352720071960e-01 -1.026855468750000000e+01
-4.476406832195083396e-01 -1.030566406250000000e+01
-4.419574971662312279e-01 -9.333984375000000000e+00
-4.357549909308575664e-01 -1.296582031250000000e+01
-4.293776653761680606e-01 -1.218066406250000000e+01
-4.233699435397122457e-01 -8.607421875000000000e+00
-4.173890013691012868e-01 -1.284570312500000000e+01
-4.113013631365349809e-01 -7.803222656250000000e+00
-4.051071179340306472e-01 -1.060449218750000000e+01
-3.990936103050310990e-01 -1.234570312500000000e+01
-3.934221338241021826e-01 -1.152636718750000000e+01
-3.869567578430990196e-01 -1.016992187500000000e+01
-3.808713256755460463e-01 -1.189453125000000000e+01
-3.748534009143229540e-01 -1.011914062500000000e+01
-3.685507901322697677e-01 -1.019433593750000000e+01
-3.626782507487558149e-01 -9.045898437500000000e+00
-3.563885099930086398e-01 -1.269726562500000000e+01
-3.503037044232613084e-01 -1.005078125000000000e+01
-3.439393811576243465e-01 -1.050537109375000000e+01
-3.381596221111182743e-01 -1.144287109375000000e+01
-3.321296186478894796e-01 -1.140136718750000000e+01
-3.257447462880636024e-01 -1.076562500000000000e+01
-3.197821989431233192e-01 -1.079492187500000000e+01
-3.140102551807579800e-01 -1.203564453125000000e+01
-3.078307709209751053e-01 -1.096093750000000000e+01
-3.016307025869835456e-01 -8.260742187500000000e+00
-2.952530310545826708e-01 -1.119677734375000000e+01
-2.895138847052134423e-01 -1.152441406250000000e+01
-2.834125624107004526e-01 -8.309082031250000000e+00
-2.772702789949370583e-01 -1.022656250000000000e+01
-2.714760450152997606e-01 -7.677734375000000000e+00
-2.649695394621742750e-01 -9.581542968750000000e+00
-2.589450248501501406e-01 -1.221582031250000000e+01
-2.528840717227556212e-01 -1.205761718750000000e+01
-2.467318292563165372e-01 -6.427734375000000000e+00
-2.404718032502897174e-01 -1.022851562500000000e+01
-2.345046407985833525e-01 -1.042675781250000000e+01
-2.286744294990139537e-01 -7.733398437500000000e+00
-2.224764445804705559e-01 -1.013671875000000000e+01
-2.161741885402523877e-01 -1.005859375000000000e+01
-2.103153533141535192e-01 -1.033593750000000000e+01
-2.042389013641363604e-01 -7.491699218750000000e+00
-1.981771609761775466e-01 -1.080566406250000000e+01
-1.919137276953089000e-01 -8.962890625000000000e+00
-1.855867167287064134e-01 -7.876953125000000000e+00
-1.796355435803542733e-01 -7.239257812500000000e+00
-1.737549510017588617e-01 -1.210156250000000000e+01
-1.674403593704072435e-01 -9.261230468750000000e+00
-1.614335604928234247e-01 -5.928222656250000000e+00
-1.557189390197981638e-01 -1.000048828125000000e+01
-1.495665693774776983e-01 -9.342773437500000000e+00
-1.432041872862734877e-01 -9.207031250000000000e+00
-1.370010005074755455e-01 -1.028710937500000000e+01
-1.309621396200322252e-01 -9.725585937500000000e+00
-1.250287918484866978e-01 -6.203613281250000000e+00
-1.188492902560902564e-01 -8.696289062500000000e+00
-1.126573973603495205e-01 -7.693359375000000000e+00
-1.065190723805518047e-01 -9.407226562500000000e+00
-1.005020541349308516e-01 -9.163085937500000000e+00
-9.462952670258317767e-02 -1.111816406250000000e+01
-8.846554389818539477e-02 -1.067285156250000000e+01
-8.202867321830353831e-02 -1.492089843750000000e+01
-7.599504316456862085e-02 -2.118310546875000000e+01
-7.003356514843250835e-02 -4.432421875000000000e+01
-6.398307157889249197e-02 -7.661328125000000000e+01
-5.774117480384699519e-02 -1.311909179687500000e+02
-5.202423230136954402e-02 -1.943896484375000000e+02
-4.605243500195310702e-02 -2.514956054687500000e+02
-3.966316878965603365e-02 -3.240097656250000000e+02
-3.368328707926515619e-02 -3.828388671875000000e+02
-2.766906179570405300e-02 -4.358115234375000000e+02
-2.147630276239365088e-02 -4.751367187500000000e+02
-1.532924911185240546e-02 -5.146362304687500000e+02
-9.034634865271229387e-03 -5.328837890625000000e+02
-3.006243298055544244e-03 -5.546718750000000000e+02
3.218306346434829379e-03 -5.480214843750000000e+02
9.276589771671783780e-03 -5.350444335937500000e+02
1.524002804223645313e-02 -5.070722656250000000e+02
2.139341547296069734e-02 -4.755068359375000000e+02
2.750849740634553342e-02 -4.308632812500000000e+02
3.338632274076314133e-02 -3.729687500000000000e+02
3.956355624182927855e-02 -3.166875000000000000e+02
4.582586474973471269e-02 -2.571328125000000000e+02
5.211163405238483648e-02 -1.892304687500000000e+02
5.787388031969165070e-02 -1.271552734375000000e+02
6.367513052726003764e-02 -7.391796875000000000e+01
7.007228488772598851e-02 -3.841748046875000000e+01
7.603941794504009977e-02 -1.763525390625000000e+01
8.235780556935257124e-02 -9.484375000000000000e+00
8.852089689467046441e-02 -8.676757812500000000e+00
9.450227513069897611e-02 -7.216796875000000000e+00
1.006250350094317625e-01 -8.561523437500000000e+00
1.068898177257180393e-01 -8.248046875000000000e+00
1.128297339209680672e-01 -9.405273437500000000e+00
1.188152908045507772e-01 -5.838867187500000000e+00
1.249102147975795774e-01 -2.655273437500000000e+00
1.311561790873305711e-01 -9.700683593750000000e+00
1.370888918314854266e-01 -8.140625000000000000e+00
1.431131466191106760e-01 -7.530761718750000000e+00
1.492925149559818365e-01 -9.343750000000000000e+00
1.555452373767010066e-01 -5.688964843750000000e+00
1.615777885705429462e-01 -9.440917968750000000e+00
1.677275900069963299e-01 -5.693359375000000000e+00
1.736230090081489763e-01 -7.208007812500000000e+00
1.798161628725605254e-01 -5.151367187500000000e+00
1.858306888375933497e-01 -6.406250000000000000e+00
1.918086540778221050e-01 -7.872070312500000000e+00
1.977403880822308224e-01 -7.041015625000000000e+00
2.042712330984715052e-01 -5.624023437500000000e+00
2.103849625828706493e-01 -6.819335937500000000e+00
2.163410727454149196e-01 -7.456054687500000000e+00
2.223411471222127567e-01 -4.979492187500000000e+00
2.285046122365237409e-01 -4.502929687500000000e+00
2.346682148118333089e-01 -7.993652343750000000e+00
2.407573920012580082e-01 -5.766113281250000000e+00
2.466999865361785282e-01 -7.013671875000000000e+00
2.527589753032528641e-01 -6.365234375000000000e+00
2.588774132750071288e-01 -5.362304687500000000e+00
2.651299185971014438e-01 -6.805664062500000000e+00
2.715342374405071979e-01 -5.597167968750000000e+00
2.773429348828666541e-01 -7.805175781250000000e+00
2.834615785170719882e-01 -5.172363281250000000e+00
2.896307236685409237e-01 -3.618164062500000000e+00
2.954823467651515045e-01 -7.393066406250000000e+00
3.014136836003133979e-01 -5.385253906250000000e+00
3.077797303494760328e-01 -4.659179687500000000e+00
3.138829839398362687e-01 -5.880859375000000000e+00
3.197933916204847016e-01 -3.114257812500000000e+00
3.256604837142589304e-01 -3.538085937500000000e+00
3.320472058189292142e-01 -3.400390625000000000e+00
3.382719205659094897e-01 -7.444335937500000000e+00
3.442728063820754691e-01 -2.151855468750000000e+00
3.504421684306158191e-01 -5.025878906250000000e+00
3.563115359825959061e-01 -2.481445312500000000e+00
3.623882961506574851e-01 -2.357421875000000000e+00
3.686979076893628360e-01 -3.558593750000000000e+00
3.746471753577234054e-01 -4.727539062500000000e+00
3.805933441235929138e-01 -4.605468750000000000e+00
3.867312733112653333e-01 -4.632324218750000000e+00
3.930491678452296966e-01 -1.365234375000000000e+00
3.992430706364560322e-01 -6.246093750000000000e+00
4.052616545996148290e-01 -1.916992187500000000e+00
4.111689773658935287e-01 -3.420410156250000000e+00
4.172785526532649669e-01 -5.280761718750000000e+00
4.232073905976880823e-01 -5.126953125000000000e-02
4.293675528298539490e-01 -4.255859375000000000e+00
4.356283281038404454e-01 -3.875488281250000000e+00
4.417883159309132779e-01 -3.635742187500000000e+00
4.479564735145595833e-01 -3.071289062500000000e+00
4.539340555428719171e-01 -1.410156250000000000e+00
4.601698582414881500e-01 -5.016601562500000000e+00
4.661712664139399109e-01 -1.344726562500000000e+00
4.722566601282989218e-01 -1.174804687500000000e+00
4.782540081798076770e-01 -8.719726562500000000e+00
4.840098201648874721e-01 4.082031250000000000e-01
4.902986449198767360e-01 -3.881835937500000000e-01
4.965187262469807905e-01 -8.027343750000000000e-01
5.028565180302129178e-01 9.482421875000000000e-01
5.087374363240737551e-01 -4.394531250000000000e-02
5.148210884609012439e-01 -1.621093750000000000e+00
5.209257488274947612e-01 -2.602050781250000000e+00
5.272280110985509971e-01 7.402343750000000000e-01
5.334785002474053961e-01 2.377929687500000000e-01
5.388910128849149217e-01 -1.396484375000000000e-01
5.451207848903791842e-01 4.628906250000000000e-01
5.513153454568304745e-01 -7.866210937500000000e-01
5.576054370695846529e-01 6.362304687500000000e-01
5.634246673232858882e-01 -3.038085937500000000e+00
5.696143865508842552e-01 2.610351562500000000e+00
5.758807317940206616e-01 -2.834960937500000000e+00
5.818662482127701097e-01 -7.338867187500000000e-01
5.877488385559179740e-01 4.008789062500000000e-01
5.938725188639040198e-01 1.269531250000000000e+00
6.000648468805747093e-01 -1.536132812500000000e+00
6.060493811202150027e-01 1.139648437500000000e+00
6.122597804962088830e-01 2.373046875000000000e-01
6.182698028151603076e-01 9.301757812500000000e-01
6.246045004509088727e-01 4.414062500000000000e-01
6.306168273198675678e-01 1.348144531250000000e+00
6.370227578970335536e-01 1.654785156250000000e+00
6.427350843696886251e-01 -1.361328125000000000e+00
6.487778481581161216e-01 3.813476562500000000e+00
6.551271122454371820e-01 3.298828125000000000e+00
6.610908282915541889e-01 -2.783203125000000000e-01
6.670628025416776019e-01 5.961914062500000000e-01
6.729235889611948629e-01 1.418945312500000000e+00
6.790557280476461344e-01 1.218750000000000000e+00
6.855676381155761945e-01 -4.052734375000000000e-01
6.914417150521732225e-01 1.041503906250000000e+00
6.977394308381743571e-01 3.501464843750000000e+00
7.036209789938649983e-01 1.997070312500000000e+00
7.097226006221877270e-01 2.825195312500000000e+00
7.160506454244663921e-01 2.612304687500000000e-01
7.218488859493974452e-01 1.322265625000000000e+00
7.279547599994753426e-01 3.868652343750000000e+00
7.340389575390782184e-01 6.314453125000000000e+00
7.401034690987486897e-01 5.078125000000000000e-02
7.466301829788593025e-01 1.220703125000000000e-01
7.522290854660154125e-01 5.840820312500000000e+00
7.585530930323938215e-01 2.151367187500000000e+00
7.646863115047910497e-01 3.333984375000000000e+00
7.705240319390980197e-01 6.637695312500000000e+00
7.768970803698240779e-01 5.830078125000000000e+00
7.827084487621873699e-01 1.717773437500000000e+00
7.890091139714612289e-01 2.072265625000000000e+00
7.948850811029020136e-01 6.798828125000000000e+00
8.009659959455870393e-01 4.333984375000000000e+00
8.070770912872076153e-01 2.799804687500000000e+00
8.131678217675326614e-01 8.239257812500000000e+00
8.196293962118370580e-01 5.967285156250000000e+00
8.255010264090048011e-01 7.421875000000000000e-01
8.313881566546701407e-01 4.978515625000000000e+00
8.376734703235531043e-01 7.395019531250000000e+00
8.438115464000603971e-01 1.344726562500000000e+00
8.498709084447342299e-01 2.805664062500000000e+00
8.558233558558736576e-01 8.796875000000000000e+00
8.620286735958897495e-01 4.421875000000000000e+00
8.682454351239394796e-01 3.658203125000000000e+00
8.741544534118217413e-01 6.741210937500000000e+00
8.808176529229641005e-01 6.291015625000000000e+00
8.862748752607787495e-01 4.160156250000000000e+00
8.924783120038197737e-01 4.538085937500000000e+00
8.985803967118144442e-01 6.337890625000000000e+00
9.045160024792284759e-01 5.188476562500000000e+00
9.107762624710029620e-01 4.577636718750000000e+00
9.168678286534337474e-01 7.035156250000000000e+00
9.231020504027802609e-01 6.579101562500000000e+00
9.289406970336351321e-01 3.839843750000000000e+00
9.347508979890615244e-01 1.036328125000000000e+01
9.413198140381497936e-01 8.365234375000000000e+00
9.474757787336569592e-01 2.916992187500000000e+00
9.534368636633416827e-01 9.530273437500000000e+00
9.593168612255889016e-01 9.159179687500000000e+00
9.654932047999711386e-01 4.618164062500000000e+00
9.717084545485130676e-01 3.815917968750000000e+00
9.778161460686689566e-01 9.086914062500000000e+00
9.841722620092006046e-01 6.550292968750000000e+00
9.900953133788101823e-01 5.308593750000000000e+00
9.959713609049662963e-01 1.116015625000000000e+01
1.002515739733108369e+00 6.775390625000000000e+00
1.008360994697691027e+00 5.496093750000000000e+00
1.014438233090386721e+00 5.240722656250000000e+00
1.020305041430757509e+00 1.002148437500000000e+01
1.026398941492337791e+00 6.253906250000000000e+00
1.032713567592307591e+00 3.060546875000000000e+00
1.038372715562240423e+00 1.010888671875000000e+01
1.044874573995588474e+00 5.328125000000000000e+00
1.050945061669478875e+00 6.446289062500000000e+00
1.057019839751541568e+00 9.933593750000000000e+00
1.063284233038931603e+00 7.483886718750000000e+00
1.068885882498062045e+00 6.304199218750000000e+00
1.075283328950575434e+00 8.785156250000000000e+00
1.081396967178295476e+00 1.103320312500000000e+01
1.087354909194737651e+00 8.666015625000000000e+00
1.093549129476853565e+00 6.029296875000000000e+00
1.099502926070966780e+00 1.277246093750000000e+01
1.105739258211346332e+00 9.374023437500000000e+00
1.111976031236910245e+00 8.944335937500000000e+00
1.117656883152713831e+00 8.166015625000000000e+00
1.123878172569642508e+00 8.542968750000000000e+00
1.129943314606029592e+00 7.819335937500000000e+00
1.136461483122321425e+00 9.570312500000000000e+00
1.142213245063240290e+00 1.264599609375000000e+01
1.148290835905807050e+00 1.150390625000000000e+01
1.154452180251252624e+00 6.437011718750000000e+00
1.160376085566594995e+00 1.542480468750000000e+01
1.166950092459510202e+00 9.544921875000000000e+00
1.172744601226601624e+00 1.004443359375000000e+01
1.178750815139896435e+00 8.406738281250000000e+00
1.185027520060002892e+00 9.500976562500000000e+00
1.191149752175985732e+00 8.829101562500000000e+00
1.197108257664801556e+00 9.533203125000000000e+00
1.203295878519620832e+00 1.085839843750000000e+01
1.209306917956465277e+00 8.877929687500000000e+00
1.215494095802391428e+00 1.080468750000000000e+01
1.221463042646517394e+00 1.222460937500000000e+01
1.227717925513246211e+00 1.069726562500000000e+01
1.233658900152431848e+00 8.654296875000000000e+00
1.239871967894691007e+00 1.106250000000000000e+01
1.245967408005718369e+00 1.269628906250000000e+01
1.251889376416672306e+00 9.158203125000000000e+00
1.257939609152979532e+00 9.229980468750000000e+00
1.264199935148748288e+00 1.389257812500000000e+01
1.270285853653589037e+00 1.095117187500000000e+01
1.276167635044225257e+00 8.200195312500000000e+00
1.282059428376734367e+00 1.206933593750000000e+01
1.288606532487617695e+00 1.229248046875000000e+01
1.294765560996763654e+00 1.012890625000000000e+01
1.300767102480425930e+00 1.042724609375000000e+01
1.306681188644788882e+00 1.304589843750000000e+01
1.312551421923578765e+00 1.146777343750000000e+01
1.318893235020868637e+00 9.014648437500000000e+00
1.325076296650917307e+00 1.408154296875000000e+01
1.330949237372131222e+00 9.538085937500000000e+00
1.337104988567653585e+00 1.000488281250000000e+01
1.343166654190521392e+00 1.097460937500000000e+01
1.349485079929451103e+00 1.279296875000000000e+01
1.355467613848738928e+00 9.535156250000000000e+00
1.361479412653189502e+00 9.303710937500000000e+00
1.367766461765438812e+00 1.603710937500000000e+01
1.373828586838757637e+00 1.264453125000000000e+01
1.379892509249927457e+00 7.956542968750000000e+00
1.385707445333640653e+00 1.414599609375000000e+01
1.392018505469029055e+00 1.172265625000000000e+01
1.398198674124642604e+00 8.481933593750000000e+00
1.404069876809766360e+00 1.256103515625000000e+01
1.410289021492999950e+00 8.416015625000000000e+00
1.416317649831138947e+00 1.044677734375000000e+01
1.422642973229488739e+00 1.149902343750000000e+01
1.428745327308974744e+00 1.328027343750000000e+01
1.434624503711399601e+00 9.759765625000000000e+00
1.440559127454226207e+00 7.937988281250000000e+00
1.446930020820937912e+00 1.620312500000000000e+01
1.453074870993019907e+00 1.061914062500000000e+01
1.459088899540235573e+00 1.226123046875000000e+01
1.464847176086532698e+00 1.297265625000000000e+01
1.471218496923166530e+00 1.410107421875000000e+01
1.477316734167365198e+00 9.858398437500000000e+00
1.483708444638224044e+00 1.166015625000000000e+01
1.489610278297104351e+00 1.213867187500000000e+01
1.495555580319406719e+00 1.282031250000000000e+01
1.501668391933448365e+00 1.045117187500000000e+01
1.507719466971133127e+00 1.680664062500000000e+01
1.514172382849993337e+00 1.243359375000000000e+01
1.519740026192221372e+00 9.457031250000000000e+00
1.525951391884267760e+00 1.280908203125000000e+01
1.532294111641489653e+00 1.524121093750000000e+01
1.538420893023728198e+00 1.157177734375000000e+01
1.544232076130153786e+00 1.081250000000000000e+01
1.550531466998846142e+00 1.393164062500000000e+01
1.556622334430816323e+00 1.121875000000000000e+01
1.562681875184659397e+00 1.061474609375000000e+01
1.568340731943226540e+00 1.504736328125000000e+01
1.574740048504179590e+00 1.379541015625000000e+01
1.580885795135851701e+00 1.024609375000000000e+01
1.586908009176227097e+00 1.212792968750000000e+01
1.593028653037584341e+00 1.546875000000000000e+01
1.599048967964545653e+00 9.680664062500000000e+00
1.605281731429129444e+00 1.243652343750000000e+01
1.611455512593390704e+00 1.510253906250000000e+01
1.617588888555442139e+00 1.164257812500000000e+01
1.623574357621747399e+00 1.074951171875000000e+01
1.629423576053781630e+00 1.388964843750000000e+01
1.635954681799531407e+00 1.318115234375000000e+01
1.641869101548088850e+00 1.233349609375000000e+01
1.647685667223168338e+00 1.344580078125000000e+01
1.653900416268683671e+00 1.344042968750000000e+01
1.659993194121689886e+00 1.087011718750000000e+01
1.666327762044399918e+00 1.198632812500000000e+01
1.672439678199265423e+00 1.574365234375000000e+01
1.678217310325869072e+00 1.247656250000000000e+01
1.684369696259039983e+00 9.279296875000000000e+00
1.690518843220689238e+00 1.344238281250000000e+01
1.696619397361808446e+00 1.374707031250000000e+01
1.702715186699697458e+00 1.088378906250000000e+01
1.708773013637311156e+00 1.302978515625000000e+01
1.714941112468675311e+00 1.516308593750000000e+01
1.720999508268827416e+00 1.031591796875000000e+01
1.727149268273706184e+00 9.202148437500000000e+00
1.733073265139058794e+00 1.383935546875000000e+01
1.739182130445315888e+00 1.186328125000000000e+01
1.745516747735253560e+00 9.128906250000000000e+00
1.751376071842587923e+00 1.234814453125000000e+01
1.757564979847439091e+00 1.549902343750000000e+01
1.763701977402628795e+00 1.061816406250000000e+01
1.769937096321049008e+00 1.338476562500000000e+01
1.776062854266798663e+00 1.553369140625000000e+01
1.781858546653391162e+00 1.058886718750000000e+01
1.787910066179317248e+00 1.049218750000000000e+01
1.794266423979003822e+00 1.401806640625000000e+01
1.800339835021553814e+00 1.083007812500000000e+01
1.806184971705239839e+00 9.397949218750000000e+00
1.812197945448537517e+00 1.102343750000000000e+01
1.818530853732340358e+00 1.451074218750000000e+01
1.824622978140411966e+00 1.168066406250000000e+01
1.830594655472733479e+00 1.255761718750000000e+01
1.836772477694182726e+00 9.145996093750000000e+00
1.842810339828863775e+00 1.194433593750000000e+01
1.848973635435169349e+00 1.164843750000000000e+01
1.855088838433397225e+00 1.305664062500000000e+01
1.861153925818910704e+00 1.155419921875000000e+01
1.867081533882947397e+00 1.153222656250000000e+01
1.873234230273971512e+00 9.278808593750000000e+00
1.879539782402229520e+00 1.569433593750000000e+01
