#Time Flux
-6.446291494806938971e+00 6.437109375000000000e+01
-6.420171616236803658e+00 6.751562500000000000e+01
-6.394328186399931724e+00 6.310546875000000000e+01
-6.371928665491410015e+00 7.420312500000000000e+01
-6.343037282354522688e+00 7.124414062500000000e+01
-6.316145744436571619e+00 6.998046875000000000e+01
-6.291617066868596453e+00 6.414453125000000000e+01
-6.265188983756271313e+00 7.032031250000000000e+01
-6.240741297889851324e+00 7.132031250000000000e+01
-6.213422868550647848e+00 6.589257812500000000e+01
-6.189076328340298971e+00 6.941015625000000000e+01
-6.162437034360419119e+00 7.400585937500000000e+01
-6.137959882323499983e+00 7.794921875000000000e+01
-6.110464184758072292e+00 7.133203125000000000e+01
-6.086590404121590581e+00 7.706835937500000000e+01
-6.058429856099312616e+00 7.982421875000000000e+01
-6.034527549936701263e+00 8.155078125000000000e+01
-6.006675323045687520e+00 6.944140625000000000e+01
-5.983451528916493345e+00 7.860937500000000000e+01
-5.955324890437687202e+00 7.959570312500000000e+01
-5.929156711600779062e+00 7.538281250000000000e+01
-5.903397901245583057e+00 7.160546875000000000e+01
-5.877263236657967127e+00 8.049609375000000000e+01
-5.853097538636081509e+00 8.212695312500000000e+01
-5.826807755571223879e+00 7.295703125000000000e+01
-5.801062667696040620e+00 7.167187500000000000e+01
-5.774188816271571767e+00 8.059179687500000000e+01
-5.750160591575827596e+00 7.377148437500000000e+01
-5.722289352895359116e+00 7.125781250000000000e+01
-5.698560891620076063e+00 6.762500000000000000e+01
-5.671165511192260311e+00 7.598046875000000000e+01
-5.646837489084166606e+00 7.039648437500000000e+01
-5.619337188006937822e+00 6.232421875000000000e+01
-5.595418535845070096e+00 7.459765625000000000e+01
-5.567651772159411649e+00 8.183789062500000000e+01
-5.542986661931749381e+00 7.777734375000000000e+01
-5.516050206550971780e+00 5.888671875000000000e+01
-5.491603688098404490e+00 7.483007812500000000e+01
-5.464859339573610697e+00 8.449609375000000000e+01
-5.439921402143625073e+00 6.947656250000000000e+01
-5.412910936704523834e+00 6.697070312500000000e+01
-5.386535050738640251e+00 7.308984375000000000e+01
-5.362263108608637197e+00 7.838671875000000000e+01
-5.336206851946105445e+00 6.651171875000000000e+01
-5.310632978112206359e+00 6.847656250000000000e+01
-5.283769937276456830e+00 7.881250000000000000e+01
-5.259577832277603449e+00 7.607031250000000000e+01
-5.231854119316970753e+00 6.360742187500000000e+01
-5.207891573826348264e+00 7.324218750000000000e+01
-5.179718577786587730e+00 8.821093750000000000e+01
-5.155895822036882237e+00 8.215234375000000000e+01
-5.128238009960703891e+00 6.900781250000000000e+01
-5.104112903351396113e+00 7.142773437500000000e+01
-5.076621211342587259e+00 7.898046875000000000e+01
-5.051500373046284409e+00 7.397265625000000000e+01
-5.025666578697382647e+00 7.370703125000000000e+01
-5.001097770008101406e+00 7.527734375000000000e+01
-4.974163832971658650e+00 8.456640625000000000e+01
-4.949329240778016725e+00 7.399218750000000000e+01
-4.923084746862052441e+00 7.415234375000000000e+01
-4.895521726812813057e+00 7.236328125000000000e+01
-4.871134456921296874e+00 7.272265625000000000e+01
-4.844864049606176337e+00 6.788281250000000000e+01
-4.820034336352200910e+00 7.360351562500000000e+01
-4.791665353534469318e+00 8.192187500000000000e+01
-4.768216675163305496e+00 7.760351562500000000e+01
-4.741426882881839333e+00 7.146093750000000000e+01
-4.717393785622956415e+00 7.454687500000000000e+01
-4.689038706936656808e+00 8.008398437500000000e+01
-4.665468470990543182e+00 7.833789062500000000e+01
-4.637680968356921341e+00 7.693750000000000000e+01
-4.612853540631959959e+00 9.043750000000000000e+01
-4.586032133153135959e+00 8.692968750000000000e+01
-4.561078944002648683e+00 7.865429687500000000e+01
-4.534865170649474919e+00 7.589843750000000000e+01
-4.507967965214781714e+00 8.826953125000000000e+01
-4.483652722841249272e+00 7.967578125000000000e+01
-4.457899045183847164e+00 7.834375000000000000e+01
-4.431946273373849721e+00 7.373437500000000000e+01
-4.404493316276187898e+00 8.848828125000000000e+01
-4.380750304587579080e+00 8.358593750000000000e+01
-4.353389968529505438e+00 7.986718750000000000e+01
-4.329363503755580211e+00 7.894140625000000000e+01
-4.301097034134471642e+00 8.940625000000000000e+01
-4.277270980801841205e+00 8.773046875000000000e+01
-4.251004389644357673e+00 8.249609375000000000e+01
-4.224804984422910081e+00 8.541406250000000000e+01
-4.198337425775047649e+00 9.193750000000000000e+01
-4.173877215850765765e+00 8.241796875000000000e+01
-4.147121514278424570e+00 8.774218750000000000e+01
-4.122439731029345467e+00 9.062500000000000000e+01
-4.095645528701648885e+00 8.837304687500000000e+01
-4.070657758616281541e+00 8.528125000000000000e+01
-4.044482418049931027e+00 8.836328125000000000e+01
-4.017555244968541217e+00 8.830273437500000000e+01
-3.992743819847529352e+00 8.795703125000000000e+01
-3.967110095491722888e+00 8.552734375000000000e+01
-3.941424956329036888e+00 9.093750000000000000e+01
-3.913800929121965311e+00 8.786328125000000000e+01
-3.890366114717195956e+00 8.033789062500000000e+01
-3.862807027556094397e+00 7.545898437500000000e+01
-3.838491923264381711e+00 8.059375000000000000e+01
-3.810703820264933483e+00 8.574414062500000000e+01
-3.786849720837970779e+00 7.805468750000000000e+01
-3.758898602170248182e+00 7.571875000000000000e+01
-3.734195028890582080e+00 8.491015625000000000e+01
-3.707786768875127592e+00 8.441406250000000000e+01
-3.683219659982629679e+00 7.166210937500000000e+01
-3.656155131533466829e+00 7.399218750000000000e+01
-3.630542027683443251e+00 8.840039062500000000e+01
-3.605445087241236024e+00 8.787500000000000000e+01
-3.580070970283436793e+00 8.141406250000000000e+01
-3.553259504665273738e+00 8.478906250000000000e+01
-3.527059843849311704e+00 7.739453125000000000e+01
-3.502563156297533453e+00 7.891210937500000000e+01
-3.475754203965980338e+00 7.553125000000000000e+01
-3.450268732541637462e+00 7.589453125000000000e+01
-3.422549765563005053e+00 9.071484375000000000e+01
-3.399772164199443836e+00 7.703906250000000000e+01
-3.372391057624824384e+00 7.176562500000000000e+01
-3.347626944893832501e+00 8.233984375000000000e+01
-3.319972222559737673e+00 8.349609375000000000e+01
-3.295739798865174208e+00 7.752343750000000000e+01
-3.268457709319591231e+00 7.843750000000000000e+01
-3.242465067411625768e+00 9.090234375000000000e+01
-3.217165150120724348e+00 8.918554687500000000e+01
-3.192564318101084098e+00 7.536718750000000000e+01
-3.165880112324423123e+00 7.971875000000000000e+01
-3.138818160592673934e+00 7.820703125000000000e+01
-3.114544188745437481e+00 7.638281250000000000e+01
-3.089231042934041938e+00 6.956054687500000000e+01
-3.063046231586778134e+00 7.814453125000000000e+01
-3.035118166471978185e+00 8.272265625000000000e+01
-3.011969507399161472e+00 8.192187500000000000e+01
-2.984248127188418920e+00 8.469921875000000000e+01
-2.960220313857927721e+00 9.367968750000000000e+01
-2.932051665742395841e+00 8.493359375000000000e+01
-2.908227761542075740e+00 8.430078125000000000e+01
-2.881311039727478374e+00 8.421289062500000000e+01
-2.855639947252495148e+00 8.527539062500000000e+01
-2.829355010987296026e+00 8.912500000000000000e+01
-2.804105878710895894e+00 7.718359375000000000e+01
-2.778073577038412623e+00 7.742578125000000000e+01
-2.751153611549163713e+00 8.975781250000000000e+01
-2.726759020684397683e+00 8.925781250000000000e+01
-2.700982116425219459e+00 7.605273437500000000e+01
-2.675369288897798015e+00 9.395312500000000000e+01
-2.648408352992301928e+00 8.253125000000000000e+01
