#Time Flux
-2.848172092999572413e-01 1.962500000000000000e+01
-2.827361319161822983e-01 2.343750000000000000e+01
-2.804069519875409533e-01 1.853125000000000000e+01
-2.779172177543949296e-01 2.635937500000000000e+01
-2.757802115376324359e-01 3.312500000000000000e+01
-2.736248442911979328e-01 1.790625000000000000e+01
-2.713217589240706218e-01 2.625000000000000000e+01
-2.689528099608553546e-01 1.646875000000000000e+01
-2.665710799510008222e-01 3.289062500000000000e+01
-2.644288152555342997e-01 1.300000000000000000e+01
-2.623029653279913553e-01 2.487500000000000000e+01
-2.599730793882994995e-01 4.167187500000000000e+01
-2.574840866728771438e-01 3.109375000000000000e+01
-2.553411059122372428e-01 2.575000000000000000e+01
-2.531642229745467709e-01 4.250000000000000000e+01
-2.508898293749841635e-01 3.256250000000000000e+01
-2.485789460604501677e-01 3.381250000000000000e+01
-2.460809055137622714e-01 4.462500000000000000e+01
-2.439950396987948800e-01 3.112500000000000000e+01
-2.418565638517717886e-01 4.267187500000000000e+01
-2.395814296249128006e-01 5.335937500000000000e+01
-2.370923556744428673e-01 3.706250000000000000e+01
-2.348724319210568900e-01 3.826562500000000000e+01
-2.327310143677006060e-01 4.296875000000000000e+01
-2.304513093638074217e-01 3.992187500000000000e+01
-2.281346999810267562e-01 3.587500000000000000e+01
-2.256477357859956179e-01 4.525000000000000000e+01
-2.235612636836701306e-01 4.615625000000000000e+01
-2.214363309924478607e-01 6.734375000000000000e+01
-2.191479131504721067e-01 5.328125000000000000e+01
-2.166177740510755179e-01 6.379687500000000000e+01
-2.144755939295355240e-01 5.112500000000000000e+01
-2.123247175209779236e-01 7.123437500000000000e+01
-2.100213789703144762e-01 5.690625000000000000e+01
-2.077133024192954203e-01 5.825000000000000000e+01
-2.051977345353295235e-01 6.006250000000000000e+01
-2.031698876674568055e-01 5.809375000000000000e+01
-2.010029634714114444e-01 6.390625000000000000e+01
-1.986686005591851156e-01 7.671875000000000000e+01
-1.961846927407457919e-01 7.398437500000000000e+01
-1.940480276790839120e-01 8.001562500000000000e+01
-1.918914251460317466e-01 7.642187500000000000e+01
-1.895956674403831421e-01 5.329687500000000000e+01
-1.872687371217836017e-01 7.612500000000000000e+01
-1.847814458288019601e-01 9.257812500000000000e+01
-1.827096986533529588e-01 6.879687500000000000e+01
-1.805758417731069265e-01 6.693750000000000000e+01
-1.782305562638346608e-01 8.975000000000000000e+01
-1.757914312264374779e-01 7.534375000000000000e+01
-1.735723204012438181e-01 8.690625000000000000e+01
-1.714620780249309639e-01 9.890625000000000000e+01
-1.691520231355849724e-01 7.965625000000000000e+01
-1.667839441642984255e-01 8.909375000000000000e+01
-1.643482254931121211e-01 9.204687500000000000e+01
-1.623017310269574409e-01 1.001562500000000000e+02
-1.601423456167778703e-01 8.371875000000000000e+01
-1.578115501429491196e-01 9.193750000000000000e+01
-1.553578221508842283e-01 1.018750000000000000e+02
-1.531389326821490648e-01 9.059375000000000000e+01
-1.510247401698232572e-01 9.957812500000000000e+01
-1.487266218452103494e-01 1.100781250000000000e+02
-1.464149861401602415e-01 9.370312500000000000e+01
-1.439001739080483233e-01 9.456250000000000000e+01
-1.418566578260009869e-01 1.010625000000000000e+02
-1.397735879564527828e-01 1.063437500000000000e+02
-1.374676144289437296e-01 1.000468750000000000e+02
-1.350401003076808770e-01 1.056250000000000000e+02
-1.327055445592386640e-01 9.082812500000000000e+01
-1.305913976780810337e-01 9.854687500000000000e+01
-1.283814468661987895e-01 1.052187500000000000e+02
-1.260093567889528643e-01 1.025312500000000000e+02
-1.235293703296416190e-01 1.128906250000000000e+02
-1.214220935554561898e-01 9.975000000000000000e+01
-1.192807150652592796e-01 1.057500000000000000e+02
-1.170537753736904385e-01 1.110937500000000000e+02
-1.146455299753990076e-01 1.047812500000000000e+02
-1.122721562034976195e-01 1.099375000000000000e+02
-1.101639600010888564e-01 1.092187500000000000e+02
-1.080287284696983541e-01 1.107187500000000000e+02
-1.055494914487717928e-01 1.018437500000000000e+02
-1.030910362240224920e-01 1.105468750000000000e+02
-1.009994977178507725e-01 1.070312500000000000e+02
-9.884708980070033846e-02 1.149375000000000000e+02
-9.660033549812530040e-02 1.166093750000000000e+02
-9.421190104375742891e-02 1.233906250000000000e+02
-9.187905217521619150e-02 1.184687500000000000e+02
-8.973125430115702628e-02 1.080937500000000000e+02
-8.751389499602035826e-02 1.051250000000000000e+02
-8.512951328448936650e-02 1.070000000000000000e+02
-8.271424445110087120e-02 1.129375000000000000e+02
-8.055296537088851849e-02 1.207812500000000000e+02
-7.841326430178785500e-02 1.149375000000000000e+02
-7.616669568528910972e-02 1.169843750000000000e+02
-7.377817235146100217e-02 1.238593750000000000e+02
-7.136446290202913545e-02 1.172812500000000000e+02
-6.929136939522306804e-02 1.180312500000000000e+02
-6.716255851487362705e-02 1.104062500000000000e+02
-6.469705159107208559e-02 1.083437500000000000e+02
-6.228135004920831719e-02 1.152812500000000000e+02
-6.011840133317436496e-02 1.196562500000000000e+02
-5.797963834601294053e-02 1.181250000000000000e+02
-5.573310563636502124e-02 1.232968750000000000e+02
-5.334464382803449922e-02 1.212968750000000000e+02
-5.101353624166948819e-02 1.181875000000000000e+02
-4.885000951443707606e-02 1.122812500000000000e+02
-4.674928699679137267e-02 1.181250000000000000e+02
-4.426448989689335534e-02 9.909375000000000000e+01
-4.184855610646254220e-02 1.208437500000000000e+02
-3.969726645328819359e-02 1.237343750000000000e+02
-3.754136040603972546e-02 1.222812500000000000e+02
-3.527637132724548152e-02 1.273125000000000000e+02
-3.295485700132649853e-02 1.184687500000000000e+02
-3.058077780559687042e-02 1.241875000000000000e+02
-2.842305281107870840e-02 1.131406250000000000e+02
-2.631468687032745279e-02 1.092812500000000000e+02
-2.384526423004773577e-02 1.073437500000000000e+02
-2.141576216371676722e-02 1.147187500000000000e+02
-1.924927384709862466e-02 1.182187500000000000e+02
-1.717385921628311607e-02 1.170312500000000000e+02
-1.484191992135519556e-02 1.167500000000000000e+02
-1.252210555744914799e-02 1.129687500000000000e+02
-1.010769540306943881e-02 1.169687500000000000e+02
-7.998130454462071270e-03 1.173750000000000000e+02
-5.778790102424213870e-03 1.002500000000000000e+02
-3.424069274341690061e-03 1.063437500000000000e+02
-9.839308983727867997e-04 1.150000000000000000e+02
1.170886585612151976e-03 1.106875000000000000e+02
3.321641634385308350e-03 1.247812500000000000e+02
5.567915960226432759e-03 1.193125000000000000e+02
7.910445892181261485e-03 1.131562500000000000e+02
1.028473964134901664e-02 1.135312500000000000e+02
1.244532886023752560e-02 1.206562500000000000e+02
1.456958535864982807e-02 1.046250000000000000e+02
1.703319436345962501e-02 1.047812500000000000e+02
1.940698751811131828e-02 1.122187500000000000e+02
2.160496260665922819e-02 1.025156250000000000e+02
2.369261761296814761e-02 1.157656250000000000e+02
2.600150699504277796e-02 1.174531250000000000e+02
2.834309687691183299e-02 1.139062500000000000e+02
3.076162050526454195e-02 1.175312500000000000e+02
3.288581599363915586e-02 1.134062500000000000e+02
3.500252214299548470e-02 1.067812500000000000e+02
3.744077522137634340e-02 9.195312500000000000e+01
3.986143111959572494e-02 1.065156250000000000e+02
4.202356062569778672e-02 9.571875000000000000e+01
4.418909682163896235e-02 1.080937500000000000e+02
4.643514823396666102e-02 1.098281250000000000e+02
4.877584785512789622e-02 1.021250000000000000e+02
5.119496125077693804e-02 1.094375000000000000e+02
5.331356176004864444e-02 1.098593750000000000e+02
5.542321222746116050e-02 9.203125000000000000e+01
5.788906985223696289e-02 9.014062500000000000e+01
6.029455631486380085e-02 9.020312500000000000e+01
6.245335933161855202e-02 8.987500000000000000e+01
6.449576377372645553e-02 9.871875000000000000e+01
6.682269533853246735e-02 9.656250000000000000e+01
6.920839883909701840e-02 8.559375000000000000e+01
7.162840222260546952e-02 1.096093750000000000e+02
7.374782858217021619e-02 9.595312500000000000e+01
7.586869675443308481e-02 9.543750000000000000e+01
7.832271568956605812e-02 8.467187500000000000e+01
8.070705922388432541e-02 9.206250000000000000e+01
8.288681159573330071e-02 8.435937500000000000e+01
8.492851243091203983e-02 9.084375000000000000e+01
8.727452294037663094e-02 9.015625000000000000e+01
8.964114935892775193e-02 9.409375000000000000e+01
9.210780964825060479e-02 9.668750000000000000e+01
9.418194581787919795e-02 9.882812500000000000e+01
9.630163458651663788e-02 8.878125000000000000e+01
9.876343856448555059e-02 8.915625000000000000e+01
1.011405173160411231e-01 7.606250000000000000e+01
1.032984182828398101e-01 8.500000000000000000e+01
1.053026303195156999e-01 8.981250000000000000e+01
1.077073543615800766e-01 9.303125000000000000e+01
1.100635013323232325e-01 8.300000000000000000e+01
1.124485376279262816e-01 9.159375000000000000e+01
1.146217470904122848e-01 9.293750000000000000e+01
1.167347726456777757e-01 8.909375000000000000e+01
1.191837151150600960e-01 6.553125000000000000e+01
1.215330878157230288e-01 7.365625000000000000e+01
1.237537164877606788e-01 8.084375000000000000e+01
1.257272332253955849e-01 8.392187500000000000e+01
1.281217714604732105e-01 9.082812500000000000e+01
1.304877266610775521e-01 7.806250000000000000e+01
1.328812979266440486e-01 8.756250000000000000e+01
1.350503310398629697e-01 8.056250000000000000e+01
1.372534838090813114e-01 8.356250000000000000e+01
1.396235028839070136e-01 8.690625000000000000e+01
1.419874337630864236e-01 6.812500000000000000e+01
1.441642544458330288e-01 7.889062500000000000e+01
1.461718053030427455e-01 7.025000000000000000e+01
1.485121927382619944e-01 8.351562500000000000e+01
1.509305755431602503e-01 8.176562500000000000e+01
1.533045529596448464e-01 8.581250000000000000e+01
1.554844990908599289e-01 8.529687500000000000e+01
1.576008499411822861e-01 7.965625000000000000e+01
1.600422564050412166e-01 6.906250000000000000e+01
1.624022781660725556e-01 6.431250000000000000e+01
1.646162584884862667e-01 7.256250000000000000e+01
1.666600040293872986e-01 7.137500000000000000e+01
1.688896191964079918e-01 7.796875000000000000e+01
1.712092385264525340e-01 7.856250000000000000e+01
1.737468194554021572e-01 7.587500000000000000e+01
1.759186674911028536e-01 7.754687500000000000e+01
1.780320975733507005e-01 7.264062500000000000e+01
1.804757866565076529e-01 6.560937500000000000e+01
1.828553381934290289e-01 7.151562500000000000e+01
1.850300914855791401e-01 6.537500000000000000e+01
1.870563519781427431e-01 7.476562500000000000e+01
1.893798015901024812e-01 7.107812500000000000e+01
1.916438426110373960e-01 9.037500000000000000e+01
1.942287544250311804e-01 7.328125000000000000e+01
1.963528362333157862e-01 8.262500000000000000e+01
1.984669286263947008e-01 7.334375000000000000e+01
2.009094669527720090e-01 6.939062500000000000e+01
2.032892903485736813e-01 6.551562500000000000e+01
2.054630102219119347e-01 6.323437500000000000e+01
2.074754667916796080e-01 8.053125000000000000e+01
2.097577671639658803e-01 7.309375000000000000e+01
2.120784464627916144e-01 9.325000000000000000e+01
2.147119533230852362e-01 6.646875000000000000e+01
2.167822414419302568e-01 7.337500000000000000e+01
2.188996855868485802e-01 7.498437500000000000e+01
2.213568684697300171e-01 7.131250000000000000e+01
2.237232929733983244e-01 5.364062500000000000e+01
2.259210286454502725e-01 7.571875000000000000e+01
2.279101538803889326e-01 7.921875000000000000e+01
2.302087758284954155e-01 8.159375000000000000e+01
2.324695951131316995e-01 7.150000000000000000e+01
2.350955909739886884e-01 7.078125000000000000e+01
2.372088304013508786e-01 6.735937500000000000e+01
2.393338007648622145e-01 7.446875000000000000e+01
2.417765089248602450e-01 6.310937500000000000e+01
2.441404570098795190e-01 5.653125000000000000e+01
2.463288484549150947e-01 7.721875000000000000e+01
2.483447407282302066e-01 7.006250000000000000e+01
2.506429318305065657e-01 6.940625000000000000e+01
2.528605746192851278e-01 6.725000000000000000e+01
2.555289345716764693e-01 6.339062500000000000e+01
2.576377782650975945e-01 6.129687500000000000e+01
2.597660491025730600e-01 7.162500000000000000e+01
2.622090540007517845e-01 5.271875000000000000e+01
2.645911483310448009e-01 5.800000000000000000e+01
2.667827568448686293e-01 5.671875000000000000e+01
2.687546954718251779e-01 6.043750000000000000e+01
2.710772380046448937e-01 6.329687500000000000e+01
2.733834481554640039e-01 6.868750000000000000e+01
2.759036120788833646e-01 5.559375000000000000e+01
2.780572105338730005e-01 5.387500000000000000e+01
2.801991899557019217e-01 5.628125000000000000e+01
2.826267162592110971e-01 5.693750000000000000e+01
2.850407564149164408e-01 5.931250000000000000e+01
2.871947374158947408e-01 6.432812500000000000e+01
2.891906996075248593e-01 6.359375000000000000e+01
2.914943669503475832e-01 6.953125000000000000e+01
2.938172521684736527e-01 7.309375000000000000e+01
2.963957228119133980e-01 5.571875000000000000e+01
2.985048837370865016e-01 5.903125000000000000e+01
3.006220425628007842e-01 6.251562500000000000e+01
3.030593464274269344e-01 6.262500000000000000e+01
3.054440898603472121e-01 5.653125000000000000e+01
3.076276071413770463e-01 5.550000000000000000e+01
3.096367353750133500e-01 6.439062500000000000e+01
3.119457504140057402e-01 7.820312500000000000e+01
3.142070127479998920e-01 6.764062500000000000e+01
3.168291173376664993e-01 5.045312500000000000e+01
3.189227135453189810e-01 6.556250000000000000e+01
3.210554015855187071e-01 5.554687500000000000e+01
3.235066889592159711e-01 5.404687500000000000e+01
3.258787337516961813e-01 5.112500000000000000e+01
3.280828202851537867e-01 6.212500000000000000e+01
3.300829872093391515e-01 6.765625000000000000e+01
3.323625187596110919e-01 6.481250000000000000e+01
3.345983120161917235e-01 7.425000000000000000e+01
3.372089152110784305e-01 5.925000000000000000e+01
3.393513967435790590e-01 4.523437500000000000e+01
3.414789073989883406e-01 6.412500000000000000e+01
3.438891939623396343e-01 6.181250000000000000e+01
3.462703758028040646e-01 4.906250000000000000e+01
3.484708523034281136e-01 4.971875000000000000e+01
3.505175735987950958e-01 6.587500000000000000e+01
3.527967451928919473e-01 6.593750000000000000e+01
3.550251616039785674e-01 6.431250000000000000e+01
3.576362912264186011e-01 6.920312500000000000e+01
3.597850903839496794e-01 5.825000000000000000e+01
3.619312567622823273e-01 6.518750000000000000e+01
3.643227832036324276e-01 5.810937500000000000e+01
3.666483033792857782e-01 5.885937500000000000e+01
3.688987539297263751e-01 5.985937500000000000e+01
3.709274825152077959e-01 6.293750000000000000e+01
3.732308718509660395e-01 6.140625000000000000e+01
3.754594933931256762e-01 8.646875000000000000e+01
3.780694617108848465e-01 7.050000000000000000e+01
3.802167514534002812e-01 5.681250000000000000e+01
3.823551807395879631e-01 6.373437500000000000e+01
3.848042737426764504e-01 5.690625000000000000e+01
3.870703094631124941e-01 5.090625000000000000e+01
3.893358891297178381e-01 5.525000000000000000e+01
3.913867461376003831e-01 6.409375000000000000e+01
3.936433995843886535e-01 6.018750000000000000e+01
3.958825838297983513e-01 6.376562500000000000e+01
3.985026827232387436e-01 6.557812500000000000e+01
4.006524274460314672e-01 6.475000000000000000e+01
4.028035606272628577e-01 5.303125000000000000e+01
4.052368686443257317e-01 6.659375000000000000e+01
4.075255304543929924e-01 6.053125000000000000e+01
4.097684075756045097e-01 7.162500000000000000e+01
4.117954833770178791e-01 5.843750000000000000e+01
4.140876512053277558e-01 6.784375000000000000e+01
4.163040645918161253e-01 7.340625000000000000e+01
4.189960945721131758e-01 7.201562500000000000e+01
4.210860208855518039e-01 8.278125000000000000e+01
4.232303852711178926e-01 6.759375000000000000e+01
4.255923743631377931e-01 7.003125000000000000e+01
4.279581830034544510e-01 7.212500000000000000e+01
4.302009260724228845e-01 7.281250000000000000e+01
4.322430080532535523e-01 5.764062500000000000e+01
4.345212533614453143e-01 7.981250000000000000e+01
4.367369865914159099e-01 8.809375000000000000e+01
4.393689753798126763e-01 8.376562500000000000e+01
4.415189174623743718e-01 8.462500000000000000e+01
4.436635288090751139e-01 7.318750000000000000e+01
4.459908855481342638e-01 8.418750000000000000e+01
4.483909357351762992e-01 5.950000000000000000e+01
4.506334445183095561e-01 8.687500000000000000e+01
4.526775983094442068e-01 6.173437500000000000e+01
4.549547053927294193e-01 8.289062500000000000e+01
4.571655690284845974e-01 8.385937500000000000e+01
4.598021972070738261e-01 7.723437500000000000e+01
4.619516173415401106e-01 7.056250000000000000e+01
4.640964726947554020e-01 6.821875000000000000e+01
4.664614718795441206e-01 7.762500000000000000e+01
4.688234886982058924e-01 7.725000000000000000e+01
4.710615819802219661e-01 8.254687500000000000e+01
4.731121041540493621e-01 7.632812500000000000e+01
4.753881574894971429e-01 8.620312500000000000e+01
4.776172923874313359e-01 8.442187500000000000e+01
4.802324764422793990e-01 6.718750000000000000e+01
4.823744890316361555e-01 7.500000000000000000e+01
4.845132561726419596e-01 7.568750000000000000e+01
4.868960208633019704e-01 7.606250000000000000e+01
4.892562418301054095e-01 8.109375000000000000e+01
4.914942078701747263e-01 8.360937500000000000e+01
4.935467099484842635e-01 7.382812500000000000e+01
4.958540587790678522e-01 8.189062500000000000e+01
4.980356507195327076e-01 8.971875000000000000e+01
5.006659566533473438e-01 7.925000000000000000e+01
5.028169166261728940e-01 7.821875000000000000e+01
5.049547487684058478e-01 8.593750000000000000e+01
5.073305699707510996e-01 7.918750000000000000e+01
5.096888950849347566e-01 7.193750000000000000e+01
5.119267838543342108e-01 9.056250000000000000e+01
5.139814157073008261e-01 7.325000000000000000e+01
5.162696678063287692e-01 8.271875000000000000e+01
5.184685713221486303e-01 9.215625000000000000e+01
5.210996370987688309e-01 8.800000000000000000e+01
5.232407237170177972e-01 9.159375000000000000e+01
5.253879613406489124e-01 8.204687500000000000e+01
5.277651192237193811e-01 7.987500000000000000e+01
5.301214486300409590e-01 8.234375000000000000e+01
5.323552013241994452e-01 8.434375000000000000e+01
5.344512141705366481e-01 7.740625000000000000e+01
5.366886640647048345e-01 8.153125000000000000e+01
5.389015919182500447e-01 8.862500000000000000e+01
5.415332180018141983e-01 8.265625000000000000e+01
5.436653671282587474e-01 9.193750000000000000e+01
5.458136761972778306e-01 8.004687500000000000e+01
5.481996685858270268e-01 8.225000000000000000e+01
5.506064554843290715e-01 8.479687500000000000e+01
5.527878350721864287e-01 7.871875000000000000e+01
5.548505771138909637e-01 7.321875000000000000e+01
5.571222662208223930e-01 9.078125000000000000e+01
5.593344120544432307e-01 1.014062500000000000e+02
5.619668991457276164e-01 7.125000000000000000e+01
5.641069086312113789e-01 7.843750000000000000e+01
5.662474972839039999e-01 7.034375000000000000e+01
5.686342181007297825e-01 8.062500000000000000e+01
5.709868561809230414e-01 7.437500000000000000e+01
5.732244623812325912e-01 7.485937500000000000e+01
5.752981171023794360e-01 8.784375000000000000e+01
5.775910859843036427e-01 8.496875000000000000e+01
5.797623224840666722e-01 8.948437500000000000e+01
5.823678027598906404e-01 8.539062500000000000e+01
5.844589278946155098e-01 1.000625000000000000e+02
5.866814397729389619e-01 7.871875000000000000e+01
5.889749112997282321e-01 8.321875000000000000e+01
5.914195102506596413e-01 9.456250000000000000e+01
5.936531032229965810e-01 6.856250000000000000e+01
5.957326023269207127e-01 7.293750000000000000e+01
5.980061866840618023e-01 8.218750000000000000e+01
6.001950055994260680e-01 9.054687500000000000e+01
6.027699449093866235e-01 7.262500000000000000e+01
6.049659769056492387e-01 8.075000000000000000e+01
6.071152827341497193e-01 9.018750000000000000e+01
6.094663058086451368e-01 7.240625000000000000e+01
6.118424510473658984e-01 6.750000000000000000e+01
6.140857375530601736e-01 7.084375000000000000e+01
6.161671873121168375e-01 7.956250000000000000e+01
6.184404173010182859e-01 7.650000000000000000e+01
6.206331710610473174e-01 8.028125000000000000e+01
6.232360434069421640e-01 8.492187500000000000e+01
6.253265439678439286e-01 8.218750000000000000e+01
6.275750838642584206e-01 7.978125000000000000e+01
6.299378674821731749e-01 7.134375000000000000e+01
6.322762843388289866e-01 8.431250000000000000e+01
6.345183720650227066e-01 8.290625000000000000e+01
6.366016723038274705e-01 7.437500000000000000e+01
6.388745481573199214e-01 7.171875000000000000e+01
6.410606711266613189e-01 7.585937500000000000e+01
6.436697367744643739e-01 7.967187500000000000e+01
6.457967017605610316e-01 7.509375000000000000e+01
6.479886260642260254e-01 7.046875000000000000e+01
6.503351003941941766e-01 5.468750000000000000e+01
6.527138457148495831e-01 7.478125000000000000e+01
6.549510067516082223e-01 6.640625000000000000e+01
6.570363571806456804e-01 6.393750000000000000e+01
6.593085792456907512e-01 7.246875000000000000e+01
6.614934534278749112e-01 7.170312500000000000e+01
6.640391257138136272e-01 6.693750000000000000e+01
6.662303745225712781e-01 6.742187500000000000e+01
6.684270300408665655e-01 5.603125000000000000e+01
6.707695229982062468e-01 5.654687500000000000e+01
6.731470401517682944e-01 5.351562500000000000e+01
6.753829501277393010e-01 4.573437500000000000e+01
6.774709419330111615e-01 5.481250000000000000e+01
6.797428108012457670e-01 6.203125000000000000e+01
6.819540608438459106e-01 6.107812500000000000e+01
6.845198926187465727e-01 7.310937500000000000e+01
6.866259459313612812e-01 5.748437500000000000e+01
6.888556175110451818e-01 4.765625000000000000e+01
6.911663735913964324e-01 3.818750000000000000e+01
6.935802848801060350e-01 4.412500000000000000e+01
6.958163766421336938e-01 4.918750000000000000e+01
6.979055265762372784e-01 6.043750000000000000e+01
7.001769425815940195e-01 5.203125000000000000e+01
7.023648455479931663e-01 4.446875000000000000e+01
7.049257038243190721e-01 5.959375000000000000e+01
7.070600845838515003e-01 4.292187500000000000e+01
7.092891637805323057e-01 4.359375000000000000e+01
7.116006690589631312e-01 2.321875000000000000e+01
7.140136298165700168e-01 4.275000000000000000e+01
7.162495238472799119e-01 3.518750000000000000e+01
7.183273713989795084e-01 2.406250000000000000e+01
