#Time Flux
-3.316395381874439607e+00 1.564843750000000000e+01
-3.297300719344647746e+00 1.698437500000000000e+01
-3.278889499669858765e+00 1.748437500000000000e+01
-3.260414657710356323e+00 1.621875000000000000e+01
-3.241451061364767128e+00 2.058593750000000000e+01
-3.222477014645114934e+00 2.265625000000000000e+01
-3.203678723036404108e+00 2.006250000000000000e+01
-3.185552192631874391e+00 2.242187500000000000e+01
-3.167285763201334703e+00 1.690625000000000000e+01
-3.147997662973470057e+00 1.974218750000000000e+01
-3.129950809904549658e+00 1.917187500000000000e+01
-3.110403370544673862e+00 1.742187500000000000e+01
-3.091521603224066439e+00 1.968750000000000000e+01
-3.072379389083046419e+00 2.368750000000000000e+01
-3.052466647285598356e+00 1.807812500000000000e+01
-3.033628490289125068e+00 1.934375000000000000e+01
-3.015846548649115277e+00 1.643750000000000000e+01
-2.996742291221430321e+00 1.897656250000000000e+01
-2.978602360046401998e+00 1.796875000000000000e+01
-2.960485113700812576e+00 2.240625000000000000e+01
-2.942227872356603768e+00 1.798437500000000000e+01
-2.922753925228612104e+00 1.756250000000000000e+01
-2.903312804065642183e+00 2.006250000000000000e+01
-2.884858153268268666e+00 1.526562500000000000e+01
-2.866376360937824330e+00 2.540625000000000000e+01
-2.846414291184895973e+00 1.585937500000000000e+01
-2.827226506029241193e+00 1.979687500000000000e+01
-2.808781626408460852e+00 1.945312500000000000e+01
-2.790422584566698561e+00 2.192187500000000000e+01
-2.771366987868979948e+00 1.953125000000000000e+01
-2.752185548776157731e+00 2.184375000000000000e+01
-2.733843942389793114e+00 2.066406250000000000e+01
-2.715655415300908260e+00 2.137500000000000000e+01
-2.697659142269110077e+00 2.200000000000000000e+01
-2.678309332288893785e+00 1.671093750000000000e+01
-2.660035936866890438e+00 2.384375000000000000e+01
-2.641561478338218194e+00 2.240625000000000000e+01
-2.621801554136172996e+00 2.448437500000000000e+01
-2.602554688580866582e+00 1.996875000000000000e+01
-2.583535303090755519e+00 2.130468750000000000e+01
-2.564035981009205045e+00 2.113281250000000000e+01
-2.545705226240073671e+00 2.167187500000000000e+01
-2.526172903945273163e+00 2.160937500000000000e+01
-2.508881745418463538e+00 2.545312500000000000e+01
-2.490830763918054913e+00 2.025000000000000000e+01
-2.472518503288711145e+00 1.850000000000000000e+01
-2.453254425224262292e+00 2.283593750000000000e+01
-2.433675756151757241e+00 1.968750000000000000e+01
-2.415221497036377230e+00 2.093750000000000000e+01
-2.396699112046093205e+00 1.959375000000000000e+01
-2.376691301796235223e+00 2.145312500000000000e+01
-2.357350113715810380e+00 2.035937500000000000e+01
-2.338976084569559077e+00 2.275000000000000000e+01
-2.320589254352949382e+00 1.975000000000000000e+01
-2.301510737032643306e+00 2.012500000000000000e+01
-2.283040765764297930e+00 2.081250000000000000e+01
-2.264175516823318191e+00 1.955468750000000000e+01
-2.245672931704305597e+00 2.345312500000000000e+01
-2.227797749457252507e+00 1.521875000000000000e+01
-2.208475874343413636e+00 2.101562500000000000e+01
-2.190067244848169281e+00 2.327343750000000000e+01
-2.171702811622488127e+00 2.317187500000000000e+01
-2.151921867089399143e+00 1.870312500000000000e+01
-2.132579310682203300e+00 2.215625000000000000e+01
-2.114017125888210558e+00 2.170312500000000000e+01
-2.094442242897198270e+00 2.387500000000000000e+01
-2.076053758944013339e+00 2.104687500000000000e+01
-2.056450486462974681e+00 2.048437500000000000e+01
-2.038905376955788995e+00 1.756250000000000000e+01
-2.020577198268981078e+00 2.203125000000000000e+01
-2.002528626269167944e+00 1.768750000000000000e+01
-1.983116677001206085e+00 1.898437500000000000e+01
-1.964453172102771816e+00 2.078125000000000000e+01
-1.946254898576427195e+00 1.479687500000000000e+01
-1.926886451541189871e+00 2.221875000000000000e+01
-1.907667790281386999e+00 2.265625000000000000e+01
-1.888142935356587060e+00 2.248437500000000000e+01
-1.869019848708958875e+00 1.623437500000000000e+01
-1.850954946204268481e+00 2.229687500000000000e+01
-1.831722356290256926e+00 2.218750000000000000e+01
-1.813162210653228357e+00 1.815625000000000000e+01
-1.794215653128933496e+00 1.807031250000000000e+01
-1.775694270626861027e+00 1.603125000000000000e+01
-1.757845891106128988e+00 1.596875000000000000e+01
-1.738505897533606515e+00 1.909375000000000000e+01
-1.720181080333404111e+00 2.185937500000000000e+01
-1.701666068487060812e+00 1.834375000000000000e+01
-1.681969182982570032e+00 1.453125000000000000e+01
-1.663383930662963195e+00 1.917187500000000000e+01
-1.644147207148062506e+00 1.657812500000000000e+01
-1.625352531386003108e+00 2.076562500000000000e+01
-1.606658375915873904e+00 2.116406250000000000e+01
-1.587184349625857749e+00 2.012500000000000000e+01
-1.568893654499831314e+00 1.551562500000000000e+01
-1.550623089274992594e+00 1.996875000000000000e+01
-1.531552703710030272e+00 2.063281250000000000e+01
-1.513122465082531676e+00 1.989062500000000000e+01
-1.493711823809263706e+00 1.850781250000000000e+01
-1.475755374685405741e+00 1.807812500000000000e+01
-1.457079063519188367e+00 1.875781250000000000e+01
-1.437832524965060088e+00 1.928125000000000000e+01
-1.419205437809718973e+00 1.746093750000000000e+01
-1.399721156917362208e+00 1.921875000000000000e+01
-1.381266265799620641e+00 1.838281250000000000e+01
-1.361744843451006659e+00 1.771875000000000000e+01
-1.343572578203314549e+00 2.105468750000000000e+01
-1.324522249564324738e+00 1.752343750000000000e+01
-1.306069334785124880e+00 1.414843750000000000e+01
-1.287961669522964314e+00 1.635937500000000000e+01
-1.268792994324162038e+00 1.778125000000000000e+01
-1.250224004785977172e+00 1.285937500000000000e+01
-1.231800367463399937e+00 1.668750000000000000e+01
-1.212865965992403261e+00 2.078906250000000000e+01
-1.193433396517935563e+00 1.607812500000000000e+01
-1.174301912338378884e+00 1.471875000000000000e+01
-1.155981936941650190e+00 1.585937500000000000e+01
-1.136770892484896933e+00 1.295312500000000000e+01
-1.117915389916738889e+00 1.248437500000000000e+01
-1.098899589904746676e+00 1.725000000000000000e+01
-1.080935039563613032e+00 1.456250000000000000e+01
-1.063013975844221193e+00 1.110156250000000000e+01
-1.043525180761459836e+00 1.289843750000000000e+01
-1.023741060028243055e+00 1.304687500000000000e+01
-1.005682311291760556e+00 1.232031250000000000e+01
-9.871003283190589173e-01 1.300000000000000000e+01
-9.678567050374198288e-01 1.490625000000000000e+01
-9.492640207096769700e-01 1.170312500000000000e+01
-9.298264016763937434e-01 9.796875000000000000e+00
-9.115283324682934563e-01 6.570312500000000000e+00
-8.917672563387810669e-01 1.404687500000000000e+01
-8.742646888745149170e-01 1.160156250000000000e+01
-8.560346404058236658e-01 1.573437500000000000e+01
-8.367915662610805327e-01 1.068750000000000000e+01
-8.179988893578453713e-01 1.339062500000000000e+01
-7.989724540973668354e-01 1.068750000000000000e+01
-7.804493619914438796e-01 1.035937500000000000e+01
-7.617241146375768324e-01 9.031250000000000000e+00
-7.424446128713526605e-01 5.664062500000000000e+00
-7.234828213692487964e-01 8.875000000000000000e+00
-7.049385462061010799e-01 5.234375000000000000e+00
-6.865456150893969323e-01 9.539062500000000000e+00
-6.669211745910743616e-01 4.750000000000000000e+00
-6.484466525914811541e-01 8.257812500000000000e+00
-6.293848782757507365e-01 7.250000000000000000e+00
-6.109609173449435104e-01 6.179687500000000000e+00
-5.927413382514856721e-01 5.054687500000000000e+00
-5.735884610973513986e-01 3.750000000000000000e+00
-5.552861793641774568e-01 1.198437500000000000e+01
-5.366483910008987834e-01 6.007812500000000000e+00
-5.172860154458582826e-01 4.328125000000000000e+00
-4.983860841757064009e-01 1.937500000000000000e+00
-4.794177774117365232e-01 2.765625000000000000e+00
-4.602795329704250094e-01 1.515625000000000000e+00
-4.417118259237184930e-01 2.234375000000000000e+00
-4.225241080182229325e-01 -8.437500000000000000e-01
-4.042060310114017341e-01 -1.187500000000000000e+00
-3.861795492400261764e-01 1.828125000000000000e+00
-3.661223495247867277e-01 -3.281250000000000000e+00
-3.480052094571917110e-01 -1.234375000000000000e+00
-3.297869744636230394e-01 1.562500000000000000e-01
-3.108558821334881372e-01 -3.125000000000000000e+00
-2.918979397989076574e-01 -3.984375000000000000e+00
-2.721106367337000620e-01 -3.562500000000000000e+00
-2.535323037260930334e-01 -6.476562500000000000e+00
-2.350413174305820974e-01 -4.835937500000000000e+00
-2.166723382824926603e-01 -4.484375000000000000e+00
-1.970174094807504162e-01 -5.187500000000000000e+00
-1.785744370426982641e-01 -8.640625000000000000e+00
-1.598111990715551656e-01 -8.203125000000000000e+00
-1.410401223384525338e-01 -1.134375000000000000e+01
-1.227756993270112673e-01 -8.179687500000000000e+00
-1.036361134089744951e-01 -1.334375000000000000e+01
-8.530768089460494252e-02 -1.234375000000000000e+01
-6.587001195615016513e-02 -1.476562500000000000e+01
-4.698131323092269440e-02 -1.651562500000000000e+01
-2.877326268178492796e-02 -1.360937500000000000e+01
-9.439208798294629332e-03 -1.458593750000000000e+01
9.093752607583382996e-03 -8.125000000000000000e+00
2.824721285169573548e-02 -1.573437500000000000e+01
4.818843850226528502e-02 -1.875000000000000000e+01
6.576739754180138675e-02 -1.510937500000000000e+01
8.400085819830849232e-02 -1.362500000000000000e+01
1.023559806271912009e-01 -2.027343750000000000e+01
1.219336563860551337e-01 -1.601562500000000000e+01
1.410548413210506169e-01 -1.535937500000000000e+01
1.595114881857142564e-01 -2.262500000000000000e+01
1.783827323106095264e-01 -2.243750000000000000e+01
1.978424814203805226e-01 -2.085937500000000000e+01
2.164183080352124477e-01 -2.243750000000000000e+01
2.349684224126420418e-01 -1.979687500000000000e+01
2.532814171581634355e-01 -2.414062500000000000e+01
2.729932154983067960e-01 -2.233593750000000000e+01
2.911578955208575792e-01 -2.211718750000000000e+01
3.101597914283047430e-01 -2.448437500000000000e+01
3.289878955727445486e-01 -2.218750000000000000e+01
3.473550333146917524e-01 -2.425000000000000000e+01
3.663526340057821074e-01 -2.396875000000000000e+01
3.853780965838993211e-01 -2.453125000000000000e+01
4.041919054271296829e-01 -2.557031250000000000e+01
4.230121121858374522e-01 -3.010937500000000000e+01
4.417937168497942935e-01 -2.810156250000000000e+01
4.604144802425018668e-01 -3.035156250000000000e+01
4.789310848926966457e-01 -2.879687500000000000e+01
4.979630433695589886e-01 -3.093750000000000000e+01
5.166959019887187310e-01 -2.337500000000000000e+01
5.356049672654137339e-01 -3.053125000000000000e+01
5.538693268233600975e-01 -3.428125000000000000e+01
5.724946585335359828e-01 -3.339062500000000000e+01
5.918984434008152107e-01 -3.620312500000000000e+01
6.108337908698047158e-01 -3.371875000000000000e+01
6.293918478631859159e-01 -3.221875000000000000e+01
6.482039774541021870e-01 -3.532812500000000000e+01
6.674609824879524922e-01 -3.016406250000000000e+01
6.867070161015931262e-01 -2.878125000000000000e+01
7.048758442809095470e-01 -3.459375000000000000e+01
7.231021437254128159e-01 -3.442968750000000000e+01
7.425374259127650589e-01 -2.998437500000000000e+01
7.603790848862459484e-01 -3.482812500000000000e+01
7.787163128197818196e-01 -3.723437500000000000e+01
7.986285563548243260e-01 -3.752343750000000000e+01
8.169818524868048826e-01 -3.768750000000000000e+01
8.362680770818045062e-01 -3.484375000000000000e+01
8.546360891914801527e-01 -3.176562500000000000e+01
8.740545196601203770e-01 -3.453125000000000000e+01
8.929968284341391893e-01 -3.810156250000000000e+01
9.121647473983713894e-01 -3.771875000000000000e+01
9.303852076400964677e-01 -3.548437500000000000e+01
9.484779564035363819e-01 -3.534375000000000000e+01
9.678476733347523009e-01 -3.909375000000000000e+01
9.863222931546893335e-01 -3.846875000000000000e+01
1.005054069131681160e+00 -3.745312500000000000e+01
1.023530055158186514e+00 -3.862500000000000000e+01
1.042190320330291797e+00 -3.846875000000000000e+01
1.061864506762621119e+00 -4.053906250000000000e+01
1.081035258003424815e+00 -3.865625000000000000e+01
1.099473094822357666e+00 -3.839062500000000000e+01
1.117991282766592320e+00 -3.692187500000000000e+01
1.137061174418324327e+00 -3.753906250000000000e+01
1.155488503284011870e+00 -3.954687500000000000e+01
1.174808825592627670e+00 -4.001562500000000000e+01
1.193058368804344127e+00 -3.570312500000000000e+01
1.211405830847802179e+00 -4.598437500000000000e+01
1.230081369158128268e+00 -3.171093750000000000e+01
1.248523905097083997e+00 -4.125781250000000000e+01
1.267265832765836819e+00 -3.935937500000000000e+01
1.286692165631805551e+00 -4.326562500000000000e+01
1.306271383273017506e+00 -4.104687500000000000e+01
1.324641794523373051e+00 -3.957812500000000000e+01
1.344199494785847548e+00 -4.200000000000000000e+01
1.363073642206316549e+00 -3.879687500000000000e+01
1.382222435211893696e+00 -4.318750000000000000e+01
1.400473046107244102e+00 -4.232812500000000000e+01
1.418147958753415594e+00 -4.409375000000000000e+01
1.436164874827959181e+00 -4.139062500000000000e+01
1.455687606030501513e+00 -4.421875000000000000e+01
1.473649156293866724e+00 -3.665625000000000000e+01
1.493500494427859593e+00 -4.327343750000000000e+01
1.512180830183524449e+00 -4.265625000000000000e+01
1.531622062328708012e+00 -4.015625000000000000e+01
1.551141111823977070e+00 -3.828906250000000000e+01
1.569516467582744212e+00 -3.851562500000000000e+01
1.588018497256513228e+00 -3.912500000000000000e+01
1.606952809897940426e+00 -3.940625000000000000e+01
1.625371965927598694e+00 -3.890625000000000000e+01
1.644472910600335069e+00 -4.045312500000000000e+01
1.662797964775680981e+00 -3.728906250000000000e+01
1.681083892324274132e+00 -4.321875000000000000e+01
1.699731245096014476e+00 -3.604687500000000000e+01
1.718487317109783419e+00 -4.200000000000000000e+01
1.737258278955117419e+00 -3.915625000000000000e+01
1.756585554434540342e+00 -3.919531250000000000e+01
1.775918306000544789e+00 -4.046093750000000000e+01
1.794320636569473493e+00 -3.657812500000000000e+01
1.813488378564663606e+00 -3.818750000000000000e+01
1.832734904411790211e+00 -3.905468750000000000e+01
1.851684945394232784e+00 -4.082031250000000000e+01
1.869556093316791845e+00 -3.871093750000000000e+01
1.887776408227949787e+00 -4.090625000000000000e+01
1.905995595424911926e+00 -3.523437500000000000e+01
1.925056173412034610e+00 -3.728906250000000000e+01
1.943609814297268201e+00 -4.185937500000000000e+01
1.963552363866185146e+00 -3.723437500000000000e+01
1.982171533169776012e+00 -4.046875000000000000e+01
2.001336328702926437e+00 -4.203125000000000000e+01
2.020850679145240747e+00 -3.657812500000000000e+01
2.039301969221011035e+00 -4.164843750000000000e+01
2.057688738479953372e+00 -3.917187500000000000e+01
2.076126298131441672e+00 -3.903125000000000000e+01
2.094666293477800423e+00 -3.578125000000000000e+01
2.113686443494675160e+00 -3.650000000000000000e+01
2.132609040381368004e+00 -3.489062500000000000e+01
2.151132504416185753e+00 -3.533593750000000000e+01
2.169808124957732787e+00 -3.696875000000000000e+01
2.188580968115459768e+00 -4.029687500000000000e+01
2.208549015948690908e+00 -3.775000000000000000e+01
2.226742620633736180e+00 -3.871875000000000000e+01
2.246020693853203909e+00 -3.696875000000000000e+01
2.264221691026790495e+00 -3.659375000000000000e+01
2.283135285632578615e+00 -3.727343750000000000e+01
2.301760967661117263e+00 -3.715625000000000000e+01
2.320221797934493679e+00 -4.021875000000000000e+01
2.339366979798523261e+00 -4.028906250000000000e+01
2.357592503786136717e+00 -3.841406250000000000e+01
2.376406706083383114e+00 -3.409375000000000000e+01
2.395675257692296611e+00 -3.989062500000000000e+01
2.413570328171225299e+00 -3.604687500000000000e+01
2.433373267296111919e+00 -3.725000000000000000e+01
2.451918869010135893e+00 -3.734375000000000000e+01
2.470799630392001234e+00 -3.728125000000000000e+01
2.489374101282479046e+00 -3.860937500000000000e+01
2.508787288867157628e+00 -4.005468750000000000e+01
2.527225781635355162e+00 -3.785937500000000000e+01
2.546077002799449929e+00 -3.620312500000000000e+01
2.564910655303137332e+00 -3.362500000000000000e+01
2.583181633936789012e+00 -3.115625000000000000e+01
2.602471206345668975e+00 -3.753906250000000000e+01
2.621228108415532887e+00 -3.101562500000000000e+01
2.640426319903944830e+00 -3.638281250000000000e+01
2.658536042541712163e+00 -3.701562500000000000e+01
2.678396045542037029e+00 -3.648437500000000000e+01
2.696502230264858468e+00 -3.951562500000000000e+01
2.715396026320235023e+00 -3.554687500000000000e+01
2.733759471055968504e+00 -3.152343750000000000e+01
2.752231019948975899e+00 -3.719531250000000000e+01
2.771573104070856886e+00 -3.798437500000000000e+01
2.790196738061499815e+00 -3.373437500000000000e+01
2.809494122290637108e+00 -3.459375000000000000e+01
2.828277081372387869e+00 -3.287500000000000000e+01
2.847646544571350802e+00 -3.227343750000000000e+01
2.865669100341570186e+00 -3.387500000000000000e+01
2.883530698621505906e+00 -3.617187500000000000e+01
2.903329802238740598e+00 -3.441406250000000000e+01
2.921401362473673657e+00 -3.819531250000000000e+01
2.940777951486673203e+00 -3.297656250000000000e+01
2.959066490470441124e+00 -3.225000000000000000e+01
2.978253808262245173e+00 -3.310937500000000000e+01
2.996869812505153163e+00 -2.721875000000000000e+01
3.015170638708649875e+00 -3.614062500000000000e+01
3.034730643105614689e+00 -3.433593750000000000e+01
3.053520655239147175e+00 -3.198437500000000000e+01
3.072398544363394990e+00 -2.975000000000000000e+01
3.091003514685759512e+00 -3.520312500000000000e+01
3.109784738118712255e+00 -3.406250000000000000e+01
3.128419029551686492e+00 -3.321875000000000000e+01
3.146931199632263088e+00 -2.989062500000000000e+01
3.165758095854585008e+00 -3.082812500000000000e+01
3.184126238379135998e+00 -2.965625000000000000e+01
3.203435483661877470e+00 -3.200000000000000000e+01
3.222002662064333833e+00 -2.823437500000000000e+01
3.241500521310072713e+00 -3.004687500000000000e+01
3.259983622758035438e+00 -3.171875000000000000e+01
3.279325275128666561e+00 -2.704687500000000000e+01
3.297523198240654096e+00 -2.107812500000000000e+01
3.316308126351525942e+00 -2.657031250000000000e+01
3.334966611876467368e+00 -2.695312500000000000e+01
3.353252501128920926e+00 -2.789062500000000000e+01
3.373311986883063440e+00 -2.482031250000000000e+01
3.391379937784634535e+00 -2.967968750000000000e+01
3.410550171097014527e+00 -2.750000000000000000e+01
3.428908197461296936e+00 -2.964062500000000000e+01
3.447899272835183382e+00 -2.923437500000000000e+01
3.466592762396274452e+00 -2.923437500000000000e+01
3.485140566420295016e+00 -2.214062500000000000e+01
3.504206948254143583e+00 -2.714062500000000000e+01
3.522315351639988990e+00 -2.793750000000000000e+01
3.542377751285684440e+00 -2.576562500000000000e+01
3.560906360872657217e+00 -2.648437500000000000e+01
3.579585971659412280e+00 -2.396875000000000000e+01
3.598395945878827717e+00 -2.646875000000000000e+01
3.616751521381399215e+00 -2.480468750000000000e+01
3.636057014548292443e+00 -2.861718750000000000e+01
3.654081084246879385e+00 -1.821093750000000000e+01
3.673212535450584681e+00 -2.074218750000000000e+01
3.691843888261942652e+00 -2.582812500000000000e+01
3.709754944990265813e+00 -2.646875000000000000e+01
3.729139137600427034e+00 -2.495312500000000000e+01
3.748292547775811556e+00 -2.248437500000000000e+01
3.767481058551041428e+00 -2.634375000000000000e+01
3.786598299886719587e+00 -2.109375000000000000e+01
3.805159899730078621e+00 -1.998437500000000000e+01
3.824044491415417468e+00 -2.163281250000000000e+01
3.843294477470490023e+00 -2.453906250000000000e+01
3.861502745278990290e+00 -2.556250000000000000e+01
3.878878039035512870e+00 -2.025000000000000000e+01
3.898434354858913764e+00 -2.045312500000000000e+01
3.917233547417019679e+00 -1.934375000000000000e+01
3.936417591996452359e+00 -2.167968750000000000e+01
3.954933890379184191e+00 -2.234375000000000000e+01
3.974148916153069422e+00 -2.268750000000000000e+01
3.992296842390786082e+00 -2.390625000000000000e+01
4.012372376546725405e+00 -2.182812500000000000e+01
4.030893989039221026e+00 -2.256250000000000000e+01
4.049668505068094504e+00 -2.366406250000000000e+01
4.068257265850530047e+00 -2.037500000000000000e+01
4.086427532592662004e+00 -2.211718750000000000e+01
4.105693662835733448e+00 -1.850000000000000000e+01
4.124058275605218427e+00 -1.625781250000000000e+01
4.143362350227533852e+00 -1.982812500000000000e+01
4.161638696199492671e+00 -1.757031250000000000e+01
4.179878666444846402e+00 -2.046093750000000000e+01
4.199207212524651567e+00 -1.821875000000000000e+01
4.217872685875505567e+00 -1.693750000000000000e+01
4.237284547159397619e+00 -2.048437500000000000e+01
4.255946425942539690e+00 -1.689062500000000000e+01
4.275140297893976538e+00 -1.852343750000000000e+01
4.294688537298497977e+00 -1.956250000000000000e+01
4.313139486739398620e+00 -1.338281250000000000e+01
4.331152235114743121e+00 -1.646875000000000000e+01
4.348857139430506891e+00 -1.234375000000000000e+01
4.368187784648458916e+00 -1.570312500000000000e+01
4.386889282177161675e+00 -1.787500000000000000e+01
4.405446664000066903e+00 -1.598437500000000000e+01
4.424803896305114392e+00 -1.252343750000000000e+01
4.444114190365951345e+00 -1.493750000000000000e+01
4.462547301935575916e+00 -1.221875000000000000e+01
4.481307835720400590e+00 -1.509375000000000000e+01
4.500429798681530258e+00 -1.409375000000000000e+01
4.519566337461014882e+00 -1.176562500000000000e+01
4.538091869745255025e+00 -1.475000000000000000e+01
4.556109373745542257e+00 -1.550781250000000000e+01
4.575489598754650444e+00 -1.664843750000000000e+01
4.593798840508107162e+00 -1.067187500000000000e+01
4.613012801103188565e+00 -9.484375000000000000e+00
4.631294612341282146e+00 -1.010937500000000000e+01
4.649689260940508717e+00 -1.110156250000000000e+01
4.669184810783644224e+00 -1.416406250000000000e+01
4.687849474960700036e+00 -1.311718750000000000e+01
4.707133488168516067e+00 -1.471875000000000000e+01
4.725821771445048114e+00 -1.131250000000000000e+01
4.744866349918908099e+00 -5.812500000000000000e+00
4.764539331904074970e+00 -5.109375000000000000e+00
4.781682646446597573e+00 -1.001562500000000000e+01
4.801141374007521279e+00 -3.781250000000000000e+00
4.820238171046383968e+00 -9.492187500000000000e+00
4.838201235484724805e+00 -6.859375000000000000e+00
4.856380440663901510e+00 -1.100781250000000000e+01
4.874617010330393185e+00 -8.609375000000000000e+00
4.894129704122644142e+00 -6.945312500000000000e+00
4.913349468148368260e+00 -9.328125000000000000e+00
4.932031503604680012e+00 -9.515625000000000000e+00
4.950714982896471383e+00 -8.125000000000000000e+00
4.969894017853384582e+00 -1.045312500000000000e+01
4.988716215353644401e+00 -8.070312500000000000e+00
5.008062349709359040e+00 -8.726562500000000000e+00
5.026352090787995053e+00 -6.945312500000000000e+00
5.045296023922304585e+00 -7.359375000000000000e+00
5.063665935893411074e+00 -4.390625000000000000e+00
5.083006101628136264e+00 -9.015625000000000000e+00
5.101583332745480703e+00 -7.882812500000000000e+00
5.119818763229840641e+00 -3.187500000000000000e+00
5.138824854819979748e+00 -4.765625000000000000e+00
5.156946003898660535e+00 -7.859375000000000000e+00
5.177028059336869603e+00 -1.032812500000000000e+01
5.195654727899857050e+00 -7.132812500000000000e+00
5.214513291257269145e+00 -6.859375000000000000e+00
5.233065190903285924e+00 -5.468750000000000000e-01
5.251828182237670006e+00 -6.796875000000000000e+00
5.271104583827501244e+00 -3.218750000000000000e+00
5.289908475216947181e+00 -6.796875000000000000e+00
5.308154385274669096e+00 -4.593750000000000000e+00
5.326352615402260682e+00 -5.132812500000000000e+00
5.344587198393991656e+00 -6.835937500000000000e+00
5.364087874556172864e+00 -4.117187500000000000e+00
5.383340090175039450e+00 -3.375000000000000000e+00
5.401998030504632453e+00 -4.804687500000000000e+00
5.420618819767849317e+00 -4.046875000000000000e+00
5.439534574791199617e+00 -4.796875000000000000e+00
5.458093746040866279e+00 -5.093750000000000000e+00
5.478011674707815359e+00 -2.328125000000000000e+00
5.496243051569042137e+00 7.812500000000000000e-02
5.515285116244371011e+00 -2.187500000000000000e+00
5.533492218758638614e+00 -3.734375000000000000e+00
5.552182319970288660e+00 -4.445312500000000000e+00
5.571032684583649086e+00 -5.703125000000000000e+00
5.589591441663522176e+00 -1.703125000000000000e+00
5.608777319040093801e+00 -4.718750000000000000e+00
5.626930517373288865e+00 -4.859375000000000000e+00
5.645725783352560256e+00 -4.320312500000000000e+00
5.665292215118800101e+00 -3.390625000000000000e+00
5.684324050474401702e+00 -4.890625000000000000e+00
5.702829446250099465e+00 -6.937500000000000000e+00
5.721146171366875421e+00 -5.921875000000000000e+00
5.740662938606270416e+00 2.210937500000000000e+00
5.759326097992179427e+00 -1.585937500000000000e+00
5.778260991505526079e+00 -3.625000000000000000e+00
