#Time Flux
-1.833054178647030241e+00 -2.186523437500000000e+00
-1.825669359666040492e+00 1.057128906250000000e+00
-1.818135415357197360e+00 3.697753906250000000e+00
-1.811107293945187990e+00 -1.497070312500000000e+00
-1.804025814866765387e+00 3.613281250000000000e-01
-1.796135796042705124e+00 2.395996093750000000e+00
-1.788752420031942236e+00 2.789062500000000000e+00
-1.781998971147309874e+00 -1.398925781250000000e+00
-1.774239884576331860e+00 5.087402343750000000e+00
-1.766693965397726274e+00 3.434570312500000000e+00
-1.759415372838379454e+00 -8.208007812500000000e-01
-1.752620733232397754e+00 -2.227050781250000000e+00
-1.744773192698785280e+00 7.966308593750000000e+00
-1.737038757721125037e+00 4.768554687500000000e+00
-1.730313153738350707e+00 -2.750488281250000000e+00
-1.722861464893302497e+00 5.720947265625000000e+00
-1.715022344427136858e+00 2.633300781250000000e+00
-1.708263066273996600e+00 3.272949218750000000e+00
-1.701505495421258729e+00 3.183593750000000000e+00
-1.693666086151285555e+00 7.724609375000000000e-01
-1.685538527325947555e+00 2.914306640625000000e+00
-1.678893334194020426e+00 5.227050781250000000e-01
-1.671509760057709570e+00 -1.193847656250000000e+00
-1.663597233915929507e+00 4.448730468750000000e+00
-1.656727504152151198e+00 8.974609375000000000e-01
-1.649679984395906018e+00 3.701904296875000000e+00
-1.642087395581196319e+00 6.035644531250000000e+00
-1.634295642818591077e+00 2.834960937500000000e+00
-1.627746681869856715e+00 -1.650634765625000000e+00
-1.620194632243617150e+00 2.696289062500000000e+00
-1.612384562163304835e+00 5.208496093750000000e+00
-1.605392597599900384e+00 4.875244140625000000e+00
-1.598275621007612557e+00 -1.787597656250000000e+00
-1.591075847342587224e+00 3.478515625000000000e+00
-1.583091634619218979e+00 3.336181640625000000e+00
-1.575909573631035343e+00 1.024658203125000000e+00
-1.568864829308871833e+00 -1.577148437500000000e-01
-1.561063599557982684e+00 6.431640625000000000e+00
-1.553259096270450001e+00 9.350585937500000000e-01
-1.546794110743963557e+00 5.273437500000000000e-01
-1.539531300468432562e+00 3.348632812500000000e+00
-1.531447551712005861e+00 5.223632812500000000e+00
-1.524444638339371494e+00 6.113281250000000000e-01
-1.517699268145829450e+00 3.972167968750000000e+00
-1.509766611700577243e+00 2.061767578125000000e+00
-1.502173649670815792e+00 2.079589843750000000e+00
-1.495734523919214354e+00 -3.114257812500000000e+00
-1.488019066286899061e+00 5.874023437500000000e-01
-1.479700407938928208e+00 3.117187500000000000e+00
-1.472925206716269031e+00 2.327148437500000000e+00
-1.466379185537968866e+00 -3.030029296875000000e+00
-1.458442784070889786e+00 1.669189453125000000e+00
-1.450465360793348424e+00 3.720703125000000000e+00
-1.444015332528362450e+00 1.065917968750000000e+00
-1.436455119603229136e+00 -1.608886718750000000e-01
-1.428545086013244259e+00 1.554199218750000000e+00
-1.421681074759501229e+00 3.334472656250000000e+00
-1.415029644856875990e+00 1.899414062500000000e+00
-1.407248027071894114e+00 4.594238281250000000e+00
-1.399271487008734383e+00 5.725097656250000000e-01
-1.392546606189650760e+00 2.092285156250000000e+00
-1.385113261373419391e+00 4.403808593750000000e+00
-1.377250110846816256e+00 5.361816406250000000e+00
-1.369479953274719719e+00 2.150390625000000000e+00
-1.363081169567335493e+00 -2.821777343750000000e+00
-1.355783485413319056e+00 1.982910156250000000e+00
-1.348133452931543630e+00 2.825683593750000000e+00
-1.340855821426863770e+00 2.315429687500000000e+00
-1.333886411873251632e+00 1.705566406250000000e+00
-1.325961662205896729e+00 3.118164062500000000e+00
-1.318779833657789169e+00 2.074707031250000000e+00
-1.311901941417751516e+00 3.955078125000000000e-01
-1.304214792850972415e+00 1.228515625000000000e+00
-1.296331983759147377e+00 2.964599609375000000e+00
-1.289205313843375222e+00 1.479980468750000000e+00
-1.282538831371510923e+00 -1.885253906250000000e+00
-1.274764796112471288e+00 3.551757812500000000e+00
-1.266669698808037481e+00 5.922363281250000000e+00
-1.260714080908314827e+00 -3.149414062500000000e+00
-1.252907646600473157e+00 1.723632812500000000e+00
-1.244926878653149771e+00 2.625976562500000000e+00
-1.238037949406997740e+00 3.761718750000000000e+00
-1.231214172665154649e+00 2.164550781250000000e+00
-1.223639720841575240e+00 4.635986328125000000e+00
-1.215504679092326512e+00 5.334960937500000000e+00
-1.208653483597908362e+00 1.972656250000000000e-01
-1.201448967754513930e+00 -2.297363281250000000e-01
-1.193603028970500191e+00 4.386230468750000000e+00
-1.186665078350998215e+00 4.550781250000000000e-01
-1.179436521019514572e+00 -1.914550781250000000e+00
-1.171766524061842674e+00 3.618164062500000000e-01
-1.164231728314954140e+00 1.513916015625000000e+00
-1.157235146706316442e+00 -1.308105468750000000e+00
-1.150186427318896421e+00 -6.533203125000000000e-01
-1.142332691602508277e+00 4.242431640625000000e+00
-1.134919763247586033e+00 1.870849609375000000e+00
-1.128251770713816882e+00 2.080078125000000000e-01
-1.120466027551564991e+00 7.280273437500000000e-01
-1.113091020336170800e+00 1.415527343750000000e+00
-1.105944972236867940e+00 1.082031250000000000e+00
-1.098723474918795517e+00 4.240722656250000000e-01
-1.090896470554323372e+00 3.037109375000000000e+00
-1.083196155097498448e+00 2.015869140625000000e+00
-1.076805098902354985e+00 -2.034179687500000000e+00
-1.069248744851172717e+00 7.998046875000000000e-01
-1.061469926630573823e+00 4.482177734375000000e+00
-1.054424425036991408e+00 1.718750000000000000e+00
-1.047658470376006790e+00 -1.918945312500000000e+00
-1.039763858961681109e+00 8.134765625000000000e-01
-1.031735566677962623e+00 3.758300781250000000e+00
-1.025555284622271301e+00 -7.382812500000000000e-01
-1.017768481349122567e+00 -1.394042968750000000e+00
-1.009699207318185188e+00 1.240234375000000000e+00
-1.002822505790028629e+00 9.345703125000000000e-01
-9.963285315170935519e-01 1.499023437500000000e-01
-9.882587677982748176e-01 1.043945312500000000e+00
-9.804632036918512483e-01 1.816894531250000000e+00
-9.740521622966547000e-01 1.215820312500000000e+00
-9.663625051160469326e-01 2.341064453125000000e+00
-9.585508435568108609e-01 4.936523437500000000e+00
-9.516880671573311190e-01 8.662109375000000000e-01
-9.448794126078130517e-01 9.699707031250000000e-01
-9.369394646896402890e-01 1.738281250000000000e-01
-9.292377668996287809e-01 2.713134765625000000e+00
-9.222376504241385220e-01 -4.870605468750000000e-01
-9.150432757687454455e-01 -6.306152343750000000e-01
-9.071623034290965393e-01 4.823730468750000000e+00
-8.995254445835882962e-01 3.719726562500000000e+00
-8.930984716664873702e-01 -9.741210937500000000e-02
-8.856637398695497154e-01 -2.201171875000000000e+00
-8.778419720007715199e-01 2.665039062500000000e+00
-8.708532985968577833e-01 5.541992187500000000e-02
-8.637782143986907357e-01 1.440429687500000000e+00
-8.558733211654860895e-01 2.359863281250000000e+00
-8.488110166938334089e-01 -5.517578125000000000e-01
-8.418527430920619281e-01 9.951171875000000000e-01
-8.340351896849274027e-01 1.411132812500000000e+00
-8.261007762840861801e-01 1.606689453125000000e+00
-8.192355308259955393e-01 2.475585937500000000e+00
-8.125435854486493525e-01 -1.492675781250000000e+00
-8.043626992710279922e-01 1.381835937500000000e-01
-7.966016237966861979e-01 2.968750000000000000e+00
-7.905689109141817994e-01 -2.050292968750000000e+00
