#Time Flux
-4.973493402564280075e+00 6.503906250000000000e+00
-4.954616680200349066e+00 7.703125000000000000e+00
-4.935268674435540959e+00 7.085937500000000000e+00
-4.915368359519693087e+00 6.746093750000000000e+00
-4.894981628913146920e+00 6.859375000000000000e+00
-4.874569775876894440e+00 6.769531250000000000e+00
-4.854304877317195732e+00 7.105468750000000000e+00
-4.834247568959924024e+00 7.062500000000000000e+00
-4.814277917472221446e+00 5.574218750000000000e+00
-4.794795218596437536e+00 1.011718750000000000e+01
-4.775351251105078632e+00 1.243359375000000000e+01
-4.755633943423244858e+00 8.898437500000000000e+00
-4.735696657628832185e+00 7.335937500000000000e+00
-4.715548487353036222e+00 8.218750000000000000e+00
-4.695256111123544684e+00 1.027343750000000000e+01
-4.675201567893866539e+00 9.394531250000000000e+00
-4.656071503409252799e+00 9.070312500000000000e+00
-4.637170939862880203e+00 8.078125000000000000e+00
-4.617539000096037682e+00 8.675781250000000000e+00
-4.597180985538331655e+00 6.066406250000000000e+00
-4.576800049227664147e+00 6.804687500000000000e+00
-4.556563164737085003e+00 7.460937500000000000e+00
-4.536328100170116784e+00 5.414062500000000000e+00
-4.515894260002873750e+00 9.960937500000000000e+00
-4.496926653132005569e+00 9.148437500000000000e+00
-4.477567295186256402e+00 8.722656250000000000e+00
-4.457499684065197698e+00 6.562500000000000000e+00
-4.437280160553779496e+00 6.949218750000000000e+00
-4.416956397656782940e+00 4.984375000000000000e+00
-4.397144060617204531e+00 1.112500000000000000e+01
-4.376985661301660002e+00 7.148437500000000000e+00
-4.356637783377156126e+00 9.097656250000000000e+00
-4.337438081758477892e+00 6.000000000000000000e+00
-4.317005411215973254e+00 9.140625000000000000e+00
-4.298036135390233881e+00 7.687500000000000000e+00
-4.277605319241352788e+00 7.265625000000000000e+00
-4.257309841856139698e+00 5.246093750000000000e+00
-4.237024842321119422e+00 4.906250000000000000e+00
-4.216839863609411765e+00 7.128906250000000000e+00
-4.196479579889611955e+00 7.765625000000000000e+00
-4.176045061726810559e+00 8.109375000000000000e+00
-4.155916808484501956e+00 9.390625000000000000e+00
-4.137262162237259844e+00 9.898437500000000000e+00
-4.117643342427065534e+00 1.060156250000000000e+01
-4.097348058998939280e+00 7.683593750000000000e+00
-4.077628058996115357e+00 4.906250000000000000e+00
-4.057164111318474653e+00 7.144531250000000000e+00
-4.036922294893889429e+00 6.101562500000000000e+00
-4.016889480840561077e+00 7.812500000000000000e+00
-3.996948053494573827e+00 5.371093750000000000e+00
-3.977737559141420576e+00 8.160156250000000000e+00
-3.958015042434183783e+00 9.312500000000000000e+00
-3.938061948758626585e+00 6.476562500000000000e+00
-3.918206607661293361e+00 6.464843750000000000e+00
-3.897879393031725925e+00 9.039062500000000000e+00
-3.877742182101691526e+00 7.101562500000000000e+00
-3.857365781283252915e+00 5.453125000000000000e+00
-3.838202668839127085e+00 8.664062500000000000e+00
-3.818919881185820486e+00 1.034375000000000000e+01
-3.799967764652247837e+00 9.617187500000000000e+00
-3.779767360378780694e+00 5.226562500000000000e+00
-3.759485738857243575e+00 7.859375000000000000e+00
-3.739117036566231178e+00 4.964843750000000000e+00
-3.718970624977423256e+00 7.335937500000000000e+00
-3.698578674396511445e+00 4.234375000000000000e+00
-3.679141335042693584e+00 8.476562500000000000e+00
-3.659913492448929162e+00 7.265625000000000000e+00
-3.640191039628490444e+00 7.015625000000000000e+00
-3.620019104902191032e+00 8.078125000000000000e+00
-3.599625529497021859e+00 8.367187500000000000e+00
-3.579480361379005160e+00 6.765625000000000000e+00
-3.559620690242809360e+00 8.101562500000000000e+00
-3.539296721729844108e+00 6.117187500000000000e+00
-3.519012479561357765e+00 1.053906250000000000e+01
-3.499073650922817080e+00 7.804687500000000000e+00
-3.480479523949284726e+00 7.578125000000000000e+00
-3.460285456784717439e+00 8.164062500000000000e+00
-3.440088186423821526e+00 8.148437500000000000e+00
-3.419822048388201807e+00 5.097656250000000000e+00
-3.399704287724809149e+00 7.765625000000000000e+00
-3.379369189948096874e+00 3.359375000000000000e+00
-3.358935731510332090e+00 5.617187500000000000e+00
-3.338602568669042370e+00 2.515625000000000000e+00
-3.319504191633026124e+00 3.781250000000000000e+00
-3.300318843511369948e+00 3.593750000000000000e+00
-3.280407808315839446e+00 7.605468750000000000e+00
-3.260253287102688802e+00 4.730468750000000000e+00
-3.239832753448443015e+00 6.457031250000000000e+00
-3.219406011299643211e+00 5.039062500000000000e+00
-3.199253832491859129e+00 3.132812500000000000e+00
-3.179231911990001436e+00 4.835937500000000000e+00
-3.159692166785923462e+00 1.976562500000000000e+00
-3.139968216424055214e+00 4.789062500000000000e+00
-3.120960869790078362e+00 2.277343750000000000e+00
-3.100931073687061001e+00 3.007812500000000000e+00
-3.080793294672083960e+00 4.015625000000000000e+00
-3.060547544255914687e+00 3.085937500000000000e+00
