#Time Flux
-3.613632006660577645e+01 -3.916015625000000000e-01
-3.585387358269611013e+01 1.074218750000000000e+00
-3.556917781282749047e+01 1.812500000000000000e+00
-3.528900902323607625e+01 2.932617187500000000e+00
-3.501250989389905044e+01 1.840820312500000000e+00
-3.472644910375333893e+01 3.080078125000000000e+00
-3.444537899236451040e+01 2.980468750000000000e+00
-3.416424924611101233e+01 -3.125000000000000000e-01
-3.388507073417656557e+01 2.537109375000000000e+00
-3.360627022461369506e+01 8.964843750000000000e-01
-3.332021138209631772e+01 -2.515625000000000000e+00
-3.304036324640810562e+01 -6.835937500000000000e-01
-3.276125337328937803e+01 -2.144531250000000000e+00
-3.247519096892881407e+01 -9.316406250000000000e-01
-3.219915063938856292e+01 -3.828125000000000000e-01
-3.191647633331058387e+01 -6.894531250000000000e-01
-3.163478034661937954e+01 -1.104492187500000000e+00
-3.135501937506001013e+01 -1.780273437500000000e+00
-3.107397878624391296e+01 -3.345703125000000000e+00
-3.079094178314664987e+01 -3.890625000000000000e+00
-3.051092699116969698e+01 -2.404296875000000000e+00
-3.023120950422185160e+01 -2.687500000000000000e+00
-2.994880024947008224e+01 -2.267578125000000000e+00
-2.966870013060588462e+01 -2.648437500000000000e+00
-2.938348064469778365e+01 -2.929687500000000000e+00
-2.911243415091661291e+01 -3.142578125000000000e+00
-2.882499492756426207e+01 -3.511718750000000000e+00
-2.854169768950555408e+01 -1.525390625000000000e+00
-2.824921778355223978e+01 -3.426757812500000000e+00
-2.797993144096051310e+01 -3.460937500000000000e+00
-2.770118878713503818e+01 -3.050781250000000000e+00
-2.741651328973597401e+01 -9.179687500000000000e-01
-2.713572115614465474e+01 7.226562500000000000e-01
-2.685611885531341159e+01 -5.839843750000000000e-01
-2.657005753280043336e+01 9.277343750000000000e-01
-2.629270944315788938e+01 4.843750000000000000e-01
-2.601183143516414020e+01 -6.425781250000000000e-01
-2.573230692742015435e+01 -2.148437500000000000e-02
-2.544991000198228903e+01 1.901367187500000000e+00
-2.516751374627449422e+01 5.234375000000000000e-01
-2.488794171773793096e+01 8.007812500000000000e-01
-2.461216091680785212e+01 2.053710937500000000e+00
-2.432976538503237407e+01 2.513671875000000000e+00
-2.404928603742928317e+01 2.435546875000000000e+00
-2.377074663455221071e+01 2.187500000000000000e+00
-2.348090422878152594e+01 3.643554687500000000e+00
-2.320229050815419214e+01 2.512695312500000000e+00
-2.291256468902372490e+01 5.257812500000000000e+00
-2.263931137332156140e+01 2.478515625000000000e+00
-2.236087647613692297e+01 2.011718750000000000e+00
-2.207481620205305717e+01 1.914062500000000000e+00
-2.179748561969967113e+01 5.488281250000000000e-01
-2.151541761570160816e+01 1.107421875000000000e+00
-2.123105897515779361e+01 -1.531250000000000000e+00
-2.096368771378229212e+01 1.027343750000000000e+00
-2.066192358406959784e+01 3.151367187500000000e+00
-2.039027312944347159e+01 -3.476562500000000000e-01
-2.010296350136081855e+01 -1.785156250000000000e+00
-1.982414761289300031e+01 -4.843750000000000000e-01
-1.955249390827486877e+01 9.384765625000000000e-01
-1.926521739670602074e+01 -4.113281250000000000e+00
-1.898241827400511283e+01 -8.994140625000000000e-01
-1.870398016398445407e+01 -2.838867187500000000e+00
-1.841732672478190125e+01 -2.371093750000000000e+00
-1.814460985770733714e+01 -1.190429687500000000e+00
-1.785765025674527351e+01 -2.820312500000000000e+00
-1.757958048520902139e+01 -4.791015625000000000e+00
-1.729719693470929087e+01 6.982421875000000000e-01
-1.700746138048214107e+01 1.910156250000000000e+00
-1.673463977043888917e+01 1.892578125000000000e+00
-1.645261090719185404e+01 2.148437500000000000e+00
-1.617338674827283285e+01 3.491210937500000000e+00
-1.589099525394806278e+01 8.632812500000000000e-01
-1.561164402121357853e+01 9.199218750000000000e-01
-1.532556522196682636e+01 1.800781250000000000e+00
-1.504957628599026975e+01 2.277343750000000000e+00
-1.477204285241214166e+01 1.173828125000000000e+00
-1.448595981232983831e+01 2.929687500000000000e-02
-1.420168493836536072e+01 -1.867187500000000000e+00
-1.392210801795533825e+01 1.074218750000000000e-01
-1.364717173007340989e+01 -3.730468750000000000e-01
-1.336109980590811119e+01 3.828125000000000000e-01
-1.307780559296224965e+01 -2.996093750000000000e+00
-1.279830517639436493e+01 -1.101562500000000000e+00
-1.251731698571444440e+01 -2.738281250000000000e+00
-1.223816352117182760e+01 -2.361328125000000000e+00
-1.195208018987659671e+01 -2.521484375000000000e+00
-1.167450293006493212e+01 -1.341796875000000000e+00
-1.139351006681960143e+01 -3.421875000000000000e+00
-1.111251441810486540e+01 1.062500000000000000e+00
-1.082911516882109026e+01 7.832031250000000000e-01
-1.055239788322376171e+01 5.380859375000000000e-01
-1.027476315497801806e+01 1.326171875000000000e+00
-9.988701457258457594e+00 5.957031250000000000e-01
-9.705226946458651582e+00 1.512695312500000000e+00
-9.426900761165029508e+00 1.318359375000000000e+00
-9.145895951903241894e+00 2.562500000000000000e+00
-8.859835884576625631e+00 -4.326171875000000000e-01
-8.581338939722854775e+00 1.098632812500000000e+00
-8.303100507392969121e+00 1.595703125000000000e+00
-8.017042339036720477e+00 1.912109375000000000e+00
-7.736028514048541638e+00 -6.640625000000000000e-02
-7.455745997969302152e+00 6.162109375000000000e-01
-7.179300886229043499e+00 4.492187500000000000e-02
-6.893243076199155439e+00 -1.265625000000000000e+00
-6.612220957838019331e+00 -2.285156250000000000e-01
-6.333563729971729117e+00 -2.284179687500000000e+00
-6.055502081136523884e+00 6.230468750000000000e-01
-5.774473314816589209e+00 -2.651367187500000000e+00
-5.488413201567766464e+00 1.000976562500000000e+00
-5.209676454891678077e+00 1.416015625000000000e-01
-4.924596719254623167e+00 5.742187500000000000e-01
-4.650665399697629709e+00 2.947265625000000000e+00
-4.364605130452275716e+00 5.947265625000000000e-01
-4.084168528493705708e+00 -5.859375000000000000e-03
-3.800724456792522687e+00 1.035156250000000000e-01
-3.511432947582534325e+00 -5.332031250000000000e-01
-3.242894140480643728e+00 1.757812500000000000e-02
-2.959739790413323135e+00 1.197265625000000000e+00
-2.676853216806193814e+00 -5.488281250000000000e-01
-2.401591238846094711e+00 -5.380859375000000000e-01
-2.111994090867824525e+00 -7.792968750000000000e-01
-1.835919511808924653e+00 -4.492187500000000000e-01
-1.551936311301915339e+00 -1.018554687500000000e+00
-1.274255001407595955e+00 4.492187500000000000e-02
-9.917168008253156586e-01 9.726562500000000000e-01
-7.106340333920684316e-01 1.399414062500000000e+00
-4.291134349841740914e-01 -1.562500000000000000e+00
-1.574710454088972256e-01 -1.970703125000000000e+00
1.393179727495521547e-01 -2.766601562500000000e+00
4.181582599592275074e-01 -2.122070312500000000e+00
7.042198453380024148e-01 7.246093750000000000e-01
9.838523611554137460e-01 7.851562500000000000e-01
1.263149601840552805e+00 -2.578125000000000000e-01
1.545450339610965784e+00 3.359375000000000000e-01
1.828033717720018103e+00 1.253906250000000000e+00
2.107676494503948561e+00 3.066406250000000000e-01
2.386980511022841256e+00 -2.056640625000000000e+00
2.665786018052813233e+00 -2.832031250000000000e-02
2.955301860056920304e+00 -1.884765625000000000e+00
3.231501619005257453e+00 -1.375000000000000000e+00
3.510810806579968357e+00 -1.213867187500000000e+00
3.793039299795623265e+00 1.562500000000000000e-02
4.072228737741966142e+00 1.271484375000000000e+00
4.355327843871464211e+00 -1.525390625000000000e+00
4.647786217424936694e+00 -8.203125000000000000e-02
4.920705819611896459e+00 -1.049804687500000000e+00
5.202889594504654269e+00 -6.523437500000000000e-01
5.482132290830918464e+00 6.152343750000000000e-01
5.764698882346692699e+00 1.171875000000000000e-01
6.048442465806147084e+00 7.519531250000000000e-01
6.326682976040160611e+00 -6.054687500000000000e-01
6.620590948397875763e+00 -2.656250000000000000e+00
6.889049252612721830e+00 -1.990234375000000000e+00
7.164419577006469808e+00 -1.638671875000000000e+00
7.455624198042698936e+00 -2.040039062500000000e+00
7.729808332812240224e+00 -1.033203125000000000e+00
8.012693215634840271e+00 -1.008789062500000000e+00
8.292189680847798172e+00 -2.397460937500000000e+00
8.570924009043437763e+00 -1.172851562500000000e+00
8.853648087001488420e+00 -2.025390625000000000e+00
9.136560954335777751e+00 -1.968750000000000000e+00
9.408678014918905319e+00 -9.531250000000000000e-01
9.702081119696515543e+00 -3.076171875000000000e-01
9.977488899980812675e+00 -1.023437500000000000e+00
1.026042922144222302e+01 -1.416015625000000000e-01
1.054388803581969114e+01 -1.669921875000000000e+00
1.082185252393594510e+01 -5.195312500000000000e-01
1.110461974592885781e+01 -9.101562500000000000e-01
1.138429821015995458e+01 -1.058593750000000000e+00
1.166902629218361653e+01 6.152343750000000000e-01
1.194646242740003572e+01 -2.201171875000000000e+00
1.224118407080800353e+01 -1.265625000000000000e+00
1.250816781308856207e+01 -4.423828125000000000e-01
1.279290753120562840e+01 -5.566406250000000000e-01
1.307767758092813892e+01 -1.425781250000000000e+00
1.335225488236733327e+01 -2.293945312500000000e+00
1.363508829776299081e+01 -4.062500000000000000e-01
1.391811408399405536e+01 -1.042968750000000000e+00
1.419738010932297811e+01 4.863281250000000000e-01
1.448344428715455479e+01 4.228515625000000000e-01
1.476213601467293302e+01 4.785156250000000000e-02
1.504195023830948230e+01 -3.125000000000000000e-02
1.532538977243530098e+01 9.140625000000000000e-01
1.560307251846882082e+01 -1.144531250000000000e+00
1.587847010524615143e+01 2.275390625000000000e-01
1.616592467097461849e+01 2.011718750000000000e-01
1.644502583914101024e+01 -1.848632812500000000e+00
1.673800957899618425e+01 4.372070312500000000e+00
1.700662935116895369e+01 2.240234375000000000e+00
1.728972867303343719e+01 2.668945312500000000e+00
1.756884772520817251e+01 1.779296875000000000e+00
1.784298622388013200e+01 1.464843750000000000e-01
1.813359377786377991e+01 -2.626953125000000000e-01
1.841360137531626151e+01 1.767578125000000000e+00
1.868838768722400800e+01 -4.707031250000000000e-01
1.897135068579495965e+01 1.003906250000000000e+00
1.925741409779197966e+01 -1.894531250000000000e-01
1.953763905387268096e+01 -9.531250000000000000e-01
1.981648968672408273e+01 -1.501953125000000000e+00
2.010687310006323969e+01 -5.664062500000000000e-02
2.038123476638406828e+01 -1.621093750000000000e-01
2.066425237846749496e+01 -4.550781250000000000e-01
2.094465249774657423e+01 -5.878906250000000000e-01
2.122637308470831385e+01 2.324218750000000000e-01
2.151243625094895151e+01 2.023437500000000000e+00
2.179111969819837213e+01 8.691406250000000000e-02
2.207106676767693898e+01 1.312500000000000000e+00
2.235019250747819797e+01 7.910156250000000000e-01
2.263186797844593912e+01 -1.080078125000000000e+00
2.291195972453613194e+01 -1.367187500000000000e-01
2.319491223925547274e+01 -1.953125000000000000e-03
2.347842064536962425e+01 1.425781250000000000e-01
2.375565742386299917e+01 6.679687500000000000e-01
2.403876403627486980e+01 3.193359375000000000e-01
2.431934218578635409e+01 9.980468750000000000e-01
2.459045884715283137e+01 1.749023437500000000e+00
2.487652292274265164e+01 -1.323242187500000000e+00
2.515967164828077784e+01 1.964843750000000000e+00
2.544260678487739824e+01 1.089843750000000000e+00
2.572611394860723522e+01 2.109375000000000000e-01
2.600323633082791730e+01 -1.150390625000000000e+00
2.628229757692605517e+01 -1.993164062500000000e+00
2.656645575659172209e+01 -3.335937500000000000e+00
2.684995899980276590e+01 -5.312500000000000000e-01
2.712702563736149841e+01 2.320312500000000000e+00
2.740738811292874288e+01 -1.183593750000000000e+00
2.769346146486975613e+01 -3.046875000000000000e-01
2.797637714613779281e+01 -6.972656250000000000e-01
2.825534361496130487e+01 -2.441406250000000000e-01
2.853687045391473021e+01 -4.531250000000000000e-01
2.881495816221968198e+01 1.177734375000000000e+00
2.909764600019843783e+01 -1.855468750000000000e-01
2.938371500728680985e+01 7.402343750000000000e-01
2.966065989001856451e+01 5.019531250000000000e-01
2.994002228410607813e+01 3.044921875000000000e+00
3.022148805009055650e+01 3.646484375000000000e+00
3.050929374435850150e+01 3.560546875000000000e+00
3.078171020034619687e+01 3.775390625000000000e+00
3.106504532663427653e+01 1.910156250000000000e+00
3.134532896714517847e+01 -2.343750000000000000e-02
3.162679026415599992e+01 1.352539062500000000e+00
3.190823873557440038e+01 3.742187500000000000e+00
3.218890896120763045e+01 2.812500000000000000e+00
3.247275228197349861e+01 1.343750000000000000e+00
3.273840216507915102e+01 5.644531250000000000e-01
3.303202839071366270e+01 2.376953125000000000e+00
3.331432737094297636e+01 2.958984375000000000e-01
3.359432807176619917e+01 4.814453125000000000e-01
3.386179603073503586e+01 2.064453125000000000e+00
3.416048081015497928e+01 -4.687500000000000000e-02
3.443663930582158628e+01 1.298828125000000000e+00
3.472271431120941543e+01 2.988281250000000000e-01
3.500424604306738274e+01 2.013671875000000000e+00
3.527960808054251629e+01 5.273437500000000000e-01
3.556566374451415413e+01 2.630859375000000000e+00
3.584552043534785071e+01 1.079101562500000000e+00
3.612674986996717053e+01 2.050781250000000000e-01
3.640810759974220900e+01 -1.008789062500000000e+00
3.668691386213663463e+01 -9.726562500000000000e-01
3.697044960265236568e+01 -6.855468750000000000e-01
3.725058528604859021e+01 -1.976562500000000000e+00
3.752718832939046933e+01 -1.564453125000000000e+00
3.781324409040882983e+01 -1.634765625000000000e+00
3.809226263047412431e+01 -2.929687500000000000e-01
3.837578929463109034e+01 -1.455078125000000000e-01
3.865097880835730848e+01 -4.394531250000000000e-01
3.893703462668838711e+01 -1.650390625000000000e+00
3.921616361876613155e+01 -9.082031250000000000e-01
3.949486724217871370e+01 9.130859375000000000e-01
3.978093222296678277e+01 4.140625000000000000e-01
4.006082530238256822e+01 -7.324218750000000000e-01
4.034106226849252153e+01 -1.454101562500000000e+00
4.062348493921365389e+01 -8.896484375000000000e-01
4.090335627302584953e+01 -1.622070312500000000e+00
4.118223611941334639e+01 -1.104492187500000000e+00
4.145504544079477682e+01 -2.022460937500000000e+00
4.174939840787953926e+01 -4.423828125000000000e+00
4.201765205895833333e+01 -3.945312500000000000e+00
4.232155678653396080e+01 -2.230468750000000000e+00
4.258980582075935217e+01 -1.269531250000000000e+00
4.287328102094431870e+01 -3.326171875000000000e+00
4.315581343082158128e+01 -4.316406250000000000e-01
4.343219919487512470e+01 -4.316406250000000000e-01
4.371596778153957530e+01 -1.279296875000000000e+00
4.399784742765723422e+01 6.542968750000000000e-01
4.428255579920482887e+01 1.652343750000000000e+00
4.456570812341669807e+01 -1.140625000000000000e+00
4.484691041645083942e+01 -5.527343750000000000e-01
4.512586829842962288e+01 4.804687500000000000e-01
4.540385971225708772e+01 1.884765625000000000e-01
4.569033253007535222e+01 -1.404296875000000000e+00
4.596583978044566265e+01 -5.390625000000000000e-01
4.624564474286262339e+01 -2.080078125000000000e+00
4.652772405790250332e+01 -8.261718750000000000e-01
4.680846959081856085e+01 -2.782226562500000000e+00
4.708963257079506093e+01 -1.931640625000000000e+00
4.736954274382105723e+01 -3.562500000000000000e+00
4.765158784463432085e+01 -3.440429687500000000e+00
4.793227912006506131e+01 -3.577148437500000000e+00
4.821342566513396832e+01 -3.218750000000000000e+00
4.849344025234995570e+01 -1.804687500000000000e+00
4.877595235354408487e+01 -5.351562500000000000e-01
4.905608832078388559e+01 6.152343750000000000e-02
4.933721928576471782e+01 -1.679687500000000000e-01
4.961914488731315487e+01 2.511718750000000000e+00
4.989985288933701213e+01 2.675781250000000000e+00
5.017495661525811101e+01 1.769531250000000000e+00
5.045897991287688455e+01 2.080078125000000000e+00
5.074504761688490362e+01 5.439453125000000000e-01
5.102577895168474242e+01 3.677734375000000000e+00
5.130866105369932484e+01 2.617187500000000000e+00
5.159472499998082640e+01 2.992187500000000000e+00
5.186888551484639720e+01 2.382812500000000000e+00
5.214965299949949440e+01 2.412109375000000000e+00
5.243248325058812043e+01 8.789062500000000000e-01
5.271357483604543859e+01 -2.011718750000000000e-01
5.299465974013639880e+01 2.287109375000000000e+00
5.327510714399932112e+01 1.162109375000000000e+00
5.355763566477423865e+01 2.855468750000000000e+00
5.383239826416740925e+01 -6.621093750000000000e-01
5.412344324087126779e+01 -1.990234375000000000e+00
5.439900171245926686e+01 -2.460937500000000000e-01
5.468153444397637486e+01 -1.554687500000000000e+00
5.495619434572347473e+01 -1.464843750000000000e+00
5.524225154184443909e+01 -3.263671875000000000e+00
5.552289579348098414e+01 -2.939453125000000000e+00
5.580468831711999655e+01 -2.397460937500000000e+00
5.607999098404309279e+01 -1.404296875000000000e+00
5.637105895352971174e+01 -2.770507812500000000e+00
5.664678927286831822e+01 -1.070312500000000000e+00
5.692933071586764981e+01 -3.769531250000000000e-01
5.721382496107253246e+01 3.144531250000000000e-01
5.749486662306691187e+01 -6.669921875000000000e-01
5.776809170913617208e+01 -6.328125000000000000e-01
5.805417226264904684e+01 -2.617187500000000000e-01
5.833764205151965143e+01 -1.056640625000000000e+00
5.861364356250908259e+01 -1.062500000000000000e+00
5.889799687605750478e+01 -2.232421875000000000e+00
5.917806082104794996e+01 -2.343750000000000000e+00
5.945642134220207708e+01 -2.033203125000000000e+00
5.974752046681533102e+01 -1.574218750000000000e+00
6.002350010789871249e+01 6.347656250000000000e-01
6.030194952520247398e+01 -9.667968750000000000e-01
6.058527372041135095e+01 3.320312500000000000e-02
6.086628856185808445e+01 1.944335937500000000e+00
6.114568375898647901e+01 3.790039062500000000e+00
6.142759874809814846e+01 3.885742187500000000e+00
6.171004390320098310e+01 3.849609375000000000e+00
6.198102088827653233e+01 4.830078125000000000e+00
6.226795696703527483e+01 1.591796875000000000e+00
6.255403783918052341e+01 -6.289062500000000000e-01
6.283290183817007346e+01 4.589843750000000000e+00
6.312534074112335247e+01 3.765625000000000000e+00
6.339490026139594647e+01 4.892578125000000000e+00
6.367536749573662291e+01 6.285156250000000000e+00
6.395775195364416277e+01 4.484375000000000000e+00
6.423770940972491417e+01 4.347656250000000000e+00
6.451870163869227781e+01 5.777343750000000000e+00
6.480095796388485496e+01 4.425781250000000000e+00
6.508268325809501675e+01 2.988281250000000000e+00
6.535268562416894156e+01 1.699218750000000000e+00
6.564757631183266540e+01 3.547851562500000000e+00
6.592314082616974247e+01 4.035156250000000000e+00
6.620747635496951489e+01 3.374023437500000000e+00
6.648532305787040286e+01 5.102539062500000000e+00
6.677138300057441711e+01 4.966796875000000000e+00
6.706571933099399985e+01 4.216796875000000000e+00
6.733046942118551215e+01 4.570312500000000000e+00
6.760405139210399739e+01 1.878906250000000000e+00
6.789518970823002064e+01 2.180664062500000000e+00
6.817616979496290242e+01 1.542968750000000000e-01
6.845614982077063360e+01 -4.472656250000000000e-01
6.873293661632152407e+01 -1.520019531250000000e+00
6.901391502230455899e+01 -1.167968750000000000e+00
6.929997440172940060e+01 -2.626953125000000000e+00
6.958003776437658416e+01 -1.621093750000000000e+00
6.986182591599936131e+01 -1.816406250000000000e+00
7.014788615213183220e+01 -2.683593750000000000e+00
7.041784571758148559e+01 -4.326171875000000000e+00
7.070214374953673087e+01 -4.817382812500000000e+00
7.098060178241246376e+01 -3.783203125000000000e+00
7.127519731257194735e+01 -6.491210937500000000e+00
7.155773062886146363e+01 -3.212890625000000000e+00
7.183035958551698741e+01 -1.610351562500000000e+00
7.211076626789957800e+01 -1.519042968750000000e+00
7.239547734783263877e+01 2.033203125000000000e+00
7.267528779821753915e+01 7.050781250000000000e-01
7.295337684074866047e+01 -9.042968750000000000e-01
7.323461390980895658e+01 -1.074218750000000000e-01
7.351928328639041865e+01 2.539062500000000000e+00
7.380534278269624338e+01 2.685546875000000000e+00
7.407901704774019436e+01 2.322265625000000000e+00
7.435846087214025601e+01 2.365234375000000000e+00
7.462726105071914162e+01 2.724609375000000000e-01
7.492298934060039528e+01 -1.255859375000000000e+00
7.520202723167966496e+01 6.455078125000000000e-01
7.548378065809254167e+01 -9.511718750000000000e-01
7.576837692619750442e+01 -1.036132812500000000e+00
7.604683992883241217e+01 9.194335937500000000e-01
7.632502162358241549e+01 -9.511718750000000000e-01
7.660766715990200737e+01 0.000000000000000000e+00
7.688461936257539264e+01 3.916015625000000000e-01
7.717675538390176371e+01 8.320312500000000000e-01
7.745070858791484625e+01 5.527343750000000000e-01
7.773245150221697486e+01 -7.255859375000000000e-01
7.801449935873824870e+01 6.943359375000000000e-01
7.828852343831283633e+01 5.238281250000000000e+00
7.856017817415289528e+01 4.746093750000000000e+00
7.885724328242326919e+01 3.486328125000000000e+00
7.913830167771084234e+01 4.830078125000000000e+00
7.941839113685585971e+01 7.096679687500000000e+00
7.970446214524002926e+01 4.352539062500000000e+00
7.997859123287400962e+01 3.327148437500000000e+00
8.025023759841758419e+01 1.917968750000000000e+00
8.054816173325525597e+01 1.691406250000000000e+00
8.082831238082093250e+01 1.904296875000000000e-01
8.110676046056693167e+01 1.974609375000000000e+00
8.138590409189782804e+01 -1.269531250000000000e-01
8.166609140903113939e+01 -1.271484375000000000e+00
8.195216241686233616e+01 -5.883789062500000000e+00
8.222628732990835942e+01 -5.740234375000000000e+00
8.251235776416126555e+01 -5.237304687500000000e+00
8.279576250482205069e+01 -8.886718750000000000e+00
8.307601245190329564e+01 -6.806640625000000000e+00
8.336965017824417146e+01 -4.291992187500000000e+00
8.363706657147292844e+01 -4.380859375000000000e+00
8.391956203983863816e+01 -2.173828125000000000e+00
8.420561992845614441e+01 -3.626953125000000000e+00
8.448593318327715451e+01 -1.376953125000000000e+00
8.476187637971594313e+01 -8.662109375000000000e-01
8.504336086228431668e+01 -4.687500000000000000e-01
8.533670533957052839e+01 2.319335937500000000e+00
8.560408957514925987e+01 7.812500000000000000e-01
8.588744632349005315e+01 2.616210937500000000e+00
8.616149098375848325e+01 2.925781250000000000e+00
8.645321667577809421e+01 4.638671875000000000e+00
8.673425503903882827e+01 3.681640625000000000e+00
8.701060010214246176e+01 4.818359375000000000e+00
