#Time Flux
-6.731241009692894295e-01 -9.785156250000000000e+00
-6.693571746582165360e-01 -1.058593750000000000e+01
-6.655232048215111718e-01 -1.156250000000000000e+01
-6.618463188278838061e-01 -1.468750000000000000e+01
-6.583035748881229665e-01 -1.545898437500000000e+01
-6.542952580857672729e-01 -1.412890625000000000e+01
-6.505746659822762012e-01 -1.186718750000000000e+01
-6.469057467838865705e-01 -1.014062500000000000e+01
-6.432191424246411771e-01 -1.920703125000000000e+01
-6.393315961795451585e-01 -1.613671875000000000e+01
-6.354207106960529927e-01 -1.802343750000000000e+01
-6.318154714317643084e-01 -7.515625000000000000e+00
-6.281879642483545467e-01 -1.020312500000000000e+01
-6.243370560841867700e-01 -1.439062500000000000e+01
-6.205937197373714298e-01 -1.468750000000000000e+01
-6.171803324323263951e-01 -1.519140625000000000e+01
-6.130892946566746105e-01 -1.200390625000000000e+01
-6.093439114265493117e-01 -1.704296875000000000e+01
-6.056728963521891274e-01 -1.184375000000000000e+01
-6.018915264576207846e-01 -1.594531250000000000e+01
-5.981500611451338045e-01 -1.568750000000000000e+01
-5.942789037580951117e-01 -1.364062500000000000e+01
-5.906286054960219190e-01 -1.460937500000000000e+01
-5.869446228971355595e-01 -1.110742187500000000e+01
-5.831984108517644927e-01 -1.717578125000000000e+01
-5.793303391328663565e-01 -1.503906250000000000e+01
-5.756654667602560949e-01 -1.614843750000000000e+01
-5.719421167741529644e-01 -9.429687500000000000e+00
-5.679833518915984314e-01 -1.125195312500000000e+01
-5.643870602543756831e-01 -1.491406250000000000e+01
-5.607474037751671858e-01 -1.696093750000000000e+01
-5.570674664340913296e-01 -1.459765625000000000e+01
-5.529653301564394496e-01 -1.325000000000000000e+01
-5.492527749593136832e-01 -1.115234375000000000e+01
-5.457563256786670536e-01 -1.320703125000000000e+01
-5.419095886099967174e-01 -2.086718750000000000e+01
-5.380702790171199013e-01 -9.808593750000000000e+00
-5.343694825278362259e-01 -1.918359375000000000e+01
-5.306330631283344701e-01 -8.593750000000000000e+00
-5.268056812310533132e-01 -1.476953125000000000e+01
-5.229210099205374718e-01 -1.796484375000000000e+01
-5.193411048967391253e-01 -1.439062500000000000e+01
-5.156159725411271211e-01 -1.669921875000000000e+01
-5.117675581313960720e-01 -1.349218750000000000e+01
-5.081623794903862290e-01 -1.532812500000000000e+01
-5.045965931712999009e-01 -1.260156250000000000e+01
-5.007456704552168958e-01 -1.698437500000000000e+01
-4.968992836547840852e-01 -1.664062500000000000e+01
-4.931034441760857590e-01 -2.102343750000000000e+01
-4.894682007143273950e-01 -9.330078125000000000e+00
-4.855559991774498485e-01 -1.698046875000000000e+01
-4.817659329710295424e-01 -1.305859375000000000e+01
-4.781011167578981258e-01 -1.686718750000000000e+01
-4.745020178852428216e-01 -2.137890625000000000e+01
-4.706314645009115338e-01 -1.061328125000000000e+01
-4.668449260789202526e-01 -1.393554687500000000e+01
-4.631562715585459955e-01 -1.351562500000000000e+01
-4.594255623560457025e-01 -1.830859375000000000e+01
-4.556257271833601408e-01 -1.221875000000000000e+01
-4.515443766540556680e-01 -1.712695312500000000e+01
-4.482876626498182304e-01 -8.945312500000000000e+00
-4.443914928779122420e-01 -1.356250000000000000e+01
-4.405436266679316759e-01 -1.453906250000000000e+01
-4.368518802730250172e-01 -9.804687500000000000e+00
-4.334264917124528438e-01 -1.654101562500000000e+01
-4.294166958570713177e-01 -1.583398437500000000e+01
-4.255595832291874103e-01 -1.065625000000000000e+01
-4.219791400391841307e-01 -1.189843750000000000e+01
-4.181982828449690714e-01 -1.334375000000000000e+01
-4.143884914228692651e-01 -1.539062500000000000e+01
-4.105471326693077572e-01 -1.190625000000000000e+01
-4.069202353493892588e-01 -1.414062500000000000e+01
-4.030998514208476990e-01 -1.107031250000000000e+01
-3.993651085911551490e-01 -1.703906250000000000e+01
-3.955767150328028947e-01 -1.226562500000000000e+01
-3.919657917576842010e-01 -1.459375000000000000e+01
-3.882268758388818242e-01 -9.289062500000000000e+00
-3.842654569816659205e-01 -1.382812500000000000e+01
-3.806261962927237619e-01 -9.363281250000000000e+00
-3.769601329222496133e-01 -1.162695312500000000e+01
-3.732664222334278747e-01 -1.425390625000000000e+01
-3.691860194594482891e-01 -7.441406250000000000e+00
-3.655278911937784869e-01 -1.168750000000000000e+01
-3.619434550128062256e-01 -1.098437500000000000e+01
-3.581031503053964116e-01 -1.560937500000000000e+01
-3.542530943741439842e-01 -1.369335937500000000e+01
-3.507637012226041406e-01 -1.186718750000000000e+01
-3.469334623587201349e-01 -9.441406250000000000e+00
-3.430420449658413418e-01 -1.103125000000000000e+01
-3.393459380968124606e-01 -1.819531250000000000e+01
-3.357778496283572167e-01 -1.041406250000000000e+01
-3.320147300473763607e-01 -1.234375000000000000e+01
-3.279578230940387584e-01 -1.014843750000000000e+01
-3.243940204411046579e-01 -1.278906250000000000e+01
-3.207473933289293200e-01 -1.229687500000000000e+01
-3.168497034785104915e-01 -1.635156250000000000e+01
-3.130441062312456779e-01 -1.102343750000000000e+01
-3.094681734037294518e-01 -1.233789062500000000e+01
-3.056139077671105042e-01 -1.016406250000000000e+01
-3.018356959582888521e-01 -1.159375000000000000e+01
-2.980571095577033702e-01 -1.219726562500000000e+01
-2.944491604212089442e-01 -1.217187500000000000e+01
-2.907598270248854533e-01 -1.482617187500000000e+01
-2.868047512201883364e-01 -5.992187500000000000e+00
-2.831715860229451209e-01 -1.300390625000000000e+01
-2.795210296681034379e-01 -1.507812500000000000e+01
-2.755750522555899806e-01 -1.412500000000000000e+01
-2.718178878567414358e-01 -1.573632812500000000e+01
-2.679877682094229385e-01 -1.279687500000000000e+01
-2.643840038363123313e-01 -8.578125000000000000e+00
-2.606196027772966772e-01 -1.247656250000000000e+01
-2.568553211422113236e-01 -1.296093750000000000e+01
-2.531200185658235569e-01 -1.290039062500000000e+01
-2.495689774077618495e-01 -9.632812500000000000e+00
-2.456424766205600463e-01 -1.177343750000000000e+01
-2.418561673584918026e-01 -6.191406250000000000e+00
-2.381935496632650029e-01 -1.874218750000000000e+01
-2.344774052180582657e-01 -1.285937500000000000e+01
-2.305848378819064237e-01 -1.160156250000000000e+01
-2.267154858745925594e-01 -1.469921875000000000e+01
-2.231656441508675925e-01 -1.085937500000000000e+01
-2.194211929127050098e-01 -1.464062500000000000e+01
-2.156069078046130016e-01 -1.121093750000000000e+01
-2.117496190548990853e-01 -1.151562500000000000e+01
-2.083834747609216720e-01 -9.320312500000000000e+00
-2.043629601284919772e-01 -1.212500000000000000e+01
-2.005925266203121282e-01 -9.576171875000000000e+00
-1.967607602782663889e-01 -1.446093750000000000e+01
-1.931399797540507279e-01 -1.111132812500000000e+01
-1.893919380163424648e-01 -1.234375000000000000e+01
-1.853598951056483202e-01 -1.325781250000000000e+01
-1.818994488494354300e-01 -1.264843750000000000e+01
-1.782714632536226418e-01 -1.139453125000000000e+01
-1.743789271131390706e-01 -1.300390625000000000e+01
-1.704323447556816973e-01 -8.980468750000000000e+00
-1.669252630454138853e-01 -1.064453125000000000e+01
-1.631342314867652021e-01 -1.332031250000000000e+01
-1.594225285152788274e-01 -6.937500000000000000e+00
-1.555360980637487955e-01 -7.046875000000000000e+00
-1.519052921721595339e-01 -1.007812500000000000e+01
-1.483076019176223781e-01 -9.750000000000000000e+00
-1.442624368210090324e-01 -1.350781250000000000e+01
-1.405544563422154170e-01 -9.726562500000000000e+00
-1.369282981540891342e-01 -1.130859375000000000e+01
-1.331688288191799074e-01 -6.789062500000000000e+00
-1.293844220999744721e-01 -8.710937500000000000e+00
-1.256605472299270332e-01 -1.246484375000000000e+01
-1.219405730735161342e-01 -1.183203125000000000e+01
-1.181623056545504369e-01 -8.800781250000000000e+00
-1.141562692901061382e-01 -1.058203125000000000e+01
-1.106527224183082581e-01 -1.106250000000000000e+01
-1.069795296207303181e-01 -1.348437500000000000e+01
-1.030103660887107253e-01 -6.765625000000000000e+00
-9.931512478942750022e-02 -1.051953125000000000e+01
-9.570505830197362229e-02 -1.379687500000000000e+01
-9.183630604456993751e-02 -9.886718750000000000e+00
-8.801947338724858128e-02 -1.058398437500000000e+01
-8.440667443210259080e-02 -1.229687500000000000e+01
-8.059923023392912000e-02 -9.718750000000000000e+00
-7.677175231219734997e-02 -9.761718750000000000e+00
-7.306612248794408515e-02 -8.968750000000000000e+00
-6.943340212455950677e-02 -7.761718750000000000e+00
-6.580059848784003407e-02 -1.516406250000000000e+01
-6.188830141763901338e-02 -6.101562500000000000e+00
-5.816890015557873994e-02 -5.390625000000000000e+00
-5.438140764454146847e-02 -1.015625000000000000e+01
-5.065017156448448077e-02 -1.099218750000000000e+01
-4.688920247645000927e-02 -8.949218750000000000e+00
-4.288275607177638449e-02 -9.015625000000000000e+00
-3.924787223877501674e-02 -6.496093750000000000e+00
-3.564071283835801296e-02 -1.031640625000000000e+01
-3.186455979448510334e-02 -6.148437500000000000e+00
-2.817325403157155961e-02 -7.476562500000000000e+00
-2.467548264394281432e-02 -6.187500000000000000e+00
-2.071803034050390124e-02 -9.929687500000000000e+00
-1.689290748254279606e-02 -4.394531250000000000e+00
-1.314671768341213465e-02 -7.818359375000000000e+00
-9.399664701049914584e-03 -4.738281250000000000e+00
-5.634783847199287266e-03 -5.789062500000000000e+00
-1.772806863300502300e-03 -1.130859375000000000e+01
1.889076971565373242e-03 -1.025390625000000000e+01
5.631554256979143247e-03 -4.968750000000000000e+00
9.426417651411611587e-03 -9.621093750000000000e+00
1.323281887016491964e-02 -6.117187500000000000e+00
1.680969691369682550e-02 -6.394531250000000000e+00
2.049355474809999578e-02 -7.664062500000000000e+00
2.430492032362963073e-02 -9.134765625000000000e+00
2.810433160630054772e-02 -6.289062500000000000e+00
3.182290631957584992e-02 -5.406250000000000000e+00
3.550759550853399560e-02 -9.546875000000000000e+00
3.947500593494623899e-02 -9.117187500000000000e+00
4.329246869383496232e-02 -4.246093750000000000e+00
4.691692806954961270e-02 -5.761718750000000000e+00
5.062418193847406656e-02 -7.804687500000000000e+00
5.451746159087633714e-02 -4.654296875000000000e+00
5.797449758392758667e-02 -6.597656250000000000e+00
6.191141105227870867e-02 -6.878906250000000000e+00
6.563394772820174694e-02 -6.289062500000000000e+00
6.936859697452746332e-02 -5.976562500000000000e+00
7.309818721114424989e-02 -2.460937500000000000e+00
7.680420046017388813e-02 -4.457031250000000000e+00
8.072539720160420984e-02 -7.890625000000000000e+00
8.437674651577253826e-02 -9.277343750000000000e+00
8.797609120665583760e-02 -8.179687500000000000e+00
9.199085758154978976e-02 -7.964843750000000000e+00
9.571736438374500722e-02 -4.343750000000000000e+00
9.938685638553579338e-02 -8.253906250000000000e+00
1.030655571812530980e-01 2.578125000000000000e-01
1.068385810649488121e-01 -1.484375000000000000e+00
1.107299121395044494e-01 -7.132812500000000000e+00
1.144211804603401106e-01 -3.070312500000000000e+00
1.180366348708048463e-01 -1.562500000000000000e-02
1.218681303944322281e-01 -7.519531250000000000e+00
1.254733650494017638e-01 -2.011718750000000000e+00
1.292145727566094138e-01 -1.099609375000000000e+00
1.331250843795714900e-01 -4.640625000000000000e+00
1.368869159887253772e-01 -3.425781250000000000e+00
1.407478325345437042e-01 -5.273437500000000000e+00
1.444018921974929981e-01 -4.343750000000000000e+00
1.481515021514496766e-01 -8.171875000000000000e+00
1.519861259112076368e-01 -6.253906250000000000e+00
1.555942711274838075e-01 -5.449218750000000000e+00
1.592018514784285799e-01 -5.808593750000000000e+00
1.629519990783592220e-01 -8.662109375000000000e+00
1.668124849420564715e-01 -3.166015625000000000e+00
1.705391708310344256e-01 -4.929687500000000000e+00
1.743923234644171316e-01 -3.011718750000000000e+00
1.780948983287089504e-01 -6.093750000000000000e+00
1.818991618929430842e-01 -3.046875000000000000e+00
1.856569487827073317e-01 7.031250000000000000e-02
1.894800234695139807e-01 -5.339843750000000000e+00
1.931957010820042342e-01 -4.835937500000000000e+00
1.969357181660598144e-01 -9.296875000000000000e-01
2.005652771476889029e-01 -6.562500000000000000e-01
2.043417229724582285e-01 -3.546875000000000000e+00
2.082060738066502381e-01 -1.078125000000000000e+00
2.119917274321778677e-01 -2.777343750000000000e+00
2.155720652590389363e-01 1.406250000000000000e-01
2.192998667596839368e-01 -5.007812500000000000e+00
2.231947229010984302e-01 -3.789062500000000000e+00
2.269523655450029764e-01 -2.671875000000000000e+00
2.305453835251682904e-01 -2.035156250000000000e+00
2.344730230470304377e-01 -1.101562500000000000e+00
2.381594106991542503e-01 -2.556640625000000000e+00
2.417563094932120293e-01 -4.531250000000000000e-01
2.455826888653973583e-01 -1.023437500000000000e+00
2.493529241364740301e-01 1.359375000000000000e+00
2.531891758299025241e-01 -2.339843750000000000e+00
2.568300331186037511e-01 -1.320312500000000000e+00
2.604718052971293218e-01 -3.125000000000000000e-01
2.642903427258715965e-01 -3.429687500000000000e+00
2.681697852494835388e-01 -4.191406250000000000e+00
2.718566943949554116e-01 6.328125000000000000e-01
2.756386874389136210e-01 -2.160156250000000000e+00
2.794194109155796468e-01 -5.183593750000000000e+00
2.830512802247540094e-01 -5.158203125000000000e+00
2.868652011602534913e-01 -1.007812500000000000e+00
2.905940844248107169e-01 -1.402343750000000000e+00
2.944775189025676809e-01 4.882812500000000000e-01
2.980267143102537375e-01 -1.312500000000000000e+00
3.018068777237203903e-01 -2.093750000000000000e+00
3.056678762150113471e-01 -8.093750000000000000e+00
3.093628598944633268e-01 1.042968750000000000e+00
3.128681126800074708e-01 -1.671875000000000000e+00
3.169930798831046559e-01 1.740234375000000000e+00
3.206537677688174881e-01 2.257812500000000000e+00
3.244187640302698128e-01 -1.054687500000000000e+00
3.281954228223185055e-01 1.332031250000000000e+00
3.319002399475721177e-01 -3.496093750000000000e+00
3.357218134733557235e-01 -2.109375000000000000e-01
3.393689433432882652e-01 2.701171875000000000e+00
3.430594138699234463e-01 2.390625000000000000e+00
3.467966475727735087e-01 -2.507812500000000000e+00
3.506169693937408738e-01 3.308593750000000000e+00
3.543233591954049189e-01 -1.849609375000000000e+00
3.580297016014810652e-01 3.289062500000000000e+00
3.619851772491529118e-01 2.082031250000000000e+00
3.657787487936730031e-01 -8.437500000000000000e-01
3.695000501065806020e-01 1.460937500000000000e+00
3.730878666974604130e-01 2.187500000000000000e-01
3.770448347386263777e-01 5.500000000000000000e+00
3.805054591721273027e-01 -3.007812500000000000e+00
3.842630130311590619e-01 5.625000000000000000e-01
3.881759257383237127e-01 -2.328125000000000000e+00
3.918057770570158027e-01 2.572265625000000000e+00
3.955061806991579942e-01 2.097656250000000000e+00
3.993868933976045810e-01 4.515625000000000000e+00
4.031328269302321132e-01 1.937500000000000000e+00
4.068922512778954115e-01 2.406250000000000000e+00
4.106542538720532320e-01 5.609375000000000000e+00
4.143197264565969817e-01 -1.148437500000000000e+00
4.180949189467355609e-01 4.193359375000000000e+00
4.219442438043188304e-01 -1.441406250000000000e+00
4.254978239405318163e-01 4.437500000000000000e+00
4.292775746434926987e-01 1.640625000000000000e-01
4.331357203118386678e-01 6.703125000000000000e+00
4.369675502748577856e-01 -1.171875000000000000e-02
4.406740629274281673e-01 3.449218750000000000e+00
4.443769439603784122e-01 1.851562500000000000e+00
4.481410035041335505e-01 4.714843750000000000e+00
4.519696807255968451e-01 3.703125000000000000e+00
4.555642632476519793e-01 2.179687500000000000e+00
4.593918289465364069e-01 9.882812500000000000e-01
4.631730075125233270e-01 5.343750000000000000e+00
4.668428891600342467e-01 2.804687500000000000e+00
4.706010341033106670e-01 2.890625000000000000e-01
4.743684186214522924e-01 2.966796875000000000e+00
4.783406608003133442e-01 3.832031250000000000e+00
4.818705444267834537e-01 3.531250000000000000e+00
4.856481954957416747e-01 8.367187500000000000e+00
4.893910087921540253e-01 3.992187500000000000e+00
4.930853421683423221e-01 6.078125000000000000e+00
4.966398902688524686e-01 2.343750000000000000e-01
5.007211826014099643e-01 6.195312500000000000e+00
5.043835488540935330e-01 2.765625000000000000e+00
5.080962828142219223e-01 2.750000000000000000e+00
5.120116510079242289e-01 3.792968750000000000e+00
5.156935798077029176e-01 6.015625000000000000e-01
5.195033962481829803e-01 4.000000000000000000e+00
5.231568774979677983e-01 3.406250000000000000e+00
5.267731691419612616e-01 6.273437500000000000e+00
5.305522803537314758e-01 2.460937500000000000e+00
5.343062361935153604e-01 1.056250000000000000e+01
5.379727423496660776e-01 6.884765625000000000e+00
5.418587980529991910e-01 3.609375000000000000e+00
5.455879274813923985e-01 6.476562500000000000e+00
5.495334124425426126e-01 2.593750000000000000e+00
5.532852068172360305e-01 7.273437500000000000e+00
5.568959686497692019e-01 -3.281250000000000000e-01
5.606949389330111444e-01 8.687500000000000000e+00
5.643904745593317784e-01 6.425781250000000000e+00
5.678676391762564890e-01 9.363281250000000000e+00
5.718584636379091535e-01 1.464843750000000000e+00
5.755607668434095103e-01 7.628906250000000000e+00
5.792486328682571184e-01 3.109375000000000000e+00
5.830683520034654066e-01 4.671875000000000000e+00
5.868338806831161492e-01 4.851562500000000000e+00
5.906427369918674231e-01 4.285156250000000000e+00
5.943369292290299200e-01 8.234375000000000000e+00
5.981805263727437705e-01 2.695312500000000000e+00
6.018929729070805479e-01 8.425781250000000000e+00
6.056286111306690145e-01 7.093750000000000000e+00
6.093149630469270051e-01 4.210937500000000000e+00
6.130775560995971318e-01 3.000000000000000000e+00
6.169340806154650636e-01 7.460937500000000000e+00
6.206661898322636262e-01 8.835937500000000000e+00
6.243807230530364905e-01 1.804687500000000000e+00
6.280399804527405649e-01 2.609375000000000000e+00
6.319825321988901123e-01 3.460937500000000000e+00
6.356808397904387675e-01 7.390625000000000000e+00
6.393201167156803422e-01 5.960937500000000000e+00
6.431355296117544640e-01 4.357421875000000000e+00
6.468994681490585208e-01 4.585937500000000000e+00
6.505606153077678755e-01 4.148437500000000000e+00
6.543777462757134344e-01 5.480468750000000000e+00
6.581196143451961689e-01 -1.015625000000000000e+00
6.619058718642918393e-01 3.126953125000000000e+00
6.656657231287681498e-01 3.515625000000000000e+00
6.692566275596618652e-01 8.257812500000000000e+00
6.732919781279633753e-01 -1.613281250000000000e+00
6.768643506657099351e-01 6.480468750000000000e+00
6.805328139744233340e-01 4.351562500000000000e+00
6.843023370238370262e-01 1.875000000000000000e+00
6.881005183749948628e-01 5.296875000000000000e+00
6.918123226059833542e-01 7.078125000000000000e+00
6.955317736355937086e-01 3.958984375000000000e+00
6.993931509714457206e-01 5.726562500000000000e+00
7.031809251311642583e-01 4.316406250000000000e+00
7.069504763276199810e-01 2.437500000000000000e+00
7.106144265053444542e-01 1.127734375000000000e+01
7.144444201549049467e-01 3.609375000000000000e+00
7.182091019421932288e-01 9.138671875000000000e+00
7.216905535387923010e-01 4.648437500000000000e+00
7.256796497968025506e-01 1.984375000000000000e+00
7.294537998532177880e-01 7.156250000000000000e+00
7.331688650810974650e-01 8.755859375000000000e+00
7.368800384465430398e-01 6.701171875000000000e+00
7.406045358038682025e-01 4.031250000000000000e+00
7.443732046194782015e-01 4.511718750000000000e+00
7.481509778590407223e-01 8.468750000000000000e+00
7.517596093312022276e-01 5.601562500000000000e+00
7.555254806211451069e-01 4.335937500000000000e-01
7.593818753048253711e-01 8.603515625000000000e+00
7.630260425212327391e-01 4.250000000000000000e+00
7.667845793002925348e-01 2.800781250000000000e+00
7.706272216892102733e-01 5.210937500000000000e+00
7.744543807275476865e-01 5.718750000000000000e+00
7.781067691321368329e-01 6.945312500000000000e+00
7.817495705203327816e-01 1.597656250000000000e+00
7.857717963343020529e-01 8.078125000000000000e+00
7.895092543221835513e-01 2.281250000000000000e+00
7.928165213379543275e-01 4.542968750000000000e+00
7.968644062311796006e-01 2.093750000000000000e+00
8.006825683187344112e-01 8.320312500000000000e+00
8.043649977698805742e-01 4.570312500000000000e+00
8.081201942259212956e-01 4.246093750000000000e+00
8.118649712378100958e-01 4.515625000000000000e+00
8.158304862772638444e-01 4.933593750000000000e+00
8.192918205386376940e-01 7.402343750000000000e+00
8.229780907531676348e-01 4.250000000000000000e+00
8.269975912626250647e-01 6.953125000000000000e-01
8.307312495235237293e-01 1.054687500000000000e+00
8.342992441248497926e-01 3.382812500000000000e+00
8.378972696627897676e-01 1.160156250000000000e+00
8.418408646539319307e-01 3.679687500000000000e+00
8.457216425449587405e-01 3.187500000000000000e+00
8.493718300014734268e-01 3.753906250000000000e+00
8.530550943032721989e-01 3.164062500000000000e+00
8.569245434664480854e-01 3.687500000000000000e+00
8.606973898495198227e-01 4.277343750000000000e+00
8.643093807258992456e-01 2.652343750000000000e+00
8.681371329657849856e-01 3.718750000000000000e+00
8.719134811690310016e-01 4.695312500000000000e+00
8.757036144925223198e-01 4.171875000000000000e+00
8.793788943803519942e-01 4.648437500000000000e+00
8.831009653513319790e-01 7.617187500000000000e-01
8.870817324059316888e-01 -1.054687500000000000e+00
8.905990701823611744e-01 1.875000000000000000e+00
8.942357954838371370e-01 1.957031250000000000e+00
8.980949111210065894e-01 3.070312500000000000e+00
9.021826024363690522e-01 6.550781250000000000e+00
9.054570213775150478e-01 -1.070312500000000000e+00
9.093872229277621955e-01 2.414062500000000000e+00
9.132123895615222864e-01 3.822265625000000000e+00
9.168920328993408475e-01 4.785156250000000000e-01
9.206119902155478485e-01 2.054687500000000000e+00
9.242906502258847468e-01 2.710937500000000000e+00
9.281777226897247601e-01 2.386718750000000000e+00
9.318318328914756421e-01 3.703125000000000000e+00
9.354283741922699846e-01 -5.507812500000000000e-01
9.392660045123193413e-01 -1.146484375000000000e+00
9.431936695254989900e-01 5.593750000000000000e+00
9.468459449781221338e-01 2.160156250000000000e+00
9.506347977003315464e-01 5.722656250000000000e-01
9.542675134362070821e-01 3.281250000000000000e+00
9.584095030950265937e-01 3.320312500000000000e+00
9.620076436258386821e-01 9.335937500000000000e+00
9.655843524924421217e-01 -1.019531250000000000e+00
9.693995118213933893e-01 -7.656250000000000000e-01
9.731248944517574273e-01 1.289062500000000000e+00
9.765522714296821505e-01 5.625000000000000000e+00
9.804221555314143188e-01 1.718750000000000000e+00
9.844541300262790173e-01 8.046875000000000000e-01
9.880666770477546379e-01 -3.214843750000000000e+00
9.918644914469041396e-01 -6.210937500000000000e-01
9.954558422250556760e-01 2.968750000000000000e+00
9.994206234696321189e-01 -1.531250000000000000e+00
1.003151862794766203e+00 2.773437500000000000e+00
1.006689455614832696e+00 3.210937500000000000e+00
1.010639151303621475e+00 3.625000000000000000e+00
1.014425447476241970e+00 2.019531250000000000e+00
1.018066219512547832e+00 -1.617187500000000000e+00
1.021797061086545000e+00 -2.304687500000000000e+00
1.025720417288539466e+00 3.984375000000000000e-01
1.029329473465622868e+00 1.593750000000000000e+00
1.033062748174415901e+00 -2.578125000000000000e-01
1.036757752117409837e+00 1.117187500000000000e+00
1.040680757694644853e+00 -1.953125000000000000e-01
1.044551682240125956e+00 3.554687500000000000e+00
1.047945305737812305e+00 1.187500000000000000e+00
1.051948609292594483e+00 -8.945312500000000000e-01
1.055783866133424453e+00 8.046875000000000000e-01
1.059302029214450158e+00 -2.812500000000000000e-01
1.063214863992470782e+00 1.492187500000000000e+00
1.066921702178660780e+00 2.343750000000000000e-02
1.070579374696535524e+00 -6.367187500000000000e-01
1.074378788980538957e+00 2.937500000000000000e+00
1.078083651111228392e+00 2.152343750000000000e+00
1.081967591737338807e+00 -2.421875000000000000e-01
1.085638848788221367e+00 4.179687500000000000e+00
1.089205435622716323e+00 -1.132812500000000000e-01
1.093185287114465609e+00 2.007812500000000000e+00
1.096924298086378258e+00 8.476562500000000000e-01
1.100660508011060301e+00 2.554687500000000000e+00
1.104413768567610532e+00 -2.503906250000000000e+00
1.108062942945252871e+00 1.582031250000000000e+00
1.112068584603548516e+00 -5.078125000000000000e-01
1.115700904287223238e+00 5.625000000000000000e-01
1.119277158810291439e+00 3.679687500000000000e+00
1.123035670760145877e+00 -9.218750000000000000e-01
1.126985191363928607e+00 4.667968750000000000e+00
1.130348374390450772e+00 -3.835937500000000000e+00
1.134350585627544206e+00 -1.347656250000000000e+00
1.138140382663550554e+00 -1.048828125000000000e+00
1.141981945544102928e+00 -1.914062500000000000e-01
1.145735837322717998e+00 5.808593750000000000e+00
1.149378949856327381e+00 1.132812500000000000e+00
