#Time Flux
-3.651347537067391613e+01 -6.761718750000000000e+00
-3.616542254317118932e+01 -1.605468750000000000e+01
-3.579832294798740122e+01 -2.261718750000000000e+01
-3.544071511174161060e+01 -3.118750000000000000e+01
-3.508247935999042966e+01 -2.937500000000000000e+00
-3.473512019163263176e+01 1.446875000000000000e+01
-3.436756159038196756e+01 9.222656250000000000e+00
-3.400000265053739668e+01 7.414062500000000000e+00
-3.363285281366933077e+01 -1.181640625000000000e+01
-3.327482112835468797e+01 7.070312500000000000e-01
-3.291727901907921705e+01 1.594140625000000000e+01
-3.255966729787587610e+01 2.462109375000000000e+01
-3.220212597351979866e+01 2.820703125000000000e+01
-3.183474811098147939e+01 8.437500000000000000e+00
-3.147671981151916043e+01 -4.804687500000000000e+00
-3.111978710243420210e+01 -1.355468750000000000e+01
-3.076179696049831591e+01 -5.781250000000000000e-01
-3.040424349766578871e+01 1.289062500000000000e+00
-3.004664217298369522e+01 9.406250000000000000e+00
-2.967884824773892660e+01 1.194921875000000000e+01
-2.932129518142789948e+01 1.697656250000000000e+01
-2.896369322380297717e+01 1.021875000000000000e+01
-2.860592613265959017e+01 -7.511718750000000000e+00
-2.823853514692035560e+01 -1.282031250000000000e+01
-2.788074390664797875e+01 -5.914062500000000000e+00
-2.752319131728324919e+01 -3.757812500000000000e+00
-2.716558842270779905e+01 1.077734375000000000e+01
-2.680803617127855887e+01 8.515625000000000000e-01
-2.645043311967702948e+01 -1.014062500000000000e+01
-2.609267079479883478e+01 -2.638671875000000000e+01
-2.571484422091481292e+01 -2.219531250000000000e+01
-2.537686913141897094e+01 -2.774218750000000000e+01
-2.500972285289805086e+01 -5.921875000000000000e+00
-2.464249878888222156e+01 -6.632812500000000000e+00
-2.428431390219384411e+01 5.703125000000000000e-01
-2.392677451170726499e+01 -1.580468750000000000e+01
-2.356915850623454389e+01 -1.044921875000000000e+01
-2.321161980025550520e+01 9.503906250000000000e+00
-2.284438368722476298e+01 2.608593750000000000e+01
-2.249582959716008190e+01 1.260156250000000000e+01
-2.212887319193430358e+01 8.804687500000000000e+00
-2.176142723245720845e+01 -7.500000000000000000e+00
-2.141351577498113556e+01 5.078125000000000000e-02
-2.105589646425551109e+01 1.003906250000000000e+01
-2.069773357611938991e+01 9.382812500000000000e+00
-2.031050250639253818e+01 1.319140625000000000e+01
-1.997294559821284565e+01 1.246875000000000000e+01
-1.961541062468000973e+01 1.119140625000000000e+01
-1.925778918833793796e+01 3.605468750000000000e+00
-1.890005935259313219e+01 -2.671875000000000000e+00
-1.853298756994627183e+01 -1.859375000000000000e+00
-1.816519037797843339e+01 -2.054687500000000000e+00
-1.781730434468460089e+01 -3.773437500000000000e+00
-1.745968077987390643e+01 -1.739843750000000000e+01
-1.710233951047155188e+01 -2.225781250000000000e+01
-1.673486701125511900e+01 -1.447656250000000000e+01
-1.637672849166165179e+01 7.800781250000000000e+00
-1.601954538072112655e+01 3.421875000000000000e+00
-1.566141255236351526e+01 -3.046875000000000000e+00
-1.530404014239007893e+01 2.057812500000000000e+01
-1.494625694105405955e+01 1.527343750000000000e+00
-1.458888325464118907e+01 1.593750000000000000e+00
-1.422088474648688816e+01 -1.846093750000000000e+01
-1.388335338487831905e+01 5.010937500000000000e+01
-1.346447804095896572e+01 9.482812500000000000e+01
-1.314815070906541905e+01 2.319531250000000000e+01
-1.277067180537432023e+01 1.096875000000000000e+01
-1.242330768403934371e+01 1.001562500000000000e+01
-1.205536175040504077e+01 3.304687500000000000e+00
-1.170783257567796909e+01 -1.757031250000000000e+01
-1.135018988926503880e+01 -3.028906250000000000e+01
-1.098239402262379372e+01 -1.793359375000000000e+01
-1.062429846402756084e+01 -1.671093750000000000e+01
-1.026723513656588693e+01 1.503906250000000000e+00
-9.909720707656163086e+00 -6.816406250000000000e+00
-9.552076091466460639e+00 -1.376562500000000000e+01
-9.184279954570683913e+00 -1.512890625000000000e+01
-8.827063463963156664e+00 -1.277734375000000000e+01
-8.469324834899737198e+00 1.536718750000000000e+01
-8.111763499553831025e+00 2.366406250000000000e+01
-7.743656330939018062e+00 8.109375000000000000e+00
-7.386164488933445682e+00 -7.589843750000000000e+00
-7.028805102462115428e+00 -3.671875000000000000e+00
-6.671004574087874062e+00 1.280859375000000000e+01
-6.313643569978353298e+00 1.181250000000000000e+01
-5.965582170968446007e+00 6.562500000000000000e+00
-5.588047681642365205e+00 2.820312500000000000e+00
-5.230664600676675491e+00 -6.003906250000000000e+00
-4.882634025439074321e+00 2.554687500000000000e+00
-4.515230897589106007e+00 -1.945312500000000000e+00
-4.167479389428081049e+00 6.625000000000000000e+00
-3.789929492967075930e+00 9.035156250000000000e+00
-3.432276942032956413e+00 4.765625000000000000e+00
-3.065006031058146618e+00 3.804687500000000000e+00
-2.716927542246423855e+00 1.369531250000000000e+01
-2.359607086630148842e+00 2.396875000000000000e+01
-1.982037869340274483e+00 4.140625000000000000e-01
-1.634417240097093327e+00 -8.023437500000000000e+00
-1.276648075214779965e+00 -2.530859375000000000e+01
-9.188184151360587748e-01 -1.063281250000000000e+01
-5.614861768485752691e-01 -4.261718750000000000e+00
-1.839005388683290221e-01 -3.789062500000000000e+00
1.741091212820720102e-01 -1.854687500000000000e+01
5.419070177626963414e-01 -1.922656250000000000e+01
8.995434246965601233e-01 -8.617187500000000000e+00
1.257069490041885729e+00 5.847656250000000000e+00
1.614703334932812595e+00 1.155468750000000000e+01
1.962424383723373467e+00 2.312500000000000000e+00
2.340030380604275706e+00 -1.636718750000000000e+00
2.697435145218747721e+00 5.148437500000000000e+00
3.045375369291832612e+00 1.106250000000000000e+01
3.412820863558692963e+00 4.929687500000000000e+00
3.770356941964109865e+00 -8.667968750000000000e+00
4.138155340271168825e+00 -1.810546875000000000e+01
4.495778613323011541e+00 -1.921093750000000000e+01
4.843483734809524321e+00 5.843750000000000000e+00
5.210939779389548221e+00 1.651562500000000000e+01
5.558640868831389525e+00 1.974218750000000000e+01
5.946128014875284862e+00 8.945312500000000000e+00
6.293898504721539666e+00 -2.017968750000000000e+01
6.651446384042628779e+00 -2.523046875000000000e+01
7.009060322946709221e+00 -7.820312500000000000e+00
7.366611153137910151e+00 4.351562500000000000e+00
7.724546607226329797e+00 -5.156250000000000000e-01
8.092181131206558575e+00 -2.598437500000000000e+01
8.439704597773925343e+00 -1.103125000000000000e+01
8.807341425704322546e+00 1.539453125000000000e+01
9.174799782798487513e+00 2.187890625000000000e+01
9.542422194354003295e+00 2.078906250000000000e+01
9.890143478928905552e+00 1.986718750000000000e+01
1.024770612210659237e+01 2.566406250000000000e+01
1.060530664617482444e+01 8.718750000000000000e+00
1.097276872423390159e+01 -1.123437500000000000e+01
1.133067202603660917e+01 -2.942187500000000000e+01
1.168806546801317836e+01 -2.223437500000000000e+01
1.205574630686169257e+01 -3.984375000000000000e-01
1.240323450404650885e+01 2.820312500000000000e+00
1.275109019551655365e+01 -4.640625000000000000e+00
1.312880557559719819e+01 -1.325000000000000000e+01
1.348630039598307917e+01 -4.421875000000000000e+00
1.381347041038603152e+01 -5.222656250000000000e+00
1.420137505444256476e+01 -1.811718750000000000e+01
1.454920622279223608e+01 -1.482812500000000000e+01
1.495731229564989917e+01 -4.265625000000000000e+00
1.528434717276797983e+01 5.117187500000000000e+00
1.565205427585897269e+01 5.000000000000000000e+00
1.599951776736963893e+01 -1.301562500000000000e+01
1.635727697824722782e+01 -3.373046875000000000e+01
1.671484752731277013e+01 -1.754687500000000000e+01
1.708249087441038228e+01 8.070312500000000000e+00
1.744024646273419421e+01 1.565234375000000000e+01
1.779781300274709110e+01 2.301562500000000000e+01
1.814510544772880962e+01 2.083593750000000000e+01
1.851324016288617713e+01 1.610156250000000000e+01
1.888103753075756686e+01 1.682031250000000000e+01
1.923838599744294697e+01 2.855468750000000000e+00
1.959580873342895302e+01 -4.921875000000000000e+00
1.996354769858589862e+01 -1.390625000000000000e+00
2.031104720205573244e+01 9.968750000000000000e+00
2.067872550011816202e+01 1.213281250000000000e+01
2.104653145006886916e+01 -5.765625000000000000e+00
2.139408091566230041e+01 -2.330468750000000000e+01
2.175169782775219574e+01 -1.569140625000000000e+01
2.210913059352571963e+01 -1.164062500000000000e+00
2.247688822809868725e+01 9.671875000000000000e+00
2.284469448654999724e+01 -2.773437500000000000e+00
2.319216280228963001e+01 -7.648437500000000000e+00
2.353981019498223759e+01 -6.078125000000000000e+00
2.390728197008104416e+01 -5.796875000000000000e+00
2.425497370041466638e+01 -1.860937500000000000e+01
2.463281589826465279e+01 -2.590625000000000000e+01
2.499030836058179261e+01 -1.291406250000000000e+01
2.535803947698150296e+01 -7.671875000000000000e+00
2.570541256581782363e+01 -1.259375000000000000e+01
2.606315988370579362e+01 -2.759375000000000000e+01
2.642089905735247157e+01 -1.206250000000000000e+01
2.678841487016291012e+01 8.078125000000000000e+00
2.711543191044557943e+01 2.655468750000000000e+01
2.750359055455885482e+01 1.295312500000000000e+01
2.785103561924125870e+01 -3.460937500000000000e+00
2.823920025618247109e+01 -3.281250000000000000e-01
2.858657157946402094e+01 8.632812500000000000e+00
2.895437669967560623e+01 2.023437500000000000e+01
2.930178076557754707e+01 1.897656250000000000e+01
2.966955313314213072e+01 8.921875000000000000e+00
3.003735838680552206e+01 -6.656250000000000000e+00
3.038478416636581869e+01 -7.843750000000000000e+00
3.074242040850668900e+01 1.270703125000000000e+01
3.109993949451714457e+01 1.911328125000000000e+01
3.144727921988635444e+01 7.968750000000000000e-01
3.183551862338174487e+01 -1.789062500000000000e+00
3.216245697240049140e+01 8.226562500000000000e+00
3.253043838274516020e+01 2.455468750000000000e+01
3.289815368984574206e+01 2.568750000000000000e+01
3.320465626148808269e+01 3.868359375000000000e+01
3.362346397616022387e+01 1.051953125000000000e+01
3.398105324322352772e+01 7.195312500000000000e+00
3.438972683054419122e+01 -6.281250000000000000e+00
3.469623211344116953e+01 -9.406250000000000000e+00
3.505383052614294570e+01 -2.129296875000000000e+01
3.545229331169622355e+01 -1.457812500000000000e+01
3.577922994102056009e+01 -7.992187500000000000e+00
3.610616653670814458e+01 1.718750000000000000e+00
3.649442807322671456e+01 1.021875000000000000e+01
3.678052613516047131e+01 2.476562500000000000e+00
3.719942012216051808e+01 -2.523437500000000000e+00
3.756722955258010188e+01 -3.084765625000000000e+01
3.793500450046454375e+01 -3.294921875000000000e+01
3.829259461730148928e+01 1.132812500000000000e-01
3.865018475817819876e+01 -3.710937500000000000e-01
3.900773093893027976e+01 -7.535156250000000000e+00
3.937553660653031784e+01 -1.603906250000000000e+01
3.972300321694638114e+01 1.015625000000000000e+00
4.009071772659046928e+01 1.039062500000000000e+01
4.044835344575372460e+01 1.044140625000000000e+01
4.080594939937856225e+01 -6.445312500000000000e-01
4.117369366156282240e+01 6.148437500000000000e+00
4.152108108790673668e+01 4.765625000000000000e-01
4.188894276076808865e+01 5.839843750000000000e+00
4.225675197826404883e+01 -1.128125000000000000e+01
4.260407129985071606e+01 -1.315625000000000000e+01
4.297185228649260580e+01 -8.609375000000000000e+00
4.332951422887313697e+01 -7.898437500000000000e+00
4.368706220760907399e+01 -5.109375000000000000e+00
4.405483515041061082e+01 -5.468750000000000000e-01
4.440222611676242082e+01 -6.109375000000000000e+00
4.477004988514727302e+01 -6.171875000000000000e-01
4.512768796299465635e+01 -2.964843750000000000e+00
4.548522229512946069e+01 1.039062500000000000e+01
4.585301112447191940e+01 1.887500000000000000e+01
4.620040802258455415e+01 1.217187500000000000e+01
4.655805470405871915e+01 -1.005859375000000000e+01
4.692586344352426408e+01 -1.603515625000000000e+01
4.728337136200480018e+01 -1.287500000000000000e+01
4.764104737195853545e+01 -7.125000000000000000e+00
4.800885643557890603e+01 6.941406250000000000e+00
4.835623163741516350e+01 -5.832031250000000000e+00
4.873414678488126128e+01 -4.453125000000000000e+00
4.908155779595409740e+01 2.769531250000000000e+00
4.943922545609848385e+01 -7.253906250000000000e+00
4.979677834317374163e+01 2.679687500000000000e+00
5.015440761289892180e+01 1.299218750000000000e+01
5.052221568891354764e+01 1.866796875000000000e+01
5.087973040906169331e+01 1.050781250000000000e+00
5.123739822673769595e+01 1.316406250000000000e+00
5.159486792248873144e+01 1.900000000000000000e+01
5.195258109771339150e+01 7.402343750000000000e+00
5.232038948970830461e+01 1.843750000000000000e+00
5.267785639972800027e+01 2.265625000000000000e+00
5.304563550370130542e+01 6.375000000000000000e+00
5.339314295065526039e+01 7.375000000000000000e+00
5.375075631278332366e+01 7.308593750000000000e+00
5.410851368770090630e+01 -6.585937500000000000e+00
5.445570648674731729e+01 -1.455468750000000000e+01
5.484379310614804126e+01 -1.089062500000000000e+01
5.519126888765410399e+01 1.191406250000000000e+00
5.554893338913052503e+01 9.746093750000000000e+00
5.590639255464276403e+01 2.139062500000000000e+01
5.625408859824528918e+01 5.593750000000000000e+00
5.663192718995514952e+01 -1.271093750000000000e+01
5.698944946198704997e+01 -7.609375000000000000e+00
5.735719285242458909e+01 6.664062500000000000e+00
5.770470277748938770e+01 4.960937500000000000e+00
5.806229733514510372e+01 -7.296875000000000000e+00
5.843010693576388803e+01 -2.224218750000000000e+01
5.878763153292626953e+01 -2.804296875000000000e+01
5.914529257564890941e+01 -2.113671875000000000e+01
5.950289183791721825e+01 -3.343750000000000000e+00
5.986047848215412159e+01 1.437500000000000000e+00
6.022828847867231161e+01 1.550781250000000000e+01
6.058581537166125486e+01 1.171093750000000000e+01
6.094347478544614205e+01 7.460937500000000000e-01
6.130100263126175264e+01 7.031250000000000000e-01
6.166863673947136704e+01 5.859375000000000000e-01
6.203644339338552527e+01 9.218750000000000000e-01
6.238411570209760271e+01 1.574218750000000000e+00
6.274165855197452402e+01 9.324218750000000000e+00
6.309918898884595251e+01 -1.562500000000000000e-02
6.344688775759277632e+01 7.250000000000000000e+00
6.382465643967907454e+01 7.710937500000000000e+00
6.418227772021020883e+01 -2.937500000000000000e+00
6.452989632910612272e+01 -2.701562500000000000e+01
6.489746865990275637e+01 -2.298437500000000000e+01
6.524509081632277230e+01 -6.945312500000000000e+00
6.562284284755469344e+01 -6.398437500000000000e+00
6.598047264051967886e+01 -5.968750000000000000e+00
6.633803108367965251e+01 1.410156250000000000e+00
6.669566408469802354e+01 4.539062500000000000e+00
6.706321174614927827e+01 3.562500000000000000e+00
6.742103088104295239e+01 -3.093750000000000000e+00
6.777856796351940716e+01 -2.281250000000000000e+00
6.812630522258405108e+01 1.140625000000000000e+01
6.849365473630979295e+01 -5.109375000000000000e+00
6.885140877969706708e+01 -1.068359375000000000e+01
6.921922040630624906e+01 -5.742187500000000000e+00
6.955643259252212829e+01 -2.632812500000000000e+00
6.993440986319137664e+01 -8.722656250000000000e+00
7.029232640601549065e+01 1.921093750000000000e+01
7.063957299267696044e+01 -5.574218750000000000e+00
7.100725218788977600e+01 5.234375000000000000e+00
7.137475870280391632e+01 2.625000000000000000e+00
7.173260148399958780e+01 2.050781250000000000e+00
7.209025913022890109e+01 1.239843750000000000e+01
7.243777688285973682e+01 1.142968750000000000e+01
7.280533645419515665e+01 -3.023437500000000000e+00
7.316298221404895230e+01 -6.796875000000000000e-01
7.352078656826762426e+01 -2.929687500000000000e-01
7.388834093234206080e+01 7.757812500000000000e+00
7.424598540388569745e+01 1.357421875000000000e+01
7.460341163626372918e+01 1.003906250000000000e+01
7.496117646965967651e+01 -1.050781250000000000e+00
7.531913621005514869e+01 -5.968750000000000000e+00
7.568666249359341691e+01 3.539062500000000000e+00
7.602374635835394656e+01 5.695312500000000000e+00
7.640185700042604822e+01 3.648437500000000000e+00
7.674900840763012866e+01 -2.650781250000000000e+01
7.712703752162934734e+01 -3.087500000000000000e+01
7.742356379428349555e+01 -8.460937500000000000e+00
7.784199273391914176e+01 2.914062500000000000e+00
7.823062403623362115e+01 1.352343750000000000e+01
7.856739630384890916e+01 5.296875000000000000e+00
7.893520677315882494e+01 2.142187500000000000e+01
7.928258320614168042e+01 9.328125000000000000e+00
7.965039371829243464e+01 4.445312500000000000e+00
7.999817100814789228e+01 -3.468750000000000000e+00
8.035576728284968340e+01 -3.839843750000000000e+00
8.073339176615172619e+01 1.542968750000000000e+01
8.108129301136764866e+01 1.902734375000000000e+01
8.142896775776898721e+01 4.968750000000000000e+00
8.180670528665328334e+01 -9.812500000000000000e+00
8.216430304200517298e+01 -5.726562500000000000e+00
8.252178047422012241e+01 -4.566406250000000000e+00
8.287919838405588280e+01 -3.773437500000000000e+00
8.323697386493176964e+01 3.625000000000000000e+00
8.361510033485649274e+01 -9.468750000000000000e+00
8.396195567162703810e+01 -1.200000000000000000e+01
8.431019586339971283e+01 -7.367187500000000000e+00
8.467767798095121634e+01 -1.775781250000000000e+01
8.503517533584408739e+01 1.628906250000000000e+00
8.539259167851497523e+01 -3.359375000000000000e-01
8.576014540540109010e+01 -8.890625000000000000e+00
8.610841003010864370e+01 -4.968750000000000000e+00
8.647559921480507228e+01 -7.812500000000000000e-03
8.682360901933861896e+01 4.937500000000000000e+00
8.719093880857278123e+01 -1.012890625000000000e+01
8.755847204735906075e+01 -1.762109375000000000e+01
8.790628171393439061e+01 1.016406250000000000e+01
8.827352699942912295e+01 1.404687500000000000e+01
8.862165154081941409e+01 2.571093750000000000e+01
8.898914562622255175e+01 1.360937500000000000e+01
8.934677657300881037e+01 1.120312500000000000e+01
8.970434180048638950e+01 1.156250000000000000e+00
9.006197174088765678e+01 -5.187500000000000000e+00
9.043967651654671158e+01 -8.902343750000000000e+00
9.078735341163289263e+01 -1.012109375000000000e+01
9.114498174335994918e+01 -8.617187500000000000e+00
9.150239554855880897e+01 -2.007031250000000000e+01
9.186017725822557622e+01 -9.925781250000000000e+00
9.222799220260958464e+01 -1.264453125000000000e+01
9.258556226398602007e+01 -8.890625000000000000e+00
9.293345525444601662e+01 -9.453125000000000000e-01
9.330060126860854552e+01 -9.531250000000000000e-01
9.365838368975846606e+01 -3.890625000000000000e+00
9.401647192227392225e+01 1.062500000000000000e+00
9.438377208173139365e+01 -1.001953125000000000e+01
9.475111812335580908e+01 -9.835937500000000000e+00
9.509896942624570215e+01 -3.875000000000000000e+00
9.544687172935664421e+01 4.179687500000000000e+00
9.582440645320048134e+01 1.392968750000000000e+01
9.618181974151167424e+01 1.350000000000000000e+01
9.654931703176316660e+01 6.000000000000000000e+00
9.689718040589238512e+01 -3.960937500000000000e+00
9.725479944888456885e+01 -3.082031250000000000e+00
9.761188992956795119e+01 -3.304687500000000000e+00
9.798003190716855215e+01 -9.925781250000000000e+00
9.834799426023116098e+01 -9.714843750000000000e+00
9.869519289339888246e+01 -7.734375000000000000e-01
9.905300857672364145e+01 -4.003906250000000000e+00
9.942082417491428714e+01 -1.179296875000000000e+01
9.977857537018974199e+01 -5.203125000000000000e+00
1.001360212641043290e+02 -3.804687500000000000e+00
1.004930991770806941e+02 8.492187500000000000e+00
1.008512185194445010e+02 1.296875000000000000e+00
1.012093409100853023e+02 1.921875000000000000e+00
1.015764162242260795e+02 1.863281250000000000e+01
1.019440771467299385e+02 1.312109375000000000e+01
1.022916138689318473e+02 1.968750000000000000e+00
1.026494290759032992e+02 2.531250000000000000e+00
1.030073744298823044e+02 7.386718750000000000e+00
1.033549415187881095e+02 1.471093750000000000e+01
1.037421263115384136e+02 6.796875000000000000e+00
1.040900163293112826e+02 9.140625000000000000e-01
1.044476403447692974e+02 2.343750000000000000e-02
1.048055916357405408e+02 7.324218750000000000e+00
1.051628381817204172e+02 1.271093750000000000e+01
1.055306542972898569e+02 -3.632812500000000000e+00
1.058882310192816192e+02 -8.019531250000000000e+00
1.062458522742922469e+02 -1.150390625000000000e+01
1.066039943105497514e+02 -8.976562500000000000e+00
1.069708881400939902e+02 -1.160156250000000000e+00
1.073288665194372697e+02 -2.050781250000000000e+00
1.076860854500147582e+02 -2.110546875000000000e+01
1.080343950679598493e+02 -9.695312500000000000e+00
1.084016457471875299e+02 4.214843750000000000e+00
1.087592630353569803e+02 3.703125000000000000e+00
1.091270793687685909e+02 6.644531250000000000e+00
1.094846621036226395e+02 1.149218750000000000e+01
1.098420920153542397e+02 1.057812500000000000e+01
1.101998617114836350e+02 7.441406250000000000e+00
1.105474417298897833e+02 -2.875000000000000000e+00
1.109553889423395958e+02 -1.191406250000000000e+01
1.112828783885556447e+02 -7.109375000000000000e+00
