#Time Flux
-1.187142917965952726e+00 7.378906250000000000e+01
-1.180523359371363767e+00 9.547460937500000000e+01
-1.174324516348304037e+00 8.117578125000000000e+01
-1.168654256303041095e+00 1.005273437500000000e+02
-1.163377005157361310e+00 8.754687500000000000e+01
-1.157840969163648204e+00 9.390625000000000000e+01
-1.151859884619534924e+00 9.887500000000000000e+01
-1.145523069137246885e+00 7.812109375000000000e+01
-1.139343007104880456e+00 1.086445312500000000e+02
-1.133346938256942771e+00 1.053398437500000000e+02
-1.127676363300910367e+00 1.038691406250000000e+02
-1.122281997121114649e+00 1.009589843750000000e+02
-1.116570021368134213e+00 1.095000000000000000e+02
-1.110825542148139888e+00 1.029687500000000000e+02
-1.103924023308118230e+00 9.113671875000000000e+01
-1.097967772993830415e+00 1.377773437500000000e+02
-1.092356559244910486e+00 1.256718750000000000e+02
-1.086667654018616425e+00 1.269062500000000000e+02
-1.081256250208428860e+00 1.158183593750000000e+02
-1.075226710647748440e+00 1.176640625000000000e+02
-1.069025116304310075e+00 1.409550781250000000e+02
-1.062783237712541684e+00 1.275097656250000000e+02
-1.056798454398254705e+00 1.404570312500000000e+02
-1.051446091987103593e+00 1.311582031250000000e+02
-1.045580085495940281e+00 1.402226562500000000e+02
-1.040010723649268165e+00 1.243867187500000000e+02
-1.034168735205221346e+00 1.300527343750000000e+02
-1.027618868542253594e+00 1.427695312500000000e+02
-1.021352381858197766e+00 1.529804687500000000e+02
-1.015707602586423342e+00 1.361523437500000000e+02
-1.009926577528308833e+00 1.396679687500000000e+02
-1.004377750392949409e+00 1.307500000000000000e+02
-9.985694386432308889e-01 1.472695312500000000e+02
-9.926238683755981285e-01 1.382636718750000000e+02
-9.861484807478362313e-01 1.476894531250000000e+02
-9.802897049257355278e-01 1.588613281250000000e+02
-9.746946964841756156e-01 1.404570312500000000e+02
-9.689854071409191860e-01 1.326230468750000000e+02
-9.634854618229216072e-01 1.408203125000000000e+02
-9.574849151477291542e-01 1.348183593750000000e+02
-9.507348038812795110e-01 1.458339843750000000e+02
-9.448809237743862610e-01 1.548203125000000000e+02
-9.391549632352207411e-01 1.475468750000000000e+02
-9.336968597028869610e-01 1.395156250000000000e+02
-9.279179680327427349e-01 1.211171875000000000e+02
-9.221059619566158716e-01 1.373515625000000000e+02
-9.158378632399539754e-01 1.305546875000000000e+02
-9.095037346744714313e-01 1.331718750000000000e+02
-9.037964601413381871e-01 1.393125000000000000e+02
-8.979972814437244821e-01 1.150625000000000000e+02
-8.923732922829259451e-01 1.144414062500000000e+02
-8.869185436336888273e-01 1.331367187500000000e+02
-8.809058865729282317e-01 9.414843750000000000e+01
-8.740160573706816649e-01 1.131132812500000000e+02
-8.682587188027888203e-01 1.117324218750000000e+02
-8.625025237179260174e-01 1.195644531250000000e+02
-8.569645745196128317e-01 1.016933593750000000e+02
-8.513737259766314125e-01 6.251757812500000000e+01
-8.455067390219266343e-01 1.145859375000000000e+02
-8.397381604699480917e-01 7.314062500000000000e+01
-8.329862550424316225e-01 8.733203125000000000e+01
-8.268405348352567685e-01 7.899218750000000000e+01
-8.213966852376541894e-01 7.020703125000000000e+01
-8.157894318036555958e-01 6.134765625000000000e+01
-8.103587009860868662e-01 3.587890625000000000e+01
-8.043161323280028085e-01 5.535546875000000000e+01
-7.977999076952277946e-01 3.991992187500000000e+01
-7.919062994983301351e-01 4.324218750000000000e+01
-7.859122793446546851e-01 4.244140625000000000e+01
-7.802061660842296575e-01 1.897656250000000000e+01
-7.747305595910161102e-01 1.423046875000000000e+01
-7.690914944571609624e-01 4.265625000000000000e+00
-7.631912867790813237e-01 2.196289062500000000e+01
-7.564352257425008830e-01 -2.127343750000000000e+01
-7.503268976265360379e-01 -1.398828125000000000e+01
-7.449092069944045491e-01 -4.007812500000000000e+00
-7.393038286986994834e-01 -4.149804687500000000e+01
-7.336592966433608254e-01 -3.990234375000000000e+01
-7.278050504924928887e-01 -4.596875000000000000e+01
-7.207597420685960543e-01 -4.396875000000000000e+01
-7.153150961079193237e-01 -8.059570312500000000e+01
-7.094451963967252084e-01 -7.369726562500000000e+01
-7.038883923746279692e-01 -7.966015625000000000e+01
-6.981645063899106773e-01 -1.033867187500000000e+02
-6.925426859531178536e-01 -8.832812500000000000e+01
-6.868259657502191473e-01 -1.150839843750000000e+02
-6.796501748667651555e-01 -1.285156250000000000e+02
-6.739702870161652370e-01 -1.370332031250000000e+02
-6.683934077148334651e-01 -1.385507812500000000e+02
-6.624704584815992447e-01 -1.651308593750000000e+02
-6.570745792356804671e-01 -1.769042968750000000e+02
-6.510833349629390199e-01 -1.740429687500000000e+02
-6.452616271609743492e-01 -1.987695312500000000e+02
-6.387607307935168066e-01 -2.145214843750000000e+02
-6.329157955069151242e-01 -2.411464843750000000e+02
-6.274051564050502350e-01 -2.315507812500000000e+02
-6.215435222266103565e-01 -2.260820312500000000e+02
-6.158299261268771474e-01 -2.564062500000000000e+02
-6.099174074625466346e-01 -2.669765625000000000e+02
-6.030518211588455912e-01 -2.900117187500000000e+02
-5.973461580093823997e-01 -2.947890625000000000e+02
-5.918113919057246264e-01 -3.126093750000000000e+02
-5.864526594923065161e-01 -3.309042968750000000e+02
-5.805504422117149232e-01 -3.148750000000000000e+02
-5.745944153488933281e-01 -3.760429687500000000e+02
-5.684193743125369735e-01 -3.625234375000000000e+02
-5.620909642315838894e-01 -3.684062500000000000e+02
-5.561359222299149252e-01 -3.996562500000000000e+02
-5.505828835711001901e-01 -4.054414062500000000e+02
-5.452553647872404596e-01 -4.373281250000000000e+02
-5.393047800707373440e-01 -4.065312500000000000e+02
-5.332659410029778613e-01 -4.512597656250000000e+02
-5.265185854249878616e-01 -4.325195312500000000e+02
-5.205419462843829947e-01 -4.900976562500000000e+02
-5.151878768604607473e-01 -5.049296875000000000e+02
-5.097478287376473460e-01 -4.921445312500000000e+02
-5.040040204307638660e-01 -5.287851562500000000e+02
-4.979646696283319685e-01 -5.180703125000000000e+02
-4.917768670098121575e-01 -5.529296875000000000e+02
-4.854326144016196665e-01 -5.571464843750000000e+02
-4.794342110270628510e-01 -5.795175781250000000e+02
-4.739373923504057728e-01 -5.918554687500000000e+02
-4.685205543883173007e-01 -5.920000000000000000e+02
-4.631224734575143387e-01 -6.118984375000000000e+02
-4.566836676303207554e-01 -6.148437500000000000e+02
-4.504273604152411181e-01 -6.626601562500000000e+02
-4.442600187805165746e-01 -6.491386718750000000e+02
-4.384598854298511483e-01 -6.830996093750000000e+02
-4.328474802459369997e-01 -6.962207031250000000e+02
-4.272902448471560533e-01 -6.788007812500000000e+02
-4.218430084514332989e-01 -6.995390625000000000e+02
-4.155042124979981821e-01 -7.297890625000000000e+02
-4.089084119819368368e-01 -7.470312500000000000e+02
-4.029310250067155152e-01 -7.701406250000000000e+02
-3.974643059410505330e-01 -7.566113281250000000e+02
-3.919779067947670725e-01 -7.948710937500000000e+02
-3.861833771576570484e-01 -7.641035156250000000e+02
-3.804511325611814598e-01 -7.699375000000000000e+02
-3.732690051145350907e-01 -8.227636718750000000e+02
-3.678931176573314588e-01 -8.482773437500000000e+02
-3.620397280686908914e-01 -8.381679687500000000e+02
-3.560286923679045756e-01 -8.574765625000000000e+02
-3.507656557270539821e-01 -8.674218750000000000e+02
-3.449399975181526301e-01 -8.469726562500000000e+02
-3.391803686638565907e-01 -8.683378906250000000e+02
-3.322745633104204899e-01 -9.039921875000000000e+02
-3.265107688348996007e-01 -9.017695312500000000e+02
-3.209499406550611056e-01 -9.247207031250000000e+02
-3.150411383039761759e-01 -9.199570312500000000e+02
-3.097562377649927257e-01 -9.504882812500000000e+02
-3.036024486820991797e-01 -9.063007812500000000e+02
-2.966276656629363018e-01 -9.443125000000000000e+02
-2.910628950096105783e-01 -9.719531250000000000e+02
-2.853561329369442845e-01 -9.580800781250000000e+02
-2.800231904347789680e-01 -9.987617187500000000e+02
-2.740496032440926655e-01 -9.723437500000000000e+02
-2.682666053725197841e-01 -1.004339843750000000e+03
-2.625719998794924237e-01 -9.762832031250000000e+02
-2.555858487398383616e-01 -1.004859375000000000e+03
-2.499749578952430440e-01 -1.029671875000000000e+03
-2.443068057975139595e-01 -1.006085937500000000e+03
-2.390239548416710491e-01 -1.037675781250000000e+03
-2.331827331602465136e-01 -1.032625000000000000e+03
-2.271359099157228556e-01 -1.043828125000000000e+03
-2.202377018426009414e-01 -1.037732421875000000e+03
-2.144792244473565646e-01 -1.048927734375000000e+03
-2.087230707157070597e-01 -1.087453125000000000e+03
-2.032002766762746049e-01 -1.057414062500000000e+03
-1.977406866540434294e-01 -1.081648437500000000e+03
-1.918704061111720094e-01 -1.078994140625000000e+03
-1.859835634989286390e-01 -1.109468750000000000e+03
-1.791614320999954657e-01 -1.082027343750000000e+03
-1.729307726689848224e-01 -1.108906250000000000e+03
-1.676091390107279366e-01 -1.112066406250000000e+03
-1.621990498719485529e-01 -1.087703125000000000e+03
-1.566280332355480809e-01 -1.133958984375000000e+03
-1.504214297164256919e-01 -1.106009765625000000e+03
-1.442664318992106232e-01 -1.124386718750000000e+03
-1.381293965523626710e-01 -1.118402343750000000e+03
-1.320325496266265830e-01 -1.146468750000000000e+03
-1.265205327628606824e-01 -1.149123046875000000e+03
-1.210203582424318469e-01 -1.132039062500000000e+03
-1.157539738933381912e-01 -1.131820312500000000e+03
-1.090565997572099377e-01 -1.149947265625000000e+03
-1.025668386332609927e-01 -1.146660156250000000e+03
-9.682590312096550633e-02 -1.148019531250000000e+03
-9.105911941128130849e-02 -1.166507812500000000e+03
-8.546715629177548124e-02 -1.173906250000000000e+03
-7.998646446479096284e-02 -1.149070312500000000e+03
-7.398622174579116972e-02 -1.137820312500000000e+03
-6.739412629515229014e-02 -1.172730468750000000e+03
-6.152908264845269315e-02 -1.144074218750000000e+03
-5.557250742774044738e-02 -1.160066406250000000e+03
-5.019349252665694650e-02 -1.157683593750000000e+03
-4.448797680620675266e-02 -1.175513671875000000e+03
-3.876436438831376563e-02 -1.155494140625000000e+03
-3.252753177314193778e-02 -1.145363281250000000e+03
-2.578819571714952019e-02 -1.150109375000000000e+03
-2.004266268434218290e-02 -1.158585937500000000e+03
-1.452587153474027559e-02 -1.146660156250000000e+03
-8.538615148617090256e-03 -1.127910156250000000e+03
-3.246704428199187475e-03 -1.158578125000000000e+03
2.801577929014698043e-03 -1.157181640625000000e+03
9.898541325120469025e-03 -1.115957031250000000e+03
1.545875392760898137e-02 -1.136292968750000000e+03
2.119667806014691180e-02 -1.145513671875000000e+03
2.650240907294154624e-02 -1.158775390625000000e+03
3.241657513245765898e-02 -1.097703125000000000e+03
3.827269358641238739e-02 -1.131876953125000000e+03
4.425321134733195549e-02 -1.127828125000000000e+03
5.092279530905408080e-02 -1.096242187500000000e+03
5.674403701669028521e-02 -1.104929687500000000e+03
6.225275459104295805e-02 -1.109625000000000000e+03
6.763250288977484814e-02 -1.116500000000000000e+03
7.339945212075882353e-02 -1.095925781250000000e+03
7.932596078122511329e-02 -1.100449218750000000e+03
8.631727741853723046e-02 -1.083640625000000000e+03
9.207080013427848542e-02 -1.046773437500000000e+03
9.781288436465906955e-02 -1.093910156250000000e+03
1.035178905890754564e-01 -1.068871093750000000e+03
1.088049351117845731e-01 -1.088386718750000000e+03
1.147947115799539120e-01 -1.040150390625000000e+03
1.206725166303508345e-01 -1.044609375000000000e+03
1.273301859956106341e-01 -1.024292968750000000e+03
1.335530933030062428e-01 -1.028488281250000000e+03
1.389745059100611080e-01 -1.033117187500000000e+03
1.444887606843430206e-01 -1.017732421875000000e+03
1.498798506761902516e-01 -1.038521484375000000e+03
1.560040839365091081e-01 -9.817187500000000000e+02
1.622600224159258531e-01 -1.003960937500000000e+03
1.684883025959811320e-01 -9.884843750000000000e+02
1.744595922592449000e-01 -9.614218750000000000e+02
1.799818301431699297e-01 -9.826738281250000000e+02
1.856509638239645099e-01 -9.595312500000000000e+02
1.910098989921182877e-01 -9.749843750000000000e+02
1.974457479404794213e-01 -9.141171875000000000e+02
2.037019653111338258e-01 -9.167695312500000000e+02
2.096894641368507450e-01 -9.213242187500000000e+02
2.155390373299241880e-01 -8.824726562500000000e+02
2.210478138806539761e-01 -9.056445312500000000e+02
2.267785894937333069e-01 -9.104492187500000000e+02
2.325323440151385590e-01 -8.779062500000000000e+02
2.390781043545064932e-01 -8.718164062500000000e+02
2.449849269040251798e-01 -8.381210937500000000e+02
2.509363935496118359e-01 -8.525527343750000000e+02
2.565648896519441280e-01 -8.033007812500000000e+02
2.621311414040117249e-01 -8.297597656250000000e+02
2.678625527181104360e-01 -8.282851562500000000e+02
2.736839900616372390e-01 -7.677460937500000000e+02
2.807340134129083786e-01 -7.646816406250000000e+02
2.864487976393990110e-01 -7.732148437500000000e+02
2.919935580036656653e-01 -7.675625000000000000e+02
2.979163616285385174e-01 -7.078632812500000000e+02
3.031856418278375820e-01 -7.388085937500000000e+02
3.091938491817014523e-01 -7.032519531250000000e+02
3.151757099958887309e-01 -6.816484375000000000e+02
3.216434927992661841e-01 -6.686054687500000000e+02
3.276565393886223809e-01 -6.696601562500000000e+02
3.330169633443578192e-01 -6.857382812500000000e+02
3.388428149965663216e-01 -6.296445312500000000e+02
3.442037011368039856e-01 -6.353671875000000000e+02
3.503321608524352371e-01 -6.230859375000000000e+02
3.573747303632632821e-01 -5.822656250000000000e+02
3.628827223134307722e-01 -5.417246093750000000e+02
3.687319003832989495e-01 -5.738652343750000000e+02
3.739358097227980515e-01 -5.792500000000000000e+02
3.797773743524990309e-01 -5.300585937500000000e+02
3.855899683484667051e-01 -5.124882812500000000e+02
3.919459885925817844e-01 -5.309023437500000000e+02
3.982983219986291346e-01 -4.589453125000000000e+02
4.041691194625443018e-01 -4.742187500000000000e+02
4.100110764207167691e-01 -4.675351562500000000e+02
4.153344302123258558e-01 -4.629804687500000000e+02
4.208594392262998696e-01 -4.268476562500000000e+02
4.265921453624588189e-01 -4.096406250000000000e+02
4.336619563740864436e-01 -4.215820312500000000e+02
4.395563915883062833e-01 -3.053437500000000000e+02
4.452885652693092666e-01 -3.847500000000000000e+02
4.509928922883581492e-01 -3.606445312500000000e+02
4.563729601605777120e-01 -3.720703125000000000e+02
4.622179112810926860e-01 -2.984726562500000000e+02
4.678016982355055475e-01 -2.943828125000000000e+02
4.748266281624409224e-01 -3.033183593750000000e+02
4.809695385867263084e-01 -2.224062500000000000e+02
4.864840567304966612e-01 -2.827832031250000000e+02
4.919688690681782717e-01 -2.439316406250000000e+02
4.975230844485425408e-01 -2.657792968750000000e+02
5.032985394063222984e-01 -2.112265625000000000e+02
5.096431514298318532e-01 -1.806953125000000000e+02
5.157784823012754316e-01 -1.741406250000000000e+02
5.218497484571873457e-01 -1.364804687500000000e+02
5.275788092136810548e-01 -1.686777343750000000e+02
5.332772694300729199e-01 -1.378085937500000000e+02
5.385738143142453360e-01 -1.253886718750000000e+02
5.443224124902368288e-01 -1.185371093750000000e+02
5.512261339988180353e-01 -8.381640625000000000e+01
5.573184067823500065e-01 -8.126757812500000000e+01
5.630248375305573205e-01 -2.960156250000000000e+01
5.684610574290420715e-01 -7.823437500000000000e+01
5.743749902097299298e-01 -2.507031250000000000e+01
5.799976195954466007e-01 -1.098242187500000000e+01
5.865180532019618198e-01 -3.003125000000000000e+01
5.924250383847131651e-01 5.435546875000000000e+01
5.983020393309868012e-01 1.421093750000000000e+01
6.039364788260890293e-01 1.310742187500000000e+01
6.096004785483422062e-01 2.513281250000000000e+01
6.155817233945066747e-01 4.418359375000000000e+01
6.211970443080092608e-01 8.791601562500000000e+01
6.279839591335889537e-01 4.969531250000000000e+01
6.339030928938393927e-01 1.016562500000000000e+02
6.393840846662532940e-01 1.010117187500000000e+02
6.451522978148718224e-01 7.228710937500000000e+01
6.506402616662336769e-01 1.144765625000000000e+02
6.565659685730675932e-01 1.347539062500000000e+02
6.633419717746038557e-01 1.430820312500000000e+02
6.690310280358611195e-01 1.278632812500000000e+02
6.752209776757993609e-01 1.674804687500000000e+02
6.804709559642807548e-01 1.473007812500000000e+02
6.861600188888568042e-01 1.422109375000000000e+02
6.917091680931530817e-01 2.146250000000000000e+02
6.978126215619901984e-01 1.997070312500000000e+02
7.047707531579683327e-01 2.262265625000000000e+02
7.104956601722829390e-01 2.122851562500000000e+02
7.161183592961037903e-01 2.776718750000000000e+02
7.214313152023708042e-01 2.342460937500000000e+02
7.271358091492374776e-01 2.185527343750000000e+02
7.330160026145389196e-01 2.975234375000000000e+02
7.393848563682254849e-01 2.680253906250000000e+02
7.457489603527500677e-01 3.112070312500000000e+02
7.516261464315863172e-01 2.630410156250000000e+02
7.574970680174182291e-01 3.126152343750000000e+02
7.627294232409091990e-01 3.022441406250000000e+02
7.681459077349810372e-01 2.933027343750000000e+02
7.741249566699304197e-01 3.551093750000000000e+02
7.811231470095663099e-01 3.409433593750000000e+02
7.872348557822723691e-01 3.506289062500000000e+02
7.927232359495421932e-01 3.222265625000000000e+02
7.984222697491496490e-01 3.549726562500000000e+02
8.037533702491428400e-01 3.483320312500000000e+02
8.097165616166113189e-01 3.630859375000000000e+02
8.158056357077443366e-01 3.615507812500000000e+02
8.223283541880994640e-01 3.598906250000000000e+02
8.283403871004964003e-01 3.868339843750000000e+02
8.338532029327510031e-01 3.737636718750000000e+02
8.394260221645120090e-01 3.675546875000000000e+02
8.449878197206670549e-01 3.771992187500000000e+02
8.508191785209948677e-01 4.156953125000000000e+02
8.570650222425291176e-01 3.925058593750000000e+02
8.633935674564461316e-01 3.447890625000000000e+02
8.692226969089125177e-01 4.213554687500000000e+02
8.750309607579285220e-01 3.895410156250000000e+02
8.806422871921313345e-01 3.854062500000000000e+02
8.861007425843183682e-01 4.340703125000000000e+02
8.922145441861051296e-01 4.439257812500000000e+02
8.988483065717822740e-01 3.832851562500000000e+02
9.048031260876214787e-01 3.534804687500000000e+02
9.101484244167776794e-01 4.481445312500000000e+02
9.158984578801638854e-01 3.727480468750000000e+02
9.216276363585138576e-01 4.324765625000000000e+02
9.275733374387540309e-01 4.735312500000000000e+02
9.341641350140541533e-01 4.122871093750000000e+02
9.402505942820882368e-01 3.336796875000000000e+02
9.458059985372697653e-01 3.728437500000000000e+02
9.515636621764391734e-01 4.903398437500000000e+02
9.570661234142217033e-01 4.219589843750000000e+02
9.630659284951375021e-01 3.936484375000000000e+02
9.690436384667870939e-01 4.698828125000000000e+02
9.754500157411083450e-01 3.329179687500000000e+02
9.814245454757228870e-01 3.846093750000000000e+02
9.868987223144607412e-01 3.802656250000000000e+02
9.926347296346689220e-01 4.681171875000000000e+02
9.980177099071108060e-01 4.267851562500000000e+02
1.004213742845381674e+00 3.784785156250000000e+02
1.011132979529967280e+00 4.332187500000000000e+02
1.016558503023183402e+00 3.307089843750000000e+02
1.022468690767103006e+00 2.919843750000000000e+02
1.027936767538212059e+00 3.980957031250000000e+02
1.033631317451423559e+00 4.627304687500000000e+02
1.039446866235192779e+00 2.929492187500000000e+02
1.045180468238049443e+00 4.029042968750000000e+02
1.052141357326679572e+00 4.094785156250000000e+02
1.058068203780798910e+00 2.331015625000000000e+02
1.063724322763969887e+00 2.987460937500000000e+02
1.069167304452520284e+00 3.803242187500000000e+02
1.074535685596266887e+00 4.278105468750000000e+02
1.080544806033370886e+00 3.253437500000000000e+02
1.087523175522751018e+00 2.785312500000000000e+02
1.093297994046478649e+00 4.132031250000000000e+02
1.099050416365288552e+00 1.865039062500000000e+02
1.104681156584054413e+00 2.656660156250000000e+02
1.110132434374783372e+00 3.775312500000000000e+02
1.115737901213674110e+00 3.849394531250000000e+02
1.121501222946045040e+00 2.379531250000000000e+02
1.128613792024463436e+00 3.305019531250000000e+02
1.134848443902319204e+00 3.223007812500000000e+02
1.140355402104269444e+00 2.184628906250000000e+02
1.145735727215086541e+00 2.513320312500000000e+02
1.151135352376255749e+00 3.269589843750000000e+02
1.157157378051137275e+00 3.760585937500000000e+02
1.163165995874675396e+00 2.151132812500000000e+02
1.169751453475803338e+00 2.793437500000000000e+02
1.175718505884450593e+00 2.879785156250000000e+02
1.181321802371483543e+00 2.109609375000000000e+02
1.186965041420429134e+00 2.173769531250000000e+02
1.192367771705870716e+00 2.890195312500000000e+02
1.198185757645349625e+00 2.849726562500000000e+02
1.204693400125498748e+00 1.599667968750000000e+02
1.211095637458096341e+00 2.334023437500000000e+02
1.216778176800195954e+00 2.565742187500000000e+02
1.222407218344354174e+00 1.520585937500000000e+02
1.228101440883702544e+00 2.232148437500000000e+02
1.233788324063286979e+00 2.428984375000000000e+02
1.240353805774526919e+00 2.377890625000000000e+02
1.246190386312014287e+00 1.476015625000000000e+02
1.252169750031875139e+00 1.666250000000000000e+02
1.257783997265088161e+00 2.473242187500000000e+02
1.263352914980370834e+00 1.236523437500000000e+02
1.269136549729704910e+00 2.336601562500000000e+02
1.274952249136641846e+00 2.146484375000000000e+02
1.281774683625142686e+00 1.500429687500000000e+02
1.287642563247310967e+00 1.053496093750000000e+02
1.293268483104347943e+00 1.725429687500000000e+02
1.299045953137334841e+00 2.095839843750000000e+02
1.304432200503466088e+00 1.101660156250000000e+02
1.310580887173085074e+00 1.694667968750000000e+02
1.316459699978655529e+00 1.750214843750000000e+02
1.322877841028277324e+00 1.290859375000000000e+02
1.328691757615865221e+00 1.084843750000000000e+02
1.334324523126315665e+00 1.634960937500000000e+02
1.340071086305207437e+00 1.955625000000000000e+02
1.345422527239362509e+00 1.121445312500000000e+02
1.351666153801431847e+00 1.734179687500000000e+02
1.358618247922750655e+00 1.589179687500000000e+02
1.364173630331532827e+00 5.999609375000000000e+01
1.369814656930753660e+00 1.178066406250000000e+02
1.375192079067392381e+00 1.384804687500000000e+02
1.381031049987525350e+00 1.642734375000000000e+02
1.386891833587077016e+00 9.812890625000000000e+01
1.393251449203113168e+00 1.074492187500000000e+02
1.399557926758609128e+00 1.483671875000000000e+02
1.405451990748638025e+00 6.318164062500000000e+01
1.411148809661320946e+00 1.193242187500000000e+02
1.416545195420866321e+00 1.121953125000000000e+02
1.422025108158573303e+00 1.617539062500000000e+02
1.427916048526325365e+00 9.860351562500000000e+01
1.434983820981550195e+00 9.142968750000000000e+01
1.441122914434500579e+00 1.244218750000000000e+02
1.446525212105641778e+00 6.639843750000000000e+01
1.452144324000889331e+00 9.459570312500000000e+01
1.457576882357112247e+00 1.243789062500000000e+02
1.463370628121420047e+00 1.298906250000000000e+02
1.469154291125698286e+00 9.684960937500000000e+01
1.476080667920791623e+00 8.725781250000000000e+01
1.482223094394301555e+00 1.002226562500000000e+02
1.487581212750716642e+00 8.209960937500000000e+01
1.493107179633970105e+00 8.497656250000000000e+01
1.498510042011296228e+00 9.732421875000000000e+01
1.504685748651043653e+00 1.063437500000000000e+02
1.511197186085147415e+00 6.821289062500000000e+01
1.517174677630136692e+00 8.700000000000000000e+01
1.523099212733188601e+00 8.543359375000000000e+01
1.528834433730169806e+00 7.952929687500000000e+01
1.534249147778855793e+00 8.131640625000000000e+01
1.539802505531358445e+00 9.045507812500000000e+01
1.545590243434654454e+00 8.916796875000000000e+01
1.552646372133273722e+00 5.916992187500000000e+01
1.558669649425986847e+00 7.143359375000000000e+01
1.564146889118907868e+00 8.813281250000000000e+01
1.569790298820346930e+00 6.513867187500000000e+01
1.575352261558384814e+00 7.772070312500000000e+01
1.581270930311261758e+00 9.494531250000000000e+01
1.587782344005768564e+00 6.403515625000000000e+01
1.593663572433465792e+00 6.244726562500000000e+01
1.599576624447337281e+00 7.148828125000000000e+01
1.605184199320664362e+00 8.430664062500000000e+01
1.610856077189628976e+00 5.861718750000000000e+01
1.616723641771174336e+00 7.676953125000000000e+01
1.622442038413955068e+00 8.777929687500000000e+01
1.629152919655778575e+00 5.089062500000000000e+01
1.635011356941480365e+00 7.112500000000000000e+01
1.640719113223661818e+00 6.772656250000000000e+01
1.646593868024025742e+00 6.950585937500000000e+01
1.651911505023551552e+00 6.650781250000000000e+01
1.657820131547863785e+00 6.719921875000000000e+01
1.664834745423504181e+00 7.577929687500000000e+01
1.670299496114575177e+00 6.126562500000000000e+01
1.676165570256974213e+00 8.092382812500000000e+01
1.681699087646893798e+00 5.697656250000000000e+01
1.687482048716594463e+00 6.823046875000000000e+01
1.693279081043214340e+00 7.810937500000000000e+01
1.699084019776147869e+00 5.614843750000000000e+01
1.706016074027224327e+00 7.804296875000000000e+01
1.711764816336481587e+00 8.104687500000000000e+01
1.717185984694293399e+00 8.091210937500000000e+01
1.722567674887180544e+00 6.127734375000000000e+01
1.728414269321531194e+00 7.507031250000000000e+01
1.734399340512699617e+00 9.898046875000000000e+01
1.740667065891290832e+00 7.586328125000000000e+01
1.747098741541530664e+00 8.341796875000000000e+01
1.752901760645727336e+00 8.531640625000000000e+01
1.758489114788186036e+00 8.663476562500000000e+01
1.763922920963040042e+00 7.634375000000000000e+01
1.769506371224091268e+00 1.023984375000000000e+02
1.775529528094282661e+00 1.136992187500000000e+02
1.782384837523800059e+00 7.955859375000000000e+01
1.788657873621055661e+00 1.088222656250000000e+02
1.793975296872976521e+00 1.066132812500000000e+02
1.799424076261137095e+00 1.263593750000000000e+02
1.804965973361603027e+00 9.187304687500000000e+01
1.810985386557391497e+00 1.155097656250000000e+02
1.817438902087364916e+00 1.334218750000000000e+02
1.823637925743716970e+00 1.188359375000000000e+02
1.829598189006082620e+00 1.368320312500000000e+02
1.834949606386123033e+00 1.336093750000000000e+02
