#Time Flux
-3.810008080759740068e+00 8.214843750000000000e+00
-3.794952533380016035e+00 7.974609375000000000e+00
-3.779236270908949535e+00 7.457031250000000000e+00
-3.764169467337188379e+00 1.076757812500000000e+01
-3.749962061044566752e+00 8.250000000000000000e+00
-3.733738436311094588e+00 8.248046875000000000e+00
-3.717522455637578105e+00 6.671875000000000000e+00
-3.702871028967484435e+00 9.042968750000000000e+00
-3.688799434012688394e+00 8.107421875000000000e+00
-3.672437416729943394e+00 7.775390625000000000e+00
-3.656634912819935579e+00 7.472656250000000000e+00
-3.642241504908657390e+00 7.710937500000000000e+00
-3.627644484521805879e+00 5.080078125000000000e+00
-3.611346951238679992e+00 7.324218750000000000e+00
-3.595526106588190274e+00 7.701171875000000000e+00
-3.580942380823604054e+00 8.992187500000000000e+00
-3.566343732364838814e+00 9.568359375000000000e+00
-3.550015343271969215e+00 7.886718750000000000e+00
-3.534927515677049215e+00 9.296875000000000000e+00
-3.519876383067094494e+00 7.685546875000000000e+00
-3.505043031030435685e+00 7.931640625000000000e+00
-3.488745555314686442e+00 7.886718750000000000e+00
-3.473757687233129943e+00 8.183593750000000000e+00
-3.458648503158734400e+00 9.042968750000000000e+00
-3.443887734237931042e+00 4.925781250000000000e+00
-3.427480495216453704e+00 5.460937500000000000e+00
-3.412742762958989928e+00 8.396484375000000000e+00
-3.397612700098015637e+00 7.171875000000000000e+00
-3.382710837716057739e+00 5.289062500000000000e+00
-3.366516222332030850e+00 4.490234375000000000e+00
-3.351633945612181975e+00 7.085937500000000000e+00
-3.337788627550683174e+00 8.632812500000000000e+00
-3.321537795990938235e+00 5.480468750000000000e+00
-3.305538841820975904e+00 5.046875000000000000e+00
-3.290653684153484804e+00 6.816406250000000000e+00
-3.276201763801209310e+00 7.162109375000000000e+00
-3.260183662139349181e+00 6.533203125000000000e+00
-3.244243343263773838e+00 5.708984375000000000e+00
-3.229146725101015747e+00 6.164062500000000000e+00
-3.215252976154138409e+00 5.742187500000000000e+00
-3.199266568061780447e+00 6.007812500000000000e+00
-3.183110144695223909e+00 6.490234375000000000e+00
-3.167846805502774643e+00 6.595703125000000000e+00
-3.153950410366510582e+00 4.783203125000000000e+00
-3.138629614229071052e+00 3.027343750000000000e+00
-3.122346907507672853e+00 5.328125000000000000e+00
-3.106957348480985814e+00 5.699218750000000000e+00
-3.092868928684339380e+00 2.335937500000000000e+00
-3.077328416903551300e+00 5.839843750000000000e+00
-3.061560664853782754e+00 4.310546875000000000e+00
-3.046150175361660217e+00 3.843750000000000000e+00
-3.031588392679813282e+00 5.123046875000000000e+00
-3.016239375348664709e+00 4.998046875000000000e+00
-3.000259260017951846e+00 4.441406250000000000e+00
-2.985109919059045325e+00 5.605468750000000000e+00
-2.970353687511451568e+00 4.394531250000000000e+00
-2.955229240023975024e+00 3.937500000000000000e+00
-2.939145072558156713e+00 4.580078125000000000e+00
-2.923906221782431203e+00 5.503906250000000000e+00
-2.909112009580137936e+00 3.167968750000000000e+00
-2.893888748752205586e+00 5.343750000000000000e+00
-2.877937504091164556e+00 4.550781250000000000e+00
-2.863852935945338629e+00 2.074218750000000000e+00
-2.848211392279745624e+00 3.960937500000000000e+00
-2.832675240016012452e+00 3.503906250000000000e+00
-2.816999253327200137e+00 5.984375000000000000e+00
-2.802733036542743861e+00 3.509765625000000000e+00
-2.787328302082782372e+00 4.953125000000000000e+00
-2.771748012163410380e+00 3.332031250000000000e+00
-2.755784660226996863e+00 3.687500000000000000e+00
-2.741251677740670800e+00 1.511718750000000000e+00
-2.725889181080159318e+00 1.253906250000000000e+00
-2.710628685983174080e+00 3.320312500000000000e+00
-2.694814369643630414e+00 3.273437500000000000e+00
-2.680318586900755307e+00 4.480468750000000000e+00
-2.664730458805165014e+00 3.998046875000000000e+00
-2.649482776158370356e+00 2.087890625000000000e+00
-2.633754615021166146e+00 2.298828125000000000e+00
-2.619477811382081356e+00 1.820312500000000000e+00
-2.603688205909309161e+00 3.009765625000000000e+00
-2.588181988327383110e+00 1.195312500000000000e+00
-2.572561260745704459e+00 -8.007812500000000000e-02
-2.558176393698719409e+00 3.171875000000000000e+00
-2.542598194175862858e+00 1.363281250000000000e+00
-2.527437190034515169e+00 2.878906250000000000e+00
-2.511365943710515580e+00 2.421875000000000000e+00
-2.496989702546843048e+00 2.498046875000000000e+00
-2.481683054882090289e+00 4.167968750000000000e+00
-2.466137881664007381e+00 4.570312500000000000e-01
-2.450122154699062804e+00 2.402343750000000000e+00
-2.435799531322611955e+00 7.031250000000000000e-02
-2.420416533635867395e+00 3.613281250000000000e+00
-2.405455682941093798e+00 8.886718750000000000e-01
-2.388871875200763384e+00 1.156250000000000000e+00
-2.374500585353001014e+00 4.261718750000000000e+00
-2.359240726651346876e+00 1.621093750000000000e+00
-2.344304256919180318e+00 1.527343750000000000e+00
-2.327816876632915921e+00 3.515625000000000000e-02
-2.313238021038987569e+00 2.175781250000000000e+00
-2.298335844098460257e+00 1.082031250000000000e+00
-2.283085808920748860e+00 2.136718750000000000e+00
-2.266958919505261960e+00 1.525390625000000000e+00
-2.252306558288168503e+00 2.179687500000000000e+00
-2.237035148814015884e+00 1.328125000000000000e-01
-2.221836778846666860e+00 2.962890625000000000e+00
-2.205658711360731772e+00 1.542968750000000000e-01
-2.191495980768582541e+00 1.675781250000000000e+00
-2.176269587314296317e+00 5.078125000000000000e-01
-2.160618738955127682e+00 -1.132812500000000000e-01
-2.145498368576159720e+00 2.246093750000000000e+00
-2.130196901852674074e+00 7.695312500000000000e-01
-2.114607794357048931e+00 7.382812500000000000e-01
-2.099350302263641055e+00 1.121093750000000000e+00
-2.084214930038488234e+00 1.484375000000000000e-01
-2.069070914698750485e+00 1.503906250000000000e-01
-2.053669959346139606e+00 -8.789062500000000000e-01
-2.038356740353886920e+00 5.527343750000000000e-01
-2.023229206630096755e+00 1.537109375000000000e+00
-2.007846257764040132e+00 1.507812500000000000e+00
-1.993027993401620179e+00 -2.949218750000000000e-01
-1.977372438699061874e+00 7.988281250000000000e-01
-1.962135512448501373e+00 -5.703125000000000000e-01
-1.946775770750882373e+00 -1.523437500000000000e-01
-1.931868576663600123e+00 -1.367187500000000000e-01
-1.916398714955771965e+00 9.843750000000000000e-01
-1.901129149705745647e+00 1.414062500000000000e+00
-1.886432248492262431e+00 2.773437500000000000e-01
-1.870710366652525991e+00 -1.054687500000000000e-01
-1.855423667849319003e+00 9.453125000000000000e-01
-1.839976361603612887e+00 1.738281250000000000e+00
-1.824966935102708021e+00 -3.945312500000000000e-01
-1.809641755239564276e+00 7.460937500000000000e-01
-1.794319920318429240e+00 -1.281250000000000000e+00
-1.778906208078245399e+00 1.257812500000000000e+00
-1.763666266128126381e+00 -1.091796875000000000e+00
-1.748471557192022630e+00 -9.804687500000000000e-01
-1.733016674665321943e+00 2.070312500000000000e-01
-1.717606100632968591e+00 1.140625000000000000e+00
-1.702796325305525826e+00 -4.101562500000000000e-01
-1.687172118785600361e+00 -1.238281250000000000e+00
-1.672286377636035937e+00 -2.974609375000000000e+00
-1.656385447254208998e+00 -6.679687500000000000e-01
-1.641064927829717135e+00 3.535156250000000000e-01
-1.626980551249641138e+00 2.187500000000000000e-01
-1.611089676073675037e+00 -3.828125000000000000e-01
-1.595480836672495073e+00 -9.687500000000000000e-01
-1.580576529234583916e+00 -1.238281250000000000e+00
-1.565455736075524129e+00 6.523437500000000000e-01
-1.549687074335659887e+00 -1.841796875000000000e+00
-1.535083423543703418e+00 -3.613281250000000000e-01
-1.519571424431457984e+00 -1.503906250000000000e+00
-1.504155029906247165e+00 5.839843750000000000e-01
-1.488607227451980819e+00 -2.039062500000000000e+00
-1.474372885343051109e+00 -2.644531250000000000e+00
-1.458438162782483616e+00 5.468750000000000000e-02
-1.443080111916412278e+00 -1.437500000000000000e+00
-1.427307085053003632e+00 -2.445312500000000000e+00
-1.413223168396765317e+00 -1.679687500000000000e+00
-1.397662201067735310e+00 -4.582031250000000000e+00
-1.381936638873623835e+00 -1.908203125000000000e+00
-1.366357198325491851e+00 -1.636718750000000000e+00
-1.351921224630753926e+00 -4.222656250000000000e+00
-1.336363924377085510e+00 -4.882812500000000000e-01
-1.320928480765982016e+00 -1.050781250000000000e+00
-1.305380098668159405e+00 -2.214843750000000000e+00
-1.290471169166572452e+00 1.730468750000000000e+00
-1.275235726567093053e+00 -2.734375000000000000e+00
-1.260318663278420459e+00 -1.535156250000000000e+00
-1.244154842624773494e+00 -1.628906250000000000e+00
-1.229505372028146581e+00 -1.199218750000000000e+00
-1.213851884217032051e+00 -6.347656250000000000e-01
-1.198697315043650846e+00 -3.279296875000000000e+00
-1.183078261343315063e+00 -2.152343750000000000e+00
-1.168497206488884999e+00 -9.277343750000000000e-01
-1.152744486489986286e+00 -2.613281250000000000e+00
-1.137396522847089031e+00 -4.414062500000000000e+00
-1.121961470688162876e+00 -3.000000000000000000e+00
-1.107513557847759955e+00 -7.792968750000000000e-01
-1.091795588925943861e+00 -3.117187500000000000e+00
-1.076252847015933156e+00 -2.814453125000000000e+00
-1.060659390818088355e+00 -2.093750000000000000e+00
-1.046396489667959173e+00 -2.044921875000000000e+00
-1.030848558302317031e+00 -5.121093750000000000e+00
-1.015276871705651729e+00 -3.582031250000000000e+00
-1.000273947568711463e+00 -2.687500000000000000e+00
-9.853070674877297819e-01 -2.970703125000000000e+00
-9.697018223042341845e-01 -3.296875000000000000e+00
-9.545965054477534295e-01 -2.792968750000000000e+00
-9.389733776053610370e-01 -2.546875000000000000e+00
-9.241773370540471433e-01 -3.750000000000000000e+00
-9.084749073552806919e-01 -1.894531250000000000e+00
-8.933240931815742414e-01 -3.628906250000000000e+00
-8.773072368529994947e-01 -3.441406250000000000e+00
-8.628790803795567399e-01 -3.488281250000000000e+00
-8.477209642963643432e-01 -2.679687500000000000e+00
-8.322574199874690493e-01 -3.402343750000000000e+00
-8.172044855756315229e-01 -4.273437500000000000e+00
-8.018155875476669081e-01 -3.617187500000000000e+00
-7.868069963327304350e-01 -4.105468750000000000e+00
-7.710786414880459461e-01 -4.488281250000000000e+00
-7.560122285984043344e-01 -3.986328125000000000e+00
-7.407514148430216494e-01 -3.812500000000000000e+00
-7.259550229424363010e-01 -3.113281250000000000e+00
-7.101246020216702703e-01 -4.855468750000000000e+00
-6.950186406518721327e-01 -5.642578125000000000e+00
