#Time Flux
-2.191873447918583295e+00 -1.773437500000000000e+01
-2.183112028897282286e+00 -3.460937500000000000e+01
-2.174183968388161858e+00 -3.989062500000000000e+01
-2.165116048149162253e+00 -9.484375000000000000e+00
-2.156251675014186020e+00 -6.254687500000000000e+01
-2.147900410625158685e+00 -1.482812500000000000e+01
-2.138840837855980226e+00 -8.896875000000000000e+01
-2.130237119695266301e+00 -2.708593750000000000e+01
-2.121670104136223145e+00 -2.598437500000000000e+01
-2.112742043313108553e+00 -6.890625000000000000e+00
-2.104118766388911155e+00 -6.750000000000000000e+00
-2.095372609141943343e+00 -5.681250000000000000e+01
-2.086187802396818114e+00 -5.000000000000000000e+00
-2.077435542250936962e+00 -6.428906250000000000e+01
-2.068453819487629630e+00 -1.145312500000000000e+01
-2.060041557504119325e+00 -3.511718750000000000e+01
-2.051375208003824113e+00 -1.469531250000000000e+01
-2.042513263615933994e+00 -1.790625000000000000e+01
-2.033861986730915561e+00 -5.099218750000000000e+01
-2.024480589410899256e+00 2.484375000000000000e+00
-2.015787858626687523e+00 -5.494531250000000000e+01
-2.007076551826719069e+00 -2.820312500000000000e+01
-1.998241990470541296e+00 -4.150000000000000000e+01
-1.990004390883079566e+00 -1.487500000000000000e+01
-1.981040595148011008e+00 -2.250000000000000000e+01
-1.972284305502117974e+00 -3.953125000000000000e+01
-1.963179588580494794e+00 5.781250000000000000e-01
-1.954436179418792108e+00 -3.854687500000000000e+01
-1.945702549984199337e+00 -1.850000000000000000e+01
-1.936938532301264004e+00 -5.834375000000000000e+01
-1.928384351137228947e+00 -1.628125000000000000e+01
-1.919596526423227090e+00 -2.250000000000000000e+00
-1.910885155896098198e+00 -4.160937500000000000e+01
-1.901754931513170988e+00 2.253125000000000000e+01
-1.892714039790028835e+00 -3.707812500000000000e+01
-1.884401657065378544e+00 -6.609375000000000000e+00
-1.875462398354869720e+00 -4.364062500000000000e+01
-1.866806195904466392e+00 9.242187500000000000e+00
-1.858105917676205365e+00 -5.796875000000000000e+00
-1.849441327613646990e+00 -4.682031250000000000e+01
-1.840394444668842056e+00 2.106250000000000000e+01
-1.831307526838845234e+00 -2.514062500000000000e+01
-1.822843302068868354e+00 1.243750000000000000e+01
-1.813984230194874314e+00 -5.113281250000000000e+01
-1.805448748317360241e+00 3.968750000000000000e+00
-1.796738315205566039e+00 -1.350000000000000000e+01
-1.787966022063534055e+00 -2.585156250000000000e+01
-1.778805886302396999e+00 9.859375000000000000e+00
-1.769794569864725275e+00 -2.525781250000000000e+01
-1.761238532302423110e+00 9.375000000000000000e+00
-1.752542327744682993e+00 -4.896875000000000000e+01
-1.744139115413325669e+00 6.578125000000000000e+00
-1.735419106008073697e+00 -2.006250000000000000e+01
-1.726665066008768790e+00 -1.488281250000000000e+01
-1.717385834813216050e+00 1.625000000000000000e+01
-1.708495608089556583e+00 -2.548437500000000000e+01
-1.699805832386498849e+00 7.234375000000000000e+00
-1.691242168611003294e+00 -3.075781250000000000e+01
-1.682829962140417024e+00 1.884375000000000000e+01
-1.674121138189100577e+00 2.343750000000000000e+00
-1.665248067947910471e+00 -2.135937500000000000e+01
-1.655875952336588242e+00 1.378906250000000000e+01
-1.646702964223884180e+00 -2.890625000000000000e+01
-1.638439577798159519e+00 9.531250000000000000e+00
-1.629845999722974170e+00 -2.801562500000000000e+01
-1.621185636254676155e+00 -1.703125000000000000e+00
-1.612733030142265989e+00 9.218750000000000000e+00
-1.603507654276263850e+00 -2.224218750000000000e+01
-1.594483544502057981e+00 1.931250000000000000e+01
-1.585402299032800499e+00 -1.437500000000000000e+01
-1.576650572659522354e+00 1.168750000000000000e+01
-1.567956353159434713e+00 -4.320312500000000000e+01
-1.559881837919828484e+00 4.765625000000000000e+00
-1.551285668712974797e+00 1.509375000000000000e+01
-1.542110118787633155e+00 -1.190625000000000000e+01
-1.533181927382887721e+00 1.209375000000000000e+01
-1.523999498553402887e+00 -1.709375000000000000e+01
-1.515266035307529791e+00 9.921875000000000000e+00
-1.506652967807941224e+00 -1.551562500000000000e+01
-1.497987802934282797e+00 5.093750000000000000e+00
-1.489836486473464561e+00 2.151562500000000000e+01
-1.480905196120666290e+00 -1.253906250000000000e+01
-1.471880307236919094e+00 2.325000000000000000e+01
-1.462589143393607571e+00 -1.881250000000000000e+01
-1.453821858021800750e+00 9.195312500000000000e+00
-1.445184789243432633e+00 -3.036718750000000000e+01
-1.436417063251365533e+00 8.546875000000000000e+00
-1.428079142830037895e+00 1.203906250000000000e+01
-1.419124574821189810e+00 -3.578125000000000000e+00
-1.409974022843094588e+00 1.943750000000000000e+01
-1.401267468351402812e+00 -2.650781250000000000e+01
-1.392410648088553415e+00 2.674218750000000000e+01
-1.383067761539376050e+00 -3.292187500000000000e+01
-1.374739653297938347e+00 1.320312500000000000e+01
-1.366270053687280495e+00 1.121875000000000000e+01
-1.357928617741141153e+00 -1.771093750000000000e+01
-1.348668028956101494e+00 2.235937500000000000e+01
-1.339473777199206239e+00 -1.377343750000000000e+01
-1.330517590187088928e+00 2.148437500000000000e+01
-1.321589822533940861e+00 -3.575000000000000000e+01
-1.313195195569237583e+00 5.781250000000000000e-01
-1.304908842502614519e+00 1.540625000000000000e+01
-1.296157279888943137e+00 -5.273437500000000000e+00
-1.287246861628734251e+00 1.812500000000000000e+01
-1.277828340122358242e+00 -2.214843750000000000e+01
-1.269213904374925761e+00 2.687500000000000000e+01
-1.260289608335813938e+00 -3.304687500000000000e+01
-1.251394086761191460e+00 2.617187500000000000e+00
-1.243382182921427770e+00 1.671875000000000000e+01
-1.234525270522592422e+00 1.640625000000000000e+00
-1.225817216315263636e+00 2.137500000000000000e+01
-1.216230606699983952e+00 -1.380468750000000000e+01
-1.207451316990526990e+00 2.816406250000000000e+01
-1.198857347932801076e+00 -3.559375000000000000e+01
-1.189767021849846174e+00 7.609375000000000000e+00
-1.181957392044907351e+00 4.593750000000000000e+00
-1.172937030146183446e+00 -6.171875000000000000e+00
-1.164483967371241491e+00 1.707031250000000000e+01
-1.154928959312830017e+00 -3.495312500000000000e+01
-1.146149012380673682e+00 1.664843750000000000e+01
-1.137389267843538221e+00 -3.600781250000000000e+01
-1.128351218037096260e+00 -7.195312500000000000e+00
-1.120526649507352701e+00 4.539062500000000000e+00
-1.111633501283701975e+00 5.000000000000000000e-01
-1.103151458479420199e+00 7.140625000000000000e+00
-1.093627311227184151e+00 -2.194531250000000000e+01
-1.084679012898682515e+00 -4.250000000000000000e+00
-1.075876050091871150e+00 -3.072656250000000000e+01
-1.066917096822173505e+00 -9.875000000000000000e+00
-1.059223648093590597e+00 -1.614062500000000000e+01
-1.050245207163749583e+00 -1.339843750000000000e+01
-1.041849118653932038e+00 3.296875000000000000e+00
-1.032235798004252914e+00 -2.513281250000000000e+01
-1.023482202200554525e+00 -7.781250000000000000e+00
-1.014391792035173268e+00 -3.274218750000000000e+01
-1.005664160377207850e+00 -1.713281250000000000e+01
-9.977852130273223707e-01 -1.211718750000000000e+01
-9.887099987802159262e-01 -1.370312500000000000e+01
-9.797500453983278845e-01 -8.906250000000000000e+00
-9.707176486228021872e-01 -4.568750000000000000e+01
-9.619773185193096765e-01 -1.582031250000000000e+01
-9.528747426635959528e-01 -3.424218750000000000e+01
-9.442795713308953509e-01 -1.462500000000000000e+01
-9.356863226826082069e-01 -2.279687500000000000e+01
-9.270477941632808694e-01 -2.218750000000000000e+01
-9.182359269496807030e-01 -4.156250000000000000e+00
-9.093188918298036327e-01 -5.425781250000000000e+01
-9.004496272425477343e-01 -5.359375000000000000e+00
-8.911087349474513530e-01 -5.859375000000000000e+01
-8.824524029754847732e-01 -1.159375000000000000e+01
-8.741471457368685805e-01 -3.850000000000000000e+01
-8.655291092726642432e-01 -3.756250000000000000e+01
-8.568296437799105547e-01 -4.578125000000000000e+00
-8.479291387696363813e-01 -5.900000000000000000e+01
