#Time Flux
-8.262725222780327172e-01 5.087500000000000000e+01
-8.220209353169911637e-01 6.712500000000000000e+01
-8.181217268395051256e-01 6.937500000000000000e+01
-8.138977328044929571e-01 6.493750000000000000e+01
-8.099148782714484796e-01 8.678125000000000000e+01
-8.059239413720744594e-01 8.087500000000000000e+01
-8.018063780509168126e-01 1.432500000000000000e+02
-7.977270403423348810e-01 1.373125000000000000e+02
-7.937038392267181663e-01 1.327187500000000000e+02
-7.896411214943950263e-01 1.294062500000000000e+02
-7.855189227418470921e-01 2.061875000000000000e+02
-7.815995861488103102e-01 2.006250000000000000e+02
-7.774315731355434522e-01 1.970625000000000000e+02
-7.733799238242995422e-01 2.011250000000000000e+02
-7.692845633555052132e-01 2.001250000000000000e+02
-7.651376099664357611e-01 2.204375000000000000e+02
-7.611888263840942415e-01 2.453750000000000000e+02
-7.572181884326276702e-01 2.757500000000000000e+02
-7.530673121778352908e-01 2.403750000000000000e+02
-7.490215460484703769e-01 2.544375000000000000e+02
-7.451834151870921907e-01 2.922187500000000000e+02
-7.411056935854993810e-01 3.108750000000000000e+02
-7.368050835259190023e-01 2.979375000000000000e+02
-7.328299779536093794e-01 3.150625000000000000e+02
-7.286121522340427425e-01 2.883750000000000000e+02
-7.251652442047391567e-01 3.443437500000000000e+02
-7.207349332923520535e-01 3.246250000000000000e+02
-7.165263811523052695e-01 3.416875000000000000e+02
-7.125347148173037937e-01 3.404375000000000000e+02
-7.082786094644539787e-01 3.371875000000000000e+02
-7.047313983331453535e-01 3.631250000000000000e+02
-7.003156470311497905e-01 3.617812500000000000e+02
-6.963132222286438910e-01 3.430625000000000000e+02
-6.921800764978920384e-01 3.545000000000000000e+02
-6.879424677824799161e-01 3.515625000000000000e+02
-6.844212685383221917e-01 3.679062500000000000e+02
-6.799974831283766008e-01 3.571250000000000000e+02
-6.758788956818242433e-01 3.631250000000000000e+02
-6.719825930769136590e-01 3.657500000000000000e+02
-6.675148988253836180e-01 3.664375000000000000e+02
-6.640677073364460448e-01 3.603437500000000000e+02
-6.596328058600651190e-01 3.630312500000000000e+02
-6.557247657984355271e-01 3.703125000000000000e+02
-6.516056564766512516e-01 3.523750000000000000e+02
-6.470812906738769854e-01 3.526250000000000000e+02
-6.437024644832787246e-01 3.409062500000000000e+02
-6.393353469585338900e-01 3.275625000000000000e+02
-6.356194417512721628e-01 3.501250000000000000e+02
-6.312769787805199151e-01 3.187187500000000000e+02
-6.272527430442691454e-01 3.269375000000000000e+02
-6.233454270714133827e-01 3.201875000000000000e+02
-6.191368832570853797e-01 3.059375000000000000e+02
-6.152215325850578509e-01 3.298125000000000000e+02
-6.109012895476055860e-01 2.997500000000000000e+02
-6.068581796482948043e-01 2.975625000000000000e+02
-6.029495229582653160e-01 2.725625000000000000e+02
-5.988590832474449677e-01 2.342500000000000000e+02
-5.948073981111909880e-01 2.712812500000000000e+02
-5.906073891983316670e-01 2.318750000000000000e+02
-5.866300795986800765e-01 2.533750000000000000e+02
-5.825919939115058455e-01 2.117500000000000000e+02
-5.786284447326965896e-01 1.980937500000000000e+02
-5.743940217702796502e-01 1.860625000000000000e+02
-5.702772359497045862e-01 1.631875000000000000e+02
-5.664199396211979654e-01 1.926875000000000000e+02
-5.623282111482996726e-01 1.624062500000000000e+02
-5.582599071658376211e-01 1.055312500000000000e+02
-5.541611233496617217e-01 1.645000000000000000e+02
-5.501232616235083306e-01 8.856250000000000000e+01
-5.460066278824031727e-01 1.133750000000000000e+02
-5.420245075063769846e-01 9.543750000000000000e+01
-5.380931814708342920e-01 5.628125000000000000e+01
-5.337956374858530140e-01 3.456250000000000000e+01
-5.298826839015369217e-01 5.362500000000000000e+01
-5.257541453186820313e-01 5.509375000000000000e+01
-5.216021435167026432e-01 2.281250000000000000e+00
-5.177271076972953523e-01 1.418750000000000000e+01
-5.135629183560563860e-01 7.937500000000000000e+00
-5.094869644746715664e-01 -3.656250000000000000e+01
-5.055250546598828443e-01 -8.281250000000000000e+00
-5.012038819604285322e-01 -7.537500000000000000e+01
-4.973637446314755906e-01 -7.850000000000000000e+01
-4.932494161765745844e-01 -7.062500000000000000e+01
-4.893887590216143835e-01 -9.693750000000000000e+01
-4.851439307286753433e-01 -7.468750000000000000e+01
-4.812133333842916194e-01 -1.505000000000000000e+02
-4.770240813788149126e-01 -1.227500000000000000e+02
-4.729244717801295295e-01 -1.334375000000000000e+02
-4.689722377891731853e-01 -1.471250000000000000e+02
-4.649164911547911672e-01 -1.320000000000000000e+02
-4.608211787742582111e-01 -1.690625000000000000e+02
-4.567355668660284529e-01 -1.833750000000000000e+02
-4.525642727983929525e-01 -1.722812500000000000e+02
-4.486299154934161315e-01 -1.872812500000000000e+02
-4.446161028784159086e-01 -1.844687500000000000e+02
-4.404289545209092438e-01 -1.964375000000000000e+02
-4.364095819606452764e-01 -1.999062500000000000e+02
-4.323388449900580355e-01 -2.023125000000000000e+02
-4.282639203822533602e-01 -2.275000000000000000e+02
-4.243426136323140696e-01 -2.065625000000000000e+02
-4.203490012187680591e-01 -2.320937500000000000e+02
-4.160134571254476832e-01 -2.535312500000000000e+02
-4.119352250899224188e-01 -2.193750000000000000e+02
-4.080740839418899313e-01 -2.615625000000000000e+02
-4.041271733565690027e-01 -2.237812500000000000e+02
-4.000040391137655860e-01 -2.543750000000000000e+02
-3.955802815187072774e-01 -2.509062500000000000e+02
-3.917886074304615107e-01 -2.414375000000000000e+02
-3.877391427683232195e-01 -2.807500000000000000e+02
-3.838436240671208033e-01 -2.534687500000000000e+02
-3.796473708226941746e-01 -2.523437500000000000e+02
-3.754182675013035819e-01 -2.614375000000000000e+02
-3.715126344512968970e-01 -2.709375000000000000e+02
-3.672619665964433899e-01 -2.771250000000000000e+02
-3.635298470053403008e-01 -2.426250000000000000e+02
-3.592136643038785770e-01 -2.499062500000000000e+02
-3.550519517629537880e-01 -2.389687500000000000e+02
-3.511441812385283079e-01 -2.547812500000000000e+02
-3.472991219564955934e-01 -2.281562500000000000e+02
-3.433118104003396454e-01 -2.173750000000000000e+02
-3.389364887730197395e-01 -2.401875000000000000e+02
-3.347561310321025552e-01 -2.153125000000000000e+02
-3.308115207819000148e-01 -2.316562500000000000e+02
-3.271129422478580295e-01 -1.981250000000000000e+02
-3.228780506760839941e-01 -1.954375000000000000e+02
-3.185127932163061004e-01 -1.849375000000000000e+02
-3.143923176644856099e-01 -1.900000000000000000e+02
-3.104955478027768834e-01 -1.856250000000000000e+02
-3.067035010383483140e-01 -1.672500000000000000e+02
-3.025570428590516059e-01 -1.619375000000000000e+02
-2.981992108148467935e-01 -1.466875000000000000e+02
-2.942172290383711086e-01 -1.480312500000000000e+02
-2.900656319948895501e-01 -1.533750000000000000e+02
-2.863812696654610690e-01 -1.290625000000000000e+02
-2.822854327140458253e-01 -1.211562500000000000e+02
-2.780639458922511409e-01 -1.149062500000000000e+02
-2.739852700766967075e-01 -1.137500000000000000e+02
-2.697403970573439835e-01 -1.186250000000000000e+02
-2.660598182557070146e-01 -7.468750000000000000e+01
-2.618513938840560940e-01 -8.509375000000000000e+01
-2.575527854956378704e-01 -7.793750000000000000e+01
-2.537898950299437573e-01 -7.215625000000000000e+01
-2.494673868924253135e-01 -8.225000000000000000e+01
-2.456517728014153690e-01 -5.343750000000000000e+01
-2.415880901014717530e-01 -6.775000000000000000e+01
-2.374985517197805152e-01 -4.131250000000000000e+01
-2.334122033825494213e-01 -6.687500000000000000e+01
-2.293893583589330376e-01 -5.665625000000000000e+01
-2.254180244324421878e-01 -3.131250000000000000e+01
-2.212166675722038178e-01 -3.846875000000000000e+01
-2.173731586189084908e-01 -3.681250000000000000e+01
-2.131980843802114833e-01 -3.918750000000000000e+01
-2.089745329881260716e-01 -3.465625000000000000e+01
-2.051262843048053952e-01 -4.062500000000000000e+01
-2.008414862950909097e-01 -1.125000000000000000e+01
-1.969680954681312102e-01 -2.450000000000000000e+01
-1.928550949241629731e-01 -3.184375000000000000e+01
-1.886112787214240250e-01 -5.584375000000000000e+01
-1.847311573461167811e-01 -3.650000000000000000e+01
-1.804454553735386213e-01 -2.231250000000000000e+01
-1.766072838514860521e-01 -2.650000000000000000e+01
-1.725077270603501134e-01 -3.309375000000000000e+01
-1.684995104922570874e-01 -4.375000000000000000e+01
-1.644048066400953800e-01 -3.693750000000000000e+01
-1.602627139220471619e-01 -3.165625000000000000e+01
-1.563596957403139420e-01 -4.487500000000000000e+01
-1.520964309758698896e-01 -3.031250000000000000e+01
-1.481841247147821505e-01 -4.575000000000000000e+01
-1.441272916939384530e-01 -5.575000000000000000e+01
-1.399986751675470487e-01 -4.025000000000000000e+01
-1.360464033124513250e-01 -4.459375000000000000e+01
-1.319753244464934028e-01 -3.012500000000000000e+01
-1.277908328246182279e-01 -7.543750000000000000e+01
-1.238049380082602013e-01 -6.806250000000000000e+01
-1.198086130311413200e-01 -4.400000000000000000e+01
-1.157707271225048018e-01 -7.193750000000000000e+01
-1.119598266005894516e-01 -5.928125000000000000e+01
-1.075998034225547073e-01 -9.253125000000000000e+01
-1.034449927330718388e-01 -7.781250000000000000e+01
-9.954568823013465462e-02 -7.890625000000000000e+01
-9.537374459112912817e-02 -8.634375000000000000e+01
-9.152549512067054138e-02 -8.250000000000000000e+01
-8.724754842821980105e-02 -1.053437500000000000e+02
-8.311423493495073700e-02 -6.887500000000000000e+01
-7.922325695901921705e-02 -9.362500000000000000e+01
-7.493974004908965370e-02 -1.042187500000000000e+02
-7.134529017145041507e-02 -7.887500000000000000e+01
-6.688770813811384386e-02 -1.169375000000000000e+02
-6.276878218896619899e-02 -9.875000000000000000e+01
-5.895455642290414744e-02 -1.040625000000000000e+02
-5.480255721169857708e-02 -1.049375000000000000e+02
-5.104153746558193205e-02 -1.034687500000000000e+02
-4.654450698962175892e-02 -1.173125000000000000e+02
-4.255606277937040716e-02 -1.085625000000000000e+02
-3.852804381699304059e-02 -1.130625000000000000e+02
-3.456655753971471512e-02 -1.126875000000000000e+02
-3.074020436591062833e-02 -1.041250000000000000e+02
-2.617943419189661114e-02 -1.231875000000000000e+02
-2.221927118699174031e-02 -1.070000000000000000e+02
-1.809380620784128979e-02 -1.200312500000000000e+02
-1.430292448729986177e-02 -1.162500000000000000e+02
-1.035611981078954358e-02 -1.101562500000000000e+02
-6.071552077283826065e-03 -1.063125000000000000e+02
-2.041756136796912813e-03 -1.028750000000000000e+02
2.340381277238456903e-03 -1.067187500000000000e+02
6.131378896508721255e-03 -1.296875000000000000e+02
1.007823484669190250e-02 -1.040000000000000000e+02
1.459861646971072346e-02 -1.045625000000000000e+02
1.829641838723095049e-02 -8.493750000000000000e+01
2.278391479798358432e-02 -1.046250000000000000e+02
2.640005642578291400e-02 -9.768750000000000000e+01
3.042554679004272344e-02 -7.725000000000000000e+01
3.479718180858881738e-02 -8.637500000000000000e+01
3.868396528610684726e-02 -7.681250000000000000e+01
4.303859391758591002e-02 -6.990625000000000000e+01
4.661539393877767168e-02 -9.481250000000000000e+01
5.085945319760387662e-02 -4.337500000000000000e+01
5.520305504782552219e-02 -4.087500000000000000e+01
5.899844477065352422e-02 -5.600000000000000000e+01
6.334573571669510628e-02 -2.440625000000000000e+01
6.704598389440530326e-02 -6.331250000000000000e+01
7.116261943535739931e-02 -7.125000000000000000e+00
7.563759335047759436e-02 -2.768750000000000000e+01
7.930920213369674343e-02 -6.812500000000000000e+00
8.362863372289419672e-02 1.612500000000000000e+01
8.741144214338536500e-02 2.937500000000000000e+00
9.149106387071137547e-02 6.656250000000000000e+00
9.559045533206811385e-02 2.500000000000000000e+01
9.961412195742314069e-02 -3.906250000000000000e+00
1.037031043785958673e-01 4.025000000000000000e+01
1.078267738957969790e-01 3.781250000000000000e+01
1.118159561833631521e-01 6.993750000000000000e+01
1.157080008869049159e-01 7.481250000000000000e+01
1.199667460045623635e-01 7.200000000000000000e+01
1.239789351309816823e-01 8.306250000000000000e+01
1.279345725654934540e-01 1.131250000000000000e+02
1.322354740941511508e-01 1.130312500000000000e+02
1.361187625421718117e-01 1.157187500000000000e+02
1.403038573312884729e-01 1.211250000000000000e+02
1.442398365539645511e-01 1.251875000000000000e+02
1.482846169616078846e-01 1.210625000000000000e+02
1.523277434152854326e-01 1.555000000000000000e+02
1.565099877355322633e-01 1.611875000000000000e+02
1.605727282018132307e-01 1.628750000000000000e+02
1.645100502867475889e-01 1.870312500000000000e+02
1.686990919915865028e-01 1.748125000000000000e+02
1.726073397366159057e-01 1.758750000000000000e+02
1.767167916804637251e-01 1.877187500000000000e+02
1.807872201968554471e-01 1.884375000000000000e+02
1.847774668963300115e-01 2.110625000000000000e+02
1.889869292761030550e-01 1.980625000000000000e+02
1.930150670860331097e-01 2.045625000000000000e+02
1.969950976807193221e-01 2.004375000000000000e+02
2.010807804492156237e-01 2.141875000000000000e+02
2.052055567213901810e-01 2.276875000000000000e+02
2.092395983206345456e-01 2.154687500000000000e+02
2.133650028242835006e-01 2.230625000000000000e+02
2.174092677025427633e-01 2.283750000000000000e+02
2.212971066492168681e-01 2.145625000000000000e+02
2.254716514801629046e-01 2.245625000000000000e+02
2.295360497111298415e-01 2.176875000000000000e+02
2.334444797389085835e-01 2.139375000000000000e+02
2.378389742757702763e-01 2.324687500000000000e+02
2.415825895035781379e-01 2.300625000000000000e+02
2.458162379483193050e-01 2.070000000000000000e+02
2.497980430829249698e-01 2.050625000000000000e+02
2.537973704109943718e-01 2.069062500000000000e+02
2.581589566537503266e-01 2.078437500000000000e+02
2.619499827369429212e-01 2.146562500000000000e+02
2.661936836219438440e-01 1.975000000000000000e+02
2.699418190732085776e-01 2.113125000000000000e+02
2.741826113100760409e-01 1.779375000000000000e+02
2.783413775153729119e-01 1.958125000000000000e+02
2.822158572144317645e-01 1.702187500000000000e+02
2.864540643270476750e-01 1.926875000000000000e+02
2.901954570046894055e-01 1.793750000000000000e+02
2.945695755100472546e-01 1.637812500000000000e+02
2.986648847028514631e-01 1.634375000000000000e+02
3.025747707157084854e-01 1.575312500000000000e+02
3.065992581982190934e-01 1.329062500000000000e+02
3.105688816067386782e-01 1.364375000000000000e+02
3.149437762226581228e-01 1.170625000000000000e+02
3.190991453003912959e-01 1.280937500000000000e+02
3.229528830981216458e-01 1.029687500000000000e+02
3.267852340672661171e-01 9.362500000000000000e+01
3.309429911150929549e-01 9.518750000000000000e+01
3.351455402497571789e-01 8.868750000000000000e+01
3.392497842035266942e-01 8.518750000000000000e+01
3.433827742223227730e-01 8.581250000000000000e+01
3.471684197202140609e-01 5.637500000000000000e+01
3.511922648813472492e-01 4.012500000000000000e+01
3.554837155292700501e-01 4.337500000000000000e+01
3.595646570488364446e-01 5.587500000000000000e+01
3.636342721050889182e-01 3.937500000000000000e+01
3.675603498016086768e-01 2.112500000000000000e+01
3.715885796266080732e-01 -1.518750000000000000e+01
3.758370816632972122e-01 1.603125000000000000e+01
3.796900211283320559e-01 -5.312500000000000000e+00
3.839469877285330845e-01 -3.843750000000000000e+00
3.877883296153239456e-01 -4.125000000000000000e+00
3.919416063582494836e-01 -3.696875000000000000e+01
3.959668832440002006e-01 -2.862500000000000000e+01
4.001236439481692386e-01 -3.075000000000000000e+01
4.042437966004155392e-01 -4.075000000000000000e+01
4.081995145580146200e-01 -4.993750000000000000e+01
4.122059944463698500e-01 -5.359375000000000000e+01
4.161679566246485606e-01 -6.475000000000000000e+01
4.204403381034005349e-01 -7.150000000000000000e+01
4.244677297431529439e-01 -6.665625000000000000e+01
4.284436311544776999e-01 -6.787500000000000000e+01
4.326218278868232403e-01 -6.125000000000000000e+01
4.365183904114058322e-01 -5.625000000000000000e+01
4.406646749015532549e-01 -7.912500000000000000e+01
4.447990785189768204e-01 -7.687500000000000000e+01
4.486928220420374203e-01 -7.343750000000000000e+01
4.529099535875960036e-01 -5.825000000000000000e+01
4.569445828525022790e-01 -5.431250000000000000e+01
4.610972863477331707e-01 -6.309375000000000000e+01
4.648874340214401713e-01 -6.575000000000000000e+01
4.690981063161281384e-01 -6.031250000000000000e+01
4.730235653934347084e-01 -6.181250000000000000e+01
4.771869685776515269e-01 -5.743750000000000000e+01
4.813980778872566368e-01 -6.268750000000000000e+01
4.852818428197704925e-01 -4.565625000000000000e+01
4.894559962709701395e-01 -4.606250000000000000e+01
4.933682168502548926e-01 -3.743750000000000000e+01
4.973999645071520703e-01 -4.043750000000000000e+01
5.017314140270734413e-01 -4.000000000000000000e+01
5.056415896140289412e-01 -2.418750000000000000e+01
5.096640276615747034e-01 -2.196875000000000000e+01
5.137633242248029752e-01 -1.750000000000000000e+01
5.177996151759582943e-01 -3.362500000000000000e+01
5.216391145108341121e-01 1.218750000000000000e+01
5.257692433776348651e-01 2.906250000000000000e+01
5.299591932805762795e-01 8.625000000000000000e+00
5.340889774278010371e-01 5.325000000000000000e+01
5.381327403781357432e-01 2.881250000000000000e+01
5.419357920517242633e-01 7.550000000000000000e+01
5.462081572079320324e-01 9.353125000000000000e+01
5.502572755739425503e-01 6.856250000000000000e+01
5.543520154933525568e-01 1.035000000000000000e+02
5.585144196534339578e-01 9.896875000000000000e+01
5.621040530726872930e-01 1.247500000000000000e+02
5.665228174542180639e-01 1.439062500000000000e+02
5.706086181102656418e-01 1.459375000000000000e+02
5.745908736234528469e-01 1.700312500000000000e+02
5.788529357315255197e-01 1.715937500000000000e+02
5.824813800550607823e-01 1.815312500000000000e+02
5.868912489331119531e-01 2.191250000000000000e+02
5.908133634013155167e-01 2.168125000000000000e+02
5.949442783517007172e-01 2.405312500000000000e+02
5.988066714893962583e-01 2.368125000000000000e+02
6.027764341778776291e-01 2.287187500000000000e+02
6.071883073326618252e-01 2.744687500000000000e+02
6.110908451752070647e-01 2.733125000000000000e+02
6.153880185726308127e-01 2.989375000000000000e+02
6.191604678815672003e-01 2.827500000000000000e+02
6.230901313945702569e-01 3.073750000000000000e+02
6.273812841455863598e-01 3.293125000000000000e+02
6.313084471725369795e-01 3.341875000000000000e+02
6.357903544663789930e-01 3.294687500000000000e+02
6.392122234740900133e-01 3.181875000000000000e+02
6.434837259775578744e-01 3.501875000000000000e+02
6.477208083367091973e-01 3.668437500000000000e+02
6.517204068882689327e-01 3.491875000000000000e+02
6.561094202042800916e-01 3.763125000000000000e+02
6.596461421914181500e-01 3.457500000000000000e+02
6.638766965744204995e-01 3.830625000000000000e+02
6.679081420902317490e-01 3.802500000000000000e+02
6.720087301200998731e-01 3.545312500000000000e+02
6.764293829683580839e-01 3.687500000000000000e+02
6.799841193705358222e-01 3.568437500000000000e+02
6.841808078717566133e-01 3.718750000000000000e+02
6.881677481551564668e-01 3.663750000000000000e+02
6.923673832212204893e-01 3.543437500000000000e+02
6.967411772000726700e-01 3.720000000000000000e+02
7.003857932241035478e-01 3.595625000000000000e+02
7.045801656966066417e-01 3.713750000000000000e+02
7.085963536080548408e-01 3.522812500000000000e+02
7.127414784373407031e-01 3.540312500000000000e+02
7.168284250437935157e-01 3.538750000000000000e+02
7.207759845911603236e-01 3.520000000000000000e+02
7.248029559586024462e-01 3.408125000000000000e+02
7.287690219506233191e-01 3.228125000000000000e+02
7.329735549797864458e-01 3.301250000000000000e+02
7.371293341691105283e-01 3.240937500000000000e+02
7.409890320101957251e-01 3.040625000000000000e+02
7.452178119766639242e-01 3.147187500000000000e+02
7.491301314747649265e-01 2.842500000000000000e+02
7.533295250634308715e-01 3.036250000000000000e+02
7.574023655579908976e-01 2.739375000000000000e+02
7.612731373296623971e-01 2.649062500000000000e+02
7.652082496266663370e-01 2.663437500000000000e+02
7.695126432671210992e-01 2.436250000000000000e+02
7.736189318323276609e-01 2.415000000000000000e+02
7.777988532666628707e-01 1.763125000000000000e+02
7.816736328558064884e-01 2.251250000000000000e+02
7.855981869200650003e-01 1.945937500000000000e+02
7.897932648512466791e-01 1.642187500000000000e+02
7.938645022047259303e-01 2.056250000000000000e+02
7.979663296663730421e-01 1.051250000000000000e+02
8.020994178253171292e-01 1.383750000000000000e+02
8.059904929751002811e-01 1.260000000000000000e+02
8.101440796773911046e-01 7.731250000000000000e+01
8.141027360807226998e-01 1.190625000000000000e+02
8.182258721003954349e-01 1.606250000000000000e+01
8.223011302682907697e-01 5.775000000000000000e+01
8.264221765532604458e-01 3.853125000000000000e+01
8.304301893914569632e-01 2.918750000000000000e+01
8.344281424920447776e-01 3.784375000000000000e+01
8.385820478917760390e-01 -3.731250000000000000e+01
8.424744215977937323e-01 -1.484375000000000000e+01
8.464957922149478620e-01 -6.112500000000000000e+01
8.508467986646799375e-01 -4.053125000000000000e+01
8.546904385656386438e-01 -2.621875000000000000e+01
8.588816613958560886e-01 -7.028125000000000000e+01
8.628058560372711128e-01 -8.762500000000000000e+01
8.667600563907544853e-01 -1.193125000000000000e+02
8.712652458974341485e-01 -1.098750000000000000e+02
8.750919293777190688e-01 -1.087500000000000000e+02
8.792714190675292585e-01 -1.385937500000000000e+02
8.829791192456450943e-01 -1.258125000000000000e+02
8.871240090586605120e-01 -1.618125000000000000e+02
8.916978745231469716e-01 -1.497500000000000000e+02
8.953910178050845659e-01 -1.560625000000000000e+02
8.996909704140998443e-01 -1.626875000000000000e+02
9.033419454385027692e-01 -1.692187500000000000e+02
9.075929896556202969e-01 -2.025000000000000000e+02
9.119494424256080478e-01 -1.947500000000000000e+02
9.154758623471752621e-01 -1.992812500000000000e+02
9.199238567373715370e-01 -2.107500000000000000e+02
9.235911287055724728e-01 -2.092500000000000000e+02
9.279560267791522321e-01 -2.358125000000000000e+02
9.322368654441941516e-01 -2.238125000000000000e+02
9.359631465662685557e-01 -2.343750000000000000e+02
9.402424916091969287e-01 -2.115000000000000000e+02
9.440161710590446731e-01 -2.414375000000000000e+02
9.483338491276591675e-01 -2.414375000000000000e+02
9.523599871131693817e-01 -2.411250000000000000e+02
9.563435479785584725e-01 -2.296250000000000000e+02
9.604162726334024569e-01 -2.236875000000000000e+02
9.641976433841836780e-01 -2.475937500000000000e+02
9.684349579749262915e-01 -2.584375000000000000e+02
9.725940237935768451e-01 -2.422500000000000000e+02
9.766618478946904602e-01 -2.406875000000000000e+02
9.805897101507823344e-01 -2.151875000000000000e+02
9.846272019787862817e-01 -2.433750000000000000e+02
9.887839906650137678e-01 -2.455000000000000000e+02
9.929494398014178103e-01 -2.426875000000000000e+02
9.967827390613619443e-01 -2.283125000000000000e+02
1.000982716258996597e+00 -2.330625000000000000e+02
1.005018795222480499e+00 -2.309375000000000000e+02
1.008940390096641160e+00 -2.365937500000000000e+02
1.013132711011272669e+00 -2.423125000000000000e+02
1.017085581059427923e+00 -2.233125000000000000e+02
1.021225463388205412e+00 -2.058437500000000000e+02
1.025292111261810746e+00 -1.992500000000000000e+02
1.029349957347380773e+00 -2.131250000000000000e+02
1.033435880606645263e+00 -2.236875000000000000e+02
1.037448488386229606e+00 -1.830000000000000000e+02
1.041466387650511471e+00 -1.743750000000000000e+02
1.045605275264473111e+00 -1.540937500000000000e+02
1.049520402206347125e+00 -1.650000000000000000e+02
1.053745260686512530e+00 -1.535625000000000000e+02
1.057775432731518084e+00 -1.217187500000000000e+02
1.061700340835454615e+00 -1.237187500000000000e+02
1.065932323017853456e+00 -1.258750000000000000e+02
1.069926931722333663e+00 -1.399375000000000000e+02
1.074093799132596061e+00 -1.255000000000000000e+02
1.077897724032870208e+00 -9.571875000000000000e+01
1.082089216333322668e+00 -9.075000000000000000e+01
1.086338491264257300e+00 -1.043750000000000000e+02
1.090295926914633728e+00 -1.033437500000000000e+02
1.094396943122824428e+00 -8.275000000000000000e+01
1.098253341754856116e+00 -7.931250000000000000e+01
1.102506520792562839e+00 -6.075000000000000000e+01
1.106389118587728149e+00 -7.956250000000000000e+01
1.110523722656370893e+00 -6.643750000000000000e+01
1.114734798726513709e+00 -5.262500000000000000e+01
1.118582980529957638e+00 -6.525000000000000000e+01
1.122859056540762790e+00 -2.412500000000000000e+01
1.126755254021210906e+00 -6.978125000000000000e+01
1.130784097710081593e+00 -6.415625000000000000e+01
1.134985744705926169e+00 -6.053125000000000000e+01
1.139004255040097391e+00 -3.887500000000000000e+01
1.142984309127116127e+00 -3.575000000000000000e+01
1.147103912906824341e+00 -4.737500000000000000e+01
1.151170818277723829e+00 -4.803125000000000000e+01
1.155284120763776734e+00 -6.193750000000000000e+01
1.159220000725095900e+00 -4.050000000000000000e+01
1.163283189556652886e+00 -2.787500000000000000e+01
1.167370104412554177e+00 -4.512500000000000000e+01
1.171601459679298962e+00 -3.487500000000000000e+01
1.175711612855289800e+00 -4.150000000000000000e+01
1.179525590272359814e+00 -4.431250000000000000e+01
1.183463550647922524e+00 -2.306250000000000000e+01
1.187619456958560971e+00 -4.387500000000000000e+01
1.191968519103752566e+00 -4.890625000000000000e+01
1.196144599232562555e+00 -5.968750000000000000e+01
1.199783804761763939e+00 -3.718750000000000000e+01
1.203573420837602104e+00 -3.865625000000000000e+01
1.207992097841852797e+00 -6.868750000000000000e+01
1.212129155961409577e+00 -4.853125000000000000e+01
1.215879769396476906e+00 -5.490625000000000000e+01
1.220097054570609352e+00 -5.159375000000000000e+01
1.223887562360674863e+00 -5.812500000000000000e+01
1.228371096363487958e+00 -5.937500000000000000e+01
1.232271005301694977e+00 -5.981250000000000000e+01
1.236145032552237844e+00 -7.900000000000000000e+01
1.240422244180425793e+00 -7.450000000000000000e+01
1.244263176430636886e+00 -6.000000000000000000e+01
1.248789705751610413e+00 -7.762500000000000000e+01
