#Time Flux
-1.162735161354044422e+00 2.643085937500000000e+02
-1.156710063944572653e+00 2.850000000000000000e+02
-1.151068815783055754e+00 2.471562500000000000e+02
-1.145509468599055225e+00 2.813984375000000000e+02
-1.139552562313866702e+00 2.608828125000000000e+02
-1.133864386758650866e+00 4.037265625000000000e+02
-1.128067685342681870e+00 3.788593750000000000e+02
-1.122091415933414993e+00 2.461250000000000000e+02
-1.116489137428262168e+00 3.839882812500000000e+02
-1.110827309182337075e+00 4.726914062500000000e+02
-1.104977883674745698e+00 3.908281250000000000e+02
-1.099397372533534423e+00 3.833671875000000000e+02
-1.093632507786345798e+00 5.185078125000000000e+02
-1.087427319942168680e+00 5.040703125000000000e+02
-1.081846279449855786e+00 4.177500000000000000e+02
-1.075772577165885480e+00 5.197070312500000000e+02
-1.070282224732238774e+00 5.237070312500000000e+02
-1.064689753754363366e+00 4.932695312500000000e+02
-1.058719520565949423e+00 4.688515625000000000e+02
-1.053212348651847208e+00 6.007109375000000000e+02
-1.047193404690183627e+00 5.797617187500000000e+02
-1.041421341113332844e+00 5.249765625000000000e+02
-1.035606412291338430e+00 5.809140625000000000e+02
-1.029931876827053117e+00 5.728984375000000000e+02
-1.024257931806037192e+00 5.653398437500000000e+02
-1.018388925584121196e+00 5.909921875000000000e+02
-1.012692199496370904e+00 5.762617187500000000e+02
-1.006845730954363916e+00 5.663203125000000000e+02
-1.001098160883358901e+00 5.391367187500000000e+02
-9.953519148580429743e-01 5.656640625000000000e+02
-9.896818396585800315e-01 6.371289062500000000e+02
-9.837267416710062662e-01 6.387070312500000000e+02
-9.781354035696363525e-01 5.854218750000000000e+02
-9.721647926623440128e-01 6.222382812500000000e+02
-9.662711663814924634e-01 6.637500000000000000e+02
-9.606546084288503096e-01 5.472812500000000000e+02
-9.548758634822505087e-01 6.094375000000000000e+02
-9.490313713898572701e-01 6.024140625000000000e+02
-9.434350899775907351e-01 5.801171875000000000e+02
-9.375212963183869874e-01 5.874140625000000000e+02
-9.318919258416720197e-01 6.078281250000000000e+02
-9.262493261523481181e-01 6.150390625000000000e+02
-9.202945620710636376e-01 5.551718750000000000e+02
-9.145048638938284569e-01 5.996093750000000000e+02
-9.089121162199766957e-01 6.085000000000000000e+02
-9.028143425786794296e-01 6.327500000000000000e+02
-8.971378574002386586e-01 5.978125000000000000e+02
-8.914188641907578869e-01 6.178320312500000000e+02
-8.856315719919862772e-01 6.280117187500000000e+02
-8.800702788608028015e-01 5.819062500000000000e+02
-8.739462060676608246e-01 6.154375000000000000e+02
-8.683056339253578670e-01 5.656992187500000000e+02
-8.625855020558503838e-01 6.025742187500000000e+02
-8.568170703778434927e-01 5.915546875000000000e+02
-8.509117395850100962e-01 5.861289062500000000e+02
-8.453606922717540328e-01 5.466054687500000000e+02
-8.398013260325889462e-01 5.856367187500000000e+02
-8.337808821222445488e-01 6.043671875000000000e+02
-8.283860673796148433e-01 5.949218750000000000e+02
-8.222413952116482960e-01 5.564765625000000000e+02
-8.164475333722585049e-01 6.299453125000000000e+02
-8.106769574553283064e-01 6.335312500000000000e+02
-8.046620355959390736e-01 4.933046875000000000e+02
-7.991751245705742690e-01 5.930703125000000000e+02
-7.931836869736272888e-01 5.839453125000000000e+02
-7.877445798414122180e-01 5.466875000000000000e+02
-7.817613500648015190e-01 5.254921875000000000e+02
-7.759939071271197975e-01 5.887500000000000000e+02
-7.700259814228047617e-01 6.175546875000000000e+02
-7.645431573546161985e-01 5.362187500000000000e+02
-7.590041557163864638e-01 5.485351562500000000e+02
-7.527904885878697883e-01 6.491484375000000000e+02
-7.471820654980749765e-01 5.124140625000000000e+02
-7.414009587514680533e-01 5.087734375000000000e+02
-7.356228480641711087e-01 5.551718750000000000e+02
-7.297666942680187674e-01 5.578515625000000000e+02
-7.242267784741542869e-01 4.906640625000000000e+02
-7.186214618821225031e-01 5.580859375000000000e+02
-7.126260837429523320e-01 5.428320312500000000e+02
-7.069399091010879488e-01 5.671328125000000000e+02
-7.010830130094962698e-01 4.605937500000000000e+02
-6.954160415704269127e-01 5.145820312500000000e+02
-6.895190839652300951e-01 4.872226562500000000e+02
-6.834689329404568525e-01 4.073046875000000000e+02
-6.778730603259148779e-01 4.487421875000000000e+02
-6.722154656437737685e-01 4.696953125000000000e+02
-6.663117586509343937e-01 4.934062500000000000e+02
-6.607883676665800010e-01 3.326171875000000000e+02
-6.552488524527717573e-01 5.172031250000000000e+02
-6.491665557278540888e-01 4.087851562500000000e+02
-6.434984661161706754e-01 3.388046875000000000e+02
-6.376493516218353363e-01 2.287968750000000000e+02
-6.315661789199928933e-01 4.210703125000000000e+02
-6.260686443881269270e-01 3.362812500000000000e+02
-6.205293371181817008e-01 2.550546875000000000e+02
-6.145835794703380373e-01 3.314687500000000000e+02
-6.089784979403738419e-01 3.047812500000000000e+02
-6.030500239107112748e-01 2.333750000000000000e+02
-5.970794278019440071e-01 2.564765625000000000e+02
-5.910599216269147860e-01 2.753984375000000000e+02
-5.853211382436320775e-01 2.987890625000000000e+02
-5.798785421316381417e-01 2.090156250000000000e+02
-5.743507483538952130e-01 1.694023437500000000e+02
-5.682181560215973093e-01 2.608085937500000000e+02
-5.627139879460685279e-01 1.483281250000000000e+02
-5.567153324672950987e-01 2.090390625000000000e+02
-5.510161854473931697e-01 2.331679687500000000e+02
-5.451888731249532327e-01 1.986328125000000000e+02
-5.395116742770404983e-01 1.957109375000000000e+02
-5.340173051596259768e-01 1.712109375000000000e+02
-5.279587304490256372e-01 1.617812500000000000e+02
-5.221516295074657421e-01 1.990703125000000000e+02
-5.163372005103017415e-01 1.422734375000000000e+02
-5.107586425262944374e-01 2.182343750000000000e+02
-5.049394983866495323e-01 1.604453125000000000e+02
-4.990967515205912974e-01 9.802734375000000000e+01
-4.934401436362101379e-01 1.342382812500000000e+02
-4.877204072644580890e-01 1.645000000000000000e+02
-4.816736872933518043e-01 1.389375000000000000e+02
-4.759109967163652755e-01 1.452031250000000000e+02
-4.701380038503071290e-01 1.435507812500000000e+02
-4.645272361892871515e-01 1.566054687500000000e+02
-4.586143308943153585e-01 1.183632812500000000e+02
-4.530728601626137220e-01 8.283593750000000000e+01
-4.470208607180357063e-01 1.564687500000000000e+02
-4.414138417103039558e-01 1.022734375000000000e+02
-4.358014946818364876e-01 8.556250000000000000e+01
-4.299627095996001458e-01 1.179140625000000000e+02
-4.240948729466005318e-01 7.053906250000000000e+01
-4.185024555430167936e-01 8.397265625000000000e+01
-4.123632829643835152e-01 7.079687500000000000e+01
-4.065815167143114195e-01 8.948437500000000000e+01
-4.008258164196796258e-01 9.710937500000000000e+01
-3.952039753584024595e-01 7.650000000000000000e+01
-3.897091235118743668e-01 4.791406250000000000e+01
-3.836352441302590677e-01 3.997656250000000000e+01
-3.778444133588347853e-01 8.932031250000000000e+01
-3.721799664430420762e-01 8.249609375000000000e+01
-3.663473197241593482e-01 7.586328125000000000e+01
-3.605007191188835947e-01 7.444140625000000000e+01
-3.549302622882422042e-01 5.670312500000000000e+01
-3.493584096312218890e-01 3.798437500000000000e+01
-3.433579391773946554e-01 5.199218750000000000e+01
-3.377116507518351796e-01 3.665625000000000000e+01
-3.315635813184840686e-01 5.885937500000000000e+01
-3.258595578288190353e-01 3.012500000000000000e+01
-3.202711571664256240e-01 3.826562500000000000e+01
-3.142541207138975778e-01 4.419531250000000000e+01
-3.087470614252012524e-01 4.876562500000000000e+01
-3.027387545121342782e-01 5.912500000000000000e+01
-2.973680528297322212e-01 6.793750000000000000e+01
-2.913183692639336186e-01 4.140625000000000000e+01
-2.856162722219366401e-01 2.140625000000000000e+01
-2.797195542785555489e-01 5.577734375000000000e+01
-2.740200653532500752e-01 2.016015625000000000e+01
-2.682691498181668521e-01 1.416406250000000000e+01
-2.623261291978984389e-01 2.111718750000000000e+01
-2.566702288752935601e-01 3.724218750000000000e+01
-2.508901800584517616e-01 1.945312500000000000e+00
-2.452417419009371713e-01 1.744921875000000000e+01
-2.394165062064761429e-01 1.911718750000000000e+01
-2.338155571844424685e-01 3.791406250000000000e+01
-2.282027676695221885e-01 3.995312500000000000e+01
-2.221079081986800929e-01 2.914843750000000000e+01
-2.162475348319095048e-01 2.507812500000000000e+01
-2.104397682729377550e-01 2.929687500000000000e+00
-2.049529842298696281e-01 1.149609375000000000e+01
-1.990845090757353830e-01 1.128515625000000000e+01
-1.930370481451770814e-01 1.229687500000000000e+01
-1.875326845468823223e-01 2.380468750000000000e+01
-1.816999574479574164e-01 2.510937500000000000e+01
-1.758832633652005484e-01 1.657812500000000000e+01
-1.702021881033175532e-01 1.001171875000000000e+01
-1.647046844697417356e-01 4.796875000000000000e+00
-1.587713644567632088e-01 4.272656250000000000e+01
-1.531335621296801008e-01 2.436328125000000000e+01
-1.471506086855942641e-01 2.211328125000000000e+01
-1.411468272335785201e-01 1.222656250000000000e+00
-1.356487747034140767e-01 2.728125000000000000e+01
-1.295795346467123466e-01 -2.413281250000000000e+01
-1.241290985960397109e-01 1.544531250000000000e+01
-1.183561227879419420e-01 3.446875000000000000e+01
-1.126645805674542089e-01 2.531250000000000000e+01
-1.066488245175669647e-01 -1.178906250000000000e+01
-1.010476265885884573e-01 -1.417187500000000000e+01
-9.491711452628948109e-02 7.500000000000000000e+00
-8.934191931775359308e-02 -1.159375000000000000e+01
-8.387323064263974004e-02 -5.500000000000000000e+00
-7.771579122959337838e-02 1.515625000000000000e+00
-7.232871118540806776e-02 -1.734375000000000000e+00
-6.628024286650280317e-02 9.917968750000000000e+00
-6.078039907619370297e-02 1.328906250000000000e+01
-5.480443629650189052e-02 -2.925781250000000000e+00
-4.885605830578398923e-02 -1.498437500000000000e+01
-4.337990767786159552e-02 -1.506250000000000000e+01
-3.728335830961881925e-02 -5.050781250000000000e+00
-3.186485148291851033e-02 1.398437500000000000e+01
-2.585091684154861014e-02 -4.523437500000000000e+00
-2.046639575928566046e-02 3.304687500000000000e+00
-1.460158387575560823e-02 -3.436718750000000000e+01
-8.700840752901228825e-03 -2.054687500000000000e+00
-2.946085526193797932e-03 -6.996093750000000000e+00
2.973122891745560992e-03 9.164062500000000000e+00
8.752891876831370155e-03 7.156250000000000000e+00
1.454326019344343024e-02 -2.652734375000000000e+01
2.022125268923602448e-02 -2.768750000000000000e+01
2.584720705257836926e-02 -1.665625000000000000e+01
3.172536012500337677e-02 -2.654687500000000000e+01
3.741833640901148783e-02 -7.562500000000000000e+00
4.338793331597479153e-02 -3.328125000000000000e+01
4.901316744362915756e-02 -9.390625000000000000e+00
5.488390904402429271e-02 -5.043359375000000000e+01
6.051511922109398256e-02 -3.091406250000000000e+01
6.639201257791071953e-02 -6.703125000000000000e+00
7.187987551979979628e-02 -2.114843750000000000e+01
7.802388887091638026e-02 -2.417187500000000000e+01
8.367578319596269409e-02 -2.808984375000000000e+01
8.964850898161458304e-02 -4.285546875000000000e+01
9.537960712258986007e-02 -1.109765625000000000e+01
1.007618330921093985e-01 -1.789062500000000000e+00
1.067931800162167377e-01 -1.516406250000000000e+01
1.124791132370468461e-01 -3.964062500000000000e+01
1.183484561565180115e-01 -4.378906250000000000e+01
1.240648960362840114e-01 -3.918750000000000000e+01
1.299502566683834459e-01 -3.333593750000000000e+01
1.358164233944236798e-01 -8.125000000000000000e+00
1.410529120918280199e-01 -1.505078125000000000e+01
1.472046759055523069e-01 -3.628125000000000000e+01
1.527910840394817171e-01 -3.956250000000000000e+01
1.587522894167392451e-01 -3.123437500000000000e+01
1.644456528590119149e-01 -1.335937500000000000e+01
1.701478533511213698e-01 -3.286718750000000000e+01
1.761610700600328983e-01 -3.577343750000000000e+01
1.816811173715180416e-01 -2.203906250000000000e+01
1.877871675290059272e-01 -2.279687500000000000e+01
1.932750897558044301e-01 -4.741406250000000000e+01
1.989785771240448753e-01 -6.201562500000000000e+01
2.047331440798032531e-01 -4.835156250000000000e+01
2.108295343116761700e-01 -2.623046875000000000e+01
2.165532320609564465e-01 -4.899218750000000000e+01
2.220227735587290141e-01 -3.139843750000000000e+01
2.280603334998918541e-01 -5.320312500000000000e+01
2.337597169945873077e-01 -1.380468750000000000e+01
2.397253535906340716e-01 -7.209765625000000000e+01
2.452131416355278759e-01 -2.886718750000000000e+01
2.510310414733432083e-01 -3.007031250000000000e+01
2.566174876295423957e-01 -6.664062500000000000e+01
2.623224187851640465e-01 -3.972656250000000000e+01
2.683008920792548935e-01 -3.152734375000000000e+01
2.742570650583502356e-01 -5.923437500000000000e+01
2.800737336261036603e-01 -5.642187500000000000e+01
2.854492093331639779e-01 -3.348437500000000000e+01
2.913245800417278986e-01 -4.464062500000000000e+01
2.973536152974904923e-01 -8.319921875000000000e+01
3.029396872458249845e-01 -7.608593750000000000e+01
3.084816021140621700e-01 -6.840234375000000000e+01
3.145633598109682794e-01 -2.842578125000000000e+01
3.202603907557151075e-01 -6.883203125000000000e+01
3.258716021811380870e-01 -4.894140625000000000e+01
3.318130414581048626e-01 -4.307812500000000000e+01
3.373321318161011106e-01 -8.875781250000000000e+01
3.433644680588816556e-01 -8.269531250000000000e+01
3.492269900915960790e-01 -8.626562500000000000e+01
3.547468985748558623e-01 -7.314843750000000000e+01
3.605759990651833391e-01 -9.021093750000000000e+01
3.663489162540649602e-01 -9.207812500000000000e+01
3.722018169393166431e-01 -7.460156250000000000e+01
3.777931328534194222e-01 -7.429687500000000000e+01
3.837224519756290420e-01 -5.814843750000000000e+01
3.893199504648396925e-01 -6.777343750000000000e+01
3.954733784179254030e-01 -1.004570312500000000e+02
4.010767900621274862e-01 -8.893750000000000000e+01
4.065934527656764885e-01 -8.985937500000000000e+01
4.127219591403097354e-01 -7.410937500000000000e+01
4.181074478593416188e-01 -8.696093750000000000e+01
4.240093299893530343e-01 -9.603515625000000000e+01
4.297154250151464794e-01 -1.048359375000000000e+02
4.357297578675130012e-01 -9.111718750000000000e+01
4.415520386805731334e-01 -8.970312500000000000e+01
4.471591852410590207e-01 -1.168906250000000000e+02
4.529600196745491303e-01 -9.369531250000000000e+01
4.586520076507873966e-01 -9.526562500000000000e+01
4.645673268511369969e-01 -9.788281250000000000e+01
4.700144330665843029e-01 -8.502343750000000000e+01
4.758718234556891247e-01 -9.998046875000000000e+01
4.816150563970182930e-01 -7.489062500000000000e+01
4.875383405646331880e-01 -9.408593750000000000e+01
4.936607657859326537e-01 -9.094140625000000000e+01
4.991454137527000512e-01 -9.919531250000000000e+01
5.049111871220439696e-01 -1.165468750000000000e+02
5.107340209116255636e-01 -9.401171875000000000e+01
5.165521076708401438e-01 -1.055078125000000000e+02
5.221609369703692494e-01 -9.543750000000000000e+01
5.278845767698427949e-01 -1.001796875000000000e+02
5.338380391162154126e-01 -1.042734375000000000e+02
5.394387014779074008e-01 -7.200781250000000000e+01
5.451106196110977464e-01 -8.661328125000000000e+01
5.509550752272147633e-01 -1.097343750000000000e+02
5.567137324714224178e-01 -8.126171875000000000e+01
5.624933569086962848e-01 -1.235976562500000000e+02
5.684426914102687078e-01 -1.138359375000000000e+02
5.741520748258182039e-01 -9.958593750000000000e+01
5.801182459685350068e-01 -8.778906250000000000e+01
5.857099096569733376e-01 -1.070234375000000000e+02
5.912910030345592816e-01 -1.067421875000000000e+02
5.971099002400706013e-01 -1.093125000000000000e+02
6.029387741889511432e-01 -1.047929687500000000e+02
6.087425792574912009e-01 -1.187031250000000000e+02
6.146660260366889617e-01 -1.116406250000000000e+02
6.203304012588546357e-01 -9.583593750000000000e+01
6.260212757569458830e-01 -1.174882812500000000e+02
6.319142173999061640e-01 -1.237265625000000000e+02
6.375551332121851544e-01 -1.064140625000000000e+02
6.433052080077068524e-01 -9.507421875000000000e+01
6.491705676214820642e-01 -1.303984375000000000e+02
6.549318656942482164e-01 -1.285546875000000000e+02
6.607097052234252033e-01 -1.200742187500000000e+02
6.665968763159000332e-01 -1.193554687500000000e+02
6.721054408015056936e-01 -1.390546875000000000e+02
6.781137702308352999e-01 -9.805078125000000000e+01
6.837346313710366275e-01 -1.098632812500000000e+02
6.895000811837892485e-01 -8.385156250000000000e+01
6.953617924908570558e-01 -1.266796875000000000e+02
7.010880985348268979e-01 -1.125937500000000000e+02
7.067840024466587323e-01 -1.241445312500000000e+02
7.125464359936302117e-01 -1.197734375000000000e+02
7.184741854019023322e-01 -1.138046875000000000e+02
7.243014976489590140e-01 -1.445585937500000000e+02
7.301444410123991702e-01 -1.262968750000000000e+02
7.356404538252299119e-01 -1.297656250000000000e+02
7.413141097133930657e-01 -1.223515625000000000e+02
7.470338001615761669e-01 -1.077226562500000000e+02
7.528073720823158510e-01 -1.166250000000000000e+02
7.587255208639582804e-01 -1.102734375000000000e+02
7.645569528817031113e-01 -1.156250000000000000e+02
7.703457388811507656e-01 -1.203437500000000000e+02
7.762733886664854310e-01 -1.241718750000000000e+02
7.817573465515188502e-01 -1.105468750000000000e+02
7.877441946300880460e-01 -9.218750000000000000e+01
7.933903280132135194e-01 -1.191601562500000000e+02
7.993690138137186096e-01 -1.297265625000000000e+02
8.049905377233201875e-01 -1.067734375000000000e+02
8.105416598517045657e-01 -1.344140625000000000e+02
8.162839771977417058e-01 -1.260273437500000000e+02
8.220520335716834381e-01 -1.350703125000000000e+02
8.280597257760149432e-01 -9.863281250000000000e+01
8.337155910858058405e-01 -1.076250000000000000e+02
8.397100052171104778e-01 -1.131093750000000000e+02
8.453969241193277639e-01 -1.288203125000000000e+02
8.512839579081692420e-01 -7.988281250000000000e+01
8.567450006743975166e-01 -1.041562500000000000e+02
8.626607479674692769e-01 -8.489843750000000000e+01
8.683321780382229349e-01 -9.175000000000000000e+01
8.740087386713106810e-01 -1.301093750000000000e+02
8.799468211512682103e-01 -1.372187500000000000e+02
8.858934349033837918e-01 -1.034687500000000000e+02
8.914814084112592241e-01 -1.123437500000000000e+02
8.969451652790567664e-01 -9.386718750000000000e+01
9.031490991121806644e-01 -8.596875000000000000e+01
9.086060748761362049e-01 -1.030156250000000000e+02
9.145150780959987458e-01 -1.250390625000000000e+02
9.202421972955896479e-01 -9.433593750000000000e+01
9.261656313193125101e-01 -7.832031250000000000e+01
9.321182894103969829e-01 -1.179375000000000000e+02
9.376951395217361096e-01 -9.756250000000000000e+01
9.435024240998686196e-01 -1.219492187500000000e+02
9.490998443128368933e-01 -9.467968750000000000e+01
9.549925681577668968e-01 -1.150039062500000000e+02
9.607753076296674521e-01 -9.854687500000000000e+01
9.664040682380381497e-01 -9.549609375000000000e+01
9.721137589119805966e-01 -6.782812500000000000e+01
9.778668663693128593e-01 -1.060390625000000000e+02
9.839935758957878420e-01 -1.139218750000000000e+02
9.896072405056131061e-01 -9.341406250000000000e+01
9.953048938940547430e-01 -1.007187500000000000e+02
1.001235140491189668e+00 -9.951171875000000000e+01
1.006941968313448399e+00 -9.557812500000000000e+01
1.012553087269527197e+00 -7.545312500000000000e+01
1.018271512502671783e+00 -9.778906250000000000e+01
1.024263882046778207e+00 -1.076093750000000000e+02
1.029840460668625113e+00 -1.104726562500000000e+02
1.035711908345279042e+00 -1.358007812500000000e+02
1.041461011971117401e+00 -9.654687500000000000e+01
1.047220197176088163e+00 -9.451171875000000000e+01
1.053194973212139729e+00 -9.821875000000000000e+01
1.058906709973374660e+00 -8.009765625000000000e+01
1.064508526013533185e+00 -1.139843750000000000e+02
1.070517307961765141e+00 -9.706250000000000000e+01
1.076135157297787970e+00 -1.053437500000000000e+02
1.081708801455844693e+00 -9.906640625000000000e+01
1.087605041432658126e+00 -9.139843750000000000e+01
1.093330671692237743e+00 -9.560156250000000000e+01
1.099153668264470696e+00 -1.411601562500000000e+02
1.104959604340216117e+00 -1.135546875000000000e+02
1.110759334691278966e+00 -7.576562500000000000e+01
1.116585774693810151e+00 -9.708593750000000000e+01
1.122471171672076551e+00 -1.077656250000000000e+02
1.127968842577690367e+00 -1.044335937500000000e+02
1.133706620499044249e+00 -9.942968750000000000e+01
1.139756414961350828e+00 -9.942187500000000000e+01
1.145382918554496143e+00 -7.810937500000000000e+01
1.150968985773758391e+00 -6.691406250000000000e+01
1.157047632572684392e+00 -1.065156250000000000e+02
1.162554862144638435e+00 -9.215234375000000000e+01
1.168607609187301222e+00 -1.200859375000000000e+02
1.174120053788971774e+00 -1.149296875000000000e+02
1.179846485736163686e+00 -1.098125000000000000e+02
1.185745462241168724e+00 -1.124531250000000000e+02
1.191544577297463547e+00 -8.060156250000000000e+01
1.197337484246940420e+00 -1.065312500000000000e+02
1.202854836840719699e+00 -7.015625000000000000e+01
1.208897581819062594e+00 -9.353125000000000000e+01
1.214595291101442598e+00 -5.817187500000000000e+01
1.220606616455951254e+00 -8.798828125000000000e+01
1.226177780771116943e+00 -7.261718750000000000e+01
1.231828093383828815e+00 -7.849218750000000000e+01
1.237684965288062600e+00 -9.064062500000000000e+01
1.243203902431559982e+00 -7.555468750000000000e+01
1.249128350604721049e+00 -1.175546875000000000e+02
1.254820967905711626e+00 -9.564062500000000000e+01
1.260816861193168492e+00 -7.281250000000000000e+01
1.266638079936111438e+00 -6.537109375000000000e+01
1.272179685153581374e+00 -8.984375000000000000e+01
1.278244556123858899e+00 -8.676171875000000000e+01
1.283814868359236527e+00 -8.228906250000000000e+01
1.289844911041267750e+00 -6.622656250000000000e+01
1.295371083788612765e+00 -3.030468750000000000e+01
1.301043273644603815e+00 -6.884375000000000000e+01
1.306960314239262289e+00 -7.848437500000000000e+01
1.312580204906140580e+00 -7.600781250000000000e+01
1.318544495826973417e+00 -7.757031250000000000e+01
1.324156262777124837e+00 -6.293750000000000000e+01
1.330126904494422391e+00 -5.521875000000000000e+01
1.335926322087750862e+00 -5.376562500000000000e+01
1.341755315488086353e+00 -7.239062500000000000e+01
1.347270963576463032e+00 -6.824218750000000000e+01
1.353136451319342015e+00 -4.570703125000000000e+01
1.358760267609859795e+00 -6.828125000000000000e+01
1.364405653383929717e+00 -4.550781250000000000e+01
1.370252553311582133e+00 -5.055468750000000000e+01
1.376293476531547100e+00 -1.382812500000000000e+01
1.381893323816534291e+00 -3.816796875000000000e+01
1.387987000042055996e+00 -5.167187500000000000e+01
1.393566577194174982e+00 -6.410937500000000000e+01
1.399173120915675028e+00 -3.543750000000000000e+01
1.405024568646602745e+00 -7.234375000000000000e+01
1.410861498983337015e+00 -4.420312500000000000e+01
1.416521640738084287e+00 -1.440625000000000000e+01
1.422603770708946058e+00 -3.985156250000000000e+01
1.428113393158422895e+00 -1.292968750000000000e+01
1.434038480979765495e+00 -3.089843750000000000e+01
1.439516668024548807e+00 -2.552343750000000000e+01
1.445398416403921971e+00 -8.507812500000000000e+00
1.451170526770887648e+00 -3.405468750000000000e+01
1.456725570878610654e+00 -1.879687500000000000e+01
1.462575916450433056e+00 -1.849609375000000000e+01
1.468212951915671027e+00 -8.429687500000000000e+00
1.474446634534276157e+00 8.511718750000000000e+00
1.480135927031085430e+00 4.589843750000000000e+00
1.485923359327431470e+00 -1.714843750000000000e+01
1.491652051350694563e+00 -1.851562500000000000e+01
1.497096851608519685e+00 -7.082031250000000000e+00
1.503100491646044645e+00 -1.421875000000000000e+00
1.508652148817347438e+00 3.282421875000000000e+01
1.514766186681343996e+00 -1.667187500000000000e+01
1.520356163837146113e+00 -1.303906250000000000e+01
1.526343218912971977e+00 -1.371093750000000000e+00
1.531905596427364458e+00 -1.732812500000000000e+01
1.537521164328524037e+00 8.589843750000000000e+00
1.543606028507811700e+00 6.425781250000000000e+00
1.549241447694635454e+00 1.008632812500000000e+02
1.555189254209441430e+00 2.322656250000000000e+01
1.560911234121793001e+00 6.822656250000000000e+01
1.566564398009928638e+00 2.442968750000000000e+01
1.572129862998600913e+00 8.389843750000000000e+01
1.577951153891376634e+00 4.934375000000000000e+01
1.583712719289595228e+00 6.346093750000000000e+01
1.589643636315329900e+00 7.985937500000000000e+01
1.595639900559483237e+00 6.368359375000000000e+01
1.601263160585947531e+00 8.096484375000000000e+01
1.607196295239315731e+00 7.542187500000000000e+01
1.612792317705004308e+00 6.057031250000000000e+01
1.618411996064562430e+00 1.161250000000000000e+02
1.624098775339994916e+00 6.800000000000000000e+01
1.630022460980720567e+00 1.179921875000000000e+02
1.635774811800063233e+00 7.760546875000000000e+01
1.641681443036336674e+00 1.408515625000000000e+02
1.647485182285338468e+00 1.011757812500000000e+02
1.652928450495426915e+00 1.347187500000000000e+02
1.659024260768450887e+00 1.257734375000000000e+02
1.664555894934460767e+00 2.360898437500000000e+02
1.670203039759041275e+00 2.046171875000000000e+02
1.676051091860127684e+00 1.226054687500000000e+02
1.682004942982327833e+00 2.562578125000000000e+02
1.687910359116806092e+00 1.827109375000000000e+02
1.693454281652831739e+00 2.073203125000000000e+02
1.699330289682876582e+00 2.513671875000000000e+02
1.705049263163207485e+00 1.938437500000000000e+02
1.710989297363294526e+00 2.287968750000000000e+02
1.716552449325650542e+00 1.930000000000000000e+02
1.722198929558825142e+00 2.244921875000000000e+02
1.728079462823192358e+00 2.466171875000000000e+02
1.733600294501229655e+00 3.644570312500000000e+02
1.739656361574287047e+00 3.250468750000000000e+02
1.745527156659377965e+00 3.589218750000000000e+02
1.751268666281443842e+00 3.130585937500000000e+02
1.757096104312092066e+00 3.168671875000000000e+02
1.762608198860871056e+00 3.475781250000000000e+02
1.768524804800856387e+00 4.082656250000000000e+02
1.774198858875656981e+00 4.166484375000000000e+02
1.780179931864317666e+00 4.508750000000000000e+02
1.785820590431660193e+00 3.609375000000000000e+02
