#Time Flux
1.697042801227915731e+00 -2.641406250000000000e+01
1.736778191378107294e+00 -2.667968750000000000e+01
1.776677588551834219e+00 -1.354687500000000000e+01
1.816738170011916509e+00 -4.538281250000000000e+01
1.855675561987396804e+00 -1.149609375000000000e+01
1.896543223870054362e+00 -3.391406250000000000e+01
1.939338537872203005e+00 -2.494531250000000000e+01
1.976200669081272565e+00 -3.947265625000000000e+01
2.016263277025245770e+00 -2.134375000000000000e+01
2.055459161590349026e+00 -1.860156250000000000e+01
2.095309899401868847e+00 -2.783593750000000000e+01
2.135042794092392171e+00 -3.106250000000000000e+01
2.175909798403104389e+00 -2.107812500000000000e+01
2.215639384104520104e+00 -2.964843750000000000e+01
2.255006778079263086e+00 -3.062500000000000000e+01
2.295874397062874550e+00 -1.232031250000000000e+01
2.335506920126135810e+00 -2.476562500000000000e+00
2.375424447584052245e+00 -1.048437500000000000e+01
2.414819257616429127e+00 -1.842968750000000000e+01
2.455685399620662679e+00 -1.425781250000000000e+01
2.495083263216017144e+00 -2.929687500000000000e+00
2.534801461209688966e+00 -2.421875000000000000e+00
2.575667778488103465e+00 -1.539062500000000000e+00
2.614488067612697364e+00 -1.223437500000000000e+01
2.654507307547277151e+00 -2.789062500000000000e+00
2.693461511466836100e+00 -1.307421875000000000e+01
2.734329098319818740e+00 9.109375000000000000e+00
2.775196734118168251e+00 -1.700781250000000000e+01
2.813982549379552722e+00 -1.537109375000000000e+01
2.854023491562657000e+00 -6.796875000000000000e+00
2.894235991636449512e+00 -2.613281250000000000e+01
2.933105282422289406e+00 -1.569531250000000000e+01
2.973973332026176308e+00 -1.863281250000000000e+01
3.013683277240438940e+00 -2.662500000000000000e+01
3.053390985301462024e+00 -3.164062500000000000e+01
3.094256894951627146e+00 -2.417187500000000000e+01
3.134392526659766531e+00 -1.064453125000000000e+01
3.173293022051439038e+00 9.828125000000000000e+00
3.213158750671979647e+00 3.570312500000000000e+00
3.254023846426250088e+00 -1.028125000000000000e+01
3.294888942478834792e+00 7.140625000000000000e+00
3.332860601745139206e+00 6.835937500000000000e+00
3.372559730330657146e+00 -7.945312500000000000e+00
3.413426026188652429e+00 -2.525781250000000000e+01
3.452710272746919884e+00 -2.453515625000000000e+01
3.493166972066106268e+00 -1.970312500000000000e+01
3.533142512475563990e+00 -1.858593750000000000e+01
3.572114612638785047e+00 -1.734765625000000000e+01
3.612982123290663594e+00 -6.824218750000000000e+00
3.653849682898822948e+00 -1.289453125000000000e+01
3.692631348481491216e+00 -3.832031250000000000e+00
3.732649477681661665e+00 -6.722656250000000000e+00
3.771880837891600891e+00 2.828125000000000000e+00
3.812747985622351621e+00 -7.242187500000000000e+00
3.853615082072153086e+00 -1.298046875000000000e+01
3.892323166372030130e+00 -2.342187500000000000e+01
3.932007996959669072e+00 -7.968750000000000000e+00
3.972161715010415151e+00 -8.207031250000000000e+00
4.012317211188786814e+00 1.189843750000000000e+01
4.051946237012089114e+00 -8.187500000000000000e+00
4.091758272928970541e+00 -6.375000000000000000e+00
4.131196803594022526e+00 1.076562500000000000e+01
4.170637368442200454e+00 9.257812500000000000e+00
4.211504403479281677e+00 -1.742187500000000000e+01
4.251183836746029954e+00 -4.480468750000000000e+00
4.292050110255921425e+00 -1.629687500000000000e+01
4.330976613751559512e+00 9.148437500000000000e+00
4.370910388192527307e+00 -1.429687500000000000e+00
4.409899464845608463e+00 2.968750000000000000e-01
4.450767050585369589e+00 -1.501562500000000000e+01
4.491634535167492004e+00 -1.558593750000000000e+00
4.530626931752721021e+00 -2.316406250000000000e+01
4.571063597266331158e+00 -1.560937500000000000e+01
4.610619826726249926e+00 4.687500000000000000e-02
4.650524339045020383e+00 3.378906250000000000e+00
4.690430704113637717e+00 -4.531250000000000000e+00
4.730095732400464215e+00 5.839843750000000000e+00
4.770962561968140392e+00 2.607031250000000000e+01
4.810624390343377854e+00 9.531250000000000000e+00
4.850103925225852208e+00 1.125000000000000000e+01
4.889179459192767752e+00 -4.804687500000000000e+00
4.930045783241460811e+00 -5.429687500000000000e-01
4.970357935357284873e+00 -5.671875000000000000e+00
5.009818253509976671e+00 1.156250000000000000e+01
5.049280669939705035e+00 2.332031250000000000e+01
5.088941263547575033e+00 -3.339843750000000000e+00
5.129807415981893826e+00 1.496093750000000000e+00
5.169125669376519738e+00 -1.261718750000000000e+01
5.209654631935123348e+00 -1.184375000000000000e+01
5.249544377046362342e+00 2.054687500000000000e+00
5.288551414255294958e+00 -5.554687500000000000e+00
5.329418923808503905e+00 -3.683593750000000000e+00
5.370286431957453033e+00 1.275781250000000000e+01
5.409059773786403014e+00 -5.757812500000000000e+00
5.449033423955370381e+00 -1.076953125000000000e+01
5.489243923071697395e+00 6.679687500000000000e+00
5.529167366970156650e+00 -1.338281250000000000e+01
5.570034461149859339e+00 5.628906250000000000e+00
5.608734610643246299e+00 2.656250000000000000e-01
5.648374531692184064e+00 -4.257812500000000000e+00
5.688565125638533004e+00 -8.066406250000000000e+00
5.728757588625597919e+00 -5.570312500000000000e+00
5.768383316286417539e+00 -3.343750000000000000e+00
5.808092633209568589e+00 1.471093750000000000e+01
5.847573416848419470e+00 2.535156250000000000e+00
5.888439514491139448e+00 5.195312500000000000e-01
5.926698210419679924e+00 -1.223437500000000000e+01
5.967564392016036834e+00 -8.125000000000000000e+00
6.011037854283742377e+00 1.905859375000000000e+01
6.047463711807509412e+00 1.410156250000000000e+01
6.087242400022894628e+00 -3.136718750000000000e+00
6.128042053598548478e+00 -5.156250000000000000e-01
6.167135901178490087e+00 -3.554687500000000000e+00
6.208004384422174837e+00 1.124218750000000000e+01
6.247097637127097869e+00 1.093750000000000000e-01
6.287447730270216084e+00 -1.767968750000000000e+01
6.327001354588063009e+00 -1.336718750000000000e+01
6.366942748906964766e+00 -3.386718750000000000e+00
6.406885695980705009e+00 2.875000000000000000e+00
6.445258293422170937e+00 -1.935156250000000000e+01
6.487372897317932541e+00 6.242187500000000000e+00
6.526990027622900925e+00 2.430468750000000000e+01
6.566543055978257826e+00 1.894531250000000000e+01
6.606167132746122661e+00 3.929687500000000000e+00
6.646431047427562078e+00 4.414062500000000000e-01
6.685328317644845697e+00 1.403906250000000000e+01
6.727557724805635075e+00 9.851562500000000000e+00
6.768422848739689357e+00 5.210937500000000000e+00
6.805320941973739934e+00 -8.464843750000000000e+00
6.846187051920104238e+00 2.392578125000000000e+01
6.885807045211549848e+00 1.047656250000000000e+01
6.926140918569004157e+00 1.084375000000000000e+01
6.965849356733016862e+00 6.492187500000000000e+00
7.004939699396864228e+00 -2.237109375000000000e+01
7.045808261337306533e+00 -3.378906250000000000e+00
7.086676672236144725e+00 1.295703125000000000e+01
7.125486189068006126e+00 -8.871093750000000000e+00
7.165415142505480617e+00 8.605468750000000000e+00
7.205624329388299998e+00 1.099218750000000000e+01
7.244678506804589802e+00 1.627343750000000000e+01
7.285546525551140462e+00 1.344531250000000000e+01
7.325143838188473921e+00 2.100781250000000000e+01
7.364739127876759994e+00 2.419531250000000000e+01
7.404966491191416367e+00 3.404296875000000000e+01
7.445195612610262970e+00 2.037500000000000000e+01
7.484817944196038297e+00 7.820312500000000000e+00
7.524427610469544447e+00 9.250000000000000000e+00
7.563949187921636508e+00 -3.281250000000000000e+00
7.604815164794374027e+00 6.128906250000000000e+00
7.644339576275612558e+00 3.184375000000000000e+01
7.683943159266753753e+00 1.737890625000000000e+01
7.724809297556610943e+00 1.329296875000000000e+01
7.764410140240215696e+00 5.882812500000000000e+00
7.803709342319592679e+00 1.856250000000000000e+01
7.844524966159880819e+00 2.079687500000000000e+01
7.881829824183313349e+00 1.324218750000000000e+01
7.924480088612263273e+00 9.320312500000000000e+00
7.965348526919633798e+00 -7.109375000000000000e+00
8.003829614828575245e+00 1.593750000000000000e+00
8.043380700353807811e+00 3.421875000000000000e+00
8.083358765157115045e+00 1.272656250000000000e+01
8.123338581770909173e+00 -2.695312500000000000e+00
8.162914288714041788e+00 2.800781250000000000e+00
8.203781170144743840e+00 1.175781250000000000e+00
8.243353647781418658e+00 9.859375000000000000e+00
8.282980026055014378e+00 -3.476562500000000000e+00
8.323224028682417952e+00 -1.198437500000000000e+01
8.364091503190977051e+00 7.101562500000000000e+00
8.403027926009642101e+00 1.246093750000000000e+01
8.442569785215411571e+00 -2.167968750000000000e+00
8.482113496734470459e+00 1.621875000000000000e+01
8.521698798561963883e+00 9.796875000000000000e+00
8.562564916595555076e+00 2.359375000000000000e+00
8.602147601173783187e+00 -4.304687500000000000e+00
8.642625483776797068e+00 8.046875000000000000e-01
8.682336165227987124e+00 3.191406250000000000e+00
8.721414680862444868e+00 1.997656250000000000e+01
8.760497508528004573e+00 1.838281250000000000e+01
8.801365855332932142e+00 2.210156250000000000e+01
8.841910339082069470e+00 2.389062500000000000e+01
8.881794659288971161e+00 2.343750000000000000e+00
8.922660811552304949e+00 2.805078125000000000e+01
8.961999594982714257e+00 1.339453125000000000e+01
9.002866534737492543e+00 8.019531250000000000e+00
9.040236077952954474e+00 -1.992187500000000000e+00
9.080499052252534398e+00 -2.722656250000000000e+00
9.121365674830130388e+00 -1.669921875000000000e+01
9.161631268474451417e+00 8.046875000000000000e+00
9.199898137840179402e+00 1.196093750000000000e+01
9.239458050384811827e+00 8.835937500000000000e+00
9.280324057932986648e+00 2.464843750000000000e+00
9.321190165121763016e+00 2.268359375000000000e+01
9.360753608343017618e+00 5.343750000000000000e+00
9.400320122014498736e+00 1.748828125000000000e+01
9.442487531035382631e+00 -9.367187500000000000e+00
9.480591504997285313e+00 1.562109375000000000e+01
9.520719445018443139e+00 -8.437500000000000000e-01
9.561006140269384446e+00 3.787500000000000000e+01
9.600085572853068072e+00 2.781640625000000000e+01
9.640954017272242993e+00 2.213281250000000000e+01
9.679688098627202919e+00 2.393750000000000000e+01
9.720555290945021909e+00 1.344531250000000000e+01
9.759757884527132887e+00 -1.742187500000000000e+00
9.799772736393876471e+00 2.700390625000000000e+01
9.839789337517245826e+00 1.628125000000000000e+01
9.879320456631781155e+00 1.841406250000000000e+01
9.920187339284844086e+00 -8.214843750000000000e+00
9.959715293186832241e+00 1.560937500000000000e+01
9.999414521025613567e+00 1.407812500000000000e+01
1.004028188691503942e+01 1.237500000000000000e+01
1.007989918679049879e+01 8.421875000000000000e+00
1.011936409123704550e+01 6.265625000000000000e+00
1.016093158759942838e+01 2.492578125000000000e+01
1.019981033319588448e+01 1.459765625000000000e+01
1.023807491776428691e+01 6.289062500000000000e+00
1.028154232664626022e+01 2.562500000000000000e+01
1.031848718727269443e+01 1.963281250000000000e+01
1.035923039436136861e+01 1.350000000000000000e+01
1.039871422186897121e+01 6.523437500000000000e+00
1.043783795656500502e+01 8.917968750000000000e+00
1.047870531046365272e+01 1.440234375000000000e+01
1.051957266332183849e+01 2.100781250000000000e+01
1.055869967627333494e+01 2.784375000000000000e+01
1.059883140292542691e+01 3.180468750000000000e+01
1.063837866047477121e+01 2.648437500000000000e+00
1.067841229525883762e+01 6.511718750000000000e+00
1.071927928285667520e+01 6.691406250000000000e+00
1.075795627804468069e+01 4.765625000000000000e+00
1.079882298589649992e+01 -1.113281250000000000e+00
1.083832847908831809e+01 9.015625000000000000e+00
1.087862931293476265e+01 2.918359375000000000e+01
1.091695738693854167e+01 2.776953125000000000e+01
1.095782364216031368e+01 7.261718750000000000e+00
1.099669816874909145e+01 -2.902343750000000000e+00
1.103756415721242945e+01 2.631640625000000000e+01
1.107716514015127984e+01 8.265625000000000000e+00
1.111660493237880587e+01 -1.894531250000000000e+00
1.115747263849200976e+01 -8.746093750000000000e+00
1.119691493637743918e+01 -7.046875000000000000e+00
1.123661685884864880e+01 -3.062500000000000000e+00
1.127741473855736132e+01 2.382812500000000000e-01
1.131648594197841362e+01 -4.382812500000000000e+00
1.135735326910517529e+01 -6.277343750000000000e+00
1.139610914576548595e+01 -2.361718750000000000e+01
1.143658684687572702e+01 2.687500000000000000e+00
1.147679290078940539e+01 2.910156250000000000e+00
1.151618451913536489e+01 -3.750000000000000000e-01
1.155623763992709030e+01 -7.562500000000000000e+00
1.159517490862634048e+01 -1.194921875000000000e+01
1.163604255664829878e+01 1.747265625000000000e+01
1.167691010339620306e+01 -4.863281250000000000e+00
1.171584662831796209e+01 -4.179687500000000000e+00
1.175671393740398685e+01 -2.732031250000000000e+01
1.179632785889953084e+01 -4.320312500000000000e+00
1.183519901615240855e+01 -1.324218750000000000e+00
1.187606616184225317e+01 1.289062500000000000e-01
1.191892979417571041e+01 3.734375000000000000e+00
1.195580349540186660e+01 -8.828125000000000000e-01
1.199396047419577371e+01 8.734375000000000000e+00
1.203753724534116998e+01 1.103906250000000000e+01
1.207558956431400077e+01 7.187500000000000000e+00
1.211519846776378273e+01 3.847656250000000000e+00
1.215426605067196419e+01 -2.804687500000000000e+00
1.219342699414957565e+01 7.171875000000000000e+00
1.223770616259625399e+01 7.382812500000000000e+00
1.227686795183481649e+01 4.835937500000000000e+00
1.231520776101562831e+01 1.325781250000000000e+01
1.235475274439166071e+01 3.648437500000000000e+01
