#Time Flux
-2.127913267490568749e+00 2.114843750000000000e+01
-2.119611446646931796e+00 2.112695312500000000e+01
-2.111602016839548845e+00 2.074804687500000000e+01
-2.102772849950916623e+00 2.076757812500000000e+01
-2.094058393352369762e+00 2.324218750000000000e+01
-2.085384986652673689e+00 1.848828125000000000e+01
-2.076292791210054389e+00 2.424804687500000000e+01
-2.067992617534252453e+00 2.174804687500000000e+01
-2.060083244165627825e+00 1.965625000000000000e+01
-2.051688918046925991e+00 2.485742187500000000e+01
-2.043264103973674750e+00 2.125195312500000000e+01
-2.034073848475873802e+00 2.448828125000000000e+01
-2.025639487850169118e+00 2.377734375000000000e+01
-2.017315417171102077e+00 2.243164062500000000e+01
-2.009455067326282318e+00 2.308984375000000000e+01
-2.000560450663677159e+00 2.212109375000000000e+01
-1.991669756251289947e+00 2.308593750000000000e+01
-1.982843991257599470e+00 2.390625000000000000e+01
-1.974126208045110076e+00 2.548632812500000000e+01
-1.965848786410701265e+00 2.541015625000000000e+01
-1.957576422821365014e+00 2.116992187500000000e+01
-1.949423440856396184e+00 2.615625000000000000e+01
-1.940627723605746091e+00 2.192382812500000000e+01
-1.931714392335358355e+00 2.350781250000000000e+01
-1.923313161913327463e+00 2.231640625000000000e+01
-1.914906085368166089e+00 2.580664062500000000e+01
-1.907270143210859636e+00 2.408398437500000000e+01
-1.898393746950667094e+00 2.261328125000000000e+01
-1.889456239330261411e+00 2.807421875000000000e+01
-1.880652895656890422e+00 2.297265625000000000e+01
-1.871959623945205209e+00 2.753906250000000000e+01
-1.863663559850317064e+00 2.394531250000000000e+01
-1.855241729728641431e+00 2.092968750000000000e+01
-1.847270467187991372e+00 2.726757812500000000e+01
-1.838461153624836975e+00 2.195117187500000000e+01
-1.829422149770003614e+00 2.795507812500000000e+01
-1.820173575929421972e+00 2.145312500000000000e+01
-1.812443273671137334e+00 2.892578125000000000e+01
-1.805104135639646223e+00 2.308593750000000000e+01
-1.795768498913020927e+00 2.328906250000000000e+01
-1.787192119843562743e+00 2.623437500000000000e+01
-1.778469360527306975e+00 2.192773437500000000e+01
-1.769792988859027361e+00 2.645507812500000000e+01
-1.760970185337105143e+00 2.736718750000000000e+01
-1.752994277078276042e+00 2.304687500000000000e+01
-1.744723786884028627e+00 2.501953125000000000e+01
-1.735819493831259663e+00 2.933984375000000000e+01
-1.727162235408643554e+00 2.747265625000000000e+01
-1.717913890921133557e+00 2.488671875000000000e+01
-1.710243241575732931e+00 2.475781250000000000e+01
-1.702776538887174951e+00 3.036132812500000000e+01
-1.693318156690729381e+00 2.672656250000000000e+01
-1.684855371821671000e+00 2.835351562500000000e+01
-1.676148014380368423e+00 2.622656250000000000e+01
-1.667592281632169104e+00 2.869335937500000000e+01
-1.658409027939510949e+00 2.919921875000000000e+01
-1.650813172914137539e+00 2.706445312500000000e+01
-1.642366360165679495e+00 3.157617187500000000e+01
-1.633523333562541424e+00 2.488281250000000000e+01
-1.624810409400841316e+00 3.014843750000000000e+01
-1.615697168982933363e+00 2.761328125000000000e+01
