#Time Flux
-6.004302475800706418e+00 5.750000000000000000e+00
-5.979243134389722769e+00 -5.460937500000000000e+00
-5.957262797678883004e+00 4.416992187500000000e+00
-5.929385885869336903e+00 -2.451171875000000000e+00
-5.906341460349050720e+00 -4.298828125000000000e+00
-5.884408178254034283e+00 2.615234375000000000e+00
-5.861272865116099240e+00 1.449804687500000000e+01
-5.834933731864865081e+00 -7.382812500000000000e+00
-5.810573061660836203e+00 3.109375000000000000e+00
-5.784725059310222406e+00 -5.695312500000000000e+00
-5.762139046939349640e+00 -9.386718750000000000e+00
-5.739855804919063331e+00 -1.190039062500000000e+01
-5.718243149017418148e+00 -5.000000000000000000e+00
-5.691754665827158277e+00 -2.667968750000000000e+00
-5.665389475166801247e+00 -6.644531250000000000e+00
-5.643325142056923482e+00 8.105468750000000000e-01
-5.619761562669626898e+00 -7.209960937500000000e+00
-5.595646330893124798e+00 1.121875000000000000e+01
-5.569287433077832361e+00 -1.266015625000000000e+01
-5.547771073837733269e+00 5.761718750000000000e+00
-5.522360140641165316e+00 -9.589843750000000000e+00
-5.497813363060984670e+00 -7.523437500000000000e+00
-5.475390766275328502e+00 -1.145312500000000000e+01
-5.452616604673586664e+00 -1.007812500000000000e+00
-5.426107441880287041e+00 -2.082031250000000000e+00
-5.401905717606570789e+00 -5.375000000000000000e+00
-5.377697322506932665e+00 -1.302734375000000000e+00
-5.354119112700463035e+00 -7.893554687500000000e+00
-5.331185526391056584e+00 -5.861328125000000000e+00
-5.306684143101616513e+00 -5.871093750000000000e+00
-5.282944750405764722e+00 -9.136718750000000000e+00
-5.256734421514618560e+00 -1.953125000000000000e+00
-5.233032466755322076e+00 -2.191406250000000000e+00
-5.210430004084567912e+00 -1.515234375000000000e+01
-5.184082934289786948e+00 -2.994140625000000000e+00
-5.160741479014536282e+00 -1.292578125000000000e+01
-5.139789461083061894e+00 8.269531250000000000e+00
-5.113705189318050515e+00 3.003906250000000000e+00
-5.088476779852388887e+00 -4.978515625000000000e+00
-5.065549816792628945e+00 -4.460937500000000000e+00
-5.042212116624494200e+00 5.507812500000000000e+00
-5.017701836494229184e+00 5.625000000000000000e-01
-4.993932335440621983e+00 1.274414062500000000e+00
-4.967402705812492769e+00 1.367578125000000000e+01
-4.944792287311368995e+00 7.605468750000000000e+00
-4.919615135780684767e+00 1.113574218750000000e+01
-4.897433876423960442e+00 5.468750000000000000e-02
-4.874378513076646158e+00 7.941406250000000000e+00
-4.848079374265278574e+00 5.199218750000000000e+00
-4.823478503410868257e+00 6.101562500000000000e+00
-4.801061610364801169e+00 7.617187500000000000e-01
-4.778333806180945942e+00 4.994140625000000000e+00
-4.752056378684205384e+00 -1.012109375000000000e+01
-4.731122552269305004e+00 7.910156250000000000e+00
-4.701773082348882582e+00 -8.164062500000000000e-01
-4.679796201980824577e+00 -1.514648437500000000e+00
-4.656879557982467333e+00 3.828125000000000000e+00
-4.635304247955993162e+00 1.600000000000000000e+01
-4.608873911310936933e+00 1.122070312500000000e+00
-4.582453661541574519e+00 -8.136718750000000000e+00
-4.558741662009925477e+00 5.390625000000000000e+00
-4.535768021213243628e+00 -1.504882812500000000e+00
-4.512707293516633911e+00 1.482812500000000000e+01
-4.488777176426296478e+00 4.050781250000000000e+00
-4.465690311092895826e+00 1.189453125000000000e+00
-4.439424332545666374e+00 3.187500000000000000e+00
-4.414153863603022643e+00 -1.593750000000000000e+00
-4.391243961092261117e+00 6.308593750000000000e+00
-4.369677624638917735e+00 1.750000000000000000e+01
-4.344559277758268223e+00 -6.849609375000000000e+00
-4.322455750099258864e+00 1.240234375000000000e+01
-4.293111995821892179e+00 5.328125000000000000e+00
-4.270481619310825039e+00 3.732421875000000000e+00
-4.248209360886978203e+00 2.442382812500000000e+00
-4.226647849997881679e+00 1.678906250000000000e+01
-4.200331422728044828e+00 8.996093750000000000e+00
-4.175904188990973154e+00 2.269531250000000000e+00
-4.151723241164503975e+00 1.214453125000000000e+01
-4.127445960988492146e+00 1.782031250000000000e+01
-4.102302070690409863e+00 1.937597656250000000e+01
-4.077581303976174354e+00 6.912109375000000000e+00
-4.056114240109248925e+00 -7.763671875000000000e-01
-4.032870685894597074e+00 3.972656250000000000e+00
-4.005473354500171723e+00 2.045312500000000000e+01
-3.982573721421506008e+00 1.887304687500000000e+01
-3.957523344797877485e+00 1.740234375000000000e+01
-3.934540956586559446e+00 7.930664062500000000e+00
-3.912368361040080345e+00 1.283984375000000000e+01
-3.886095582649645053e+00 2.137402343750000000e+01
-3.861808430945469439e+00 5.125000000000000000e+00
-3.838424317898081028e+00 1.354882812500000000e+01
-3.814493535872529151e+00 1.267187500000000000e+01
-3.791272070918527248e+00 1.342773437500000000e+01
-3.767237046218799179e+00 1.104882812500000000e+01
-3.741419937729734357e+00 1.194921875000000000e+01
-3.718772910575292912e+00 1.696484375000000000e+01
-3.693645591649026727e+00 1.883398437500000000e+01
-3.669040507580934474e+00 4.710937500000000000e+00
-3.647441415829174360e+00 1.975000000000000000e+01
-3.620467943223260932e+00 1.699121093750000000e+01
-3.596792937638273457e+00 5.751953125000000000e+00
-3.573903443351884590e+00 1.751074218750000000e+01
-3.550615741861900432e+00 1.660937500000000000e+01
-3.525854276762245831e+00 1.321386718750000000e+01
-3.503689372390454082e+00 1.563085937500000000e+01
-3.477437710611624766e+00 1.383007812500000000e+01
-3.453135451079955232e+00 1.879101562500000000e+01
-3.428018813528677100e+00 1.529101562500000000e+01
-3.404615991284405396e+00 9.455078125000000000e+00
-3.382522538789423550e+00 2.305468750000000000e+01
-3.358570003243659841e+00 8.820312500000000000e+00
-3.332263395959049745e+00 1.574023437500000000e+01
-3.309364602691008628e+00 1.696289062500000000e+01
-3.284988963916173788e+00 2.194726562500000000e+01
-3.260355267494009723e+00 -8.750000000000000000e-01
-3.238768692601237120e+00 1.264355468750000000e+01
-3.211810050259586546e+00 1.564257812500000000e+01
-3.187498137685846444e+00 1.761132812500000000e+01
-3.165233276466171475e+00 1.793359375000000000e+01
-3.143708493214127486e+00 2.208203125000000000e+01
-3.117019729788136573e+00 2.023046875000000000e+01
-3.092936566625287043e+00 4.792968750000000000e+00
-3.068779783301792463e+00 1.769726562500000000e+01
-3.044462680179943703e+00 1.686132812500000000e+01
-3.019362336168040173e+00 1.575292968750000000e+01
-2.994709726912692105e+00 1.980468750000000000e+00
-2.973917570839436308e+00 2.385839843750000000e+01
-2.949903059512582360e+00 6.762695312500000000e+00
-2.922470225752366701e+00 9.062500000000000000e+00
-2.899597556481314342e+00 1.474414062500000000e+01
-2.876332486635572394e+00 1.608300781250000000e+01
-2.851521220261773237e+00 6.308593750000000000e+00
-2.829369052170022769e+00 2.032812500000000000e+01
-2.803152201621045947e+00 1.000878906250000000e+01
-2.778825437333519943e+00 1.208203125000000000e+01
-2.755484837641326124e+00 7.492187500000000000e+00
-2.731553556441426167e+00 1.555859375000000000e+01
-2.708277360977550785e+00 1.860839843750000000e+01
-2.684269504994592381e+00 9.365234375000000000e+00
-2.660121949910021044e+00 1.907519531250000000e+01
-2.635789917778250668e+00 4.367187500000000000e+00
-2.610705758770262008e+00 1.203613281250000000e+01
-2.586024281294516669e+00 5.968750000000000000e+00
-2.565189841666658310e+00 1.467968750000000000e+01
-2.541236114842906346e+00 3.834960937500000000e+00
-2.514391605432891197e+00 1.856640625000000000e+01
-2.490927407825513029e+00 8.689453125000000000e+00
-2.467676009063932696e+00 8.348632812500000000e+00
-2.442834381181299364e+00 1.074902343750000000e+01
-2.420690219400512433e+00 2.201171875000000000e+01
-2.394494396492731880e+00 6.074218750000000000e+00
-2.370152645711581130e+00 -2.312500000000000000e+00
-2.345079080636121915e+00 1.400878906250000000e+01
-2.321637799833585092e+00 3.488281250000000000e+00
-2.299556738672769995e+00 3.699218750000000000e+00
-2.275602642084852079e+00 2.689453125000000000e+00
-2.249808567735090747e+00 9.367187500000000000e+00
-2.226734743230281310e+00 5.106445312500000000e+00
-2.200300007585823892e+00 3.992187500000000000e+00
-2.177338672636683015e+00 -4.574218750000000000e+00
-2.155786348528575758e+00 6.463867187500000000e+00
-2.128866811170368578e+00 1.372167968750000000e+01
-2.104515519746140484e+00 1.190039062500000000e+01
-2.081201511161545170e+00 9.783203125000000000e+00
-2.059019430411051843e+00 8.019531250000000000e+00
-2.034147720940225668e+00 -8.232421875000000000e+00
-2.010708636705675900e+00 1.324609375000000000e+01
-1.985836634114306776e+00 6.100585937500000000e+00
-1.961480063287975639e+00 -3.814453125000000000e+00
-1.934673363888791187e+00 1.301757812500000000e+01
-1.912966834793511595e+00 5.230468750000000000e+00
-1.890923244079491639e+00 9.796875000000000000e+00
-1.866935777861801427e+00 2.867187500000000000e+00
-1.840056363322062793e+00 4.257812500000000000e-01
-1.815574686358651491e+00 3.650390625000000000e+00
-1.793392750832634164e+00 7.179687500000000000e+00
-1.768653101580998310e+00 -5.742187500000000000e-01
-1.747113995264893305e+00 7.387695312500000000e+00
-1.721868346563194763e+00 2.035937500000000000e+01
-1.697015589623177334e+00 -1.151171875000000000e+01
-1.673587042752917142e+00 -6.385742187500000000e+00
-1.650362899866802735e+00 1.274609375000000000e+01
-1.625308608502802343e+00 3.482421875000000000e+00
-1.601302407021723440e+00 -2.693359375000000000e+00
-1.577178914052851155e+00 8.234375000000000000e+00
-1.552807689597042184e+00 -6.867187500000000000e+00
-1.527765970231182990e+00 5.896484375000000000e+00
-1.504295762684083826e+00 -6.013671875000000000e+00
-1.482246180597318386e+00 3.999023437500000000e+00
-1.458268961980213163e+00 -6.878906250000000000e+00
-1.431368332003174260e+00 1.071875000000000000e+01
-1.407951498260519685e+00 6.748046875000000000e-01
-1.384736168661827804e+00 6.240234375000000000e+00
-1.359814487201063571e+00 -2.508789062500000000e+00
-1.337691848605118139e+00 -2.945312500000000000e+00
-1.311551483217257896e+00 5.566406250000000000e+00
