#Time Flux
-3.920669357736603189e+00 -5.212890625000000000e+00
-3.902649032045694355e+00 -5.759765625000000000e+00
-3.889580219670762062e+00 5.136718750000000000e+00
-3.875212216991318570e+00 -4.033203125000000000e+00
-3.858124049692904123e+00 -4.462890625000000000e+00
-3.841163620409384194e+00 -4.128906250000000000e+00
-3.826617155803653247e+00 -2.132812500000000000e+00
-3.811561555074767682e+00 1.412109375000000000e+00
-3.796076229433316129e+00 -1.865234375000000000e+00
-3.779118637227064426e+00 -9.406250000000000000e+00
-3.764164096659616376e+00 -2.707031250000000000e+00
-3.750021806858413242e+00 2.523437500000000000e+00
-3.734254477712553921e+00 -6.226562500000000000e+00
-3.715875194740725362e+00 -4.794921875000000000e+00
-3.698349776534737288e+00 -4.818359375000000000e+00
-3.685302931285644235e+00 6.180664062500000000e+00
-3.670968871950442747e+00 -4.056640625000000000e+00
-3.653717270858326316e+00 -5.240234375000000000e+00
-3.636666581577120638e+00 -1.505859375000000000e+00
-3.621356718276818043e+00 2.093750000000000000e+00
-3.607224628180738080e+00 -3.410156250000000000e+00
-3.591985617843945988e+00 2.157226562500000000e+00
-3.574806995846563140e+00 -6.656250000000000000e+00
-3.559882564198664667e+00 -1.705078125000000000e+00
-3.545680820554835577e+00 3.609375000000000000e+00
-3.529953546099671158e+00 -1.345703125000000000e+00
-3.511779457202598209e+00 -1.213867187500000000e+00
-3.494012048477738830e+00 -3.986328125000000000e+00
-3.481086867932500439e+00 5.898437500000000000e+00
-3.466598539061498840e+00 -2.409179687500000000e+00
-3.449443009859225029e+00 -5.761718750000000000e-01
-3.432483154605757036e+00 1.180664062500000000e+00
-3.419070259066987916e+00 7.104492187500000000e+00
-3.402902484939104966e+00 4.560546875000000000e+00
-3.387769147133571579e+00 1.275390625000000000e+00
-3.370466864497108972e+00 -2.438476562500000000e+00
-3.355541487793265887e+00 2.345703125000000000e+00
-3.340872659238932840e+00 5.132812500000000000e+00
-3.325621652651273408e+00 6.187500000000000000e+00
-3.307219458509131016e+00 1.589843750000000000e+00
-3.289759209814290486e+00 1.770507812500000000e+00
-3.277114705544175166e+00 8.339843750000000000e+00
-3.262743719201338877e+00 1.789062500000000000e+00
-3.245190246728796524e+00 5.117187500000000000e+00
-3.228142868478494520e+00 1.967773437500000000e+00
-3.214559896409252104e+00 5.994140625000000000e+00
-3.198562194162505534e+00 2.286132812500000000e+00
-3.183177663516300271e+00 3.218750000000000000e+00
-3.166143082395524999e+00 3.238281250000000000e+00
-3.151267594101916814e+00 4.914062500000000000e+00
-3.136999017106418819e+00 5.121093750000000000e+00
-3.121273639269517730e+00 3.347656250000000000e+00
-3.103122797539205280e+00 8.182617187500000000e+00
-3.085458400208793250e+00 5.783203125000000000e+00
-3.072616202715940048e+00 1.075976562500000000e+01
-3.058896617586066569e+00 6.422851562500000000e+00
-3.040838052007535097e+00 3.456054687500000000e+00
-3.023802663601850682e+00 1.983398437500000000e+00
-3.010398678455434407e+00 3.119140625000000000e+00
-2.994229727155563126e+00 4.347656250000000000e+00
-2.978833033245802397e+00 5.273437500000000000e+00
-2.961786757976630824e+00 8.666992187500000000e+00
-2.946859370547349144e+00 4.706054687500000000e+00
-2.932682256588998726e+00 7.745117187500000000e+00
-2.916946665470774747e+00 2.324218750000000000e+00
-2.899025378851053603e+00 9.333984375000000000e+00
-2.881374514617045079e+00 3.733398437500000000e+00
-2.868425645666814461e+00 1.333984375000000000e+01
-2.854568357430759207e+00 6.034179687500000000e+00
-2.836877046412439540e+00 6.236328125000000000e+00
-2.819596448644645648e+00 1.168359375000000000e+01
-2.804047244337287026e+00 8.236328125000000000e+00
-2.789706570463064139e+00 5.847656250000000000e+00
-2.774763053434202931e+00 9.296875000000000000e+00
-2.757750790214487324e+00 1.326953125000000000e+01
-2.742518279851969609e+00 1.180664062500000000e+01
-2.726960030556245584e+00 1.354296875000000000e+01
-2.712619694415067784e+00 7.484375000000000000e+00
-2.695440464981784245e+00 1.206250000000000000e+01
-2.677501666099050937e+00 7.660156250000000000e+00
-2.664081160908192913e+00 9.226562500000000000e+00
-2.650189211727330019e+00 9.519531250000000000e+00
-2.632741965813305995e+00 1.314062500000000000e+01
-2.615436409154824560e+00 1.173242187500000000e+01
-2.599719776784784386e+00 1.506835937500000000e+01
-2.585453224453589272e+00 8.137695312500000000e+00
-2.570202121171481835e+00 8.222656250000000000e+00
-2.553454506758749076e+00 1.119921875000000000e+01
-2.538251980306775124e+00 1.058789062500000000e+01
-2.523768831953258740e+00 8.708007812500000000e+00
-2.508056922262005273e+00 9.818359375000000000e+00
-2.491105676928254908e+00 1.101367187500000000e+01
-2.473968912269842946e+00 1.067382812500000000e+01
-2.459846269199896795e+00 1.178125000000000000e+01
-2.445860268006718741e+00 1.155859375000000000e+01
-2.427755886998451018e+00 1.370019531250000000e+01
-2.410998872034202378e+00 1.054394531250000000e+01
-2.397543696186513529e+00 1.541015625000000000e+01
-2.381110159383455382e+00 8.066406250000000000e+00
-2.365626298143080675e+00 9.693359375000000000e+00
-2.349061644568138263e+00 1.436328125000000000e+01
-2.334028560973731459e+00 1.773828125000000000e+01
-2.319635588201336418e+00 1.403906250000000000e+01
-2.303717197962361851e+00 9.404296875000000000e+00
-2.286261955258595435e+00 1.348144531250000000e+01
-2.270235617523427507e+00 1.664453125000000000e+01
-2.255513366550712107e+00 1.315625000000000000e+01
-2.241583698935352587e+00 7.927734375000000000e+00
-2.223480587366410077e+00 1.464843750000000000e+01
-2.206773328309679982e+00 1.620312500000000000e+01
-2.193208353888342899e+00 1.322656250000000000e+01
-2.176861250171342022e+00 1.304980468750000000e+01
-2.161755916609642725e+00 9.562500000000000000e+00
-2.144574100350578050e+00 1.821679687500000000e+01
-2.129687789456422564e+00 1.673632812500000000e+01
-2.115294864181478829e+00 1.427343750000000000e+01
-2.099377348803647791e+00 9.952148437500000000e+00
-2.082420754033856625e+00 1.821875000000000000e+01
-2.066403359152726438e+00 1.607421875000000000e+01
-2.051416733127652492e+00 1.381835937500000000e+01
-2.038018816914568987e+00 1.427929687500000000e+01
-2.019983864293758202e+00 1.452441406250000000e+01
-2.002452523472900481e+00 1.589453125000000000e+01
-1.988578769789807410e+00 1.589843750000000000e+01
-1.972336839065288672e+00 9.666015625000000000e+00
-1.957192572847311851e+00 1.582910156250000000e+01
-1.940611907014240245e+00 1.570996093750000000e+01
-1.925439293283577769e+00 1.734570312500000000e+01
-1.911023099305012352e+00 1.207910156250000000e+01
-1.895171063504692555e+00 1.330371093750000000e+01
-1.878092186047334522e+00 1.855175781250000000e+01
-1.861580216022263201e+00 1.706054687500000000e+01
-1.847076099009527184e+00 1.384863281250000000e+01
-1.833705354581606883e+00 1.473046875000000000e+01
-1.815033394000122868e+00 1.721484375000000000e+01
-1.798109924125899539e+00 1.992773437500000000e+01
-1.784527736708417578e+00 1.835644531250000000e+01
-1.768180988058148273e+00 1.579785156250000000e+01
-1.752916508244597438e+00 1.483984375000000000e+01
-1.736211734986948585e+00 1.929296875000000000e+01
-1.720962928362018474e+00 2.018554687500000000e+01
-1.706682484020703328e+00 1.101464843750000000e+01
-1.690829932733338481e+00 1.004296875000000000e+01
-1.673495978561714281e+00 2.092578125000000000e+01
-1.658046950743997883e+00 2.341015625000000000e+01
-1.642885164684461330e+00 1.134375000000000000e+01
-1.629395971033920532e+00 1.943945312500000000e+01
-1.610698130211742907e+00 1.923242187500000000e+01
-1.593767405680271310e+00 1.872656250000000000e+01
-1.580196177089661091e+00 1.999414062500000000e+01
-1.564088226911696466e+00 1.285937500000000000e+01
-1.548723153258713126e+00 1.618164062500000000e+01
-1.531989638120773378e+00 2.051171875000000000e+01
-1.516665524039037649e+00 1.328515625000000000e+01
-1.502341941554178106e+00 1.886328125000000000e+01
-1.486635215978560964e+00 1.855273437500000000e+01
-1.469700394764668516e+00 2.432617187500000000e+01
-1.453717468082292186e+00 1.751953125000000000e+01
-1.438542164868753304e+00 1.707031250000000000e+01
-1.425025002534969332e+00 1.608398437500000000e+01
-1.406362864968171422e+00 2.013281250000000000e+01
-1.389431685515504000e+00 2.316015625000000000e+01
-1.375948989595578098e+00 2.001757812500000000e+01
-1.359905124739523075e+00 1.296093750000000000e+01
-1.344378816893247119e+00 1.738281250000000000e+01
-1.327672928444773248e+00 2.159375000000000000e+01
-1.312390740999944683e+00 2.227246093750000000e+01
-1.298001372017452582e+00 2.072851562500000000e+01
-1.282147581026963579e+00 1.591406250000000000e+01
-1.265096965803804707e+00 2.062011718750000000e+01
-1.249906473868703571e+00 1.810156250000000000e+01
-1.234337453501311188e+00 1.413867187500000000e+01
-1.220694912990307301e+00 1.771484375000000000e+01
-1.202234921617957752e+00 2.399609375000000000e+01
-1.184981912834173201e+00 2.397265625000000000e+01
-1.171692663607618812e+00 1.558398437500000000e+01
-1.155488761942358167e+00 1.258789062500000000e+01
-1.140034573070686008e+00 2.216796875000000000e+01
-1.123211288478426439e+00 2.348632812500000000e+01
-1.108129287660720053e+00 2.508203125000000000e+01
-1.093664702540305456e+00 1.669140625000000000e+01
-1.077919839897358401e+00 2.233300781250000000e+01
-1.061044628874840967e+00 2.446484375000000000e+01
-1.045350102725318919e+00 2.341210937500000000e+01
-1.030099902228336362e+00 1.495996093750000000e+01
-1.016363944232448802e+00 2.044531250000000000e+01
-9.983368267120429351e-01 2.565527343750000000e+01
-9.807504240095141768e-01 2.511718750000000000e+01
-9.673953293514578888e-01 2.588671875000000000e+01
-9.512461677875982957e-01 1.978125000000000000e+01
-9.360187614783992416e-01 1.997753906250000000e+01
-9.190954063456633349e-01 2.349316406250000000e+01
-9.037223841942250147e-01 2.756835937500000000e+01
-8.893204021027401041e-01 1.847265625000000000e+01
-8.735566948228559170e-01 2.133984375000000000e+01
-8.567100719602951386e-01 2.500585937500000000e+01
-8.415437040318565209e-01 1.788281250000000000e+01
-8.256542084746882892e-01 1.842382812500000000e+01
-8.120019708199741615e-01 2.267773437500000000e+01
-7.935746009873696494e-01 2.274609375000000000e+01
-7.764377971525373567e-01 2.495117187500000000e+01
-7.630914771178431977e-01 2.023437500000000000e+01
-7.469121037718871037e-01 1.904296875000000000e+01
-7.316837025221403223e-01 2.476757812500000000e+01
-7.148957747128434903e-01 2.317285156250000000e+01
-6.993881791704552597e-01 2.462500000000000000e+01
