#Time Flux
-9.154817560152039846e-01 -5.703125000000000000e-01
-9.114422316342878361e-01 7.109375000000000000e-01
-9.077103710776981416e-01 4.296875000000000000e-01
-9.038575657573453270e-01 8.554687500000000000e-01
-9.009530313985365524e-01 5.742187500000000000e-01
-8.977857446915153972e-01 -8.496093750000000000e-01
-8.941685839738040542e-01 8.222656250000000000e-01
-8.905197495513199613e-01 -5.429687500000000000e-01
-8.865291239909254273e-01 -1.316406250000000000e+00
-8.826370431284775719e-01 -1.222656250000000000e+00
-8.786431383705473053e-01 4.140625000000000000e-01
-8.746981570680532059e-01 5.859375000000000000e-01
-8.707603620950372658e-01 2.218750000000000000e+00
-8.673293173692933067e-01 2.152343750000000000e+00
-8.646405527347873488e-01 -6.132812500000000000e-01
-8.612348008454135950e-01 1.156250000000000000e+00
-8.575400983623726603e-01 -4.687500000000000000e-02
-8.537702986228534741e-01 1.023437500000000000e+00
-8.497461630323952519e-01 -6.171875000000000000e-01
-8.457160055823624845e-01 8.203125000000000000e-01
-8.418288846913490886e-01 5.781250000000000000e-01
-8.378724951628786499e-01 1.968750000000000000e+00
-8.342537226971771247e-01 5.742187500000000000e-01
-8.308216094778728689e-01 5.664062500000000000e-01
-8.281727578086446329e-01 1.699218750000000000e-01
-8.247440585302001637e-01 -7.421875000000000000e-01
-8.210014716997120487e-01 4.804687500000000000e-01
-8.169713180244482231e-01 -1.914062500000000000e-01
-8.129910705190566134e-01 -6.054687500000000000e-01
-8.089946635259561702e-01 2.183593750000000000e+00
-8.051461692067114484e-01 1.265625000000000000e+00
-8.012483990669840850e-01 1.613281250000000000e+00
-7.975205939558458468e-01 -4.453125000000000000e-01
-7.942210372837088528e-01 5.742187500000000000e-01
-7.915882894092796107e-01 -1.095703125000000000e+00
-7.879786877673264911e-01 6.562500000000000000e-01
-7.840977402607762770e-01 -1.113281250000000000e-01
-7.802356771157112902e-01 1.162109375000000000e+00
-7.762981380074052140e-01 -3.984375000000000000e-01
-7.724430156637334122e-01 1.406250000000000000e+00
-7.683951970460611847e-01 1.277343750000000000e+00
-7.643660228897282138e-01 1.441406250000000000e+00
-7.606691675554557719e-01 -1.144531250000000000e+00
-7.578648124443123635e-01 1.324218750000000000e+00
-7.546562339033826561e-01 1.703125000000000000e+00
-7.511062838855977475e-01 3.906250000000000000e-03
-7.474523902480729731e-01 3.230468750000000000e+00
-7.434668720923998109e-01 1.962890625000000000e+00
-7.396029855095438421e-01 -2.531250000000000000e+00
-7.355431961018030762e-01 -1.589843750000000000e+00
-7.316417112617568108e-01 1.121093750000000000e+00
-7.277316258204642452e-01 5.234375000000000000e-01
-7.241097465023624835e-01 1.000000000000000000e+00
-7.212244850966174070e-01 -1.464843750000000000e+00
-7.180907758846313271e-01 6.679687500000000000e-01
-7.145049304977906246e-01 -9.335937500000000000e-01
-7.106968612869977164e-01 -2.617187500000000000e-01
-7.066567083576238417e-01 -1.265625000000000000e+00
-7.026780290744500945e-01 8.945312500000000000e-01
-6.987941281075489286e-01 -7.500000000000000000e-01
-6.948333746031849500e-01 -1.343750000000000000e+00
-6.911716524396620542e-01 2.974609375000000000e+00
-6.876913209252126791e-01 8.125000000000000000e-01
-6.844183892598092456e-01 -6.054687500000000000e-02
-6.815806619815791834e-01 4.101562500000000000e-01
-6.777644670519009651e-01 9.824218750000000000e-01
-6.738580375384461973e-01 -6.796875000000000000e-01
-6.698802850168492640e-01 1.751953125000000000e+00
-6.659324349611459581e-01 1.484375000000000000e-01
-6.621049812002475221e-01 1.093750000000000000e+00
-6.581888603563177398e-01 -9.609375000000000000e-01
-6.544256984096037399e-01 7.734375000000000000e-01
-6.509155563911068754e-01 1.003906250000000000e+00
-6.483836521457151392e-01 3.632812500000000000e-01
-6.447338633828731957e-01 -1.371093750000000000e+00
-6.410252204592739034e-01 1.113281250000000000e-01
-6.371544019557777716e-01 1.164062500000000000e+00
-6.331211999773271870e-01 -5.878906250000000000e-01
-6.293692962566224125e-01 2.753906250000000000e-01
-6.252635086438402823e-01 -1.023437500000000000e+00
-6.213252516371685630e-01 8.183593750000000000e-01
-6.176279036534779721e-01 -1.339843750000000000e+00
-6.142817946089831338e-01 -1.148437500000000000e+00
-6.115396216212003466e-01 -1.089843750000000000e+00
-6.080506433136276812e-01 2.291015625000000000e+00
