#Time Flux
-1.968754070241442555e+00 9.014453125000000000e+01
-1.960562245273057336e+00 8.922656250000000000e+01
-1.952812921767452359e+00 9.619531250000000000e+01
-1.945002821310240826e+00 9.584375000000000000e+01
-1.937255048002098690e+00 9.420312500000000000e+01
-1.929120685833111359e+00 9.606640625000000000e+01
-1.920925504777865278e+00 9.107421875000000000e+01
-1.913385617959505680e+00 9.583593750000000000e+01
-1.905440151195283427e+00 9.723437500000000000e+01
-1.897434300368558091e+00 9.264843750000000000e+01
-1.889842845926843928e+00 9.950000000000000000e+01
-1.881870456897215327e+00 9.535156250000000000e+01
-1.874052865221517372e+00 9.676562500000000000e+01
-1.865686607422522236e+00 9.759375000000000000e+01
-1.857921281663036162e+00 9.868359375000000000e+01
-1.850107723533654713e+00 9.924218750000000000e+01
-1.842562364162037447e+00 9.775000000000000000e+01
-1.834385904868333306e+00 9.958593750000000000e+01
-1.826565951774159480e+00 9.928125000000000000e+01
-1.818461299597186276e+00 1.012343750000000000e+02
-1.810601919157988071e+00 1.004296875000000000e+02
-1.803074513800697609e+00 1.018281250000000000e+02
-1.794912816539923739e+00 1.027421875000000000e+02
-1.787574545690364225e+00 1.020390625000000000e+02
-1.779181636287008317e+00 1.032500000000000000e+02
-1.771164829443467426e+00 1.035117187500000000e+02
-1.763320307064554449e+00 1.010859375000000000e+02
-1.755339087694182787e+00 1.030195312500000000e+02
-1.747706071790077864e+00 1.024609375000000000e+02
-1.739961767967892925e+00 1.047421875000000000e+02
-1.731986297525023311e+00 1.028945312500000000e+02
-1.723889205185470175e+00 1.041406250000000000e+02
-1.716034399355764073e+00 1.003828125000000000e+02
-1.708207253864174824e+00 1.039296875000000000e+02
-1.700722034800342009e+00 1.054609375000000000e+02
-1.692352392700918529e+00 1.013203125000000000e+02
-1.684429406877733015e+00 1.041562500000000000e+02
-1.676743831649158523e+00 1.040703125000000000e+02
-1.668390682390084478e+00 1.042265625000000000e+02
-1.660582032736928504e+00 1.018593750000000000e+02
-1.652888679178126097e+00 1.029726562500000000e+02
-1.645372907075583591e+00 1.050234375000000000e+02
-1.637360430629977159e+00 9.803906250000000000e+01
-1.629057172260641728e+00 1.005859375000000000e+02
-1.621623336974072238e+00 1.017617187500000000e+02
-1.613390479985446824e+00 9.697265625000000000e+01
-1.605716865788113346e+00 1.039101562500000000e+02
-1.597760695281113641e+00 1.015937500000000000e+02
-1.589956861630363427e+00 9.996093750000000000e+01
-1.581740024991375115e+00 9.927734375000000000e+01
-1.573575924032179607e+00 9.759375000000000000e+01
-1.566112572574673401e+00 9.953125000000000000e+01
-1.558134649877088940e+00 1.031640625000000000e+02
-1.550474371942901719e+00 9.274218750000000000e+01
-1.542627891070892154e+00 9.864843750000000000e+01
-1.534638326555500143e+00 9.466406250000000000e+01
-1.526560538034128278e+00 9.999218750000000000e+01
-1.518976483522648913e+00 9.620703125000000000e+01
-1.511017742003194719e+00 9.288671875000000000e+01
-1.502769487140447779e+00 9.506250000000000000e+01
-1.495326952072963955e+00 9.432421875000000000e+01
-1.487073123701444288e+00 9.162890625000000000e+01
-1.479382620848844532e+00 9.497656250000000000e+01
-1.471379141624079345e+00 8.958593750000000000e+01
-1.463692146999612476e+00 8.955468750000000000e+01
-1.455848465409569137e+00 9.178125000000000000e+01
-1.447894513756408763e+00 8.452343750000000000e+01
-1.440209897091627944e+00 8.996875000000000000e+01
-1.432128547139742913e+00 8.740234375000000000e+01
-1.423843672486616363e+00 8.430078125000000000e+01
-1.416145476325752384e+00 8.646875000000000000e+01
-1.408203171234430506e+00 8.186718750000000000e+01
-1.400368055495808228e+00 8.123046875000000000e+01
-1.392603539016258551e+00 8.875781250000000000e+01
-1.384601530724489216e+00 7.948437500000000000e+01
-1.377005088792123466e+00 8.407031250000000000e+01
-1.368835480969505802e+00 7.824218750000000000e+01
-1.360837984636964926e+00 7.941406250000000000e+01
-1.353445399071815380e+00 7.903125000000000000e+01
-1.345177484531965284e+00 7.661718750000000000e+01
-1.337751039965056066e+00 7.422656250000000000e+01
-1.329626292506050689e+00 7.159375000000000000e+01
-1.321528564498934522e+00 7.539453125000000000e+01
-1.313758738736828136e+00 7.500000000000000000e+01
-1.305678897756140877e+00 6.992187500000000000e+01
-1.297925595196646853e+00 7.171093750000000000e+01
-1.289983345364797529e+00 6.803125000000000000e+01
-1.281942584205899571e+00 6.601562500000000000e+01
-1.274334989119735084e+00 6.867187500000000000e+01
-1.266062673195614607e+00 6.871875000000000000e+01
-1.258379719645587258e+00 6.503125000000000000e+01
-1.251009136717343928e+00 6.966015625000000000e+01
-1.242747372543835382e+00 6.301171875000000000e+01
-1.234608058538594122e+00 6.282421875000000000e+01
-1.226798353290134536e+00 6.175000000000000000e+01
-1.218730681979685038e+00 5.969921875000000000e+01
-1.210761322317402744e+00 5.728125000000000000e+01
-1.203248046258003967e+00 5.581250000000000000e+01
-1.195756585812704387e+00 5.754687500000000000e+01
-1.187813701699250046e+00 5.458593750000000000e+01
-1.179521155752060402e+00 5.451562500000000000e+01
-1.171978808913726411e+00 5.049218750000000000e+01
-1.163717425025839525e+00 5.245703125000000000e+01
-1.155454726195586090e+00 5.109375000000000000e+01
-1.148033314391666337e+00 4.937890625000000000e+01
-1.140076558683964514e+00 4.591406250000000000e+01
-1.132217798757547911e+00 4.443750000000000000e+01
-1.124008250084859384e+00 4.772656250000000000e+01
-1.116371005901436675e+00 4.203515625000000000e+01
-1.108556524219800998e+00 4.532031250000000000e+01
-1.100407038461924891e+00 3.521093750000000000e+01
-1.092818215201037724e+00 3.960937500000000000e+01
-1.084984004518102729e+00 3.797265625000000000e+01
-1.076553216951117165e+00 3.632031250000000000e+01
-1.068781170327402386e+00 3.557031250000000000e+01
-1.061309422149474102e+00 3.204687500000000000e+01
-1.053164982177720255e+00 3.366406250000000000e+01
-1.045645648514070380e+00 3.117187500000000000e+01
-1.037506397254122525e+00 3.233984375000000000e+01
-1.029681633862696621e+00 2.969140625000000000e+01
-1.021594623036727434e+00 2.761328125000000000e+01
-1.013670076096365946e+00 3.149218750000000000e+01
-1.006291990358498367e+00 2.761718750000000000e+01
-9.982395955116212249e-01 2.435156250000000000e+01
-9.906097842990844171e-01 2.612890625000000000e+01
-9.823284744697433624e-01 2.189843750000000000e+01
-9.741690062625858459e-01 2.220312500000000000e+01
-9.665062209681991590e-01 2.153906250000000000e+01
-9.586027136911452473e-01 2.002343750000000000e+01
-9.508052479301039028e-01 2.096093750000000000e+01
-9.426721582946555600e-01 2.080468750000000000e+01
-9.349550781190005821e-01 1.315625000000000000e+01
-9.272490644999100695e-01 1.320312500000000000e+01
-9.189779300853038180e-01 1.244921875000000000e+01
-9.110193565173414498e-01 1.192968750000000000e+01
-9.038617726893498627e-01 9.359375000000000000e+00
-8.954784471051935313e-01 1.308593750000000000e+01
-8.875306915705536426e-01 1.023046875000000000e+01
-8.798549842519030051e-01 9.457031250000000000e+00
-8.714880827983808587e-01 8.125000000000000000e+00
-8.639235835466951841e-01 2.750000000000000000e+00
-8.560776585165719155e-01 7.312500000000000000e+00
-8.483286116246686603e-01 7.039062500000000000e+00
-8.404251904619650659e-01 6.234375000000000000e+00
-8.322110202534878098e-01 3.656250000000000000e+00
-8.247130897106318415e-01 2.910156250000000000e+00
-8.165808238980298839e-01 -1.015625000000000000e-01
-8.082884408256836295e-01 2.890625000000000000e+00
-8.008685465256810687e-01 1.515625000000000000e+00
-7.931679203162076419e-01 -4.957031250000000000e+00
-7.849412593460707299e-01 -4.195312500000000000e+00
-7.766948142432239521e-01 -3.906250000000000000e+00
-7.690390282392369770e-01 -9.351562500000000000e+00
-7.612172517305495489e-01 -9.023437500000000000e+00
-7.534599216443194081e-01 -9.687500000000000000e+00
-7.456299926669975875e-01 -8.304687500000000000e+00
-7.379096114676961804e-01 -7.734375000000000000e+00
-7.297799335083139383e-01 -1.078906250000000000e+01
-7.223058296238322740e-01 -1.264843750000000000e+01
-7.142493836058347867e-01 -1.544531250000000000e+01
-7.058466447748914518e-01 -1.119140625000000000e+01
-6.984515550406440454e-01 -1.152734375000000000e+01
-6.901627593714838582e-01 -1.901562500000000000e+01
-6.825949998954445874e-01 -1.882812500000000000e+01
-6.744945153231567403e-01 -1.876953125000000000e+01
-6.668352427385704217e-01 -1.875000000000000000e+01
-6.589337452324102173e-01 -1.965625000000000000e+01
-6.508702867390079305e-01 -2.251953125000000000e+01
-6.432289600065983493e-01 -2.254687500000000000e+01
-6.354582410264102421e-01 -1.976171875000000000e+01
-6.269976336359333047e-01 -2.571093750000000000e+01
-6.192546041807389656e-01 -2.486718750000000000e+01
-6.117597099597098520e-01 -2.481250000000000000e+01
-6.034709740582027138e-01 -2.614062500000000000e+01
-5.953966902345113610e-01 -2.419140625000000000e+01
-5.878202276939097359e-01 -2.599609375000000000e+01
-5.798755933556725140e-01 -3.117187500000000000e+01
-5.721232979966588417e-01 -2.850781250000000000e+01
-5.640264293867884859e-01 -3.098437500000000000e+01
-5.565141028740887563e-01 -2.976171875000000000e+01
-5.485909394798245131e-01 -3.037500000000000000e+01
-5.407854982061781612e-01 -3.287500000000000000e+01
