#Time Flux
-1.324711431815536855e+00 -6.900000000000000000e+01
-1.317418052719744992e+00 -6.374218750000000000e+01
-1.309603263142868457e+00 -7.918750000000000000e+01
-1.302167200641648037e+00 -7.305468750000000000e+01
-1.293780057023916186e+00 -6.940625000000000000e+01
-1.286556839101194782e+00 -7.279296875000000000e+01
-1.279475486027596531e+00 -7.610937500000000000e+01
-1.271117544118268938e+00 -7.279687500000000000e+01
-1.263831746065060102e+00 -6.135937500000000000e+01
-1.256763279357645757e+00 -7.945312500000000000e+01
-1.248991216688395411e+00 -7.817187500000000000e+01
-1.241077995210602580e+00 -7.700000000000000000e+01
-1.233276393462995557e+00 -7.532812500000000000e+01
-1.226329042892334797e+00 -7.439062500000000000e+01
-1.218477141261624652e+00 -7.967187500000000000e+01
-1.210905805920436507e+00 -8.035937500000000000e+01
-1.203170243603466361e+00 -7.835156250000000000e+01
-1.195686440597576450e+00 -8.559375000000000000e+01
-1.188386899326228985e+00 -8.475000000000000000e+01
-1.180410713524446820e+00 -7.506250000000000000e+01
-1.172315999086661620e+00 -8.540625000000000000e+01
-1.165638721793669674e+00 -8.356250000000000000e+01
-1.157421709601418769e+00 -7.301562500000000000e+01
-1.150037130545658925e+00 -8.086718750000000000e+01
-1.142639183490839372e+00 -8.754687500000000000e+01
-1.135603219213315640e+00 -8.624218750000000000e+01
-1.127275501443090633e+00 -8.165625000000000000e+01
-1.119930921842978933e+00 -8.929687500000000000e+01
-1.111645286595686954e+00 -9.213281250000000000e+01
-1.104575607236199630e+00 -7.648437500000000000e+01
-1.097112444918831642e+00 -8.625000000000000000e+01
-1.088989113067778902e+00 -8.412500000000000000e+01
-1.081762594596028748e+00 -9.084375000000000000e+01
-1.074826659289376707e+00 -8.463281250000000000e+01
-1.066452390819408791e+00 -8.663281250000000000e+01
-1.059088424001835449e+00 -8.392968750000000000e+01
-1.051860765594623714e+00 -8.408593750000000000e+01
-1.043777385480581188e+00 -7.909375000000000000e+01
-1.036475466099489040e+00 -8.455468750000000000e+01
-1.028310125459618973e+00 -8.685937500000000000e+01
-1.020936626415302584e+00 -8.040625000000000000e+01
-1.013850681925479336e+00 -8.629687500000000000e+01
-1.005958784177138909e+00 -8.457812500000000000e+01
-9.982894502375856405e-01 -8.425000000000000000e+01
-9.910279321672881281e-01 -8.231250000000000000e+01
-9.830838573751154996e-01 -8.158593750000000000e+01
-9.754462276523785391e-01 -8.075000000000000000e+01
-9.676512439572420021e-01 -8.120312500000000000e+01
-9.607007882473546090e-01 -7.392187500000000000e+01
-9.528445052657552594e-01 -8.376562500000000000e+01
-9.454734106076010391e-01 -7.000000000000000000e+01
-9.375829530643464693e-01 -8.195312500000000000e+01
-9.302433048975391472e-01 -8.176171875000000000e+01
-9.226956523033127411e-01 -7.350781250000000000e+01
-9.149058608303057838e-01 -6.763281250000000000e+01
-9.068039673141434776e-01 -6.887500000000000000e+01
-8.999726541236814370e-01 -7.017968750000000000e+01
-8.917821957494904694e-01 -6.977343750000000000e+01
-8.844292112512093240e-01 -6.546875000000000000e+01
-8.768846642904222222e-01 -7.578125000000000000e+01
-8.693419492999385767e-01 -6.928125000000000000e+01
-8.616286981047771576e-01 -6.817187500000000000e+01
-8.543053264731952368e-01 -6.503125000000000000e+01
-8.462946050989010871e-01 -6.146875000000000000e+01
-8.389460490815849880e-01 -5.450000000000000000e+01
-8.312621940631128581e-01 -6.160156250000000000e+01
-8.234311073436550998e-01 -5.353125000000000000e+01
-8.161186089814407296e-01 -6.020312500000000000e+01
-8.090605795478964524e-01 -5.552734375000000000e+01
-8.007736876312385732e-01 -5.014062500000000000e+01
-7.934653344718540779e-01 -4.543750000000000000e+01
-7.862242584365741749e-01 -4.909375000000000000e+01
-7.779547958512047501e-01 -4.275000000000000000e+01
-7.708634082703564872e-01 -5.144531250000000000e+01
-7.628883621908091328e-01 -5.117187500000000000e+01
-7.553071489365059676e-01 -3.703125000000000000e+01
-7.480424566280063914e-01 -3.110546875000000000e+01
-7.398202960867905631e-01 -3.396875000000000000e+01
-7.326451384272658629e-01 -3.409375000000000000e+01
-7.252891037440782895e-01 -3.023437500000000000e+01
-7.174330151103838205e-01 -2.493750000000000000e+01
-7.097896643139964823e-01 -3.623437500000000000e+01
-7.022231600772439464e-01 -3.626562500000000000e+01
-6.948930125524750423e-01 -2.232421875000000000e+01
-6.871842657334710225e-01 -2.545312500000000000e+01
-6.798620223914060290e-01 -2.251562500000000000e+01
-6.718900869317625535e-01 -1.872656250000000000e+01
-6.643731613009897785e-01 -1.560937500000000000e+01
-6.570904956623557780e-01 -2.664062500000000000e+01
-6.490050320885423218e-01 -2.004687500000000000e+01
-6.412509241918584735e-01 -2.151562500000000000e+01
-6.343282086206620818e-01 -8.843750000000000000e+00
-6.261528186789089290e-01 -1.066796875000000000e+01
-6.187867201692469621e-01 -1.446875000000000000e+01
-6.112427316684794221e-01 -1.759375000000000000e+01
-6.037065915086134993e-01 -6.867187500000000000e+00
-5.960968249545626207e-01 -5.171875000000000000e+00
-5.886648386793407184e-01 3.070312500000000000e+00
-5.805917480115887486e-01 -2.609375000000000000e+00
-5.733164447100875805e-01 1.156250000000000000e+00
-5.656215328722673519e-01 1.453906250000000000e+01
-5.578651414517068474e-01 5.078125000000000000e+00
-5.504746727196732081e-01 2.882812500000000000e+00
-5.432788805389421327e-01 1.854687500000000000e+01
-5.351312453272960568e-01 2.195312500000000000e+00
-5.277994531301164471e-01 3.726562500000000000e+00
-5.202536781196034354e-01 1.222656250000000000e+01
-5.122916002140236458e-01 1.148437500000000000e+01
-5.052143445596577465e-01 1.571875000000000000e+01
-4.974555790445993608e-01 8.257812500000000000e+00
-4.897010528598411128e-01 1.115234375000000000e+01
-4.823708819187721986e-01 6.742187500000000000e+00
-4.741695351863270957e-01 7.933593750000000000e+00
-4.667974757827515475e-01 1.518750000000000000e+01
-4.595499193572436525e-01 1.709375000000000000e+01
-4.517927275783755192e-01 1.609375000000000000e+01
-4.441875199099971638e-01 1.717968750000000000e+01
-4.366030489545096316e-01 1.931250000000000000e+01
-4.294250344287320331e-01 2.026562500000000000e+01
-4.215449206664416693e-01 1.768750000000000000e+01
-4.142196560388491378e-01 1.510937500000000000e+01
-4.062531462264544757e-01 1.739843750000000000e+01
-3.986928086363548118e-01 1.703125000000000000e+01
-3.914218050393660775e-01 1.835937500000000000e+01
-3.834572732454546440e-01 9.203125000000000000e+00
-3.757385633798353552e-01 1.963281250000000000e+01
-3.688084621591958268e-01 2.186718750000000000e+01
-3.605150921677129361e-01 2.129687500000000000e+01
-3.531441819463552179e-01 2.053125000000000000e+01
-3.458068615342995145e-01 1.114843750000000000e+01
-3.379624684372739551e-01 2.406640625000000000e+01
-3.305822730011449551e-01 1.802343750000000000e+01
-3.231330618306849090e-01 1.044531250000000000e+01
-3.150058688085941583e-01 1.126562500000000000e+01
-3.076869936648449766e-01 7.734375000000000000e+00
-2.999725596178386411e-01 1.654687500000000000e+01
-2.922146089304575867e-01 1.809375000000000000e+01
-2.850330402230039084e-01 1.527734375000000000e+01
-2.771497860340730313e-01 1.071484375000000000e+01
-2.694562860644680313e-01 1.121875000000000000e+01
-2.621279000411753657e-01 -2.046875000000000000e+00
-2.548755129421067522e-01 6.484375000000000000e+00
-2.466723842612772444e-01 -2.671875000000000000e+00
-2.395353546810845558e-01 2.351562500000000000e+00
-2.318224829155468569e-01 -9.062500000000000000e-01
-2.242547402354642117e-01 8.976562500000000000e+00
-2.167231236120095161e-01 -9.375000000000000000e-02
-2.085447267535585070e-01 -2.625000000000000000e+00
-2.013560557737363865e-01 -1.442187500000000000e+01
-1.938369564967903358e-01 -1.738281250000000000e+01
-1.861362949555971369e-01 -5.109375000000000000e+00
-1.785204044958828007e-01 -1.290625000000000000e+01
-1.709759746372014888e-01 -1.439062500000000000e+01
-1.637922209160151965e-01 -1.926562500000000000e+01
-1.558917959310370804e-01 -2.205468750000000000e+01
-1.485926560017922782e-01 -1.395312500000000000e+01
-1.406598165293040381e-01 -1.903125000000000000e+01
-1.330475200624832155e-01 -1.658593750000000000e+01
-1.257409117463428316e-01 -2.617968750000000000e+01
-1.179065938263139657e-01 -3.024218750000000000e+01
-1.103569707068725592e-01 -2.286328125000000000e+01
-1.030719215572535319e-01 -1.849218750000000000e+01
-9.487948682648195131e-02 -3.134375000000000000e+01
-8.757717120862906768e-02 -3.215625000000000000e+01
-8.022923460198505552e-02 -2.628906250000000000e+01
-7.231350503812983277e-02 -3.589843750000000000e+01
-6.483192979239582598e-02 -3.792187500000000000e+01
-5.742849168768771051e-02 -2.693750000000000000e+01
-4.945069385148492813e-02 -5.071875000000000000e+01
-4.204355575928175881e-02 -3.760156250000000000e+01
-3.431448175886764318e-02 -4.248437500000000000e+01
-2.660588480650361021e-02 -4.053125000000000000e+01
-1.958006913127974258e-02 -4.173437500000000000e+01
-1.181514644931525027e-02 -4.167968750000000000e+01
-3.899722152214124549e-03 -4.795703125000000000e+01
3.688260789838082587e-03 -4.745312500000000000e+01
1.146581005972890921e-02 -4.992187500000000000e+01
1.898709959705868755e-02 -4.303125000000000000e+01
2.608692528278133693e-02 -5.279687500000000000e+01
3.431824767852020841e-02 -5.525781250000000000e+01
4.167640608217304532e-02 -5.270312500000000000e+01
4.932296803809066432e-02 -5.331250000000000000e+01
5.712973779854912948e-02 -5.290625000000000000e+01
6.418736560727289486e-02 -5.946875000000000000e+01
7.205010030038749846e-02 -5.702343750000000000e+01
7.988548495725211751e-02 -5.653125000000000000e+01
8.719083157133411532e-02 -6.393750000000000000e+01
9.494786115991438180e-02 -5.842187500000000000e+01
1.024364738324106128e-01 -5.388281250000000000e+01
1.102026145777692534e-01 -5.681250000000000000e+01
1.175327879171703671e-01 -4.871484375000000000e+01
1.252215719712559405e-01 -6.071875000000000000e+01
1.329618260625942128e-01 -5.653125000000000000e+01
1.407502797473547673e-01 -6.007812500000000000e+01
1.481341418441139979e-01 -6.135156250000000000e+01
1.557297063142080162e-01 -6.303125000000000000e+01
1.631351817863695430e-01 -5.500781250000000000e+01
1.709513993968894141e-01 -6.273437500000000000e+01
1.780382505991102704e-01 -5.553125000000000000e+01
1.858120644282301726e-01 -5.820312500000000000e+01
1.939171251030842313e-01 -6.035156250000000000e+01
2.011513969730600593e-01 -6.021875000000000000e+01
2.089502386021813152e-01 -5.793750000000000000e+01
2.164434520275051455e-01 -5.851562500000000000e+01
2.239717349705312444e-01 -5.253515625000000000e+01
2.314322849372310031e-01 -5.946875000000000000e+01
2.390427574282334433e-01 -5.901562500000000000e+01
2.462031234236832233e-01 -4.567187500000000000e+01
2.544002995106620091e-01 -5.266406250000000000e+01
2.619071221487487833e-01 -5.642187500000000000e+01
2.693370828789714011e-01 -5.358593750000000000e+01
2.770521953362106160e-01 -6.142187500000000000e+01
2.846536162964721228e-01 -5.127343750000000000e+01
2.917309938469241359e-01 -5.565625000000000000e+01
2.998087897594636786e-01 -4.909375000000000000e+01
3.073522699464774632e-01 -4.887500000000000000e+01
3.149720708118408652e-01 -5.059375000000000000e+01
3.227840357200939536e-01 -4.701562500000000000e+01
3.299329374728259268e-01 -3.552343750000000000e+01
3.377117249954437739e-01 -4.410937500000000000e+01
3.455810629854987326e-01 -4.236718750000000000e+01
3.528385364226238607e-01 -3.807812500000000000e+01
3.605459155197436871e-01 -4.298437500000000000e+01
3.682300922260601794e-01 -3.501562500000000000e+01
3.758429527303270845e-01 -3.770312500000000000e+01
3.831749796953403120e-01 -3.907812500000000000e+01
3.908718226460248246e-01 -3.525781250000000000e+01
3.984112487454432028e-01 -3.070312500000000000e+01
4.060803583317262877e-01 -3.573437500000000000e+01
4.137679653397050572e-01 -1.583203125000000000e+01
4.212840902700420997e-01 -2.856250000000000000e+01
4.288085590582930706e-01 -2.378906250000000000e+01
4.366280953049006541e-01 -1.893359375000000000e+01
4.436834490628669414e-01 -2.118750000000000000e+01
4.514740293755519218e-01 -1.998437500000000000e+01
4.595186726260536147e-01 -1.452343750000000000e+01
4.667873572113485636e-01 -1.475781250000000000e+01
4.744265353946541808e-01 -2.343750000000000000e+00
4.822420259021402700e-01 -7.289062500000000000e+00
4.894605319307281377e-01 -2.937500000000000000e+00
4.976144534888504722e-01 -7.406250000000000000e+00
5.046820006202175080e-01 -5.890625000000000000e+00
5.118259245128768953e-01 -1.328125000000000000e+00
5.200143008647764020e-01 6.359375000000000000e+00
5.277172795424327489e-01 3.992187500000000000e+00
5.350153512786111065e-01 1.092968750000000000e+01
5.426714795804787883e-01 1.714843750000000000e+01
5.502587565161789485e-01 1.255468750000000000e+01
5.574529182263905369e-01 1.232812500000000000e+01
5.655920549574418033e-01 2.086328125000000000e+01
5.729845498840404616e-01 1.746875000000000000e+01
5.806212999471469516e-01 1.632812500000000000e+01
5.884280445364300505e-01 1.583593750000000000e+01
5.957778088344447553e-01 1.837500000000000000e+01
6.032681235186334590e-01 2.384375000000000000e+01
6.111609652953333693e-01 2.485937500000000000e+01
6.184558429250550660e-01 2.830078125000000000e+01
6.260453390228413184e-01 2.235937500000000000e+01
6.338539725653227208e-01 2.579687500000000000e+01
6.414759879086524563e-01 2.916406250000000000e+01
6.489428796016571965e-01 2.952343750000000000e+01
6.565225074507772263e-01 3.510937500000000000e+01
6.639546166710168507e-01 2.686718750000000000e+01
6.717029997827719257e-01 4.457031250000000000e+01
6.795860761730487809e-01 4.067968750000000000e+01
6.869542531244725581e-01 2.392187500000000000e+01
6.944127765055103652e-01 5.048828125000000000e+01
7.022850849560811071e-01 2.554687500000000000e+01
7.094252417414637080e-01 2.979687500000000000e+01
7.175398495159512890e-01 3.785937500000000000e+01
7.251518872804254556e-01 3.516015625000000000e+01
7.324249987766116021e-01 3.866406250000000000e+01
7.402088540854201426e-01 3.984375000000000000e+01
7.476764942191067576e-01 3.560937500000000000e+01
7.549183851748715313e-01 4.184375000000000000e+01
7.626777056168556612e-01 4.395312500000000000e+01
7.703397531877094195e-01 4.646875000000000000e+01
7.775018296146871677e-01 4.437109375000000000e+01
7.856374197314188734e-01 3.956250000000000000e+01
7.933409290919577472e-01 4.139062500000000000e+01
8.006660201555284573e-01 5.017187500000000000e+01
8.083211248902699708e-01 3.785156250000000000e+01
8.158990717302927465e-01 4.289453125000000000e+01
8.230854579483821709e-01 4.435937500000000000e+01
8.310643600507141571e-01 4.389062500000000000e+01
8.386170727876560704e-01 4.603125000000000000e+01
8.462796289103291514e-01 3.849218750000000000e+01
8.540771888195184403e-01 5.093750000000000000e+01
8.613219603730808416e-01 4.370312500000000000e+01
8.687160340586608243e-01 4.112500000000000000e+01
8.767362918248036152e-01 4.646093750000000000e+01
8.841337397353896677e-01 4.507031250000000000e+01
8.915326165661667801e-01 4.073437500000000000e+01
8.994778802112541882e-01 4.295312500000000000e+01
9.070722147039980143e-01 3.464062500000000000e+01
9.146817907708317819e-01 5.287500000000000000e+01
9.221730307242843594e-01 3.702343750000000000e+01
9.295317172780528381e-01 3.739062500000000000e+01
9.376899404681715566e-01 3.850000000000000000e+01
9.450355672126740103e-01 5.442968750000000000e+01
9.525683005219800492e-01 4.153125000000000000e+01
9.601083383735975474e-01 3.971875000000000000e+01
9.679546380005703554e-01 4.151562500000000000e+01
9.750674147694908811e-01 2.675000000000000000e+01
9.831547620363316753e-01 2.951562500000000000e+01
9.906853787174849657e-01 4.546093750000000000e+01
9.980242196162620871e-01 3.838281250000000000e+01
1.005526404855245914e+00 4.435937500000000000e+01
1.013230618978614217e+00 3.053125000000000000e+01
1.020628368498780247e+00 3.630859375000000000e+01
1.028922816063479573e+00 2.222656250000000000e+01
1.036013056336253513e+00 3.941406250000000000e+01
1.043388302456634165e+00 3.776562500000000000e+01
1.051288602776976333e+00 2.317187500000000000e+01
1.058765059574557910e+00 3.167187500000000000e+01
1.066273562322798796e+00 2.812500000000000000e+01
1.073896327434109566e+00 2.445312500000000000e+01
1.081581926212001221e+00 3.469531250000000000e+01
1.089199732328768988e+00 2.356250000000000000e+01
1.096965357278156361e+00 3.724218750000000000e+01
1.104369007101112743e+00 1.875000000000000000e+01
1.111955351351992860e+00 1.827343750000000000e+01
1.119733366575662359e+00 1.917187500000000000e+01
1.126741622179457281e+00 2.026562500000000000e+01
1.134353041331621625e+00 1.993750000000000000e+01
1.142299605922875827e+00 1.968750000000000000e+01
1.149732077987305701e+00 3.316406250000000000e+01
1.157160038848871864e+00 2.690625000000000000e+01
1.165123883453800246e+00 3.415625000000000000e+01
1.172805042915410212e+00 3.065234375000000000e+01
1.180204649173411724e+00 2.475781250000000000e+01
1.187808333132871041e+00 2.807812500000000000e+01
1.195162337955309795e+00 3.107812500000000000e+01
1.202472673009953752e+00 2.553125000000000000e+01
1.210506594039099326e+00 3.356250000000000000e+01
1.218200596004626490e+00 2.821093750000000000e+01
1.225753803995381475e+00 3.345312500000000000e+01
1.233598493042867617e+00 3.383984375000000000e+01
1.240747680270629871e+00 2.186718750000000000e+01
1.248349287079056680e+00 3.693359375000000000e+01
1.256368447916813125e+00 3.457812500000000000e+01
1.263649624770685875e+00 3.342187500000000000e+01
1.271152893829039954e+00 2.865625000000000000e+01
1.278874296912748676e+00 2.521875000000000000e+01
1.286182954254083910e+00 3.388281250000000000e+01
1.294555710558258355e+00 2.953906250000000000e+01
1.301774117509831186e+00 2.371093750000000000e+01
1.309031989931582984e+00 3.301562500000000000e+01
1.316918069192679397e+00 3.460156250000000000e+01
1.324430143675179750e+00 2.813281250000000000e+01
1.331903884117544123e+00 2.289062500000000000e+01
1.339601433721133716e+00 3.411718750000000000e+01
1.347266167617100052e+00 3.103125000000000000e+01
1.354817948294826380e+00 3.810546875000000000e+01
1.362502895935385538e+00 3.201562500000000000e+01
1.369936693185358934e+00 3.481640625000000000e+01
1.377587012509525977e+00 3.274218750000000000e+01
1.385383213228767119e+00 3.753125000000000000e+01
1.392610412237464956e+00 3.895312500000000000e+01
1.400092850619245155e+00 3.493750000000000000e+01
1.407898688045268187e+00 4.377343750000000000e+01
1.415248661471474989e+00 3.635156250000000000e+01
1.422779680023689153e+00 3.318750000000000000e+01
1.430725678906657805e+00 3.631250000000000000e+01
1.438432467437220197e+00 4.132812500000000000e+01
1.445840918242048190e+00 3.793750000000000000e+01
1.453426486876033152e+00 3.935156250000000000e+01
1.460832951941027247e+00 3.784375000000000000e+01
1.468571333328489104e+00 3.906250000000000000e+01
1.476303192776160955e+00 4.141406250000000000e+01
1.483819958747467638e+00 3.670312500000000000e+01
1.491402233539325550e+00 4.107812500000000000e+01
1.499235816477145988e+00 3.667187500000000000e+01
1.506409202904954725e+00 3.771875000000000000e+01
1.514007166085050926e+00 4.396875000000000000e+01
1.521950504669389304e+00 4.592968750000000000e+01
1.529274792903514424e+00 4.353125000000000000e+01
1.536779339969271518e+00 4.665625000000000000e+01
1.544484727939181568e+00 3.886718750000000000e+01
1.552030482921130883e+00 3.937500000000000000e+01
1.560189853901308155e+00 4.388671875000000000e+01
1.567228760000563881e+00 3.892968750000000000e+01
1.574489633936369870e+00 4.807812500000000000e+01
1.582684618335681748e+00 4.397656250000000000e+01
1.590060927155626302e+00 4.593750000000000000e+01
1.597574622403818978e+00 4.645312500000000000e+01
1.605233893058345629e+00 4.176562500000000000e+01
1.612867084508669890e+00 4.081250000000000000e+01
1.620443637316913765e+00 4.662500000000000000e+01
1.628160330377347975e+00 4.825000000000000000e+01
1.635614582001934991e+00 4.953125000000000000e+01
1.643227252418787643e+00 5.037500000000000000e+01
1.651033177635969906e+00 4.020312500000000000e+01
1.658156733117415627e+00 4.671875000000000000e+01
1.665812729953017879e+00 4.917187500000000000e+01
1.673551290387099044e+00 5.790625000000000000e+01
1.680940578437066790e+00 6.092187500000000000e+01
1.688578279949599192e+00 5.351953125000000000e+01
1.696374183245081824e+00 5.232031250000000000e+01
1.704021271957920192e+00 6.405859375000000000e+01
1.711401590446527621e+00 5.673437500000000000e+01
1.719086695274036458e+00 5.578125000000000000e+01
1.726490305759707411e+00 5.840625000000000000e+01
1.734194082008960081e+00 6.003906250000000000e+01
1.741937158240236982e+00 6.871093750000000000e+01
1.749476438268661838e+00 5.926562500000000000e+01
1.757050435374900133e+00 5.839062500000000000e+01
1.764886080872081209e+00 6.234375000000000000e+01
1.771993813727512190e+00 6.573437500000000000e+01
1.779631423493540865e+00 7.153906250000000000e+01
1.787675353252179633e+00 6.671875000000000000e+01
1.794868168915149553e+00 6.110937500000000000e+01
1.802405643959119175e+00 6.096875000000000000e+01
1.810138817097525887e+00 6.720312500000000000e+01
1.817510873594489595e+00 5.713281250000000000e+01
1.825775276476989006e+00 6.965625000000000000e+01
1.832961456655050725e+00 7.462500000000000000e+01
1.840037191227077429e+00 7.405468750000000000e+01
1.848449566052201121e+00 7.046093750000000000e+01
1.855835550027425285e+00 6.059375000000000000e+01
1.863209620492902729e+00 6.886718750000000000e+01
1.870889887774893623e+00 7.650000000000000000e+01
1.878509788743448539e+00 6.875000000000000000e+01
1.886002527145480556e+00 6.630468750000000000e+01
1.893791012863864864e+00 5.904687500000000000e+01
1.901191663999547643e+00 6.261718750000000000e+01
1.908840847411831021e+00 7.557812500000000000e+01
1.916734135800384209e+00 6.444531250000000000e+01
1.923898816713537130e+00 6.326171875000000000e+01
1.931459354196109146e+00 6.846875000000000000e+01
1.939158703248129001e+00 6.132812500000000000e+01
1.946723615849023759e+00 6.560937500000000000e+01
1.954042108242049380e+00 6.592187500000000000e+01
1.962025153616544060e+00 6.239062500000000000e+01
1.969658312327247529e+00 5.878906250000000000e+01
1.977050177383986806e+00 6.542187500000000000e+01
1.984725744595216668e+00 5.311718750000000000e+01
1.992124031699258779e+00 7.291406250000000000e+01
1.999816883200017159e+00 5.181250000000000000e+01
2.007570992209569027e+00 5.207812500000000000e+01
2.015107286647012330e+00 6.325000000000000000e+01
2.022698906239007499e+00 5.193750000000000000e+01
2.030529547737009111e+00 5.966015625000000000e+01
2.037635872792215253e+00 6.582031250000000000e+01
2.045255549942069706e+00 4.889062500000000000e+01
2.053238273874214315e+00 6.246875000000000000e+01
2.060503943644311775e+00 5.182812500000000000e+01
2.067958896724759299e+00 5.249609375000000000e+01
2.075788990540957002e+00 5.282812500000000000e+01
2.083197329596497838e+00 4.239062500000000000e+01
2.091373103669667444e+00 4.879687500000000000e+01
2.098582016958953744e+00 3.457812500000000000e+01
2.106008980940403674e+00 3.745703125000000000e+01
2.114030372289466442e+00 3.381250000000000000e+01
2.121590711616430980e+00 4.470312500000000000e+01
2.128692860834908274e+00 3.104687500000000000e+01
2.136507818195594766e+00 3.013281250000000000e+01
2.144153165810033457e+00 2.763281250000000000e+01
2.151634971359799309e+00 3.026562500000000000e+01
2.159421635287351648e+00 2.771875000000000000e+01
2.166780513350147430e+00 2.072656250000000000e+01
2.174490318499650243e+00 2.489843750000000000e+01
2.182322711393952730e+00 2.542968750000000000e+01
2.189543069443081080e+00 2.055078125000000000e+01
2.197097800187608030e+00 1.654687500000000000e+01
2.204774435148056710e+00 1.381250000000000000e+01
2.212198362598492452e+00 1.207812500000000000e+01
2.219844627389267799e+00 8.773437500000000000e+00
2.227711175844763858e+00 1.515625000000000000e+01
2.235343297421334086e+00 6.718750000000000000e+00
2.242749601014530469e+00 1.032812500000000000e+01
2.250416130929643543e+00 2.703125000000000000e+00
2.257757799191804082e+00 8.843750000000000000e+00
2.265439687323285156e+00 -6.406250000000000000e+00
2.273353332344175470e+00 2.261718750000000000e+00
2.280644985860906360e+00 -5.687500000000000000e+00
2.288141277695526554e+00 -9.843750000000000000e+00
2.296154297372900999e+00 -1.040625000000000000e+01
2.303277778297832867e+00 -1.568750000000000000e+01
2.311081427745254047e+00 -3.447656250000000000e+01
2.318827370862729609e+00 -1.413281250000000000e+01
2.326139679141510541e+00 -1.870703125000000000e+01
2.333983855592730805e+00 -1.895312500000000000e+01
2.341407720492046707e+00 -1.978125000000000000e+01
2.348820218113598202e+00 -2.790625000000000000e+01
2.356536790331645648e+00 -3.307812500000000000e+01
2.364260318315666964e+00 -4.145312500000000000e+01
