#Time Flux
-5.362352141340615219e+00 -1.034375000000000000e+01
-5.337296553285664658e+00 -1.421875000000000000e+00
-5.310476420009194953e+00 -2.506250000000000000e+01
-5.284445381833904776e+00 -4.487500000000000000e+01
-5.257246208493555173e+00 -4.096875000000000000e+01
-5.231434889322500226e+00 -5.856250000000000000e+01
-5.205256542207589376e+00 -6.662500000000000000e+01
-5.177843324770194045e+00 -7.117187500000000000e+01
-5.151964827703995553e+00 -6.520312500000000000e+01
-5.125449200134532646e+00 -8.168750000000000000e+01
-5.097542325917999051e+00 -8.507812500000000000e+01
-5.072191741283258892e+00 -6.612500000000000000e+01
-5.046308853522301519e+00 -8.364062500000000000e+01
-5.022331204925968962e+00 -8.262500000000000000e+01
-4.993934599983887779e+00 -7.032812500000000000e+01
-4.968056055478445643e+00 -6.925000000000000000e+01
-4.941554003332491618e+00 -7.915625000000000000e+01
-4.913640279627685459e+00 -4.825000000000000000e+01
-4.887917973309935604e+00 -5.698437500000000000e+01
-4.862406066561330675e+00 -6.582812500000000000e+01
-4.835583635185273010e+00 -2.610937500000000000e+01
-4.809934613139169812e+00 -3.503125000000000000e+01
-4.784147342511932521e+00 -2.984375000000000000e+00
-4.756952687714480987e+00 -9.000000000000000000e+00
-4.729738227571175457e+00 4.187500000000000000e+00
-4.704022555042296716e+00 2.209375000000000000e+01
-4.676546773348633224e+00 1.968750000000000000e+00
-4.651020790126469961e+00 3.539062500000000000e+01
-4.626025062444362845e+00 3.168750000000000000e+01
-4.598052812241022025e+00 3.037500000000000000e+01
-4.572774673948835300e+00 2.640625000000000000e+01
-4.545131361691836958e+00 2.904687500000000000e+01
-4.520123382455480510e+00 4.731250000000000000e+01
-4.492182869500481956e+00 2.315625000000000000e+01
-4.467113737767760995e+00 3.598437500000000000e+01
-4.441113414574612506e+00 1.934375000000000000e+01
-4.414119865009652699e+00 -9.062500000000000000e-01
-4.386896679663848886e+00 3.000000000000000000e+00
-4.361235272857392431e+00 -7.109375000000000000e+00
-4.335881034382261134e+00 3.375000000000000000e+00
-4.308285925071629663e+00 -1.365625000000000000e+01
-4.283217868026952146e+00 -2.046875000000000000e+01
-4.256084688723014153e+00 -1.731250000000000000e+01
-4.230223988109301558e+00 -3.762500000000000000e+01
-4.202884351838228838e+00 -3.907812500000000000e+01
-4.176657021520050250e+00 -3.953125000000000000e+01
-4.151747751231532391e+00 -4.200000000000000000e+01
-4.123589910051656204e+00 -5.706250000000000000e+01
-4.097811681459962330e+00 -5.751562500000000000e+01
-4.072059226593367498e+00 -6.056250000000000000e+01
-4.043803043113413764e+00 -8.200000000000000000e+01
-4.019077676674285726e+00 -7.343750000000000000e+01
-3.992749344646263410e+00 -6.012500000000000000e+01
-3.967951491542706322e+00 -5.967187500000000000e+01
-3.939610821942885366e+00 -6.779687500000000000e+01
-3.911777099163700200e+00 -4.543750000000000000e+01
-3.888150878818080969e+00 -3.893750000000000000e+01
-3.862421038398970552e+00 -4.000000000000000000e+01
-3.833718736773846558e+00 -2.918750000000000000e+01
-3.807647259284532737e+00 -3.456250000000000000e+01
-3.781804612185723613e+00 -5.843750000000000000e+00
-3.755509251656576453e+00 -2.571875000000000000e+01
-3.727750651142486049e+00 -5.937500000000000000e+00
-3.702814178251696120e+00 1.460937500000000000e+01
-3.675859002335322145e+00 -5.593750000000000000e+00
-3.649802512531444165e+00 4.125000000000000000e+00
-3.622735958696239322e+00 2.375000000000000000e+01
-3.597896795497135258e+00 1.856250000000000000e+01
-3.571600432719378659e+00 1.973437500000000000e+01
-3.543855787928549717e+00 5.468750000000000000e+00
-3.518917717752614749e+00 3.731250000000000000e+01
-3.491950110020091813e+00 1.968750000000000000e+01
-3.465898387829604133e+00 1.950000000000000000e+01
-3.438711874658430645e+00 2.740625000000000000e+01
-3.412936577098253821e+00 1.529687500000000000e+01
-3.386496158123865285e+00 5.265625000000000000e+00
-3.359948634733090245e+00 8.171875000000000000e+00
-3.334812800740433403e+00 3.687500000000000000e+00
-3.307916866883147122e+00 -1.221875000000000000e+01
-3.282006737566518950e+00 -7.312500000000000000e+00
-3.254802996953323202e+00 3.515625000000000000e+00
-3.229041421361717568e+00 -1.231250000000000000e+01
-3.201504420490465463e+00 -4.690625000000000000e+01
-3.175281864768450646e+00 -4.764062500000000000e+01
-3.150578723596780151e+00 -4.584375000000000000e+01
-3.122775629876525016e+00 -5.573437500000000000e+01
-3.097284304583361347e+00 -7.550000000000000000e+01
-3.070133728143915164e+00 -5.996875000000000000e+01
-3.045103717826641798e+00 -7.981250000000000000e+01
-3.019760999681558644e+00 -7.700000000000000000e+01
-2.990271454492141601e+00 -7.531250000000000000e+01
-2.965495073936398995e+00 -7.295312500000000000e+01
-2.939140390192839902e+00 -8.768750000000000000e+01
-2.910558702524539854e+00 -7.446875000000000000e+01
-2.885500895308336311e+00 -7.192187500000000000e+01
-2.858486019723180505e+00 -7.326562500000000000e+01
-2.833100707555374242e+00 -5.467187500000000000e+01
-2.805135595786808267e+00 -4.496875000000000000e+01
-2.779536027093072903e+00 -4.231250000000000000e+01
-2.754464903517479968e+00 -3.900000000000000000e+01
-2.728063529888398620e+00 -2.946875000000000000e+01
-2.701372258106808033e+00 -1.001562500000000000e+01
-2.674454494552605865e+00 -3.284375000000000000e+01
-2.648618142085581439e+00 -1.000000000000000000e+00
-2.623454106677648667e+00 5.781250000000000000e+00
-2.595624692939555445e+00 8.328125000000000000e+00
-2.570319075007091669e+00 2.653125000000000000e+01
-2.542764149633839565e+00 3.496875000000000000e+01
-2.517114844415416997e+00 3.409375000000000000e+01
-2.489748947831628811e+00 3.865625000000000000e+01
-2.465285013800855296e+00 4.051562500000000000e+01
-2.437015572414324538e+00 5.789062500000000000e+01
-2.409052706413760347e+00 3.965625000000000000e+01
-2.386294952468553277e+00 3.203125000000000000e+01
-2.358810951203430761e+00 3.601562500000000000e+01
-2.333088091334438730e+00 3.256250000000000000e+01
-2.305788042181600161e+00 1.206250000000000000e+01
-2.280802135732649560e+00 3.018750000000000000e+01
-2.253411151184948835e+00 2.778125000000000000e+01
-2.227786194626169447e+00 1.825000000000000000e+01
-2.200420029190652826e+00 1.571875000000000000e+01
-2.174104367980881136e+00 -5.406250000000000000e+00
-2.149178749023057833e+00 -8.937500000000000000e+00
-2.121024532511334826e+00 -1.239062500000000000e+01
-2.096446537884844474e+00 -4.578125000000000000e+01
-2.069210633945417044e+00 -2.660937500000000000e+01
-2.041113046900839834e+00 -2.779687500000000000e+01
-2.016510586296433871e+00 -5.828125000000000000e+01
-1.990567391434119315e+00 -5.685937500000000000e+01
-1.965388199767701849e+00 -7.367187500000000000e+01
-1.937272983961143780e+00 -6.837500000000000000e+01
-1.909287192732826099e+00 -9.142187500000000000e+01
-1.884296377516861298e+00 -9.746875000000000000e+01
-1.858658799127393735e+00 -7.715625000000000000e+01
-1.832411722499756479e+00 -9.315625000000000000e+01
-1.804075179698656939e+00 -7.925000000000000000e+01
-1.780306387774107435e+00 -8.134375000000000000e+01
-1.753063643397716476e+00 -8.321875000000000000e+01
-1.725443500798391483e+00 -8.509375000000000000e+01
-1.700401405687429701e+00 -6.662500000000000000e+01
-1.672429540216342048e+00 -7.703125000000000000e+01
-1.647398215467521965e+00 -5.656250000000000000e+01
-1.620165489370947398e+00 -3.784375000000000000e+01
-1.594890019939271042e+00 -4.434375000000000000e+01
-1.568919651645366287e+00 -4.250000000000000000e+01
-1.541443863487728549e+00 -2.096875000000000000e+01
-1.516495544568137177e+00 -1.918750000000000000e+01
-1.488472681628561389e+00 -1.357812500000000000e+01
-1.463503030001422900e+00 -6.437500000000000000e+00
-1.436148756022113560e+00 1.614062500000000000e+01
-1.410504930470743545e+00 1.550000000000000000e+01
-1.385010245312834343e+00 3.046875000000000000e+01
-1.357535192396543522e+00 3.578125000000000000e+01
-1.332599431402890389e+00 3.190625000000000000e+01
-1.303853819497440725e+00 2.065625000000000000e+01
-1.279100647675591063e+00 3.246875000000000000e+01
-1.252239924515698988e+00 4.239062500000000000e+01
-1.226609640536445056e+00 2.275000000000000000e+01
-1.199134802029519165e+00 2.546875000000000000e+01
-1.173226958367699524e+00 2.320312500000000000e+01
-1.146964624400350630e+00 1.667187500000000000e+01
-1.120290215260276057e+00 2.523437500000000000e+01
-1.095197822439445190e+00 2.370312500000000000e+01
-1.067703797541540212e+00 2.593750000000000000e+01
-1.041194347295775202e+00 2.876562500000000000e+01
-1.015043290187833236e+00 1.450000000000000000e+01
-9.877009348681546896e-01 -3.078125000000000000e+00
-9.618851661535785524e-01 -1.140625000000000000e+01
-9.363947886107339968e-01 -2.515625000000000000e+01
-9.108074769478733401e-01 -4.762500000000000000e+01
-8.830829946615033066e-01 -2.434375000000000000e+01
-8.559223427735318523e-01 -4.871875000000000000e+01
-8.306184004482446426e-01 -6.214062500000000000e+01
-8.037914429921890758e-01 -5.121875000000000000e+01
-7.771832868492865032e-01 -5.775000000000000000e+01
-7.517850742325649094e-01 -6.293750000000000000e+01
-7.242259656326126560e-01 -7.031250000000000000e+01
-6.991791807551308580e-01 -7.896875000000000000e+01
-6.712135044799083516e-01 -8.453125000000000000e+01
-6.461649098142174807e-01 -8.145312500000000000e+01
-6.198819013632252961e-01 -7.821875000000000000e+01
-5.933456715472686938e-01 -8.918750000000000000e+01
-5.676348701002567054e-01 -9.300000000000000000e+01
-5.402375727396417915e-01 -6.296875000000000000e+01
-5.149784115419109298e-01 -7.960937500000000000e+01
-4.872616007574173125e-01 -7.493750000000000000e+01
-4.622689384137288471e-01 -5.029687500000000000e+01
-4.347641363273879733e-01 -7.068750000000000000e+01
-4.093152777655184593e-01 -6.209375000000000000e+01
-3.827421264307666604e-01 -4.126562500000000000e+01
-3.563285320334479422e-01 -3.421875000000000000e+01
-3.307653071940208633e-01 -3.475000000000000000e+01
-3.033657306673624987e-01 -3.662500000000000000e+01
-2.773423885241825815e-01 -2.031250000000000000e+01
-2.508561439680789817e-01 -2.084375000000000000e+01
-2.254201547453256183e-01 -1.939062500000000000e+01
-1.978491881730661817e-01 -1.712500000000000000e+01
-1.715499755533258508e-01 3.250000000000000000e+00
-1.455644392240351692e-01 2.328125000000000000e+00
-1.194164475119734448e-01 7.781250000000000000e+00
-9.446481527697159208e-02 6.718750000000000000e+00
-6.648959522273401035e-02 4.312500000000000000e+00
-3.866416910311443189e-02 1.290625000000000000e+01
-1.279032663438783857e-02 -1.437500000000000000e+00
1.458600916816976678e-02 -1.262500000000000000e+01
3.938910810838081034e-02 -2.143750000000000000e+01
6.536750565795301782e-02 -1.485937500000000000e+01
9.319274998494719853e-02 -1.406250000000000000e+01
1.187888782472086291e-01 1.968750000000000000e+00
1.454732927464874592e-01 -3.925000000000000000e+01
1.711376075633026517e-01 -2.709375000000000000e+01
1.984955373293360026e-01 -4.178125000000000000e+01
2.239755572693127306e-01 -5.568750000000000000e+01
2.494937836353088301e-01 -4.515625000000000000e+01
2.770879401549528609e-01 -7.187500000000000000e+01
3.026974292254394072e-01 -7.031250000000000000e+01
3.293814797522145454e-01 -6.881250000000000000e+01
3.549996544228974926e-01 -5.484375000000000000e+01
3.826047156690464135e-01 -7.531250000000000000e+01
4.080213433255899247e-01 -6.635937500000000000e+01
4.345096919853510542e-01 -7.696875000000000000e+01
4.614543860174720180e-01 -6.143750000000000000e+01
4.868550751271598642e-01 -6.546875000000000000e+01
5.138986174716251298e-01 -6.900000000000000000e+01
5.389566509213707945e-01 -6.012500000000000000e+01
5.665127479515348341e-01 -7.271875000000000000e+01
5.919617072592515683e-01 -6.356250000000000000e+01
6.196096785716420641e-01 -5.050000000000000000e+01
6.458196414663959217e-01 -4.087500000000000000e+01
6.728485230313623333e-01 -4.300000000000000000e+01
6.985692208894889177e-01 -3.440625000000000000e+01
7.228531820758306026e-01 -1.868750000000000000e+01
7.515309697410117451e-01 -2.550000000000000000e+01
7.787115063009224514e-01 -2.059375000000000000e+01
8.036002280263971898e-01 -1.240625000000000000e+01
8.319620160139038489e-01 -6.437500000000000000e+00
8.567560911659626299e-01 -9.593750000000000000e+00
8.824654454059910336e-01 -1.975000000000000000e+01
9.104137018672560089e-01 -8.437500000000000000e+00
9.354543793641241223e-01 3.750000000000000000e+00
9.615144590301660799e-01 1.312500000000000000e+01
9.875079014077243755e-01 -1.312500000000000000e+00
1.015968486631798839e+00 -2.968750000000000000e+00
1.041364351772816832e+00 1.515625000000000000e+00
1.066612990527239901e+00 -9.500000000000000000e+00
1.094310553047435519e+00 -3.750000000000000000e+00
1.119709844904768659e+00 -2.082812500000000000e+01
1.147035849219577130e+00 -3.281250000000000000e-01
1.172310753644012493e+00 -1.103125000000000000e+01
1.199973499438826252e+00 -1.918750000000000000e+01
1.225327536150906838e+00 -3.353125000000000000e+01
1.250898847956023019e+00 -3.239062500000000000e+01
1.278207488628723354e+00 -3.143750000000000000e+01
1.303977523373099245e+00 -5.581250000000000000e+01
1.330938243340682448e+00 -5.632812500000000000e+01
1.356257978796236330e+00 -4.226562500000000000e+01
1.383881370726200544e+00 -7.928125000000000000e+01
1.409280645429753065e+00 -6.668750000000000000e+01
1.435918530781837177e+00 -7.596875000000000000e+01
1.462154125107236524e+00 -6.512500000000000000e+01
1.490215177215659992e+00 -6.696875000000000000e+01
1.515113579516821574e+00 -7.246875000000000000e+01
1.540743223534150275e+00 -8.104687500000000000e+01
1.567967035534152842e+00 -7.543750000000000000e+01
1.593147686115898409e+00 -7.626562500000000000e+01
1.619827984615458405e+00 -6.834375000000000000e+01
1.647097846302521873e+00 -6.200000000000000000e+01
1.674122778535902967e+00 -5.968750000000000000e+01
1.699440941165129004e+00 -6.501562500000000000e+01
1.724646211897265857e+00 -5.395312500000000000e+01
1.752736751972420848e+00 -5.171875000000000000e+01
1.777776846269269129e+00 -2.790625000000000000e+01
1.804875361891816965e+00 -2.756250000000000000e+01
1.833247643490949486e+00 -2.440625000000000000e+01
1.858617235611035312e+00 -1.943750000000000000e+01
1.882995488781382676e+00 -7.468750000000000000e+00
1.909887908967402126e+00 -1.170312500000000000e+01
1.937440616350862399e+00 4.375000000000000000e-01
1.961684822330433065e+00 1.034375000000000000e+01
1.989202443283332400e+00 2.882812500000000000e+01
2.017341810795230117e+00 2.562500000000000000e+01
2.042600697536599341e+00 2.415625000000000000e+01
2.068144236419222182e+00 2.096875000000000000e+01
2.095526771090263196e+00 2.240625000000000000e+01
2.121476574922482428e+00 1.434375000000000000e+01
2.147922335395584525e+00 7.218750000000000000e+00
2.173517012297850215e+00 2.718750000000000000e+01
2.201249620389759798e+00 1.103125000000000000e+01
2.226534667868726558e+00 9.468750000000000000e+00
2.252052725813747713e+00 -2.131250000000000000e+01
2.278942496453986166e+00 -6.359375000000000000e+00
2.306828256214107142e+00 -3.871875000000000000e+01
2.332184197232749057e+00 -2.140625000000000000e+01
2.357411998046188728e+00 -3.068750000000000000e+01
2.385157415767068301e+00 -3.537500000000000000e+01
2.411237913183875037e+00 -4.325000000000000000e+01
2.436218159282041995e+00 -6.481250000000000000e+01
2.463365451727486999e+00 -8.890625000000000000e+01
2.489422225167864156e+00 -8.437500000000000000e+01
2.516411388581111908e+00 -8.431250000000000000e+01
2.541386797823413701e+00 -9.715625000000000000e+01
2.569702860312872872e+00 -8.267187500000000000e+01
2.597372523535184996e+00 -7.912500000000000000e+01
2.620127538264249267e+00 -7.415625000000000000e+01
2.647305680357440849e+00 -1.015312500000000000e+02
2.675937598173931065e+00 -9.606250000000000000e+01
2.701300392529113026e+00 -8.140625000000000000e+01
2.725283602728502785e+00 -9.156250000000000000e+01
2.753254203371838571e+00 -7.500000000000000000e+01
2.781282035783831930e+00 -6.046875000000000000e+01
2.806541576554494100e+00 -6.117187500000000000e+01
2.832284850372552398e+00 -4.421875000000000000e+01
2.859912352931914370e+00 -3.950000000000000000e+01
2.885774263022220509e+00 -2.196875000000000000e+01
2.912386509749943286e+00 -3.592187500000000000e+01
2.937494102930259032e+00 2.875000000000000000e+00
2.965191751759292060e+00 -7.843750000000000000e+00
2.990828294647542407e+00 -8.437500000000000000e-01
3.016437193570915554e+00 2.218750000000000000e+00
3.043769556043152136e+00 3.584375000000000000e+01
3.069683625931837412e+00 3.590625000000000000e+01
3.096742336283242025e+00 2.662500000000000000e+01
3.122204360006485047e+00 3.467187500000000000e+01
3.149749399373888537e+00 4.671875000000000000e+01
3.174809050123492682e+00 4.393750000000000000e+01
3.202438965837835383e+00 5.034375000000000000e+01
3.227702646418819654e+00 4.740625000000000000e+01
3.253592882095880157e+00 3.928125000000000000e+01
3.280709301238740494e+00 2.900000000000000000e+01
3.306107017808294302e+00 3.331250000000000000e+01
3.333213971034297174e+00 2.143750000000000000e+01
3.358705811489251403e+00 1.812500000000000000e+01
3.386347664416142322e+00 5.109375000000000000e+00
3.412076115608236648e+00 1.920312500000000000e+01
3.438488363668202652e+00 1.718750000000000000e-01
3.464617191870694057e+00 -1.034375000000000000e+01
3.490576620302519473e+00 -9.000000000000000000e+00
3.517579668050959896e+00 4.390625000000000000e+00
3.545393423903448138e+00 -5.918750000000000000e+01
3.570570809685236213e+00 -9.781250000000000000e+00
3.596423514041823921e+00 -1.253125000000000000e+01
3.621411474284876419e+00 -4.550000000000000000e+01
3.649902871172550078e+00 -4.193750000000000000e+01
3.674614798488683221e+00 -2.693750000000000000e+01
3.701859373284285937e+00 -3.851562500000000000e+01
3.729733605785462203e+00 -5.396875000000000000e+01
3.754357823159139684e+00 -4.704687500000000000e+01
3.779879429013838887e+00 -4.304687500000000000e+01
3.807424114811936988e+00 -5.309375000000000000e+01
3.835818943417734772e+00 -3.650000000000000000e+01
3.859787740542419243e+00 -4.568750000000000000e+01
3.887058245958222358e+00 -2.034375000000000000e+01
3.914087183513821344e+00 -2.643750000000000000e+01
3.938259753772641147e+00 -2.578125000000000000e+01
3.963781091639269505e+00 -4.328125000000000000e+00
3.991683172056994522e+00 -7.750000000000000000e+00
4.019893151868060954e+00 2.821875000000000000e+01
4.044948455021966538e+00 3.868750000000000000e+01
4.070704485352372615e+00 3.262500000000000000e+01
4.098621387011412764e+00 5.071875000000000000e+01
4.122993289461042821e+00 6.640625000000000000e+01
4.150963140098667736e+00 8.006250000000000000e+01
4.176657160129302326e+00 8.551562500000000000e+01
4.203638218557216533e+00 7.646875000000000000e+01
4.228845329019549126e+00 8.275000000000000000e+01
4.254876690649005866e+00 8.784375000000000000e+01
4.281916078646528234e+00 7.720312500000000000e+01
4.306889853619246367e+00 8.640625000000000000e+01
4.334859478352939277e+00 9.290625000000000000e+01
4.361254228830595991e+00 8.209375000000000000e+01
4.387628177480699776e+00 8.153125000000000000e+01
4.412843742997246466e+00 9.928125000000000000e+01
4.440760271268729298e+00 8.709375000000000000e+01
4.466424837263225811e+00 7.970312500000000000e+01
4.491257520832782291e+00 6.845312500000000000e+01
4.518789222659027160e+00 8.531250000000000000e+01
4.545920820381478933e+00 6.768750000000000000e+01
4.571699631057768443e+00 6.695312500000000000e+01
4.597701501239505717e+00 8.378125000000000000e+01
4.624669888320269706e+00 6.028125000000000000e+01
4.650934805015303652e+00 5.668750000000000000e+01
4.675767598038575557e+00 5.035937500000000000e+01
4.703068867851150969e+00 6.721875000000000000e+01
4.730983716257490812e+00 4.293750000000000000e+01
4.755601550087945384e+00 5.804687500000000000e+01
4.781121890126108553e+00 8.304687500000000000e+01
4.808697919680042787e+00 6.125000000000000000e+01
4.836100670446501937e+00 5.904687500000000000e+01
4.862267975909361439e+00 7.062500000000000000e+01
4.888341923187589089e+00 8.818750000000000000e+01
4.915320582217901801e+00 9.131250000000000000e+01
4.939575332964963650e+00 9.743750000000000000e+01
4.964529152719514116e+00 1.089062500000000000e+02
4.992943279401554690e+00 1.187031250000000000e+02
5.021014391556718692e+00 1.402187500000000000e+02
5.046164780989073506e+00 1.475625000000000000e+02
5.071985175546480207e+00 1.550000000000000000e+02
5.099227687748562943e+00 1.623750000000000000e+02
5.124176490737614387e+00 1.728593750000000000e+02
5.151924392734549940e+00 1.908281250000000000e+02
5.178627450476135152e+00 1.749687500000000000e+02
5.204923990389261235e+00 1.965937500000000000e+02
5.230089222121058867e+00 2.017500000000000000e+02
5.256160289880106973e+00 2.122812500000000000e+02
5.283122854966560311e+00 2.044531250000000000e+02
5.308104958615182056e+00 2.158125000000000000e+02
5.336072934093010645e+00 2.509687500000000000e+02
5.363295405104917535e+00 2.234218750000000000e+02
5.388908603466596503e+00 2.261250000000000000e+02
5.414031325372388181e+00 2.326093750000000000e+02
5.439936053654719217e+00 2.246562500000000000e+02
5.467667758710781811e+00 2.053125000000000000e+02
5.493140763160837992e+00 1.900468750000000000e+02
5.520028261574118744e+00 2.235937500000000000e+02
5.545706210348775755e+00 1.606875000000000000e+02
5.573330507569380643e+00 1.861093750000000000e+02
5.600104453990223163e+00 1.924843750000000000e+02
5.625955791708904030e+00 1.748750000000000000e+02
5.652214439722619943e+00 1.845937500000000000e+02
5.678383899199292983e+00 1.436406250000000000e+02
5.703923061167081698e+00 1.695000000000000000e+02
5.730354412210083126e+00 1.418750000000000000e+02
5.757226028995546585e+00 1.306406250000000000e+02
5.784013418126431105e+00 1.381718750000000000e+02
5.809971167260727043e+00 1.335937500000000000e+02
5.838390598607702486e+00 1.298125000000000000e+02
5.863508879629115711e+00 1.078281250000000000e+02
5.889491376506384768e+00 1.256093750000000000e+02
5.916509219392956709e+00 9.412500000000000000e+01
5.941456107953868582e+00 9.284375000000000000e+01
5.967922440193813571e+00 1.168437500000000000e+02
5.993878629930321722e+00 1.093125000000000000e+02
6.020160865497771852e+00 1.170156250000000000e+02
6.047380650600842955e+00 1.021875000000000000e+02
6.073534631550181473e+00 1.365625000000000000e+02
6.100405093157370118e+00 9.918750000000000000e+01
6.125948942553854693e+00 1.140937500000000000e+02
6.153389599428976453e+00 1.637500000000000000e+02
6.178363532886603338e+00 1.370937500000000000e+02
6.206209911407540858e+00 1.675625000000000000e+02
6.231324244862534556e+00 1.436250000000000000e+02
6.257443770374855774e+00 1.853125000000000000e+02
6.284329642073199551e+00 1.721562500000000000e+02
6.309851764064710267e+00 1.941250000000000000e+02
6.337696866432132481e+00 2.054375000000000000e+02
6.363048566272532014e+00 2.075312500000000000e+02
6.390215107298779174e+00 2.248593750000000000e+02
6.415803523836096645e+00 2.429531250000000000e+02
6.442342445037557042e+00 2.400937500000000000e+02
6.468235627732120463e+00 2.577812500000000000e+02
6.494423050409452003e+00 2.666562500000000000e+02
6.521233591532002549e+00 2.960000000000000000e+02
6.547727339557688708e+00 2.926562500000000000e+02
6.574206595744257697e+00 3.005000000000000000e+02
6.600258572332684537e+00 3.200937500000000000e+02
6.626251817940701727e+00 3.177968750000000000e+02
6.653755496593682039e+00 3.307812500000000000e+02
6.679632933153374807e+00 3.386562500000000000e+02
6.705128476108150437e+00 3.473125000000000000e+02
6.732722073182291211e+00 3.441562500000000000e+02
6.758434957816689348e+00 3.445625000000000000e+02
6.785295771102408224e+00 3.671093750000000000e+02
6.811455594823250692e+00 3.473437500000000000e+02
6.839676545302836530e+00 3.560625000000000000e+02
6.864720386132866281e+00 3.618906250000000000e+02
6.890638650115626263e+00 3.844375000000000000e+02
6.917746268319088898e+00 3.700156250000000000e+02
6.942742967662375975e+00 3.708750000000000000e+02
6.968075354088803408e+00 3.990625000000000000e+02
6.995060856259144089e+00 3.928125000000000000e+02
7.022580119311204072e+00 3.990625000000000000e+02
7.048616378517216674e+00 3.921718750000000000e+02
7.074547436136391809e+00 4.112812500000000000e+02
7.101651721945437146e+00 4.146562500000000000e+02
7.127197995541841635e+00 4.048750000000000000e+02
7.154422967293108115e+00 4.529218750000000000e+02
7.180391015848776703e+00 4.233281250000000000e+02
7.207560864703616232e+00 4.273281250000000000e+02
7.232512367478229010e+00 4.247187500000000000e+02
7.258456232576328659e+00 4.669375000000000000e+02
7.285546651457899259e+00 4.225312500000000000e+02
7.311232164849982951e+00 4.593750000000000000e+02
7.338521213185661196e+00 4.926093750000000000e+02
7.365100184483246437e+00 4.526250000000000000e+02
7.391463744713171025e+00 4.571093750000000000e+02
7.416463350578887059e+00 4.817500000000000000e+02
7.443626961163008815e+00 4.853125000000000000e+02
7.469441577594317039e+00 4.632500000000000000e+02
7.495573932577165976e+00 4.672500000000000000e+02
7.522416753587524596e+00 4.867187500000000000e+02
7.547380830861236234e+00 4.692187500000000000e+02
7.575748244699980205e+00 4.536718750000000000e+02
7.601537636604923875e+00 4.680000000000000000e+02
7.628799646772726817e+00 4.253125000000000000e+02
7.657052807476475209e+00 4.465937500000000000e+02
7.679745512279687603e+00 4.141875000000000000e+02
7.706333716891897723e+00 4.231562500000000000e+02
7.733969700377262058e+00 3.934375000000000000e+02
7.759643774580808895e+00 3.806718750000000000e+02
7.785446140202118670e+00 3.764687500000000000e+02
7.812702083469098113e+00 3.456562500000000000e+02
7.839955557846440826e+00 3.560781250000000000e+02
7.865914493474718938e+00 3.144687500000000000e+02
7.890959467962979090e+00 3.608125000000000000e+02
7.918943869425930870e+00 3.113125000000000000e+02
7.943959449684221852e+00 3.109687500000000000e+02
7.970487252363835040e+00 2.887500000000000000e+02
7.996604423413423035e+00 2.834218750000000000e+02
8.022857792554738410e+00 2.762500000000000000e+02
8.049827810682508300e+00 2.245625000000000000e+02
8.075828985970339602e+00 2.211250000000000000e+02
8.102839168396968716e+00 2.150000000000000000e+02
8.129038217880655282e+00 2.050937500000000000e+02
8.155672015249770368e+00 2.070000000000000000e+02
